Node_A	Node_B
22976	3018
5929	2186
5929	124944
5929	1478
5929	30827
5929	8570
5929	4297
5929	5928
5929	1499
5929	8766
5929	7128
5929	2968
5929	84823
5929	129880
5929	10393
5929	10920
5929	5441
5929	25906
5929	328
5929	121504
5929	56915
5929	10482
5929	2959
5929	996
5929	26092
5929	6790
5929	23466
5929	801
5929	10083
5929	10288
5929	818
5929	2958
5929	5931
5929	9978
5929	9400
5929	5562
5929	701
5929	7290
5929	8351
5929	7405
5929	3091
5929	22974
5929	8454
5929	1759
6708	5436
6708	6878
6708	1027
6710	5430
6710	2963
6710	24145
6710	6790
6710	5970
7158	8365
7158	7404
7158	1408
7158	4998
7158	10097
7158	23047
7158	1025
7158	6455
7158	81605
7158	3561
7158	4613
7158	23135
7158	1019
7158	2961
7158	26271
7158	8337
7158	50484
7158	9141
7158	9440
7158	1017
7158	6156
7158	2120
7158	7514
7404	6794
7404	5689
7404	26471
7404	119504
7404	23558
7404	5931
7404	60412
11091	1460
11091	30827
11091	2033
11091	4297
11091	6045
11091	79084
11091	22878
11091	5523
11091	5241
11091	6636
11091	5432
11091	51343
11091	5071
11091	84246
11091	2873
11091	8365
11091	2958
11091	6908
11091	8454
11091	6359
11091	4842
11091	246184
11091	58485
11091	121504
11091	7469
11091	8405
11091	1107
11091	8290
11091	10848
11091	3356
11091	1499
11091	5692
11091	7003
11091	8352
11091	6015
11091	4967
11091	54888
11091	8354
11091	1387
11091	23299
11091	1654
11091	367
11091	1665
11091	3688
11091	4841
11091	5719
11091	3015
11091	81858
11091	641
11091	64852
11091	6117
11091	5430
11091	3021
11091	84991
5971	86
5971	9820
5971	2068
5971	1912
5971	7159
5971	23189
5971	4609
5971	3725
5971	4831
5971	10138
5971	7376
5971	9681
5971	6879
5971	9844
776	10773
801	4155
801	6597
801	6605
801	8878
801	3169
801	9688
801	997
801	6908
801	5431
801	4040
801	9958
801	10142
801	55802
801	8346
801	10096
801	26013
805	6331
805	10576
805	8189
805	8480
805	118429
805	1642
805	5663
805	10564
805	79829
805	57103
805	142
805	5291
805	55193
805	6786
805	10785
805	5335
808	2258
808	3784
808	7137
808	4092
808	5536
808	8363
808	6374
808	10533
808	367
808	10036
808	25920
808	2873
808	8351
808	3727
808	23186
808	3054
3781	5931
3781	5903
3781	5469
5468	4173
5468	58490
5468	51138
5468	2068
81	3308
81	367
5914	9612
5914	7157
5914	10919
5914	7936
5914	7027
5914	26053
5914	8356
5914	1080
5914	2067
5914	8454
5914	51807
10096	10615
10096	5159
10096	4215
10096	6182
10096	4791
10096	2081
10096	2033
10096	7320
10097	90353
10097	23186
10097	55218
10097	8861
10097	5434
10097	3054
10097	5440
10552	4738
10552	5434
10552	7376
10552	55636
10552	8367
10552	4205
10095	10109
10095	8805
10095	5701
10095	5329
10095	51100
10095	2547
10095	6774
10109	10094
10109	2033
10109	8351
10109	113457
10109	7464
10109	8366
10109	9282
10109	26043
10109	10450
10094	2968
10094	1107
10094	57508
10094	8367
10094	5155
10094	5438
10093	673
10093	7343
10093	3784
10093	5931
10093	545
10093	10419
10093	56915
10093	8351
81873	29102
81873	3690
81873	961
81873	7178
81873	55072
81873	7411
81873	8195
81873	5900
10092	5830
10092	3398
10092	8405
10092	6908
10092	7531
10092	23512
8976	55971
8976	904
8976	4627
8976	57459
8976	246175
8976	5518
1642	8454
1642	8451
1642	54617
1642	4738
1642	2625
1642	284119
1642	332
1642	7405
1642	23186
1642	8356
1642	147495
1642	8915
1642	7187
1642	1025
1642	7520
1642	83452
1642	5933
1642	7030
1642	9775
1642	154796
1642	818
1642	26271
1642	10432
1642	26512
1642	1387
1642	55312
1642	56915
1642	57215
1642	3304
1642	56829
1642	57117
1642	7411
1642	4609
1642	3320
1642	6262
79913	1017
79913	2324
54617	6830
90	10036
92	91
92	10464
92	57819
92	5501
91	55723
3624	2968
94	22863
94	7161
94	1230
94	317
94	2961
94	3191
650	56963
650	25804
650	1058
650	4086
650	51479
650	3916
2022	55971
2022	51386
2022	5976
2022	5686
116844	80254
7040	4101
7040	5905
7040	246184
7040	585
7040	27035
7040	8343
7040	51479
7043	8357
7043	5434
7043	5579
7043	10480
7043	11100
7048	3066
7048	119504
7048	1965
7048	50944
7048	83540
7048	79140
100	25904
1803	8363
102	605
2042	79829
2042	93035
2042	10025
2042	375
2042	2244
5170	199990
5170	6908
6868	142
6868	50964
6714	595
6714	6464
6714	7052
6714	2957
6714	10155
6714	8346
6714	57459
6714	7159
6714	51341
6714	4690
6714	9821
6714	4116
6714	8351
6714	51691
6714	7003
6714	840
6714	4175
6714	3020
6714	51594
6714	5888
6714	6217
6714	6383
11093	10059
11093	5432
2157	7450
2157	2071
2157	8535
11033	6881
11033	6500
23303	6597
5976	1977
5976	3934
5976	26019
5976	81605
5976	55031
5976	4485
5976	4824
5976	6500
5976	554313
5976	2959
5976	9978
5976	2109
5976	3066
5976	6599
5976	5579
5976	9125
5976	8353
5976	10413
5976	4214
5976	55159
5976	51765
5976	3725
116	1058
117	29945
575	8353
9844	573
9844	10575
9844	8290
23284	5500
23767	126961
147	1815
1815	8078
150	6456
150	2665
150	6727
6455	155
6455	1814
6455	9319
6455	8359
6455	4841
6455	8970
6455	6908
6456	3269
6456	2475
6456	27335
6456	3021
6456	5925
6456	51592
6456	23107
6456	29074
6457	65059
6457	7088
6457	3065
6457	1387
6457	51586
6457	6594
151	8357
153	55135
153	3416
408	10492
408	26135
408	3021
408	10611
408	3554
408	55004
408	6118
409	1654
409	908
409	5970
409	2071
409	23016
409	8737
409	2260
409	6636
409	51343
409	8726
409	9440
154	3643
155	23314
11047	595
11047	10916
11047	4055
11047	92737
11047	142
4843	367
4843	53615
4843	92815
4843	382
4843	1654
5886	10856
5886	8361
5886	868
5886	8970
5886	115106
29978	10419
29978	124995
29978	51699
122622	2254
122622	6117
122622	7520
121536	2146
121536	5687
121536	5159
121536	64919
121536	23404
121536	10138
121536	9978
121536	4804
8726	2146
8726	23512
8726	5688
8726	3021
8726	9851
8726	5058
8726	51138
8726	29883
8726	30827
8726	57464
8726	64785
8726	8335
8726	27161
8726	8678
2145	5931
2145	84557
2145	10521
2145	8668
2145	7813
2145	84333
2145	58487
2145	6249
2146	27000
2146	5931
2146	10848
2146	55075
2146	3066
2146	8874
2146	51013
2146	7074
2146	7203
2146	8368
2146	5499
2146	9126
2146	126961
2146	10542
2146	85235
3066	54815
3066	8364
3066	8367
3066	8361
3066	8242
3066	861
3066	6938
3066	51341
3066	6908
3066	6477
3066	7531
3066	4193
3066	11274
3066	5439
3066	5104
3066	55593
3066	3837
3066	2959
3066	3020
3066	27000
3066	8355
3066	2961
3066	10521
3066	23035
3066	7703
3066	58160
3066	10238
3066	6118
3066	8347
3066	201163
3066	207
3066	5931
3066	10980
3066	4297
3066	4782
3066	3054
3066	80204
3066	5329
3066	367
3066	8189
3066	23019
3066	5111
3066	9114
3066	1460
3066	387
3066	55506
3066	6241
3066	8148
3066	5928
3066	5431
3066	23133
3066	4173
3066	8362
3066	85409
3066	56246
3066	3725
3066	1656
3066	3551
3066	6635
3066	3265
3720	8451
3720	8208
3720	3459
3720	4914
3720	7469
3720	3778
3720	10018
5928	1655
5928	8353
5928	8968
5928	10042
5928	142
5928	10856
5928	23314
5928	2547
5928	7332
5928	5682
5928	6950
5928	2960
5928	5587
5928	890
5928	1813
5928	7150
5928	4824
5928	3065
5928	648
5928	54903
5928	5108
5928	8361
5928	4793
5928	79728
5928	5499
5928	85235
5928	1969
5928	8368
5928	57508
5928	26471
5928	26053
5928	2958
5928	22806
5928	196528
5928	90102
5928	64121
5928	10933
5928	26524
5928	9646
5928	7469
5928	100431172
5928	2064
5928	2879
5928	6886
5928	2274
5928	6850
5928	8546
5928	10013
5928	8189
5928	1052
5928	23380
5928	205564
5928	3440
5928	8648
5928	9125
5928	554313
5931	1108
5931	1654
5931	1973
5931	8356
5931	8364
5931	8368
5931	9112
5931	1230
5931	7411
5931	2547
5931	9440
5931	23452
5931	673
5931	284119
5931	545
5931	10229
5931	1000
5931	355
5931	10038
5931	90353
5931	11140
5931	10270
5931	9656
5931	6607
5931	5394
5931	23476
5931	9125
5931	57459
5931	25842
5931	5788
5931	7813
5931	10000
5931	79718
5931	375
5931	1387
5931	267
5931	1410
5931	440068
5931	8607
5931	171023
5931	4040
5931	5610
5931	2068
5931	5892
5931	79577
5931	5116
5931	26043
5931	5925
5931	51185
5931	8675
5931	8365
5931	93986
5931	90550
5931	904
5931	7203
5931	84074
23512	57332
23512	5111
23512	10228
23512	5966
23512	8366
23512	8208
23512	10413
23512	3014
4299	7317
4300	10916
4300	8408
4300	2959
4300	9342
4300	5562
177	84733
1956	284119
1956	867
1956	9146
1956	84894
1956	6895
1956	9020
1956	9739
1956	8452
1956	7290
1956	1832
1956	5892
1956	2873
1956	2547
1956	3801
1956	1479
1956	267
1956	6601
1956	4149
1956	8436
1956	8353
1956	153090
1956	10694
1956	23279
1956	22878
1956	9314
1956	8667
1956	10521
1956	9958
1956	8195
26523	23386
26523	3065
26523	554313
26523	51421
26523	10432
26523	1081
26523	8357
26523	8363
27161	23060
27161	27335
27161	1739
27161	5430
27161	5034
27161	9318
27161	7027
27161	5518
27161	11274
27161	23586
27161	8368
27161	699
27161	887
27161	64320
27161	404672
1656	55802
1656	23279
1656	56254
1656	26135
1656	55031
1656	10228
1656	79829
1656	6938
1656	4869
1656	2071
1656	8360
1656	5685
1656	9978
1656	8766
1656	1459
1656	818
23405	7341
23405	2277
23405	3263
23405	5111
23405	8363
23405	9939
23405	4999
23405	6917
23405	9968
23405	2966
23405	6134
5621	23291
5621	9851
5621	3455
5621	23644
27327	3065
27327	10597
27327	5440
27327	8663
23112	5520
23112	80131
7514	7726
7514	1437
7514	1439
7514	10746
7514	54888
7514	10288
7514	7189
7514	7157
7514	7520
7514	7186
7514	3178
7514	6938
7514	6348
7514	4793
7514	7203
7514	5111
1978	1025
1978	6360
3065	64919
3065	8553
3065	2624
3065	8370
3065	121504
3065	8861
3065	5934
3065	2623
3065	3015
3065	9894
3065	7456
3065	23635
3065	84074
3065	23097
3065	50846
3065	2873
3065	29117
3065	6696
3065	5437
3065	3018
3065	1457
3065	10138
3065	23107
3065	1024
3065	814
3065	4794
3065	1616
3065	5432
3065	8454
3065	51386
3065	57082
3065	9817
3065	9278
3065	4008
3065	79137
3065	5818
3065	9319
3065	120892
3065	7124
3065	5905
3065	84108
3065	51343
3065	6635
3065	3164
3065	6095
3065	10036
3065	595
3065	6293
3065	8364
3065	1832
3065	6613
3065	8363
3065	10614
3065	4627
3065	27304
3065	3627
3065	26512
3065	1387
3065	10482
3065	64682
3065	11335
3065	11073
3065	23466
3065	90865
3065	5692
3065	10542
3065	4171
3065	6045
3065	8359
3065	5335
3065	57117
120892	84133
120892	8667
120892	5584
120892	10920
9219	53335
9219	10042
9219	57504
9219	10336
9219	7157
9219	4849
9219	4791
9219	9101
9219	2966
9219	50649
9219	51497
9219	11340
9219	55611
9219	51529
9219	5894
9219	5295
9219	1945
9219	653604
9219	10155
9219	51586
9219	58485
9219	4176
9219	5925
9219	9440
9219	4088
9219	4793
9219	23411
9219	23466
9219	4615
9219	55212
9219	8359
9219	10910
5925	863
5925	1869
5925	1874
5925	4193
5925	6872
5925	151648
5925	3123
5925	10419
5925	5310
5925	5438
5925	8161
5925	58499
5925	1942
5925	51135
5925	6598
5925	7189
5925	8355
5925	8340
5925	7037
5925	112464
5925	246184
5925	10623
5925	2547
5925	81605
5925	4869
5925	7431
5925	23122
5925	10036
5925	85235
5925	56915
5925	3077
5925	10565
5925	4170
6895	5430
6895	8673
6895	5936
57690	23019
57690	5888
57690	8881
57690	5436
57690	2355
57690	26524
57690	3439
57690	29945
57690	1869
57690	58485
7153	8289
7153	23177
7153	8924
7153	6118
7153	8737
7153	10919
7153	6884
7153	26224
7153	5985
7153	79648
7153	8362
7153	51574
7257	64343
7257	2625
7257	6613
7247	51574
192669	81858
23644	5241
10551	3159
4583	55355
183	324
5972	1655
189	1234
5830	1024
5830	7334
5830	123016
5830	27040
1499	25776
1499	84444
1499	8826
1499	6304
1499	7414
1499	4049
1499	51107
1499	9400
1499	55193
1499	595
1499	3185
1499	55512
1499	3021
1499	7525
1499	154810
1499	84864
1499	84333
1499	5501
1499	1794
1499	171023
1499	4171
1499	8358
1499	7018
1499	3055
1499	7415
1499	2962
1499	9755
1499	816
1499	987
1499	2271
1499	93659
1499	6921
1499	66036
1499	5111
1499	85236
1499	3309
1499	8161
196	9440
196	1654
196	5654
196	4173
8450	55832
8450	8454
8450	54165
8450	79016
8450	26043
8450	58490
8450	2353
8450	5685
8450	8065
8450	9113
8450	201255
8450	56915
8450	3005
8450	23133
3320	3932
3320	134492
3320	8352
3320	6207
3320	8344
3320	8363
3320	1459
3320	6908
3320	1909
3320	9150
3320	5515
3320	5433
3320	7507
3320	2962
3320	246
3320	1894
3320	9215
3320	9958
3320	79090
3320	8361
3320	6917
3320	908
3320	593
3320	5321
3039	55722
3039	55626
3039	151648
51327	148362
51327	5694
3040	3304
3040	5686
3040	64770
3040	30827
3836	1019
57379	5566
57379	5701
57379	23020
57379	9685
57379	5058
3839	8367
5566	27095
5566	2321
5566	121504
5573	30009
5573	627
5573	5515
5573	8360
5573	84733
3801	3454
3801	9341
3801	84433
3801	26271
3801	701
3801	898
4001	5591
4001	55275
4001	51542
4001	83547
4001	27095
4001	4609
4001	22806
4001	5576
4001	9636
4001	8354
4001	8915
4001	8451
4001	595
4001	8453
4001	7186
9342	4215
9342	8346
9342	5663
9342	10111
9342	6426
9342	1459
9342	5437
9342	404672
9342	26268
9342	26986
7037	8365
7037	8337
7037	2886
7037	8969
7037	5431
7037	5594
7037	284119
7037	1871
7037	7332
7037	2547
7037	51343
55610	23673
55610	8674
55610	6293
55610	51542
55610	200558
55610	8533
55610	5934
55610	85369
55610	54461
55610	8451
55610	10138
55610	8408
55610	9474
738	143187
738	55755
738	5347
738	836
738	10616
738	3012
738	348180
738	5432
738	3309
738	6361
738	2908
738	8351
738	10574
738	2958
6293	2960
6293	5884
6293	3934
6293	4609
6293	920
6293	4172
6293	8359
6293	868
6293	2963
6293	10920
6293	9440
6293	6383
6293	8473
55275	23673
55275	8675
55275	8674
55275	143187
55275	1111
55275	8368
55275	9862
55275	54101
55275	10043
55275	5111
55275	367
55275	9784
55275	83667
51542	2100
51542	26268
51542	861
51542	26512
51542	440738
5610	9447
5610	58484
5610	10919
5610	1029
5610	8359
9447	5693
29108	9101
29108	84108
29108	11168
2058	1020
2058	9968
2058	1912
2058	554313
7965	3643
7965	9969
7965	9441
7965	5689
7965	1022
3735	81857
3735	8351
3735	585
7157	3146
7157	51631
7157	4194
7157	3516
7157	7341
7157	7068
7157	7159
7157	8805
7157	7329
7157	8368
7157	4790
7157	5156
7157	23404
7157	166379
7157	8353
7157	3021
7157	5576
7157	8370
7157	1665
7157	9820
7157	10642
7157	8363
7157	29882
7157	6634
7157	816
7157	2099
7157	892
7157	8663
7157	9113
7157	23243
7157	7469
7157	8364
7157	10856
7157	5591
7157	5663
7157	1387
7157	5187
7157	23063
7157	595
7157	10228
7157	6642
7157	9400
7157	2071
7157	1017
7157	123169
7157	1742
7157	23019
7157	55031
7157	9775
7157	10956
7157	10365
7157	863
7157	10128
7157	129880
7157	8361
7157	3181
7157	80006
7157	7518
7157	1454
7157	1894
7157	5695
7157	5688
7157	23244
7157	23060
7157	8851
7157	121504
7157	5008
7157	10521
7157	5888
7157	56829
7157	83737
7157	9869
3326	367
3326	1019
3326	5888
3326	8805
3326	8065
3326	4175
3326	1654
3326	57504
9049	11335
9049	23057
10963	2288
10963	79155
10963	9367
10963	2959
10963	5433
10963	8347
10963	5562
11214	5290
5576	55174
5576	11338
5576	9439
5530	90550
5530	6880
5530	81631
5530	3937
5530	5295
5530	6046
9495	8294
9495	4066
9495	60561
5534	6602
5534	27335
5534	3303
5578	367
10270	10042
10270	23314
10270	10785
10270	7276
10270	26471
10270	10919
10270	5393
10270	598
10270	7187
10270	59343
10270	8816
10270	9112
10270	2203
2186	124944
2186	23314
2186	152485
2186	9555
2186	79443
2186	121504
2186	8945
2186	3643
2186	554313
2186	9282
2186	1973
2186	60684
124944	23314
124944	9604
124944	8493
124944	55054
124944	10616
124944	6478
124944	2177
124944	10642
124944	3578
124944	3020
124944	6045
124944	8362
124944	6633
124944	121504
30827	6500
30827	8878
30827	1108
30827	9419
30827	23016
30827	867
30827	2744
30827	9150
3054	8570
3054	84074
3054	23314
3054	6594
3054	8467
3054	2735
3054	1616
3054	5901
3054	2271
3054	57506
3054	79443
3054	317762
3054	5432
3054	10733
3054	129880
3054	708
3054	9337
3054	54461
3054	2961
3054	2057
3054	25920
3054	7189
10042	6883
10042	3643
10042	152485
10042	9820
10042	8365
10042	2066
10042	55173
10042	3064
10042	3569
10042	7293
10042	3646
10042	4595
4297	171023
4297	4221
4297	23411
4297	23429
4297	11140
4297	1460
4297	554313
4297	10419
4297	2962
4297	5784
4297	4914
4297	5890
4297	53407
4297	10395
26993	8362
5970	64324
5970	152485
5970	153129
5970	1152
5970	8408
5970	8106
5970	7703
5970	7813
5970	81608
5970	23016
5970	10733
5970	8356
5970	9837
5970	2268
5970	7341
5970	3021
5970	85445
5970	55135
5970	112609
23314	6594
23314	4791
23314	51447
23314	56852
23314	317762
23314	673
6594	58499
6594	5431
6594	1434
6594	7321
6594	4738
6594	8968
6594	8354
6594	29945
6594	23186
6594	6045
6594	5604
8467	10980
8467	6331
8467	8975
8467	23019
8467	3012
8467	4691
8467	51692
8467	6500
8467	7813
8467	3185
8467	8364
8467	29102
8467	10155
58499	6128
58499	129685
58499	163
58499	6830
58499	5438
58499	5518
58499	57504
58499	1964
58499	4101
58499	9862
58499	10575
58499	5437
10142	3784
10142	221613
10142	9126
10142	6400
10142	1871
10142	57630
10142	10419
10142	10179
54535	9859
54535	11190
54535	9696
54535	8340
54535	121504
54535	867
54535	50855
54535	2068
54535	51497
54535	10038
55755	9493
55755	6500
55755	2099
55755	4170
55755	8365
55755	2177
55755	3484
55755	2967
55755	10016
55755	4851
55755	10036
55755	5440
55755	648
55755	5134
55755	3021
55755	8841
55755	10238
55755	3574
55755	6015
22995	11190
22995	10615
22995	284403
22995	675
22995	55159
22995	3725
22995	154810
22995	1236
22995	10540
22995	2873
22995	8360
22995	10565
22995	9230
22995	6721
22995	3303
22995	6015
22995	51206
9859	90102
9859	79084
9859	996
9859	6929
9859	7411
9859	7124
9859	2962
9859	8360
9859	4163
9859	55355
9859	2115
9859	55636
9859	9101
9859	167227
9859	4171
9859	6597
9859	6612
9859	3021
9859	29882
55722	5116
55722	3725
55722	5686
55722	121504
55722	2162
55722	151648
55722	81565
55722	25945
3784	8362
5108	80254
5108	4131
5108	8481
5108	10615
5108	3708
5108	3930
5108	4066
5108	55236
5108	5888
5108	8518
5108	5591
5108	8737
5108	3725
5108	5209
5108	51755
5108	5438
5108	8027
5108	9960
5108	367
5116	23177
5116	10487
5116	8367
5116	4791
5116	644
5116	10524
5116	55014
5116	153129
5116	29945
5116	699
10615	1052
10615	22994
10615	6091
10615	2115
10615	6637
10615	10155
10615	9611
10615	3297
10615	79738
10615	1654
10615	8364
10615	10521
10615	6631
10615	4131
10615	330
10615	5294
10189	7132
207	1786
207	2475
207	10273
207	5966
207	5894
207	2885
207	8365
207	8841
207	142
207	2071
207	23673
207	6917
207	3304
207	8294
207	3020
207	2665
207	8189
207	4790
8678	22863
8678	53407
8678	7405
8678	7431
8678	9183
8678	6045
8678	7703
8678	1022
8678	2246
8678	29110
8678	8346
8678	2960
8678	23354
8678	5436
890	1737
890	1434
890	8626
890	3937
890	6597
890	5438
890	26986
1786	6908
1786	23450
1786	6917
1786	1647
1786	7507
2308	2547
2308	2194
2308	8329
2932	8359
2932	1281
2932	23468
2932	57459
2932	8826
2932	90102
2932	7187
2932	5905
3708	1026
3708	55215
3708	1479
8570	4221
8570	57510
8570	8408
8570	10576
8570	10892
8570	8362
8570	23468
8570	106627981
8570	6908
8570	1789
8570	865
8570	5692
8570	5295
79109	8355
4137	83987
4137	3276
4137	4792
4137	23344
4137	10403
4137	55173
4137	57332
4137	6119
4193	367
4193	7161
4193	11052
4193	2885
4193	863
4193	10036
4193	2961
4193	23558
4193	2059
4193	55662
4193	23186
4193	51343
4193	2752
4193	8358
2475	9328
2475	6009
2475	8697
2475	65018
2475	5727
2475	55212
2475	2879
2475	3480
2475	4848
2475	9320
2475	9442
2475	54165
2475	8451
2475	991
2475	9641
2475	25847
4084	3577
4084	10419
4084	4092
4084	1026
23035	1019
5585	5579
5585	6497
5515	908
5515	8242
5515	2043
5515	22994
5515	8353
5515	8826
5515	9440
5515	121504
5515	3842
10273	10043
10273	3111
10273	841
10273	55763
117145	2547
117145	8347
208	8361
208	57332
213	283742
2217	4234
2217	5434
214	10419
923	8161
238	23385
5764	23122
246	81605
5037	5894
5037	4000
5894	22808
5894	8405
5894	5432
5894	5905
5894	81608
5894	375
5894	9314
5894	8351
5894	8350
5894	57507
5894	554313
5894	6615
5894	4343
5894	54623
23406	55355
55626	8914
55626	9400
55626	868
55626	8370
55626	4283
55626	5889
9776	81631
9776	9821
9776	867
9776	51586
9776	5499
9776	56288
9776	8370
9776	85236
4609	990
4609	2648
4609	53615
4609	161882
4609	9656
4609	6886
4609	23363
4609	85236
4609	84074
4609	6829
4609	10238
4609	51479
4609	3977
4609	3021
4609	10228
4609	57508
4609	8607
4609	51659
4609	6400
4609	5562
4609	5695
5518	171023
5518	8347
5518	7203
5518	9319
5518	6628
5518	6881
5518	3122
5518	6387
57521	2976
57521	5599
57521	10325
57521	9675
57521	29110
57521	26986
57521	8452
57521	8335
57521	5687
57521	7003
57521	10920
57521	29882
57521	92421
57521	79833
57521	25885
57521	57819
7189	3556
7189	9861
7189	8878
7189	23118
7189	8408
7189	8357
7189	6628
7189	25842
7189	6500
7189	1655
7189	10413
7189	1434
7189	6182
7189	5111
7189	57117
7189	7187
7189	6881
7189	9020
7189	9557
7189	10617
7189	64785
7189	9125
7189	2064
7189	8358
7189	2959
7189	4683
7189	23122
8408	440738
8408	6879
8408	4793
8408	3837
8408	4738
8408	51253
8408	8368
8408	8805
8408	4893
8408	29117
8408	7124
267	7415
267	4131
267	723790
267	8473
915	404672
915	4641
915	1495
915	8607
915	8364
9709	6938
9709	5252
9709	634
9709	6500
9709	85235
7327	1108
7415	8453
7415	23197
7415	55666
7415	3437
7415	8668
7415	5431
7415	8661
7415	6596
7415	28956
7415	8771
7415	54888
7415	6790
7415	8347
154796	26524
154796	2064
154796	8874
154796	1487
154796	5440
154796	79577
154796	7528
154796	8473
154796	5692
154796	8575
154796	5984
154796	64112
154796	10001
154796	57506
154810	9113
154810	5784
154810	1493
154810	8453
154810	79577
154810	5058
154810	10987
154810	8658
154810	57805
154810	8924
154810	3304
154810	55355
154810	8189
154810	596
154810	10393
51421	6880
51421	246175
51421	3018
51421	5591
51421	9092
51421	1616
51421	27183
51421	10920
51421	3303
51421	8243
51421	8350
51421	10521
51421	1027
51421	4194
317762	7005
317762	7159
317762	8362
317762	30811
317762	1052
317762	8666
317762	5440
317762	51547
317762	1759
317762	6249
317762	7520
317762	2963
9113	10413
9113	8481
9113	84333
9113	2965
9113	6500
9113	7005
9113	3018
9113	1147
9113	51112
9113	8358
9113	121504
9113	4935
9113	1994
9113	8353
9113	5433
9113	7186
9113	322
9113	57507
26524	57630
26524	7003
26524	1655
26524	10055
26524	3021
26524	9696
26524	57506
26524	5966
26524	5499
26524	5111
26524	10155
26524	8335
26524	6949
26524	55802
26524	221613
26524	64682
26524	8968
26524	93129
26524	5905
26524	8294
26524	121504
5499	5562
5499	23451
5499	7003
5499	93323
5499	121504
5499	63978
5499	3741
5499	26271
5499	9400
5499	1453
5499	2968
5499	4849
5499	6606
5499	3020
5499	8294
5499	23476
5499	8661
5499	7295
5499	3654
5562	5564
5562	5784
5562	7003
5562	57117
5562	1822
5562	7422
5562	10898
5562	3014
5562	5982
5562	1616
5562	1639
5562	3572
5571	96459
5571	7531
5571	595
5571	5335
5571	6829
5571	8970
5571	84447
5571	7528
5571	8356
5571	9184
5571	22974
5571	51586
5571	9924
5571	2958
5571	2237
5571	1535
5571	8662
5571	7273
5571	121504
5784	8463
5784	84878
5784	51185
5784	22919
5784	5713
5784	81631
5784	26043
5784	55215
5784	4149
5784	8065
5784	8364
5784	23476
5784	26013
7003	10413
7003	8968
7003	11338
7003	7410
7003	23411
7003	79682
7003	1655
7003	5431
7003	10661
7003	6829
7003	581
8463	7159
8463	4803
8463	3015
8463	3018
8463	8454
8463	8294
8463	6558
8463	5695
8463	6908
8463	22818
8463	23077
8463	5591
8463	2688
8463	6385
8463	26135
7005	2869
7005	10238
7005	5080
7005	8355
7005	2067
7005	83990
7005	4361
7005	114609
7005	6874
7005	8364
7005	8874
7159	90102
7159	9575
7159	3192
7159	90353
7159	2074
7159	6789
7159	4849
7159	387338
7159	64581
7159	26471
7159	904
7159	55212
7159	8335
7159	2965
7159	7186
7159	4172
7159	23673
7159	4131
7159	81605
7159	84108
23558	10419
23558	8452
23558	7507
23558	8339
23558	8202
23558	8520
23558	79444
23558	10575
23558	6917
23558	5439
23558	25906
23558	5430
23558	9341
23558	8473
23558	5111
10413	7004
10413	4678
10413	5688
10413	5071
10413	9969
10413	8346
10413	4149
10413	85235
10413	8364
10413	6883
10413	6917
10413	8766
10413	6117
10413	6829
10413	23363
10413	84333
10413	6877
10413	81631
7531	2547
7531	6688
7531	554313
7531	5436
7531	8970
7531	4101
7531	5734
7531	50855
7531	8351
7531	6597
7531	10419
7531	2959
7531	4171
7531	5111
7531	9612
7531	4089
10393	25906
10393	8368
10393	5936
10393	6923
10393	2887
10393	393
10393	10848
10393	8945
10393	165918
10393	2073
10393	7029
10393	1385
10393	7088
51529	7186
51529	57508
51529	4086
51529	10617
51529	6872
51529	10138
51529	8536
51529	8344
51529	55851
51529	5008
51529	9341
51529	10419
51529	9139
51529	55636
25847	8881
25847	996
25847	84749
25847	1058
25847	6091
25847	3702
25847	23468
25847	25920
25847	113130
25847	8364
25847	4175
25847	2873
25906	119504
25906	991
25906	996
25906	8208
25906	6908
25906	8663
25906	2960
25906	1487
25906	3303
25906	5591
25906	56829
25906	51592
25906	26135
119504	991
119504	355
119504	4217
119504	4170
119504	4212
119504	5431
119504	8366
119504	5236
119504	2033
119504	9826
119504	7297
29882	328
29882	3020
29882	26135
29882	8370
29882	27335
29882	55143
29882	122553
29882	5111
29882	147945
29882	85407
29882	8294
29882	9612
29882	10036
29882	55818
29945	64682
29945	22941
29945	55174
29945	6917
29945	1107
29945	8363
29945	8355
29945	983
29945	891
29945	382
29945	4205
29945	5528
29945	81565
29945	9266
51433	1616
51433	841
51433	9894
51433	582
51433	2091
51433	100134934
51433	6923
51433	473
51433	4869
51433	8841
51433	10540
51433	8208
51433	10597
51433	5435
51434	246184
51434	4790
51434	79711
51434	2891
51434	8353
51434	55737
51434	1387
51434	867
51434	6400
51434	23189
51434	7182
51434	142
51434	25842
51434	3304
51434	8028
8881	3853
8881	1870
8881	6917
8881	8335
8881	6117
8881	5430
8881	582
8881	10480
8881	51429
8881	199990
8881	5437
8881	4734
8881	3020
8881	5874
8881	23210
991	996
991	57154
991	6917
991	3315
991	4613
991	80018
991	6872
991	81858
991	1488
991	3727
991	23210
991	5469
991	8366
991	10616
8697	25842
8697	5440
8697	6624
8697	1163
8697	23363
8697	5074
8697	9440
8697	2690
8697	57215
8697	2033
8697	79084
8697	996
8697	79443
8697	4686
246184	26271
246184	4221
246184	2648
246184	4915
246184	5694
246184	723790
246184	8357
246184	51185
246184	8533
246184	7186
996	26271
996	4085
996	51185
996	84108
996	5893
996	6182
996	54512
996	10025
996	57459
996	8359
