Node_A	Node_B
5929	10042
5929	3185
5929	123169
5929	11168
5929	11091
5929	79084
5929	998
5929	1616
5929	23476
5929	51386
5929	2177
5929	4084
5929	10575
5929	6184
5929	5439
5929	723790
5929	51497
5929	9817
5929	9099
5929	2079
5929	5434
5929	8370
5929	2260
5929	7037
5929	3455
5929	1665
5929	1437
5929	10951
5929	116844
5929	23186
5929	928
5929	8350
5929	11124
5929	8463
5929	9112
5929	861
5929	79027
5929	2962
5929	4131
5929	2258
6708	1033
6708	8454
6708	8344
6708	79027
6708	9092
6710	1409
6710	65018
6710	333932
6710	7341
7158	8364
7158	8367
7158	8365
7158	8370
7158	121504
7158	10574
7158	6883
7158	81857
7158	8189
7158	3054
7158	7884
7158	5435
7158	4928
7158	896
7158	699
7158	2873
7158	10575
7158	55723
7158	7520
7158	55722
7158	863
7158	5294
7158	4793
7158	1029
7404	701
7404	8362
7404	5335
7404	2494
7404	5441
7404	996
7404	7936
7404	166379
7404	3065
7404	4602
11091	2033
11091	3054
11091	3185
11091	57506
11091	9219
11091	10336
11091	23314
11091	7189
11091	23060
11091	27095
11091	8354
11091	998
11091	8359
11091	5905
11091	8356
11091	8517
11091	55294
11091	213
11091	8805
11091	1434
11091	10615
11091	8737
11091	23468
11091	5435
11091	10926
11091	5682
11091	55174
11091	6500
11091	1655
11091	124995
11091	7322
11091	5514
11091	5436
11091	8666
11091	598
11091	2967
11091	7334
11091	79441
11091	1487
11091	7037
11091	7052
11091	8337
11091	5687
11091	8366
11091	5695
11091	54468
11091	6604
11091	1029
11091	10480
11091	473
11091	2873
5971	86
5971	4869
5971	5888
5971	55971
5971	1022
5971	26524
5971	3184
5971	10623
5971	93035
5971	11140
5971	3720
5971	84433
5971	91603
776	2963
801	815
801	814
801	2596
801	7137
801	9400
801	8290
801	7520
801	3604
801	3646
801	27258
801	57721
801	5430
801	2744
801	389816
801	55704
801	10432
801	55193
801	4171
801	7411
801	51602
801	11335
805	814
805	4155
805	4090
805	84172
805	10614
805	3304
805	1163
805	2957
805	8454
805	55835
805	55626
805	3021
805	22916
805	4361
805	7049
805	6635
805	5601
805	8355
805	7469
808	815
808	4155
808	6605
808	5116
808	4678
808	9114
808	84333
808	4208
808	473
808	4738
808	10038
808	5431
808	2033
808	7220
808	10054
808	382
808	4792
3781	6598
3781	1058
3781	2066
5468	10498
5468	8339
5468	1994
5468	5393
5468	8662
81	404672
81	51592
5914	5469
5914	4139
5914	8663
5914	126961
5914	23177
5914	8352
5914	57819
5914	54623
5914	5970
5914	8335
5914	1062
10096	10095
10096	10094
10096	8976
10096	1107
10096	3020
10096	1452
10096	8366
10096	1460
10097	10552
10097	10095
10097	10094
10097	81873
10097	10092
10097	10016
10097	1025
10097	7027
10552	9101
10552	2534
10552	387338
10552	8861
10552	1452
10552	81858
10552	8294
10095	55004
10095	8353
10095	64770
10095	8356
10095	5435
10109	2963
10109	867
10109	27161
10109	6546
10109	54512
10109	6880
10109	6908
10109	151
10109	53981
10109	8360
10094	10092
10094	5581
10094	4297
10094	3146
10094	4641
10093	5579
10093	8365
10093	6594
10093	3012
10093	8353
10093	7186
10093	3066
81873	5170
81873	25842
81873	8368
81873	7157
81873	3082
81873	7469
81873	3181
10092	6500
10092	3109
10092	8355
10092	23635
10092	2784
10092	9685
8976	8408
8976	8968
8976	55753
1642	9318
1642	79016
1642	2873
1642	10320
1642	9978
1642	65109
1642	83987
1642	60489
1642	7405
1642	6500
1642	29882
1642	1822
1642	23020
1642	9775
1642	5928
1642	23492
1642	3326
1642	1454
1642	196
1642	23586
1642	867
1642	119504
1642	367
1642	10856
1642	10432
1642	2976
1642	55208
1642	4678
1642	2960
1642	4615
1642	79444
1642	10980
1642	723790
1642	9493
1642	9924
1642	6117
79913	23152
79913	2963
54617	8195
90	5111
92	5689
92	8339
92	5439
91	6604
91	1147
3624	2071
3624	8520
94	2022
94	7043
94	7048
94	7153
94	4066
94	9531
650	8945
650	8318
650	7003
650	27241
650	6891
650	8453
2022	5591
2022	23122
2022	915
116844	7046
116844	11218
116844	1459
7040	7046
7040	2079
7040	28956
7040	6929
7040	10059
7040	4193
7040	10116
7040	1107
7043	6601
7048	9477
7048	4552
7048	5774
7048	30827
7048	57690
7048	7023
100	5501
1803	8363
1803	10898
102	2099
2042	1027
2042	2965
2042	999
2042	7337
6868	4893
6714	1499
6714	6386
6714	3065
6714	121504
6714	10847
6714	2968
6714	10480
6714	5580
6714	7520
6714	904
6714	4609
6714	9978
6714	5438
6714	5685
6714	8131
6714	23636
6714	123016
6714	26053
11093	3667
11093	4595
2157	3320
2157	10521
2157	1655
7450	8359
7450	1654
11033	5434
11033	5204
63971	991
23303	5437
103	5976
5976	9775
5976	3934
5976	8473
5976	26986
5976	8106
5976	81605
5976	8368
5976	54101
5976	64127
5976	6741
5976	2271
5976	246175
5976	143187
5976	57805
5976	79840
5976	3304
5976	1281
5976	4001
5976	5437
5976	2958
5976	867
5976	3554
5976	3014
116	55173
117	7517
575	9844
9844	23397
9844	8450
9844	8358
9844	51433
23284	26013
23767	8794
147	51386
1815	8666
150	8353
150	7520
6455	1129
6455	3269
6455	8355
6455	9442
6455	22916
6455	2873
6455	8366
6455	1058
6455	51690
6456	5889
6456	775
6456	5591
6456	64750
6456	4627
6456	23344
6456	10642
6457	155
6457	3269
6457	65059
6457	5928
6457	29883
6457	6667
151	146433
153	154810
153	10228
408	5432
408	23492
408	2099
408	23429
408	2078
408	8354
408	1994
408	7186
408	27161
409	51366
409	92815
409	26471
409	5925
409	54930
409	861
409	8878
409	9055
409	3054
409	8360
409	3725
154	5591
155	5928
155	26512
11047	29978
11047	2547
11047	1616
11047	23429
4843	5433
4843	4171
4843	10524
5886	7520
5886	1147
5886	1027
5886	8451
29978	27040
29978	7132
29978	81631
122622	10521
122622	6885
122622	54815
121536	3066
121536	5931
121536	267
121536	51479
121536	10392
121536	378
121536	567
121536	8356
8726	8329
8726	8330
8726	8336
8726	4793
8726	8565
8726	9040
8726	9611
8726	3265
8726	8535
8726	7353
8726	5430
8726	4066
8726	6923
8726	11200
8726	5469
8726	55317
2145	5931
2145	51602
2145	57459
2145	5683
2145	9462
2145	90353
2145	545
2146	27161
2146	9555
2146	3066
2146	10565
2146	9776
2146	6850
2146	23558
2146	83452
2146	11157
2146	196
2146	142
2146	3690
2146	3018
2146	317762
2146	64319
2146	9820
2146	8453
2146	26173
3066	64919
3066	10919
3066	8360
3066	8367
3066	8361
3066	8368
3066	3720
3066	23269
3066	6045
3066	6929
3066	7027
3066	8805
3066	51592
3066	26173
3066	9134
3066	9367
3066	22919
3066	4283
3066	6829
3066	23224
3066	5431
3066	10419
3066	6881
3066	53981
3066	64326
3066	57621
3066	29882
3066	8697
3066	9342
3066	121504
3066	6879
3066	8352
3066	6950
3066	7520
3066	996
3066	55174
3066	494470
3066	57721
3066	79090
3066	4781
3066	8717
3066	57508
3066	3932
3066	554313
3066	5594
3066	1499
3066	246175
3066	85236
3066	1665
3066	9533
3066	54623
3066	2963
3066	10933
3066	675
3066	8355
3066	8463
3066	51692
3066	51493
3720	5931
3720	1822
3720	1616
3720	7128
3720	6604
3720	50813
5928	10270
5928	10036
5928	10521
5928	1832
5928	57459
5928	4008
5928	3020
5928	154810
5928	4085
5928	5682
5928	93323
5928	1981
5928	3619
5928	904
5928	5594
5928	8717
5928	60684
5928	6908
5928	8816
5928	5431
5928	8061
5928	3937
5928	58485
5928	6119
5928	3320
5928	58499
5928	5440
5928	8357
5928	2079
5928	4288
5928	867
5928	5530
5928	11340
5928	1535
5928	5931
5928	23451
5928	10413
5928	8805
5928	57504
5928	79140
5928	57215
5928	9319
5928	8878
5928	554313
5928	3021
5928	7124
5928	10755
5928	9150
5928	100431172
5928	6880
5928	5621
5928	3065
5928	4793
5928	58160
5928	84674
5928	3303
5928	2475
5928	6594
5928	30827
5931	10036
5931	1108
5931	10521
5931	1654
5931	1832
5931	54815
5931	8352
5931	8968
5931	8359
5931	8294
5931	121504
5931	3192
5931	9219
5931	57504
5931	5591
5931	10615
5931	3012
5931	5432
5931	10482
5931	8453
5931	8674
5931	5394
5931	3932
5931	22926
5931	53981
5931	51529
5931	2967
5931	9020
5931	5685
5931	3356
5931	10576
5931	1050
5931	51343
5931	8450
5931	5108
5931	6907
5931	638
5931	5437
5931	50484
5931	11335
5931	80006
5931	5460
5931	4193
5931	11274
5931	5936
5931	10616
5931	124944
5931	5436
5931	863
5931	10657
5931	8368
5931	3184
5931	3021
5931	51399
5931	64422
23512	246184
23512	23405
23512	51586
23512	51421
23512	317762
23512	3588
23512	9440
23512	8365
23512	10615
23512	4848
4299	3636
4300	79577
4300	3784
4300	1437
4300	28973
4300	1025
4300	816
4300	23064
177	7319
1956	27161
1956	685
1956	23405
1956	4282
1956	6464
1956	3842
1956	57379
1956	5682
1956	5892
1956	990
1956	25847
1956	8874
1956	9183
1956	355
1956	9939
1956	51185
1956	6601
1956	6790
1956	6369
1956	4790
1956	2963
1956	6374
1956	8346
1956	8454
1956	6311
1956	2067
1956	9320
26523	23405
26523	23112
26523	7514
26523	4137
26523	7319
26523	8717
26523	3018
26523	89884
27161	284119
27161	8340
27161	10635
27161	1385
27161	154810
27161	5691
27161	51013
27161	9318
27161	5438
27161	4297
27161	55174
27161	5433
27161	6786
27161	604
27161	7936
1656	9958
1656	5436
1656	5594
1656	2271
1656	26053
1656	2963
1656	5111
1656	1655
1656	29894
1656	3320
1656	166379
1656	2960
1656	8351
1656	3558
23405	5978
23405	10499
23405	9859
23405	723790
23405	1460
23405	134492
23405	397
5621	27327
5621	51433
5621	55605
27327	8481
27327	22994
27327	9079
23112	8358
7514	51366
7514	57690
7514	6672
7514	23269
7514	2100
7514	64852
7514	653604
7514	9150
7514	908
7514	8674
7514	7965
7514	5111
7514	921
7514	8353
7514	51755
7514	3091
7514	6045
1978	8085
1978	2826
1978	7415
3065	1108
3065	1876
3065	2624
3065	8329
3065	8336
3065	8364
3065	8294
3065	554313
3065	4066
3065	4149
3065	4613
3065	5933
3065	5694
3065	10336
3065	3791
3065	51497
3065	84108
3065	80854
3065	5469
3065	156
3065	3726
3065	983
3065	3039
3065	2961
3065	2833
3065	57504
3065	7109
3065	317762
3065	5728
3065	54101
3065	332
3065	284654
3065	367
3065	6884
3065	1665
3065	339942
3065	81857
3065	3953
3065	2033
3065	2520
3065	7018
3065	29127
3065	85235
3065	4343
3065	4172
3065	55971
3065	2494
3065	6949
3065	26512
3065	3020
3065	7376
3065	7132
3065	3553
3065	6612
3065	5431
3065	10274
3065	998
3065	4140
3065	1643
3065	8520
3065	5504
3065	10785
3065	9025
3065	5921
3065	8344
3065	53615
3065	4841
3065	9183
3065	1499
3065	10616
3065	3487
3065	2081
3065	6045
3065	7090
120892	6877
120892	10419
120892	26043
120892	10615
9219	57504
9219	6594
9219	58499
9219	8368
9219	11335
9219	22994
9219	960
9219	6830
9219	9820
9219	26524
9219	7469
9219	902
9219	5430
9219	9969
9219	8361
9219	2064
9219	23118
9219	8346
9219	113130
9219	1440
9219	8968
9219	5660
9219	27258
9219	10616
9219	6607
9219	57621
9219	9859
9219	1630
9219	8357
5925	1108
5925	3014
5925	23648
5925	6938
5925	9400
5925	10036
5925	811
5925	6883
5925	64919
5925	8360
5925	65109
5925	57461
5925	84733
5925	10494
5925	9079
5925	5688
5925	29102
5925	5460
5925	55755
5925	1147
5925	3725
5925	8294
5925	8367
5925	1460
5925	5436
5925	8361
5925	3021
5925	10521
5925	6635
5925	4040
5925	26173
5925	26524
5925	5434
6895	10920
6895	8330
6895	5933
57690	25904
57690	1460
57690	7005
57690	9342
57690	25920
57690	5905
7153	9134
7153	79084
7153	54535
7153	8368
7153	7703
7153	8347
7153	10336
7257	8554
7257	8353
7257	3791
7247	1108
7247	10179
192669	56829
23644	10238
10551	6877
4583	64770
183	5707
5972	28956
189	100134934
5830	7936
5830	920
5830	6879
5830	8453
5830	9968
5830	5245
1499	367
1499	4792
1499	7428
1499	5469
1499	55174
1499	10574
1499	57215
1499	8667
1499	219541
1499	10735
1499	6938
1499	6015
1499	3015
1499	9612
1499	8454
1499	26043
1499	3184
1499	23586
1499	8359
1499	23635
1499	3725
1499	4171
1499	5727
1499	8365
1499	4791
1499	79760
1499	5460
1499	8351
1499	6917
1499	8452
1499	571
1499	5159
1499	84108
1499	5599
1499	9958
1499	7329
1499	3326
1499	9140
196	56254
196	8352
8450	8453
8450	8451
8450	8065
8450	55208
8450	4678
8450	11157
8450	3708
8450	1108
8450	6635
8450	340061
8450	11335
8450	9557
8450	3015
3320	9641
3320	3932
3320	7936
3320	117177
3320	83990
3320	7157
3320	7520
3320	6917
3320	7297
3320	1654
3320	5209
3320	4085
3320	10179
3320	81631
3320	1909
3320	7187
3320	116379
3320	9474
3320	5108
3320	6774
3320	10036
3039	3303
3039	3304
3039	5430
3039	56949
51327	2072
3040	7161
3040	5439
3040	58485
3040	817
3040	57332
3836	8353
57379	7074
57379	2033
57379	2965
57379	1232
57379	3191
3839	4361
3839	55749
3841	8520
5566	5573
5566	3161
5566	7150
5573	5139
5573	23397
5573	2965
5573	25930
3801	6829
3801	595
3801	8360
3801	10980
3801	3702
3801	64216
3801	1460
3801	8161
4001	84823
4001	26007
4001	27335
4001	23429
4001	9412
4001	4343
4001	10616
4001	4686
4001	6603
4001	6883
4001	5694
4001	9739
4001	8533
4001	26135
9342	2475
9342	2960
9342	5111
9342	5441
9342	10576
9342	51341
9342	6249
9342	1496
9342	2140
9342	5437
9342	51433
7037	10848
7037	2887
7037	5718
7037	199990
7037	8570
7037	5437
7037	29106
7037	27335
7037	9150
7037	6917
7037	8662
55610	6606
55610	7528
55610	8289
55610	10238
55610	595
55610	5434
55610	84733
55610	4790
55610	8359
55610	404672
55610	5888
55610	1489
55610	4967
55610	1832
55610	5111
738	6929
738	51497
738	23107
738	55174
738	7132
738	6009
738	5689
738	1026
738	55218
738	3646
738	1973
738	3728
738	8358
738	2963
738	4218
738	2068
6293	10228
6293	143187
6293	5347
6293	1017
6293	5445
6293	23404
6293	9755
6293	10617
6293	6790
6293	8337
6293	7703
6293	23237
6293	9141
6293	6261
55275	8675
55275	8662
55275	57082
55275	6500
55275	1147
55275	3551
55275	205564
55275	8370
55275	11186
55275	1738
55275	25842
55275	10059
51542	8359
51542	9400
51542	25820
51542	7157
51542	6829
51542	51592
51542	8078
5610	114548
5610	3646
5610	84557
5610	26271
5610	7341
5610	641
9447	7936
29108	1460
29108	3399
29108	6917
2058	79738
2058	57332
2058	7320
2058	23636
7965	1654
7965	267
7965	1495
7965	2833
3735	10492
3735	8351
3735	7278
7157	11052
7157	3551
7157	83737
7157	51631
7157	142
7157	55159
7157	6241
7157	7341
7157	6613
7157	6878
7157	8626
7157	7319
7157	10075
7157	5966
7157	10419
7157	8661
7157	4066
7157	8355
7157	10919
7157	8313
7157	8294
7157	1874
7157	5111
7157	11218
7157	5499
7157	6401
7157	23314
7157	6917
7157	5518
7157	9141
7157	1479
7157	4791
7157	9738
7157	129685
7157	10574
7157	5315
7157	5434
7157	51465
7157	5437
7157	3021
7157	3487
7157	56852
7157	23411
7157	3480
7157	3106
7157	6886
7157	8339
7157	9821
7157	5295
7157	10432
7157	3015
7157	5997
7157	3181
7157	4734
7157	23291
7157	593
7157	6182
7157	5296
7157	55506
7157	404672
7157	6950
7157	2260
7157	8517
7157	29945
7157	10238
7157	4343
7157	6873
7157	8970
7157	1026
7157	2744
7157	5571
7157	3303
7157	10371
3326	1019
3326	10963
3326	1874
3326	582
3326	246175
9049	57521
9049	83667
10963	2033
10963	10849
10963	6794
10963	10542
10963	10488
10963	4040
11214	23016
5576	11144
5576	51433
5576	387
5576	2963
5576	126961
5530	7018
5530	51100
5530	2968
5530	6925
5530	5439
9495	26271
9495	6500
9495	6634
9495	904
5534	998
5534	22995
5578	890
10270	2186
10270	2892
10270	6400
10270	9646
10270	6917
10270	404672
10270	5430
10270	7405
10270	51434
10270	6045
10270	53981
10270	10291
10270	7090
2186	10042
2186	8467
2186	58499
2186	25906
2186	865
2186	9817
2186	585
2186	23635
2186	5595
2186	6642
2186	9440
2186	55605
2186	284654
2186	79833
124944	9656
124944	4868
124944	6886
124944	1460
124944	4176
124944	8518
124944	6925
124944	6688
124944	10597
124944	1107
124944	113510
124944	51433
124944	890
30827	6594
30827	58499
30827	10403
30827	8970
30827	55004
30827	904
30827	5430
30827	7531
30827	2960
30827	51112
30827	10059
3054	2275
3054	84074
3054	23314
3054	9739
3054	6594
3054	2957
3054	5438
3054	863
3054	8356
3054	6430
3054	60412
3054	4233
3054	10155
3054	8518
3054	55174
3054	5599
3054	27304
3054	5594
3054	10594
10042	6594
10042	8467
10042	7334
10042	4343
10042	29894
10042	9423
10042	8242
10042	3356
10042	5431
10042	374403
10042	1869
10042	23186
10042	58499
10042	5440
4297	4221
4297	84456
4297	6045
4297	3309
4297	4171
4297	5187
4297	6625
4297	9477
4297	644
4297	85236
26993	5970
5970	4792
5970	5966
5970	9859
5970	7109
5970	8665
5970	915
5970	51112
5970	5889
5970	79084
5970	5430
5970	8363
5970	8294
5970	96459
5970	5591
5970	3012
5970	8351
5970	818
5970	128866
5970	3552
5970	124995
5970	1876
23314	11338
23314	10749
23314	9557
23314	3308
23314	3934
23314	7320
23314	5289
23314	7046
23314	892
6594	8467
6594	55832
6594	8360
6594	7161
6594	10419
6594	1387
6594	6597
6594	9709
8467	54463
8467	2547
8467	596
8467	3566
8467	7703
8467	11168
8467	7341
8467	7421
8467	2966
8467	958
58499	57332
58499	10694
58499	9978
58499	6874
58499	9230
58499	83737
58499	5880
58499	891
58499	6720
58499	146059
10142	54535
10142	3784
10142	55355
10142	5966
10142	51010
10142	3181
10142	51434
54535	284403
54535	3020
54535	6720
54535	2066
54535	142
54535	22861
54535	1616
54535	8368
54535	8968
54535	8878
55755	80254
55755	55722
55755	10615
55755	3568
55755	4756
55755	23243
55755	5432
55755	8346
55755	1027
55755	7003
55755	3916
55755	8335
55755	3064
55755	8767
55755	3978
55755	9960
55755	1479
55755	8332
55755	6607
22995	55835
22995	22994
22995	23244
22995	84296
22995	2271
22995	7408
22995	10015
22995	7109
22995	5347
22995	27095
22995	8914
22995	6256
22995	8344
22995	2033
22995	55173
9859	9851
9859	10749
9859	9493
9859	5903
9859	57117
9859	2237
9859	11335
9859	5469
9859	6217
9859	3459
9859	56946
9859	7290
9859	8841
9859	8344
9859	5499
9859	996
9859	55704
9859	10344
55722	5111
55722	3572
55722	22841
55722	90353
55722	3018
55722	8115
55722	3161
55722	10987
3784	10336
3784	154796
3784	317762
5108	80254
5108	81631
5108	7726
5108	8520
5108	6908
5108	27113
5108	998
5108	4171
5108	8408
5108	10155
5108	55142
5108	3561
5108	79577
5108	10898
5108	10419
5108	8772
5108	10200
5108	3551
5108	5290
5116	57332
5116	5204
5116	9246
5116	2966
5116	9612
5116	3725
5116	9113
5116	8347
5116	5469
10615	5663
10615	10933
10615	23380
10615	5884
10615	5579
10615	329
10615	4791
10615	4086
10615	4171
10615	8665
10615	582
10189	10238
207	8570
207	4137
207	4084
207	1387
207	7005
207	6880
207	29894
207	55142
207	23385
207	6881
207	83987
207	10036
207	25920
207	8662
207	5888
207	5496
207	10920
207	9641
207	57162
207	7507
207	118429
207	9862
8678	55626
8678	596
8678	5294
8678	7405
8678	5433
8678	6872
8678	64682
8678	2064
8678	7003
8678	4602
8678	8361
8678	867
8678	10694
8678	3020
8678	6478
8678	675
8678	2959
8678	51010
890	9738
890	983
890	329
890	5884
890	2958
890	5440
890	8772
890	54463
1786	4643
1786	8968
1786	7001
2308	8359
2308	1147
2308	7329
2932	22873
2932	5481
2932	7182
2932	1111
2932	3108
2932	4646
2932	4173
3708	5592
3708	26273
3708	81608
8570	11168
8570	4848
8570	10419
8570	5431
8570	8805
8570	23095
8570	2194
8570	5499
8570	8463
8570	81620
8570	8520
8570	6774
8570	9020
8570	10482
79109	10914
4137	10273
4137	7343
4137	5111
4137	4926
4137	8968
4137	6880
4193	1029
4193	2033
4193	6636
4193	8408
4193	23013
4193	4323
4193	192111
4193	5335
4193	7297
4193	6915
4193	26512
4193	5430
4193	10464
2475	26268
2475	55851
2475	5690
2475	5910
2475	8363
2475	51386
2475	404672
2475	54461
2475	7222
2475	10892
2475	10155
2475	56288
2475	1457
2475	27183
2475	10980
2475	8361
4084	2965
4084	10848
4084	6850
4084	5685
23035	142
23035	7428
5585	8366
5585	80762
5585	84108
5585	11345
5515	1072
5515	4173
5515	9156
5515	112609
5515	23636
5515	2271
5515	1654
5515	2968
5515	2648
5515	26013
5515	5684
10273	3312
10273	4361
10273	657
10273	899
10273	3265
10273	1387
117145	50813
117145	5431
208	4534
208	7531
10000	2959
2217	567
214	841
923	6351
238	5764
246	5894
246	23607
5037	5784
5037	57332
5894	2783
5894	8844
5894	6788
5894	554313
5894	863
5894	8368
5894	6596
5894	80006
5894	8520
5894	8344
5894	6613
5894	8915
5894	3192
5894	50484
5894	7528
23406	84133
240	595
55626	4609
55626	723790
55626	23466
55626	60489
55626	26019
55626	3015
9776	3111
9776	9474
9776	23411
9776	8364
9776	9133
9776	1387
4609	4149
4609	10856
4609	6871
4609	142
4609	5438
4609	10576
4609	404672
4609	79829
4609	7936
4609	8363
4609	55723
4609	2237
4609	648
4609	7159
4609	7027
4609	6720
4609	5437
4609	5511
4609	1460
4609	10910
4609	9440
4609	1104
4609	7531
5518	891
5518	5204
5518	8356
5518	26135
5518	23016
5518	5008
5518	3021
5518	56852
5518	123169
57521	2976
57521	9894
57521	29117
57521	51592
57521	151246
57521	404672
57521	6929
57521	2968
57521	8339
57521	2081
57521	356
57521	6598
57521	889
7189	3553
7189	3556
7189	54463
7189	114548
7189	8368
7189	10419
7189	10594
7189	554313
7189	10482
7189	2071
7189	7159
7189	4172
7189	1019
7189	5111
7189	6602
7189	10856
7189	10521
7189	7027
7189	6908
7189	2965
7189	28989
7189	51631
7189	54461
7189	23635
7189	6045
7189	6616
7189	54888
8408	84557
8408	5571
8408	4089
8408	8771
8408	3638
8408	1387
8408	5111
8408	8826
8408	983
8408	9113
8408	7411
8408	8195
8408	554313
8408	10038
8408	6597
267	7327
267	6382
267	51068
267	90353
267	863
915	100529063
915	29028
915	4794
9709	5591
9709	7405
9709	3619
7415	10419
7415	3014
7415	7132
7415	55215
7415	51206
7415	1459
7415	8968
7415	196528
7415	1869
7415	4068
7415	8491
7415	8357
7415	1058
7415	55559
7415	24145
154796	5571
154796	23558
154796	60561
154796	8669
154796	8352
154796	8363
154796	1017
154796	8367
154796	993
154796	10138
154796	11041
154796	84936
154796	4678
154796	10521
154796	6917
154810	51421
154810	5562
154810	64858
154810	8662
154810	25920
154810	2237
154810	25842
154810	2152
154810	6880
154810	4691
154810	8366
51421	10480
51421	8367
51421	5430
51421	6885
51421	84108
51421	8351
51421	55143
51421	3551
51421	55636
51421	5058
51421	8454
51421	1909
51421	4485
51421	26268
51421	23476
317762	5888
317762	9440
317762	25804
317762	5290
317762	2073
317762	143187
317762	10848
317762	367
317762	1942
317762	5430
317762	8841
9113	26524
9113	7003
9113	7531
9113	356
9113	5693
9113	9440
9113	84126
9113	22994
9113	56246
9113	26271
9113	51574
9113	163
9113	10661
9113	1616
9113	5290
9113	468
9113	9794
9113	51343
9113	7520
9113	9134
26524	57630
26524	344558
26524	7003
26524	23558
26524	10413
26524	51586
26524	84733
26524	5001
26524	8356
26524	2885
26524	79090
26524	57805
26524	23468
26524	119504
26524	5441
26524	4793
26524	4140
26524	9685
26524	5439
26524	8365
26524	729230
5499	7531
5499	4133
5499	55753
5499	8607
5499	3015
5499	5434
5499	2353
5499	1616
5499	8454
5499	5432
5499	8314
5499	4849
5499	3304
5499	2959
5499	2547
5499	5347
5499	2833
5499	6628
5499	7336
5499	64581
5562	7159
5562	991
5562	6696
5562	9493
5562	5432
5562	8367
5562	10916
5562	2959
5562	7317
5562	11335
5562	23607
5562	10111
5562	7536
5562	8365
5562	10401
5562	55140
5562	7520
5562	6634
5571	5905
5571	9730
5571	8370
5571	6908
5571	79441
5571	4793
5571	9641
5571	4066
5571	57332
5571	8473
5571	3479
5571	112609
5571	10616
5571	10051
5784	7003
5784	5433
5784	81858
5784	961
5784	4233
5784	2495
5784	6009
5784	10594
5784	892
5784	5932
5784	1387
5784	3932
5784	5435
7003	3725
7003	5437
7003	6015
7003	6217
7003	7203
7003	10521
7003	8664
7003	6884
7003	9727
7003	6774
7003	23607
8463	7531
8463	6637
8463	8874
8463	8366
8463	8668
8463	153129
8463	5889
8463	816
8463	7337
8463	594
8463	661
8463	3934
8463	8626
7005	284119
7005	7018
7005	10980
7005	2959
7005	9440
7005	9611
7005	93035
7005	5579
7005	60489
7005	2271
7005	8452
7005	2967
7159	598
7159	4790
7159	83737
7159	6720
7159	54815
7159	4000
7159	5187
7159	79577
7159	25842
7159	6884
7159	93323
7159	8841
7159	23064
7159	6597
7159	22948
7159	2289
7159	3654
7159	9739
7159	81631
7159	1107
7159	814
7159	152559
23558	7531
23558	8648
23558	84074
23558	1457
23558	8368
23558	55355
23558	8672
23558	64682
23558	6667
23558	473
23558	9969
23558	1000
23558	50813
23558	10059
10413	7531
10413	5687
10413	7936
10413	1058
10413	8354
10413	6598
10413	5713
10413	84074
10413	10980
10413	5111
10413	7520
10413	6790
10413	356
10413	5691
10413	5890
10413	3725
10413	367
10413	8864
10413	10073
10413	10574
10413	221037
7531	994
7531	9092
7531	3020
7531	7325
7531	10765
7531	1616
7531	64919
7531	26512
7531	6256
7531	8353
7531	10399
7531	2963
7531	55704
7531	404672
7531	3455
7531	4361
10393	51434
10393	8881
10393	8697
10393	246184
10393	996
10393	55723
10393	8453
10393	7334
10393	8367
10393	8438
10393	554313
10393	10564
10393	8663
10393	23122
51529	29882
51529	9318
51529	996
51529	836
51529	10454
51529	841
51529	85236
51529	6500
51529	57461
51529	6844
51529	10892
51529	84444
51529	5441
51529	5432
25847	51433
25847	996
25847	595
25847	55723
25847	57634
25847	121504
25847	7520
25847	10670
25847	5591
25847	10755
25847	10320
25847	93035
25847	5936
25906	119504
25906	29882
25906	5437
25906	3480
25906	2963
25906	5430
25906	51574
25906	8518
25906	8352
25906	355
25906	6045
25906	22948
119504	26271
119504	7391
119504	1408
119504	653604
119504	908
119504	9927
119504	6908
119504	2547
119504	5932
119504	8358
119504	3416
29882	64682
29882	991
29882	996
29882	9439
29882	2908
29882	10238
29882	23279
29882	84991
29882	23492
29882	5434
29882	6884
29882	1025
29882	8370
29882	7109
29945	3934
29945	1058
29945	57508
29945	284359
29945	8464
29945	7528
29945	1232
29945	22948
29945	51574
29945	10565
29945	9442
29945	81620
29945	152559
29945	7525
29945	5437
29945	151648
29945	9318
51433	991
51433	23019
51433	4175
51433	8355
51433	5431
51433	6182
51433	582
51433	7703
51434	2961
51434	1108
51434	5432
51434	889
51434	2965
51434	113457
51434	5684
51434	8491
51434	8520
51434	1230
51434	340061
51434	81858
8881	991
8881	2177
8881	2963
8881	1234
8881	8648
8881	25842
8881	64682
8881	5692
8881	28956
8881	598
8881	2888
8881	283742
8881	5888
8881	10642
8881	5241
8881	84733
991	64682
991	1832
991	23492
991	5434
991	6774
991	11235
991	10623
991	9112
991	8346
991	1107
991	775
991	5684
8697	996
8697	51053
8697	10733
8697	51719
8697	6331
8697	2034
8697	7334
8697	55193
8697	8367
8697	6908
8697	8360
8697	2879
8697	57332
8697	8454
8697	567
246184	26271
246184	51343
246184	4792
246184	7317
246184	64866
246184	121504
246184	118460
246184	27335
246184	10392
246184	5441
246184	84440
246184	1894
996	113130
996	4627
996	84108
996	9440
996	9927
996	10576
996	8365
996	5439
996	3552
996	2967
996	1058
996	3140
996	6885
996	2908
996	375
996	81608
996	6633
26271	5347
26271	6597
26271	10063
26271	54888
