Node_A	Node_B
22976	6878
5929	10270
5929	30827
5929	8570
5929	123169
5929	84074
5929	8189
5929	5932
5929	113130
5929	56949
5929	6352
5929	5441
5929	57690
5929	23466
5929	51053
5929	867
5929	3398
5929	100507436
5929	8945
5929	8517
5929	6045
5929	993
5929	3636
5929	6908
5929	908
5929	10499
5929	8115
5929	8335
5929	581
5929	5784
5929	3778
5929	5873
5929	8368
5929	51755
5929	57805
5929	3728
5929	8195
5929	10038
5929	23016
5929	3021
6708	6917
6708	1616
6708	7157
6708	5925
6708	317762
6710	122622
6710	2064
6710	55636
7158	4641
7158	100529063
7158	8330
7158	4691
7158	60673
7158	5433
7158	7345
7158	10980
7158	863
7158	1822
7158	9730
7158	2145
7158	5690
7158	9341
7158	57117
7158	2547
7158	3265
7158	701
7158	6908
7158	8353
7158	7018
7158	23019
7158	6500
7158	9859
7158	30827
7404	5728
7404	5978
7404	9146
7404	406
7404	8874
7404	4793
7404	26512
7404	526
7404	818
11091	1457
11091	1459
11091	4221
11091	23314
11091	7187
11091	23060
11091	1647
11091	8878
11091	8347
11091	1051
11091	10749
11091	3195
11091	1058
11091	80254
11091	7531
11091	9759
11091	8335
11091	3265
11091	2959
11091	340061
11091	3383
11091	10576
11091	9775
11091	8666
11091	331
11091	4803
11091	9318
11091	1973
11091	5440
11091	22916
11091	29894
11091	6128
11091	2237
11091	8365
11091	8368
11091	3091
11091	1956
11091	84232
11091	5931
11091	6829
11091	6878
11091	6949
11091	51013
11091	6119
11091	8570
11091	9079
11091	51317
11091	6045
11091	51691
11091	7325
11091	8673
5971	23633
5971	4791
5971	6601
5971	2288
5971	29882
5971	9440
5971	6045
5971	3066
5971	5515
5971	890
5971	5536
5971	2719
5971	5888
5971	1058
5971	790
86	10859
776	8826
801	3784
801	6605
801	5329
801	8737
801	348180
801	8520
801	5431
801	5335
801	9079
801	7189
801	84991
801	8517
801	2258
801	8454
801	2067
801	57464
801	23435
801	8355
801	2625
801	57332
805	6331
805	5434
805	5432
805	8766
805	54206
805	2959
805	9319
805	9611
805	4999
805	6603
805	3551
805	5303
805	1460
805	60561
805	9156
805	5431
805	1058
805	8347
805	1642
808	3781
808	6597
808	6605
808	7137
808	4869
808	1894
808	257218
808	8368
808	9212
808	9079
808	129880
808	26013
808	2968
808	8242
808	5432
808	162
808	6455
808	84444
808	3551
808	64324
808	7334
3781	5695
5468	55193
5468	51433
5468	1616
5468	1460
5468	2071
81	10228
81	1058
5914	9612
5914	10419
5914	2962
5914	5928
5914	915
5914	2965
5914	10616
5914	26524
5914	8363
10096	8976
10096	5295
10096	8336
10096	5688
10096	6598
10096	4193
10096	7128
10096	6599
10096	29899
10097	10109
10097	55355
10097	6293
10097	3066
10097	5111
10097	25904
10097	10155
10097	57819
10552	8861
10552	123879
10552	1479
10552	26268
10552	1270
10552	2059
10552	4130
10552	6925
10095	2354
10095	841
10095	9423
10095	4297
10095	55755
10095	9978
10109	7068
10109	9646
10109	23060
10109	23594
10109	2355
10109	11274
10109	9440
10109	121504
10109	84172
10094	10093
10094	6631
10094	8668
10094	367
10094	93659
10094	117177
10094	7341
10094	207
10093	10092
10093	8969
10093	8357
10093	51366
10093	26986
10093	8570
10093	4849
81873	5693
81873	55802
81873	8662
81873	55723
81873	196513
81873	2833
81873	2965
10092	57461
10092	7325
10092	6632
10092	6182
10092	599
10092	57506
8976	7001
8976	8361
8976	6197
8976	6502
8976	6217
8976	6633
1642	50813
1642	1499
1642	22806
1642	4738
1642	5931
1642	5134
1642	23636
1642	2888
1642	10765
1642	84246
1642	10521
1642	2353
1642	7415
1642	5433
1642	409
1642	23122
1642	7514
1642	11255
1642	1994
1642	8364
1642	3276
1642	6256
1642	7469
1642	29978
1642	6667
1642	784
1642	5430
1642	2551
1642	83987
1642	55197
1642	5431
1642	7157
1642	7329
79913	54617
79913	7157
54617	1080
90	92
92	650
92	51692
92	8161
92	2246
91	154796
3624	7813
3624	10336
94	2022
94	1021
94	406
94	8726
94	56246
650	657
650	659
650	148738
650	22818
650	9716
2022	7048
2022	55655
2022	8363
116844	7335
116844	1108
116844	9675
116844	3065
7040	2615
7040	3320
7040	284119
7040	8294
7040	11335
7040	83452
7040	10025
7043	1029
7043	154810
7043	4158
7043	9150
7043	2252
7048	9079
7048	5976
7048	84456
7048	8356
100	1616
1803	6382
102	23558
2042	1822
2042	3265
2042	10325
2042	2958
2042	8335
5170	3949
5170	9869
6868	6714
6868	3685
6714	595
6714	6386
6714	7525
6714	860
6714	5144
6714	10919
6714	4087
6714	10432
6714	29102
6714	23047
6714	8454
6714	8359
6714	1876
6714	22995
6714	2961
6714	867
6714	8772
11093	7124
11093	6117
2157	8359
2157	8358
7450	9978
7450	9612
11033	63971
11033	23303
103	85236
5976	9775
5976	3263
5976	3934
5976	54888
5976	26019
5976	2879
5976	3015
5976	8362
5976	246175
5976	8367
5976	582
5976	55174
5976	8417
5976	841
5976	79137
5976	81550
5976	5894
5976	4804
5976	9412
5976	2033
5976	26053
116	124944
117	9219
575	9844
9844	8364
9844	3845
9844	2968
23284	126961
23767	6352
147	8805
1815	8491
1815	4131
150	6455
150	3303
6455	8968
6455	79738
6455	7703
6455	7514
6455	9555
6455	9342
6455	5439
6456	1129
6456	10273
6456	51100
6456	3725
6456	8661
6456	8208
6456	3014
6456	8678
6456	8829
6457	1132
6457	2074
6457	51053
6457	8359
6457	1956
151	9439
151	1460
153	9477
408	6045
408	6637
408	348180
408	8343
408	117177
408	9584
408	3442
408	10036
408	10482
409	1909
409	5984
409	8665
409	10403
409	7341
409	55317
409	6359
409	5903
409	55208
409	8360
409	6634
155	23512
155	6883
155	27161
11047	6830
11047	3014
11047	5830
4843	51377
4843	5437
4843	10849
4843	5435
5886	2873
5886	3091
5886	79090
5886	7293
29978	4137
29978	6790
122622	4174
122622	5682
121536	2145
121536	2146
121536	3066
121536	5931
121536	440068
121536	2149
121536	25920
121536	8408
8726	55512
8726	23512
8726	8065
8726	5970
8726	1499
8726	23586
8726	57507
8726	3320
8726	60684
8726	51586
8726	3937
8726	3065
8726	9450
8726	55636
2145	5931
2145	3674
2145	5902
2145	156
2145	7405
2145	5116
2146	27000
2146	5931
2146	8294
2146	5209
2146	64858
2146	7124
2146	23607
2146	9318
2146	55802
2146	6500
2146	81605
2146	10398
2146	4851
2146	23397
2146	100507436
2146	1997
3066	8367
3066	554313
3066	9219
3066	6015
3066	861
3066	6938
3066	7027
3066	10155
3066	6119
3066	26133
3066	6882
3066	5788
3066	8678
3066	1062
3066	55212
3066	10482
3066	51135
3066	10480
3066	5564
3066	375
3066	4792
3066	7161
3066	5997
3066	3320
3066	3169
3066	9442
3066	8366
3066	7415
3066	2887
3066	4086
3066	8362
3066	2257
3066	6829
3066	26273
3066	3725
3066	9493
3066	9820
3066	5058
3066	8878
3066	3667
3066	7124
3066	10138
3066	8360
3066	50484
3066	8355
3066	595
3066	790
3066	55723
3066	9646
3066	10856
3066	57621
3066	84219
3066	9440
3066	5432
3066	5000
3066	818
3066	3021
3720	2966
3720	7469
3720	675
3720	2959
3720	7189
5928	10270
5928	1973
5928	55355
5928	58499
5928	29945
5928	10533
5928	55753
5928	6917
5928	84456
5928	55755
5928	9441
5928	6217
5928	1457
5928	90102
5928	23648
5928	85236
5928	221037
5928	5894
5928	8878
5928	4001
5928	7415
5928	5048
5928	5515
5928	8826
5928	2272
5928	10576
5928	153129
5928	26024
5928	85235
5928	8357
5928	344558
5928	10155
5928	84749
5928	1788
5928	23291
5928	79441
5928	4091
5928	1956
5928	473
5928	54892
5928	10393
5928	8473
5928	57332
5928	4793
5928	4734
5928	11335
5928	84433
5928	79791
5928	8969
5928	7157
5928	2696
5928	5932
5928	8452
5928	3627
5928	6886
5928	8766
5928	5689
5928	8354
5928	25920
5928	2068
5931	1108
5931	1654
5931	1655
5931	1973
5931	8358
5931	8352
5931	8366
5931	8364
5931	8360
5931	8370
5931	121504
5931	57504
5931	10856
5931	152485
5931	3184
5931	2073
5931	10621
5931	60684
5931	6598
5931	3784
5931	2967
5931	858
5931	23064
5931	23244
5931	6182
5931	581
5931	10717
5931	8351
5931	10919
5931	5159
5931	79084
5931	7124
5931	29883
5931	64682
5931	4131
5931	5300
5931	10693
5931	8453
5931	2957
5931	7157
5931	54785
5931	2271
5931	10320
5931	1499
5931	4683
5931	6882
5931	1147
5931	124944
5931	142
5931	2669
5931	7037
5931	6996
5931	2251
5931	3297
5931	10393
5931	79050
5931	7411
5931	5434
5931	8195
5931	4851
23512	2354
23512	5610
23512	1107
23512	7322
4299	9440
4300	54880
4300	11065
4300	6261
4300	11198
4300	3643
4300	10635
4300	6778
177	1869
1956	27161
1956	4233
1956	9641
1956	4689
1956	3778
1956	51341
1956	8366
1956	165679
1956	8517
1956	8970
1956	55610
1956	9320
1956	5430
1956	4234
1956	7336
1956	5436
1956	1616
1956	8339
1956	3012
1956	5111
1956	1408
1956	284403
1956	1048
26523	5621
26523	27327
26523	29110
26523	64072
26523	5892
26523	54205
26523	51592
27161	4804
27161	8350
27161	8607
27161	81631
27161	84079
27161	23122
27161	904
27161	3551
27161	6794
27161	8368
27161	10597
27161	8365
27161	2099
27161	8364
27161	5571
27161	8294
1656	55802
1656	26135
1656	23122
1656	22974
1656	9156
1656	1487
1656	79084
1656	5434
1656	5934
1656	9978
1656	129880
1656	3596
1656	58499
1656	3021
1656	1822
1656	8408
23405	5430
23405	1937
23405	8294
23405	9517
23405	23186
23405	8335
23405	4357
23405	8664
23405	8351
5621	8357
5621	2074
5621	571
27327	4008
27327	7341
27327	51135
23112	7332
23112	1973
7514	79711
7514	7153
7514	79084
7514	55559
7514	124995
7514	7074
7514	3065
7514	8354
7514	1487
7514	6400
7514	7415
7514	8343
7514	8945
7514	9817
7514	4171
1978	25920
1978	51690
3065	1108
3065	8363
3065	121504
3065	26013
3065	51317
3065	6045
3065	8861
3065	79829
3065	3837
3065	6605
3065	367
3065	10499
3065	23450
3065	83452
3065	7159
3065	51447
3065	5690
3065	6879
3065	64785
3065	5439
3065	6293
3065	2547
3065	9146
3065	8463
3065	10138
3065	4116
3065	4068
3065	10544
3065	51053
3065	3678
3065	4794
3065	57332
3065	6607
3065	2068
3065	5431
3065	9611
3065	729438
3065	1643
3065	4926
3065	6478
3065	3726
3065	8837
3065	6885
3065	5294
3065	8366
3065	6599
3065	25939
3065	863
3065	56963
3065	6502
3065	5393
3065	92610
3065	8364
3065	5892
3065	7001
3065	3012
3065	10540
3065	1499
3065	6625
3065	7187
3065	3014
3065	10492
3065	10480
3065	23269
3065	8665
3065	2963
3065	4914
3065	58485
3065	3621
3065	8878
3065	9139
120892	8543
120892	26471
120892	8570
120892	8675
9219	53335
9219	8467
9219	8454
9219	644
9219	126961
9219	5431
9219	1081
9219	10575
9219	7157
9219	8366
9219	6790
9219	6917
9219	26259
9219	372
9219	8453
9219	147841
9219	3192
9219	9188
9219	284119
9219	331
9219	582
9219	22873
9219	653604
9219	2669
9219	80762
9219	10419
5925	1021
5925	2623
5925	4193
5925	23186
5925	6688
5925	23035
5925	6224
5925	6352
5925	3708
5925	2968
5925	7454
5925	1080
5925	10142
5925	5905
5925	5525
5925	2335
5925	1654
5925	23476
5925	5347
5925	27000
5925	890
5925	5500
5925	7157
5925	23314
5925	9400
5925	6657
5925	10487
5925	8874
5925	8335
5925	10542
5925	8436
5925	3705
5925	3135
5925	55626
6895	3895
6895	1434
6895	51112
6895	24148
57690	7178
57690	868
57690	836
57690	6917
57690	1655
57690	6124
7153	25885
7153	2908
7153	81608
7153	23363
7153	8352
7153	8368
7153	10480
7153	10024
7153	1019
7257	4967
7257	54815
7257	8357
7247	57332
7247	10131
23644	6720
23644	7464
10551	8662
4583	8666
183	64319
5972	6908
189	246184
5830	23492
5830	3479
5830	143187
5830	23468
1499	196
1499	8313
1499	5315
1499	7159
1499	7421
1499	7428
1499	5890
1499	6633
1499	3725
1499	7415
1499	2961
1499	84074
1499	8364
1499	23468
1499	6045
1499	79711
1499	142
1499	1655
1499	6196
1499	10419
1499	3020
1499	10919
1499	3015
1499	8408
1499	51574
1499	5289
1499	51138
1499	8359
1499	8363
1499	8361
1499	2963
1499	10238
1499	5566
1499	2957
1499	4215
1499	582
196	10910
196	5657
196	1033
8450	8451
8450	545
8450	10336
8450	100506658
8450	4678
8450	7411
8450	65018
8450	1639
8450	23492
8450	5604
8450	6908
8450	6604
8450	8347
8450	10036
3320	2064
3320	9641
3320	8517
3320	3932
3320	6885
3320	134492
3320	7416
3320	1236
3320	5905
3320	9611
3320	4116
3320	6500
3320	1736
3320	7159
3320	25906
3320	22994
3320	1654
3320	9969
3320	10432
3320	54888
3320	5437
3320	3012
3320	1027
3039	2833
3039	9133
3039	55737
3039	6635
3039	1024
51327	25898
51327	59277
3040	23468
3040	1520
3040	5435
3040	80254
3836	57379
57379	26173
57379	11255
57379	5683
57379	915
57379	4824
3839	10419
3839	57464
5566	23314
5566	55755
5573	7187
5573	51399
5573	2874
5573	4040
3801	4001
3801	738
3801	55275
3801	8467
3801	83860
3801	29082
3801	7405
3801	10155
3801	51100
4001	55610
4001	8454
4001	3276
4001	284654
4001	25842
4001	6885
4001	10025
4001	22808
4001	1237
4001	8361
4001	1874
4001	3021
4001	5978
4001	2965
9342	51542
9342	3020
9342	382
9342	9442
9342	3456
9342	940
9342	861
9342	3932
9342	53981
9342	6886
9342	9966
7037	567
7037	55610
7037	51542
7037	23299
7037	83860
7037	2967
7037	10419
7037	8208
7037	1655
7037	6095
7037	8243
55610	143187
55610	4343
55610	51574
55610	8970
55610	9572
55610	6925
55610	23451
55610	10919
55610	2969
55610	27035
738	143187
738	4193
738	79084
738	3577
738	25847
738	5460
738	2967
738	5289
738	84311
738	51185
738	5440
6293	55275
6293	580
6293	7186
6293	2099
6293	1616
6293	554313
6293	5888
6293	4361
6293	9440
6293	27095
6293	1536
6293	57332
55275	1655
55275	118460
55275	51550
55275	81631
55275	4215
55275	121504
55275	8352
55275	5209
55275	54623
55275	6045
51542	5783
51542	10621
51542	23314
51542	5684
51542	1029
51542	5516
5610	9447
5610	8575
5610	2963
5610	1457
5610	2962
9447	1326
29108	4790
29108	9978
29108	5438
2058	1020
2058	8851
2058	10785
2058	9150
2058	6883
7965	3735
7965	9775
7965	30827
7965	2885
7965	51343
7965	5893
3735	861
3735	6256
3735	5997
7157	2033
7157	8841
7157	10848
7157	6117
7157	7341
7157	6880
7157	7159
7157	7319
7157	22794
7157	29882
7157	3021
7157	1147
7157	51341
7157	5591
7157	6188
7157	6374
7157	10038
7157	3837
7157	2963
7157	10622
7157	8294
7157	4609
7157	3012
7157	22863
7157	5599
7157	5438
7157	6637
7157	6874
7157	4794
7157	8361
7157	5890
7157	131118
7157	54888
7157	4734
7157	9442
7157	57649
7157	3399
7157	246184
7157	5932
7157	171023
7157	2034
7157	6917
7157	8343
7157	23466
7157	57630
7157	8356
7157	3054
7157	58533
7157	7347
7157	5682
7157	64866
7157	123016
7157	6596
7157	2967
7157	4175
7157	84074
7157	10399
7157	554313
7157	7936
7157	54478
7157	5687
7157	51399
7157	3600
7157	8368
7157	5728
7157	240
7157	6385
3326	5437
3326	7189
3326	4283
3326	8208
3326	121504
3326	55072
3326	2962
3326	6950
3326	199990
9049	79084
9049	10155
10963	4615
10963	8766
10963	1019
10963	3454
10963	7005
10963	554313
11214	8766
5576	8364
5576	8453
5576	8370
5576	4753
5576	10615
5530	9495
5530	5534
5530	25920
5530	55971
5530	5571
5530	2908
9495	8243
9495	5591
9495	8851
5534	85407
5534	5294
10270	124944
10270	4297
10270	58499
10270	1108
10270	51719
10270	6908
10270	1058
10270	333932
10270	6929
10270	6426
10270	6500
10270	5564
10270	5694
10270	1478
2186	10042
2186	10661
2186	6124
2186	8019
2186	6605
2186	8363
2186	344558
2186	5437
2186	9470
2186	8669
2186	23019
2186	6654
2186	4792
2186	4841
2186	81631
2186	8356
124944	9958
124944	8363
124944	6874
124944	2547
124944	9212
124944	3020
124944	8351
124944	81605
124944	54101
124944	2965
30827	8467
30827	6426
30827	84733
30827	123169
30827	10036
30827	8915
30827	595
30827	93323
30827	998
30827	84433
30827	1459
3054	10042
3054	84074
3054	56829
3054	8717
3054	5441
3054	6184
3054	8350
3054	4040
3054	219699
3054	121504
3054	5591
3054	27000
3054	5155
3054	2965
3054	7334
3054	57332
3054	367
3054	2005
3054	55174
3054	701
3054	2547
3054	23468
3054	1616
3054	26173
3054	23411
10042	56254
10042	6788
10042	6886
10042	57332
10042	8028
10042	57464
10042	2967
10042	6929
10042	9554
10042	55763
10042	23186
10042	27257
10042	983
4297	367
4297	8363
4297	1876
4297	7322
4297	6636
4297	5001
4297	7003
4297	6722
4297	4204
4297	8313
4297	10038
4297	6872
4297	6789
5970	4793
5970	5321
5970	5982
5970	994
5970	863
5970	1649
5970	2271
5970	1973
5970	5364
5970	8367
5970	5515
5970	11168
5970	892
5970	8368
5970	5901
5970	5689
5970	5691
5970	142
5970	64121
5970	6184
5970	7323
5970	5395
23314	8351
23314	8353
23314	8362
23314	23513
23314	4792
23314	8662
23314	4641
23314	8717
23314	367
23314	8487
23314	1894
23314	6373
6594	6045
6594	167227
6594	1977
6594	6878
6594	55236
6594	1230
6594	84108
6594	4773
6594	6598
6594	367
6594	25904
6594	79443
6594	550
6594	2965
6594	7323
8467	8452
8467	1822
8467	3553
8467	6364
8467	7415
8467	6597
8467	4848
8467	84557
8467	6721
8467	8335
8467	1024
58499	7132
58499	8361
58499	207
58499	83593
58499	10155
58499	10318
58499	2960
58499	3021
58499	8351
58499	3646
10142	54535
10142	55722
10142	1021
10142	3577
10142	5037
10142	60489
54535	284403
54535	51421
54535	25842
54535	55835
54535	9529
54535	9759
54535	4172
54535	9939
54535	79711
54535	55605
55755	9851
55755	27338
55755	2968
55755	51692
55755	8570
55755	53981
55755	26043
55755	3726
55755	9681
55755	55269
55755	1535
55755	79140
55755	8914
55755	23558
55755	5684
55755	54623
55755	23435
22995	22994
22995	9696
22995	5108
22995	4149
22995	22924
22995	84444
22995	3659
22995	2958
22995	8453
22995	54949
22995	1981
22995	9184
22995	10788
22995	8294
22995	6478
9859	284403
9859	1912
9859	6613
9859	6015
9859	7203
9859	8364
9859	6659
9859	921
9859	55971
9859	1616
9859	7343
9859	54431
9859	8968
9859	57551
9859	8352
9859	9112
9859	57082
9859	80349
9859	6839
9859	6478
9859	128866
55722	5108
55722	5116
55722	4928
55722	4780
55722	55505
55722	6625
55722	8340
55722	8370
55722	3728
55722	57521
55722	9869
3784	30811
3784	51529
5108	64770
5108	22994
5108	81631
5108	8481
5108	10464
5108	8405
5108	2965
5108	8361
5108	3932
5108	5784
5108	10920
5108	8365
5108	3397
5108	10597
5108	79084
5108	2885
5108	79090
5108	2861
5116	1058
5116	3937
5116	842
5116	7186
5116	583
5116	4609
5116	25924
5116	79577
10615	64770
10615	6599
10615	1459
10615	11184
10615	494470
10615	9656
10615	8451
10615	1654
10615	4793
10615	51447
10615	4791
10615	10482
10615	5594
10615	26986
10615	9232
10615	29947
10615	7320
10189	5437
207	79109
207	2475
207	8356
207	51035
207	1856
207	23019
207	5438
207	5236
207	10594
207	10036
207	2547
207	8243
207	6640
207	10111
207	2071
207	596
207	3018
207	7273
207	5434
207	5430
8678	22863
8678	596
8678	60561
8678	8473
8678	25906
8678	55054
8678	8356
8678	5892
8678	3169
8678	79738
8678	6369
8678	353376
8678	1235
8678	1460
8678	7295
890	5111
890	4361
890	9184
890	2676
890	4234
890	1147
1786	80854
1786	5777
1786	5204
1786	5441
2308	6790
2308	11274
2308	387836
2932	3725
2932	4627
2932	10693
2932	8772
2932	5436
2932	5411
3708	5571
3708	9440
3708	4869
3708	23363
8570	4848
8570	8358
8570	25920
8570	9112
8570	554313
8570	7203
8570	6130
8570	2961
8570	2099
8570	6721
8570	1973
4137	2288
4137	8878
4137	6917
4137	79084
4137	10919
4137	641
4193	11122
4193	723790
4193	6938
4193	3018
4193	26512
4193	9477
4193	5784
4193	2968
4193	5936
4193	8352
4193	57506
4193	8970
4193	6881
4193	2752
4193	4149
4193	56915
2475	9776
2475	9328
2475	7416
2475	8343
2475	1822
2475	10238
2475	5694
2475	64682
2475	1524
2475	63978
2475	5433
2475	7469
2475	55250
2475	9125
4084	9820
4084	648
4084	8358
4084	5347
4084	1665
23035	6119
5585	51652
5585	3093
5585	1454
5515	5518
5515	55212
5515	8360
5515	5686
5515	221613
5515	3303
5515	55971
5515	638
5515	5683
5515	6908
10273	9776
10273	1616
10273	9869
10273	2068
10273	8362
10273	7936
10273	81631
10273	1029
117145	8408
117145	8065
208	9968
208	641700
213	64319
2217	8329
2217	6636
923	9319
238	3192
246	5347
246	5431
5037	57621
5894	8844
5894	23411
5894	9440
5894	10749
5894	1977
5894	64770
5894	3185
5894	6882
5894	10856
5894	8557
5894	6839
5894	9966
5894	7159
5894	4092
5894	7936
23406	1163
55626	7189
55626	5753
55626	80204
55626	2648
55626	26173
55626	595
55626	6500
9776	54941
9776	3191
9776	4131
9776	6829
9776	5440
9776	57504
9776	1027
4609	57634
4609	8295
4609	8454
4609	9612
4609	1272
4609	8356
4609	731
4609	23586
4609	6500
4609	57459
4609	9314
4609	9139
4609	2244
4609	2271
4609	9025
4609	8518
4609	1058
4609	3043
4609	2071
4609	466
4609	8085
4609	7133
5518	5523
5518	983
5518	10036
5518	6399
5518	8350
5518	27044
5518	8332
5518	1495
5518	8347
5518	8370
57521	26268
57521	55004
57521	9894
57521	64319
57521	6045
57521	5437
57521	1457
57521	5639
57521	27241
57521	10336
57521	7112
57521	55174
57521	57508
7189	23586
7189	5700
7189	5702
7189	340061
7189	8408
7189	8353
7189	51631
7189	5430
7189	842
7189	9134
7189	10856
7189	1981
7189	2194
7189	5481
7189	57507
7189	51185
7189	8344
7189	5883
7189	23404
7189	6607
7189	6117
7189	816
7189	1434
7189	1727
8408	5571
8408	8878
8408	581
8408	25906
8408	6633
8408	9133
8408	90102
8408	23363
8408	5693
8408	25847
8408	582
8408	200765
8408	79833
267	9709
267	10288
267	2122
267	23636
267	8354
267	2130
267	29781
915	6598
915	8290
9709	3077
9709	10188
9709	6249
9709	23047
7327	5663
7415	1478
7415	8805
7415	8350
7415	2068
7415	51586
7415	23118
7415	55031
154796	7005
154796	51497
154796	79084
154796	8355
154796	29074
154796	4792
154796	8361
154796	4215
154796	10987
154796	5688
154796	6631
154796	5430
154796	23673
154796	64919
154810	7003
154810	8463
154810	3842
154810	10036
154810	10898
154810	2071
154810	8356
154810	8673
154810	4131
154810	2957
154810	7336
154810	26512
154810	51592
51421	5499
51421	10413
51421	873
51421	8451
51421	8359
51421	8363
51421	5591
51421	6829
51421	9141
51421	2261
51421	2520
51421	10228
51421	142
51421	9441
51421	79577
317762	8352
317762	5687
317762	8346
317762	10920
317762	2099
317762	775
317762	113130
317762	8367
317762	84456
317762	80010
317762	2033
317762	10419
317762	9266
317762	5204
9113	4139
9113	5499
9113	7003
9113	5430
9113	5431
9113	367
9113	29074
9113	30811
9113	54888
9113	4780
9113	1460
9113	7428
9113	285
9113	23363
9113	55004
9113	7320
9113	8536
9113	9611
9113	3185
9113	8664
9113	5433
9113	8354
9113	8353
26524	23558
26524	7531
26524	8363
26524	348
26524	5701
26524	330
26524	6885
26524	6874
26524	5694
26524	57819
26524	90353
26524	64216
26524	23476
26524	10920
26524	7507
26524	126961
26524	55072
26524	8674
26524	22878
26524	5905
26524	205564
26524	3838
5499	7411
5499	8360
5499	6829
5499	7109
5499	6774
5499	9817
5499	10902
5499	5527
5499	8361
5499	6605
5499	7936
5499	64326
5499	9474
5499	9960
5499	196528
5499	2962
5499	8368
5499	5978
5499	8607
5499	2068
5499	7341
5562	23558
5562	8367
5562	23648
5562	26024
5562	8673
5562	6604
5562	11335
5562	55215
5562	23635
5562	26013
5562	8881
5562	10403
5562	3012
5562	1107
5562	54468
5562	4343
5562	9531
5562	10521
5571	5784
5571	6850
5571	638
5571	6015
5571	7424
5571	23327
5571	2965
5571	11140
5571	81631
5571	3021
5571	7005
5571	10728
5571	8665
5571	55559
5571	57506
5571	7336
5571	23476
5784	5606
5784	2962
5784	84305
5784	775
5784	8487
5784	3192
5784	3838
5784	5591
5784	554313
5784	6603
7003	7531
7003	2596
7003	8732
7003	5591
7003	7520
7003	9230
7003	23177
7003	4548
7003	6908
7003	2243
7003	10693
7003	4738
7003	54512
7003	7422
7003	142
7003	147111
7003	56852
8463	8675
8463	3705
8463	57472
8463	30849
8463	10521
8463	9939
8463	5159
8463	23411
8463	4738
8463	6730
8463	993
7005	7159
7005	7531
7005	25853
7005	9662
7005	5347
7005	2547
7005	8290
7005	1829
7005	84108
7005	8294
7005	375
7005	26053
7005	29110
7159	595
7159	90353
7159	653604
7159	8675
7159	6604
7159	6352
7159	4688
7159	1478
7159	9337
7159	7468
7159	2908
7159	55312
7159	6403
7159	5905
7159	7411
7159	9125
7159	994
7159	1822
7159	10562
23558	462
23558	8351
23558	6361
23558	6790
23558	2903
23558	8674
23558	8359
23558	1017
23558	51112
23558	26259
10413	3091
10413	8968
10413	9939
10413	57507
10413	60684
10413	146691
10413	10987
10413	7178
10413	2967
10413	8607
10413	28956
10413	6612
10413	8367
10413	3741
10413	8697
10413	8453
10413	3609
10413	51550
10413	5504
10413	1457
10413	5591
7531	57459
7531	8106
7531	996
7531	10228
7531	64223
7531	6938
7531	91368
7531	8363
7531	116150
7531	9423
7531	6635
7531	10980
7531	6117
7531	6385
7531	8723
7531	5111
10393	29945
10393	10616
10393	27335
10393	2247
10393	1111
10393	5432
10393	93035
10393	3015
10393	6829
51529	29882
51529	8697
51529	6045
51529	2963
51529	6500
51529	648
51529	4092
51529	58485
51529	6882
51529	8339
51529	10576
51529	554313
25847	119504
25847	996
25847	51343
25847	2959
25847	54165
25847	8368
25847	8454
25847	5430
25847	4055
25847	5469
25847	1440
25847	8366
25906	8878
25906	9656
25906	392862
25906	3551
25906	5437
25906	8355
25906	5602
25906	8661
25906	7468
25906	10576
25906	8353
25906	8362
119504	51433
119504	51434
119504	5883
119504	9442
119504	9139
119504	51690
119504	8368
119504	79140
119504	3192
119504	8365
119504	6672
119504	10419
119504	2147
119504	23269
29882	8697
29882	8454
29882	2100
29882	79577
29882	51341
29882	2177
29882	5932
29882	6877
29882	27335
29882	7411
29882	57117
29882	9341
29882	6635
29882	10661
29945	51433
29945	246184
29945	26271
29945	51343
29945	4085
29945	23492
29945	1495
29945	8350
29945	1736
29945	6607
29945	10614
29945	25930
29945	7317
51433	51343
51433	64750
51433	9031
51433	8367
51433	22878
51433	85369
51433	1315
51433	27005
51433	79829
51433	7469
51434	367
51434	5111
51434	10228
51434	23186
51434	5439
51434	6602
51434	51399
51434	55723
51434	8454
51434	10661
51434	118460
51434	6015
8881	996
8881	9958
8881	8362
8881	53407
8881	4998
8881	5829
8881	6009
8881	9557
8881	25842
8881	6616
8881	8454
8881	3958
8881	5111
991	8697
991	10036
991	1814
991	8061
991	117177
991	355
991	11335
991	2177
991	57117
991	11218
991	10856
991	56915
991	10576
991	9529
991	85235
991	3643
8697	8353
8697	467
8697	6950
8697	5440
8697	55666
8697	861
8697	51479
8697	81857
8697	27335
8697	6119
8697	8360
8697	64319
8697	90353
246184	10919
246184	4131
246184	5111
246184	10036
246184	22994
246184	1387
246184	1017
246184	3020
246184	332
246184	6612
996	26271
996	51343
996	4085
996	8451
996	23269
996	2271
996	7187
996	596
996	9440
996	7161
996	604
996	57805
996	128866
996	51719
996	641
996	891
996	6790
996	8365
996	894
996	1000
26271	8339
26271	6633
26271	8359
26271	9440
26271	582
26271	5296
26271	653604
26271	7520
26271	861
26271	9611
26271	8347
26271	200316
26271	8078
51343	51053
51343	9232
51343	84557
51343	51497
51343	4171
51343	6015
51343	7156
51343	2961
51343	23648
