Node_A	Node_B
5929	1832
5929	1977
5929	3398
5929	3122
5929	23468
5929	6908
5929	9820
5929	26135
5929	79441
5929	9020
5929	23043
5929	112464
5929	9969
5929	841
5929	23635
5929	117177
5929	5437
5929	113510
6708	3303
6708	57332
6708	25906
6708	6293
6708	9939
6710	5886
6710	1520
6710	58190
7158	8294
7158	8363
7158	8362
7158	121504
7158	7157
7158	4869
7158	10015
7158	113457
7158	10238
7158	6625
7158	54815
7158	84733
7158	10432
7158	8243
7158	57507
7158	1994
7158	4841
7158	142
7158	3185
7158	5931
7158	23492
7158	90353
7158	116844
7158	4194
7404	11091
7404	8968
7404	7884
7404	3643
7404	23314
7404	6124
7404	3609
7404	6880
11091	124944
11091	1460
11091	3054
11091	4297
11091	10432
11091	6594
11091	2067
11091	54331
11091	8360
11091	2547
11091	5583
11091	7203
11091	51421
11091	7018
11091	51479
11091	5245
11091	8358
11091	8881
11091	152485
11091	10576
11091	8812
11091	25930
11091	8626
11091	84074
11091	8362
11091	317762
11091	8450
11091	10552
11091	1616
11091	23385
11091	23411
11091	5903
11091	3326
11091	8366
11091	27339
11091	9133
11091	23635
11091	91603
11091	7514
11091	1025
11091	9759
11091	54535
11091	3646
11091	25898
11091	284654
11091	28956
11091	6607
11091	7039
5971	6599
5971	6601
5971	5562
5971	595
5971	6045
5971	3688
5971	9441
5971	5591
5971	115106
5971	868
5971	1457
5971	5728
5971	4792
5971	6636
86	55055
776	165918
801	4155
801	3082
801	142
801	2968
801	84733
801	121504
801	7936
801	4172
801	2194
801	3185
801	8351
801	3263
801	5914
801	1387
801	5460
801	29117
801	8881
801	10036
801	29894
801	64754
801	6721
805	2959
805	404672
805	7709
805	7411
805	8368
805	8841
805	7005
805	205564
805	2547
805	79728
805	5432
805	4832
805	10898
805	51692
805	2596
805	6714
805	4221
805	5931
808	6597
808	6605
808	9126
808	23603
808	6915
808	6117
808	6331
808	3021
808	51135
808	9675
808	3012
808	1616
808	5432
808	8370
808	9020
808	604
808	6015
3781	8370
3781	3276
3781	8359
3781	10785
5468	51542
5468	9968
5468	8204
5468	1642
5468	23060
81	8343
81	6387
5914	10419
5914	23177
5914	10989
5914	51206
5914	7329
5914	2071
5914	9924
5914	4691
10096	8351
10096	6224
10096	3108
10096	55159
10096	6125
10096	2967
10096	10538
10096	8360
10096	6256
10097	10552
10097	10093
10097	2147
10097	90102
10097	4343
10097	5514
10097	1479
10552	10092
10552	8359
10552	4090
10552	5499
10552	4651
10095	29945
10095	81605
10095	26471
10095	8352
10095	3184
10095	6207
10095	143187
10109	81873
10109	348110
10109	26271
10109	64222
10109	9126
10109	10614
10109	4174
10109	4035
10109	5701
10109	2099
10094	8454
10094	643
10094	3077
10094	2058
10094	5887
10094	4173
10094	328
10093	5690
10093	64399
10093	4780
10093	55626
10093	8339
10093	5931
81873	23344
81873	836
81873	841
81873	5713
81873	83452
81873	1107
10092	9319
10092	2967
10092	56852
10092	8520
10092	3164
10092	1024
8976	142
8976	8520
8976	10524
8976	9646
8976	6606
8976	54165
8976	5594
1642	8533
1642	51185
1642	1452
1642	1499
1642	8451
1642	26094
1642	10320
1642	54617
1642	26133
1642	7508
1642	26259
1642	9844
1642	51433
1642	3191
1642	723790
1642	2244
1642	2885
1642	9958
1642	3775
1642	51386
1642	7531
1642	8335
1642	5931
1642	23016
1642	28956
1642	8668
1642	5534
1642	56339
1642	2625
1642	28973
1642	8368
1642	8664
1642	4234
1642	4214
79913	79084
54617	9183
90	4848
92	340061
92	55636
92	5460
91	5432
91	9859
3624	5970
3624	1081
94	10318
94	8851
94	79791
94	7278
94	9156
650	7189
650	57332
650	23252
650	3304
650	473
650	10615
2022	64319
2022	5928
2022	8367
2022	7329
116844	7046
116844	6224
116844	51807
7040	11200
7040	1981
7040	2623
7040	9141
7040	10519
7040	8362
7040	8453
7040	2120
7043	6613
7043	84108
7048	4139
7048	5536
7048	57326
7048	81608
7048	55755
7048	5236
7048	5159
1803	6613
102	1499
2042	121504
2042	65018
2042	6908
2042	9320
2042	4176
5170	8674
5170	116028
6868	8370
6868	5928
6714	64866
6714	284403
6714	79090
6714	23405
6714	5594
6714	2957
6714	991
6714	9113
6714	7514
6714	5111
6714	23466
6714	841
6714	8355
6714	151
6714	2962
6714	80228
6714	673
6714	79084
11093	84674
2157	2963
2157	10267
2157	5108
7450	23095
11033	4361
11033	6613
63971	2615
23303	10055
103	4683
5976	9775
5976	26986
5976	8106
5976	10594
5976	9939
5976	26019
5976	81605
5976	83478
5976	26524
5976	5970
5976	23468
5976	3356
5976	142
5976	861
5976	64919
5976	9114
5976	7936
5976	9927
5976	2891
5976	8189
5976	8346
5976	4361
5976	5321
5976	1111
5976	8662
116	11274
117	5591
575	1973
9844	51421
9844	84074
9844	11153
23284	10576
23767	7187
147	4790
1815	1108
1815	131474
150	9709
150	27000
150	79140
6455	10419
6455	56963
6455	3932
6455	2962
6455	9230
6455	6383
6455	2237
6455	54468
6455	3065
6455	9318
6456	51138
6456	22878
6456	6045
6456	6602
6456	8357
6456	5433
6456	9314
6457	1132
6457	1814
6457	1479
6457	8065
6457	123169
6457	9246
153	6633
153	7323
408	409
408	8312
408	2740
408	153129
408	2186
408	8361
408	2475
409	208
409	5884
409	26135
409	55755
409	55218
409	55275
409	5058
409	3184
409	6667
409	404672
409	8339
154	51176
155	2033
155	2960
155	119504
11047	29978
11047	23411
11047	51765
11047	29935
11047	25804
11047	8358
4843	5931
4843	8841
4843	51010
4843	2354
4843	8294
5886	6830
5886	5439
5886	5144
5886	8195
29978	51253
29978	55072
29978	1979
122622	5048
122622	8570
122622	1665
121536	5928
121536	8697
121536	9688
121536	143187
121536	51176
121536	30827
8726	50484
8726	5889
8726	10131
8726	51100
8726	9525
8726	8452
8726	10320
8726	5499
8726	100134934
8726	90550
8726	2152
8726	26053
8726	10025
8726	7027
8726	9400
8726	5682
2145	3066
2145	5928
2145	5931
2145	6908
2145	51497
2145	867
2145	6272
2145	10623
2146	9219
2146	83667
2146	7332
2146	10344
2146	578
2146	7411
2146	4131
2146	9817
2146	8294
2146	207
2146	29117
2146	943
2146	10576
2146	5159
2146	6874
2146	817
2146	8335
2146	8354
3066	8861
3066	7027
3066	10155
3066	152485
3066	26013
3066	246
3066	5818
3066	199990
3066	10432
3066	26471
3066	4221
3066	26173
3066	124995
3066	23279
3066	9555
3066	983
3066	10524
3066	8841
3066	64708
3066	5433
3066	1460
3066	5690
3066	7454
3066	4790
3066	55610
3066	6015
3066	10785
3066	2071
3066	9440
3066	3091
3066	8242
3066	8667
3066	8835
3066	8359
3066	5437
3066	8360
3066	8352
3066	56254
3066	10576
3066	3020
3066	3135
3066	7203
3066	861
3066	6917
3066	5901
3066	6240
3066	7486
3066	10419
3066	10010
3066	6746
3066	7332
3066	9859
3066	8365
3066	79084
3066	10016
3720	5928
3720	5931
3720	814
3720	4654
3720	10916
3720	58485
3720	84246
5928	1107
5928	10521
5928	1973
5928	10042
5928	57504
5928	4678
5928	23314
5928	2547
5928	51755
5928	26986
5928	55704
5928	8294
5928	57332
5928	2960
5928	9572
5928	5111
5928	5434
5928	3643
5928	142
5928	9341
5928	10419
5928	57117
5928	1978
5928	5713
5928	64127
5928	5431
5928	5441
5928	9978
5928	4641
5928	6385
5928	10482
5928	7157
5928	1027
5928	79084
5928	4233
5928	26135
5928	8360
5928	6311
5928	121504
5928	5430
5928	3486
5928	8463
5928	8368
5928	7018
5928	2033
5928	57507
5928	2177
5928	57819
5928	10576
5928	253260
5931	1654
5931	1655
5931	8350
5931	8351
5931	8355
5931	8354
5931	8368
5931	4008
5931	9219
5931	2547
5931	1956
5931	9440
5931	56288
5931	1108
5931	9557
5931	54101
5931	84219
5931	3320
5931	10016
5931	55610
5931	1616
5931	2966
5931	1230
5931	6878
5931	4793
5931	5431
5931	26173
5931	124995
5931	1017
5931	55968
5931	3481
5931	5116
5931	7112
5931	3083
5931	6721
5931	6634
5931	4066
5931	9025
5931	5564
5931	106627981
5931	6908
5931	23607
5931	3716
5931	10217
5931	53335
5931	84433
5931	7133
5931	25776
5931	8454
5931	64750
5931	2965
23512	1499
23512	4609
23512	51341
23512	7027
23512	1994
23512	10432
23512	8450
23512	165918
23512	5437
4299	814
4300	54880
4300	142
4300	54205
4300	8359
4300	9908
4300	57805
4300	5499
177	7189
1956	284119
1956	6654
1956	5499
1956	2623
1956	8370
1956	113130
1956	83939
1956	8360
1956	8861
1956	26512
1956	29117
1956	146059
1956	790
1956	1107
1956	8805
1956	8357
1956	873
1956	29074
1956	4001
1956	23492
1956	9978
1956	1232
1956	6453
1956	81631
1956	9219
1956	545
26523	27327
26523	81607
26523	8356
26523	581
26523	55355
26523	582
26523	2890
26523	6636
27161	23405
27161	120892
27161	57690
27161	23411
27161	89884
27161	10015
27161	91368
27161	3659
27161	51421
27161	8202
27161	5431
27161	81858
27161	9440
27161	27327
27161	4643
27161	8354
27161	4893
1656	873
1656	27304
1656	4792
1656	246184
1656	1499
1656	25920
1656	23492
1656	2965
1656	6117
1656	8368
1656	5932
1656	26013
1656	8357
23405	8362
23405	3192
23405	1200
23405	6601
23405	5469
23405	996
23405	6612
5621	55014
5621	7295
5621	27185
27327	26986
27327	6091
23112	3276
23112	9114
7514	51068
7514	51366
7514	526
7514	6850
7514	2966
7514	4683
7514	2961
7514	8352
7514	6874
7514	23492
7514	8678
7514	7422
7514	64135
7514	2147
1978	2260
1978	8452
3065	8553
3065	1108
3065	1874
3065	121504
3065	5927
3065	53615
3065	5933
3065	5934
3065	10155
3065	51592
3065	1387
3065	5599
3065	84733
3065	8357
3065	5591
3065	5829
3065	7428
3065	8192
3065	4773
3065	5439
3065	57215
3065	123169
3065	8648
3065	10576
3065	3018
3065	10403
3065	9266
3065	23314
3065	124590
3065	4690
3065	246184
3065	1025
3065	8663
3065	2963
3065	2034
3065	54892
3065	8607
3065	7405
3065	3595
3065	8366
3065	4869
3065	26024
3065	1434
3065	54949
3065	2967
3065	6879
3065	23047
3065	6045
3065	200765
3065	3054
3065	10399
3065	317762
3065	9859
3065	9271
3065	23060
3065	2887
3065	867
3065	4215
3065	2959
3065	8355
3065	637
3065	8841
3065	3021
3065	55704
3065	473
3065	11335
3065	5393
3065	6500
3065	8454
3065	25939
3065	9927
3065	8664
120892	892
120892	5058
120892	83860
120892	1147
120892	9440
9219	10270
9219	1107
9219	57504
9219	6627
9219	8517
9219	23648
9219	9134
9219	257218
9219	10392
9219	3015
9219	4172
9219	26013
9219	9439
9219	6628
9219	2488
9219	23404
9219	7525
9219	861
9219	9184
9219	23429
9219	9412
9219	6874
9219	8356
9219	5439
9219	9419
9219	9441
9219	6502
5925	5926
5925	23635
5925	6872
5925	7027
5925	7029
5925	9978
5925	4066
5925	4149
5925	3320
5925	8454
5925	56829
5925	1616
5925	6205
5925	5437
5925	6613
5925	283742
5925	7520
5925	5774
5925	85235
5925	1981
5925	997
5925	3852
5925	81631
5925	2074
5925	3552
5925	23060
5925	55193
5925	6594
5925	1132
5925	3716
5925	5439
5925	8451
5925	6597
5925	5685
5925	8452
5925	22994
5925	10693
5925	9040
6895	142
6895	29945
6895	11198
57690	9125
57690	126961
57690	3654
57690	3646
57690	3021
57690	10615
57690	23476
57690	3320
57690	3934
7153	1155
7153	8881
7153	165918
7153	10419
7153	4084
7153	4688
7153	23186
7153	4691
7257	84074
7257	92815
7257	2932
7247	64770
7247	8359
23644	6635
23644	6500
10551	675
4583	8354
183	5972
189	5830
5830	7189
5830	4215
5830	1665
5830	8354
5830	2071
1499	196
1499	8313
1499	1969
1499	5970
1499	6934
1499	7159
1499	9150
1499	8360
1499	2280
1499	84733
1499	10533
1499	9139
1499	8520
1499	57504
1499	5431
1499	8350
1499	53981
1499	23495
1499	26524
1499	10565
1499	10920
1499	2175
1499	199990
1499	9612
1499	7161
1499	4792
1499	1871
1499	6923
1499	8352
1499	5432
1499	1022
1499	9113
1499	3021
1499	3636
1499	6015
1499	119504
1499	5788
1499	51497
1499	4131
196	4149
196	4176
8450	8454
8450	8065
8450	54165
8450	118460
8450	25804
8450	51343
8450	8683
8450	51692
8450	1107
8450	10952
8450	148738
3320	6885
3320	5241
3320	10728
3320	51659
3320	10131
3320	3958
3320	57472
3320	121504
3320	51592
3320	653604
3320	6596
3320	6249
3320	57508
3320	64326
3320	8337
3320	2186
3320	207
3320	3014
3320	64221
3320	1785
3320	8667
3039	1727
3039	2958
3039	983
3039	1387
51327	3040
51327	4869
3040	57521
3040	7157
3040	5111
3040	10336
3836	23648
57379	3839
57379	4923
57379	5437
57379	5294
57379	55212
57379	2071
3839	4738
3841	23586
5566	5577
5566	1912
5566	3304
5566	9318
5573	81605
5573	3012
5573	1814
5573	11140
5573	9482
3801	7037
3801	6293
3801	51542
3801	27035
3801	7018
3801	1739
3801	8969
3801	9557
3801	1856
4001	440738
4001	8878
4001	738
4001	26053
4001	8491
4001	65109
4001	1436
4001	8368
4001	6279
4001	7161
4001	4193
4001	140609
4001	219541
4001	10419
4001	4131
4001	7027
9342	8673
9342	55610
9342	51542
9342	10621
9342	3263
9342	8861
9342	1107
9342	162
9342	51386
9342	333932
9342	26268
7037	738
7037	56915
7037	3265
7037	9759
7037	51586
7037	2932
7037	7415
7037	2648
7037	57461
7037	8189
7037	8924
55610	9341
55610	5719
55610	55250
55610	79443
55610	2547
55610	4602
55610	2963
55610	8888
55610	468
55610	156
738	8675
738	143187
738	996
738	29127
738	51529
738	3356
738	595
738	5682
738	1739
738	1104
738	6772
738	8533
6293	143187
6293	4208
6293	4193
6293	11340
6293	5116
6293	331
6293	9681
6293	493
6293	8454
6293	4361
6293	10229
55275	9627
55275	10336
55275	23363
55275	8454
55275	23476
55275	6045
55275	9092
55275	7109
55275	79738
55275	6634
55275	6351
55275	55722
51542	2113
51542	10015
51542	55142
51542	5295
51542	8861
5610	23648
5610	3705
5610	9612
5610	7469
5610	5303
9447	11338
9447	8363
29108	790
29108	8359
2058	8363
2058	5789
2058	55662
7965	59277
7965	1535
7965	54888
7965	9776
7965	8607
3735	10492
3735	8329
3735	2961
3735	3018
7157	51631
7157	4193
7157	80854
7157	6659
7157	6878
7157	9804
7157	2247
7157	2961
7157	126961
7157	3725
7157	4086
7157	8368
7157	7133
7157	10111
7157	9126
7157	8841
7157	6788
7157	8360
7157	23047
7157	84876
7157	10916
7157	1029
7157	29894
7157	873
7157	64127
7157	10450
7157	5436
7157	9978
7157	7003
7157	22872
7157	10419
7157	9971
7157	1822
7157	84074
7157	3018
7157	80018
7157	1495
7157	8675
7157	4791
7157	10933
7157	26053
7157	4851
7157	54487
7157	595
7157	3181
7157	4343
7157	387338
7157	9656
7157	8737
7157	51185
7157	60684
7157	8365
7157	51366
7157	55173
7157	6597
7157	3021
7157	284119
7157	8408
7157	867
7157	162427
7157	8454
7157	51013
7157	1478
7157	5111
7157	6774
7157	5885
7157	10635
7157	5001
7157	60561
3326	2288
3326	79657
3326	462
3326	26173
3326	1665
3326	493
3326	10238
3326	4998
3326	554313
9049	2158
9049	55971
10963	8453
10963	9958
10963	5433
10963	56254
10963	84108
10963	6829
10963	637
10963	4149
11214	55165
5576	4133
5576	3021
5576	9400
5576	56915
5576	116028
5576	6886
5530	5478
5530	23043
5530	8368
5530	5111
5530	2091
5530	57332
9495	1230
9495	2034
9495	6908
5534	2965
5534	79728
5578	7178
10270	2186
10270	124944
10270	8968
10270	3560
10270	26024
10270	51529
10270	5983
10270	57506
10270	2873
10270	5684
10270	8487
10270	892
10270	7531
2186	10325
2186	6382
2186	154810
2186	8366
2186	6156
2186	9025
2186	5689
2186	6015
2186	1058
2186	406
2186	3021
124944	3054
124944	10042
124944	6594
124944	8467
124944	23673
124944	8607
124944	8668
124944	8353
124944	1132
124944	8678
124944	4792
124944	8737
30827	84333
30827	991
30827	126961
30827	8358
30827	3636
30827	604
30827	6633
30827	4090
30827	54801
30827	3685
30827	29883
3054	58499
3054	5290
3054	8861
3054	5921
3054	6595
3054	6908
3054	3738
3054	8352
3054	8805
3054	25842
3054	6882
3054	6637
3054	29102
3054	55215
3054	983
3054	3356
3054	57805
3054	5116
3054	23057
3054	468
3054	23363
3054	57680
3054	166379
10042	8355
10042	818
10042	10419
10042	3015
10042	11157
10042	51185
10042	8467
10042	404672
10042	4161
10042	1912
10042	79155
10042	4157
4297	23411
4297	4343
4297	10919
4297	6880
4297	92815
4297	867
4297	3192
4297	8665
4297	11022
4297	50511
4297	5430
4297	6598
4297	85236
4297	10594
4297	84108
26993	5706
5970	51588
5970	79155
5970	8452
5970	6602
5970	121504
5970	65018
5970	8367
5970	4043
5970	1027
5970	4085
5970	4008
5970	29074
5970	8668
5970	79084
5970	8337
5970	55723
5970	26173
5970	6188
23314	7283
23314	863
23314	10393
23314	23165
23314	6045
23314	331
23314	4849
23314	27258
23314	10055
23314	26524
23314	367
6594	26019
6594	5888
6594	5159
6594	5430
6594	6045
6594	84074
6594	5434
6594	5438
6594	5591
6594	54165
6594	7520
8467	8520
8467	7137
8467	5892
8467	333932
8467	8237
8467	6188
8467	9517
8467	598
8467	5660
8467	3018
8467	85235
8467	3107
58499	83987
58499	51586
58499	7405
58499	6217
58499	166379
58499	1616
58499	8363
58499	4175
58499	25801
58499	8368
58499	8294
58499	7297
58499	51341
58499	1027
10142	22995
10142	55722
10142	10615
10142	8195
10142	5585
10142	2963
10142	7520
10142	9776
54535	55722
54535	8451
54535	7704
54535	5893
54535	863
54535	1108
54535	996
54535	29110
55755	8945
55755	57332
55755	4171
55755	8364
55755	55143
55755	1026
55755	4092
55755	7003
55755	9821
55755	4792
55755	25847
55755	6598
55755	2967
55755	121504
55755	7251
55755	6045
55755	7703
22995	5108
22995	3459
22995	6789
22995	9101
22995	2965
22995	23635
22995	9611
22995	54801
22995	8367
22995	50484
22995	3020
22995	7187
22995	8767
22995	154810
22995	57507
22995	1457
22995	7005
22995	11200
9859	55722
9859	4734
9859	1108
9859	9960
9859	6749
9859	6829
9859	10229
9859	58484
9859	5434
9859	8717
9859	896
9859	27342
9859	5499
9859	1524
9859	27183
9859	7469
9859	55014
9859	8678
55722	4914
55722	1387
55722	55636
55722	57332
55722	1017
55722	57506
55722	2965
3784	6198
3784	904
3784	3075
3784	5437
3784	8452
5108	9851
5108	8354
5108	8809
5108	27335
5108	23011
5108	80153
5108	64121
5108	344558
5108	1387
5108	60673
5108	10432
5108	8339
5108	5111
5108	10920
5108	5888
5108	8793
5116	23177
5116	7415
5116	8370
5116	4791
5116	11335
5116	4172
5116	23269
5116	1460
10615	1052
10615	8665
10615	3937
10615	5071
10615	996
10615	1147
10615	8337
10615	9440
10615	581
10615	9400
10615	3603
10615	861
10189	8361
207	2932
207	10273
207	10488
207	10413
207	2966
207	1027
207	119504
207	4791
207	1973
207	2967
207	55666
207	3021
207	7531
207	6830
207	890
207	6917
207	2783
207	55304
207	8352
207	8085
207	57459
8678	55626
8678	30849
8678	2248
8678	8772
8678	126961
8678	114990
8678	10273
8678	6616
8678	27335
8678	6774
8678	51433
8678	123879
890	1017
890	5966
890	9564
890	1003
890	246175
890	333932
890	6118
1786	27095
1786	3609
1786	4791
1786	2873
1786	8463
1786	29883
2308	6789
2308	4176
2932	4609
2932	23210
2932	5432
2932	648
2932	93323
3708	596
3708	3020
3708	29028
3708	5111
8570	57510
8570	331
8570	8364
8570	1487
8570	57117
8570	6883
8570	598
8570	10576
8570	30849
8570	5430
8570	26019
8570	23279
8570	50813
8570	340061
8570	57507
8570	8353
79109	8290
4137	1973
4137	4778
4137	51586
4137	8968
4137	2960
4137	8353
4137	246184
4137	5687
4193	2033
4193	4627
4193	2965
4193	26173
4193	90102
4193	11335
4193	51185
4193	6885
4193	582
4193	7150
4193	637
4193	10464
2475	598
2475	26268
2475	2976
2475	253260
2475	79090
2475	5562
2475	8861
2475	50964
2475	5591
2475	6045
2475	5439
2475	5682
2475	84108
2475	10694
2475	3551
2475	7813
4084	6829
4084	29117
4084	25942
4084	9319
23035	117145
23035	8355
5585	367
5585	1874
5585	3815
5515	142
5515	4234
5515	10594
5515	2068
5515	8364
5515	1874
5515	5591
5515	10291
5515	5431
5515	5708
5515	10025
5515	85369
10273	55626
10273	9698
10273	554313
10273	9150
10273	26259
10273	25820
117145	2968
208	5298
10000	8355
213	1457
2217	8370
2217	7332
923	5436
238	8366
5764	8360
246	23586
5037	2263
5037	382
5894	3845
5894	5900
5894	8805
5894	1655
5894	79027
5894	860
5894	3018
5894	8318
5894	55208
5894	8405
5894	8535
5894	3589
5894	3015
5894	10482
5894	4175
5894	2289
5894	5685
5894	863
23406	240
55626	993
55626	2648
55626	9477
55626	5431
9776	8362
9776	3018
9776	2068
9776	205564
9776	8365
9776	55723
9776	7329
4609	4149
4609	9320
4609	8295
4609	3606
4609	5883
4609	5289
4609	5436
4609	1129
4609	10694
4609	8662
4609	837
4609	7329
4609	8368
4609	153090
4609	124995
4609	2963
4609	8367
4609	10179
4609	2958
4609	8924
4609	23476
4609	8189
4609	1152
4609	1616
4609	6881
4609	10393
5518	5520
5518	55236
5518	10575
5518	93035
5518	2547
5518	8357
5518	51602
5518	1869
5518	333932
5518	5432
57521	55004
57521	3015
57521	5685
57521	3312
57521	1655
57521	7187
57521	7936
57521	8717
57521	6615
57521	3021
57521	8195
57521	8357
57521	54461
57521	154810
7189	3553
7189	57506
7189	5700
7189	5701
7189	54461
7189	142
7189	1434
7189	89780
7189	554313
7189	10919
7189	8350
7189	8359
7189	26271
7189	8667
7189	6427
7189	5883
7189	445
7189	64319
7189	10138
7189	7520
7189	7046
7189	2960
7189	85236
8408	440738
8408	8668
8408	2213
8408	55312
8408	1605
8408	23016
8408	7124
8408	64802
8408	2961
8408	8364
8408	9020
8408	9612
8408	5187
8408	57332
8408	8355
267	6879
267	9557
267	79657
267	1616
267	2960
267	4842
915	5439
915	8354
9709	2122
9709	116028
9709	8805
7327	55770
7415	4131
7415	8363
7415	10325
7415	57507
7415	4221
7415	3592
7415	5499
7415	8661
7415	7428
7415	8358
7415	121504
7415	113510
7415	8335
7415	8364
7415	10450
154796	5499
154796	5571
154796	7003
154796	8463
154796	22926
154796	57332
154796	863
154796	3553
154796	23411
154796	604
154796	6597
154796	9969
154796	3598
154796	9212
154796	51692
154796	5434
154810	7003
154810	7005
154810	8352
154810	7469
154810	3572
154810	4678
154810	55218
154810	51433
154810	51185
154810	25920
154810	4149
154810	8368
51421	7005
51421	7159
51421	6604
51421	9646
51421	81631
51421	6015
51421	2355
51421	1973
51421	8350
51421	8607
51421	25842
51421	100506658
51421	5682
51421	23077
317762	5571
317762	7005
317762	6633
317762	8481
317762	999
317762	55662
317762	4172
317762	2966
317762	10454
317762	1457
317762	3560
317762	2962
9113	8463
9113	7159
9113	2547
9113	57405
9113	3627
9113	11335
9113	57488
9113	81605
9113	6341
9113	582
9113	8362
9113	8360
9113	3308
9113	9341
9113	6249
9113	1108
9113	151246
9113	171546
9113	6625
26524	22916
26524	23268
26524	8668
26524	5682
26524	1785
26524	23435
26524	3716
26524	9020
26524	6720
26524	28956
26524	4627
26524	25906
26524	545
26524	11335
26524	55636
26524	4436
26524	55193
5499	988
5499	23451
5499	7159
5499	201501
5499	8354
5499	7090
5499	5433
5499	6634
5499	9079
5499	8368
5499	4091
5499	4678
5499	10419
5499	29883
5499	3192
5499	10288
5499	27304
5562	23558
5562	7531
5562	3727
5562	6261
5562	1454
5562	55749
5562	4066
5562	2833
5562	8368
5562	6882
5562	5294
5562	2099
5562	10980
5571	5564
5571	8463
5571	7145
5571	5934
5571	51692
5571	54512
5571	8454
5571	1027
5571	554313
5571	284119
5571	9531
5571	55723
5571	57504
5571	8677
5571	6400
5571	6727
5571	9400
5571	7884
5784	7005
5784	375
5784	5888
5784	90353
5784	57472
5784	51529
5784	92610
5784	10597
5784	8473
5784	55031
5784	53981
5784	8626
5784	3018
5784	81858
5784	3304
7003	6597
7003	63978
7003	3021
7003	2968
7003	55173
7003	11335
7003	85407
7003	8353
7003	7074
7003	55312
7003	2064
7003	5687
8463	7005
8463	9400
8463	6917
8463	100507436
8463	2968
8463	10419
8463	554313
8463	7068
8463	6360
8463	3055
8463	7203
8463	24145
7005	4548
7005	11345
7005	6015
7005	29894
7005	3263
7005	10725
7005	5966
7005	23291
7159	8626
7159	23558
7159	4848
7159	64135
7159	11168
7159	6632
7159	8370
7159	51691
7159	3551
7159	1647
7159	3725
7159	2873
7159	6606
7159	4830
7159	2033
7159	1649
7159	54801
7159	2335
7159	3579
7159	5209
7159	10686
7159	5347
23558	6790
23558	8945
23558	4613
23558	10565
23558	3442
23558	166379
23558	2071
23558	4967
23558	51699
23558	10155
23558	84733
10413	7004
10413	9493
10413	10456
10413	8361
10413	7405
10413	8970
10413	1147
10413	9525
10413	51692
10413	64319
10413	11235
10413	9656
10413	57332
10413	246184
10413	55559
10413	53981
10413	7283
10413	3014
10413	23135
10413	3725
10413	2885
10413	10432
7531	6182
7531	1033
7531	8353
7531	23060
7531	55075
7531	8356
7531	9894
7531	8370
7531	8438
7531	5111
7531	23429
7531	1017
7531	583
7531	991
7531	6917
7531	25847
7531	8674
7531	6830
7531	26471
10393	29945
10393	991
10393	51343
10393	8365
10393	81857
10393	6878
10393	55140
10393	93035
10393	57805
10393	8805
10393	81858
10393	836
51529	29945
51529	5289
51529	892
51529	5905
51529	6613
51529	142
51529	4686
51529	56034
51529	8924
51529	2625
25847	29882
25847	8881
25847	57215
25847	8189
25847	1452
25847	123016
25847	26135
25847	8360
25847	6502
25847	983
25847	8533
25847	6872
25847	8368
25906	64682
25906	9230
25906	4149
25906	8654
25906	2521
25906	7345
25906	2194
25906	142
25906	10482
25906	7525
119504	8336
119504	2237
119504	152559
119504	11140
119504	405
119504	7703
119504	1964
119504	23122
119504	2252
119504	8353
119504	4627
119504	7405
119504	4659
29882	51434
29882	10419
29882	2534
29882	55236
29882	28956
29882	8294
29882	22974
29882	3601
29882	3185
29882	5695
29882	4215
29882	7090
29882	8428
29882	9735
29882	9400
29882	983
29945	8881
29945	8878
29945	2962
29945	3018
29945	5338
29945	10238
29945	8131
29945	57630
29945	6399
29945	7049
29945	10749
51433	991
51433	5058
51433	29074
51433	27343
51433	6217
51433	9477
51433	2965
51433	9997
51433	5801
51433	2033
51433	6602
51433	27040
51433	25842
51434	26271
51434	6917
51434	55723
51434	10728
51434	5933
51434	8737
51434	5430
51434	57332
51434	6632
51434	4849
51434	4863
51434	22806
51434	3018
51434	9025
8881	9820
8881	5692
8881	10919
8881	55704
8881	23633
8881	26053
8881	94103
8881	3178
8881	10013
8881	51253
8881	8362
8881	6786
8881	81631
991	701
991	996
991	57082
991	8379
991	4085
991	5701
991	554313
991	142
991	3559
991	10043
991	5688
991	580
991	4292
8697	64682
8697	51399
8697	163
8697	23043
8697	6790
8697	3192
8697	23060
8697	79813
8697	55971
8697	3015
8697	994
8697	5437
8697	7203
8697	2066
8697	2961
8697	5119
246184	5111
246184	9440
246184	10419
246184	9611
246184	25930
246184	5465
246184	8531
246184	57117
246184	356
996	595
996	113130
996	51343
996	23067
996	2963
996	64121
996	6119
996	4066
996	2261
996	64919
996	23595
996	10238
996	27244
996	7411
996	84733
996	56288
996	51138
996	9862
996	10576
26271	64682
26271	51343
26271	27338
26271	5434
26271	554313
26271	1616
26271	1460
26271	3728
26271	4998
26271	8340
26271	5431
51343	1387
51343	8370
51343	2203
51343	51386
51343	3276
51343	9968
51343	121504
51343	4052
51343	55723
51343	23177
51343	113510
51343	23122
51343	8335
51343	3838
64682	11340
64682	3012
64682	64770
64682	1432
64682	790
64682	79728
64682	23095
64682	3398
64682	8366
64682	2965
64682	1234
51053	11218
51053	8353
51053	4171
51053	11335
51053	8360
51053	1478
4085	8379
4085	9440
4085	10946
4085	11337
4085	3556
4085	25820
27338	152007
701	10717
