Node_A	Node_B
5929	4221
5929	9219
5929	5928
5929	23314
5929	10073
5929	267
5929	1408
5929	5442
5929	2237
5929	6605
5929	1058
5929	7290
5929	22878
5929	25847
5929	3066
5929	4627
5929	30009
5929	8366
5929	8740
5929	1409
5929	9135
5929	2963
5929	28996
5929	4738
5929	4869
5929	8359
5929	387338
5929	11140
5929	468
5929	1017
5929	10933
5929	10238
5929	2967
5929	2099
5929	6217
5929	4193
6708	1738
6708	23476
6708	5970
6710	5931
6710	8354
6710	7404
6710	5435
7158	8366
7158	8361
7158	5347
7158	11091
7158	595
7158	4171
7158	79084
7158	8368
7158	55135
7158	2146
7158	8451
7158	2966
7158	9821
7158	5829
7158	8294
7158	6917
7158	84876
7158	9851
7158	6634
7158	4205
7158	9681
7158	5469
7158	84219
7158	4091
7158	10325
7158	5430
7404	9134
7404	8450
7404	5928
7404	2961
7404	8454
7404	997
11091	10270
11091	84108
11091	5931
11091	473
11091	57805
11091	154796
11091	2957
11091	57508
11091	8732
11091	4343
11091	25920
11091	3065
11091	55723
11091	4193
11091	8661
11091	4171
11091	8243
11091	7965
11091	5430
11091	57117
11091	8667
11091	246184
11091	7341
11091	8969
11091	1786
11091	8364
11091	2033
11091	9851
11091	5970
11091	84172
11091	84733
11091	991
11091	3320
11091	8453
11091	899
11091	1869
11091	6361
11091	51574
11091	23633
11091	7345
11091	3015
11091	723790
11091	8473
11091	10575
11091	5439
11091	595
11091	57332
11091	9341
11091	6256
11091	84456
5971	5970
5971	8354
5971	7405
5971	8915
5971	6502
5971	79657
5971	8366
5971	8294
5971	162427
5971	6346
5971	8697
5971	4343
5971	8339
86	57690
776	83990
801	122622
801	8536
801	3784
801	7137
801	6790
801	4869
801	8805
801	7422
801	8450
801	6188
801	79577
801	8795
801	8359
801	7531
801	1108
801	10597
801	406
801	3708
801	23019
801	25804
805	493
805	990
805	1639
805	8533
805	9020
805	8361
805	5204
805	473
805	8520
805	8352
805	57521
805	5925
805	10419
805	8915
805	51343
805	993
805	8517
805	26512
808	814
808	3781
808	3784
808	6597
808	983
808	8361
808	4008
808	8363
808	51547
808	867
808	3442
808	124944
808	355
808	6886
808	7187
808	1029
808	10413
3781	79443
3781	1457
3781	3654
5468	6256
5468	1499
5468	9125
5468	8368
5468	1894
81	9611
81	7507
5914	8648
5914	7884
5914	10926
5914	25920
5914	9113
5914	2932
5914	65018
5914	27304
5914	9265
5914	8450
10096	367
10096	5431
10096	4790
10096	199990
10096	5432
10096	6455
10096	196513
10096	51692
10097	10092
10097	6399
10097	2260
10097	790
10097	5438
10097	284403
10097	122622
10552	10109
10552	9611
10552	6633
10552	6045
10552	3161
10552	988
10095	10109
10095	10092
10095	842
10095	2547
10095	1642
10095	915
10095	10916
10109	81873
10109	10092
10109	55159
10109	353376
10109	2623
10109	54463
10109	9048
10109	124995
10094	79444
10094	5928
10094	7005
10094	6597
10094	10419
10094	79441
10094	51434
10093	10092
10093	63978
10093	2963
10093	8351
10093	7319
10093	91056
81873	23314
81873	26512
81873	4297
81873	28956
81873	10432
81873	92815
81873	6224
10092	5437
10092	80204
10092	596
8976	5970
8976	55072
8976	6240
8976	57332
8976	7703
8976	65109
1642	79913
1642	10987
1642	50813
1642	8451
1642	25853
1642	1643
1642	9978
1642	23038
1642	1026
1642	8464
1642	93035
1642	5525
1642	7157
1642	10432
1642	5885
1642	1457
1642	9968
1642	4756
1642	445
1642	80854
1642	4068
1642	7405
1642	6601
1642	2177
1642	8361
1642	51434
1642	129880
1642	6455
1642	6917
1642	3012
1642	79738
1642	205564
1642	344558
1642	375
1642	7520
1642	4792
54617	146691
54617	8626
90	5889
92	8520
92	10898
92	1387
92	55275
91	55662
91	257218
3624	51343
3624	83860
94	55802
94	11335
94	6118
94	4869
94	8379
94	8841
650	659
650	285704
650	1912
650	8915
650	6605
650	90353
2022	10238
2022	64343
2022	2275
116844	7046
116844	55666
116844	1495
116844	10464
7040	2081
7040	2257
7040	10615
7040	57508
7040	5159
7040	8764
7043	5469
7043	3595
7043	6938
7043	2963
7043	4849
7048	6634
7048	10657
7048	333932
7048	54930
7048	367
7048	29117
7048	4066
1803	8339
1803	79711
102	7322
2042	1946
2042	9555
2042	1457
2042	8189
2042	334
5170	6045
5170	6938
6868	5303
6868	9960
6714	2099
6714	7052
6714	5682
6714	5440
6714	3265
6714	3398
6714	1234
6714	7469
6714	79626
6714	51138
6714	6205
6714	6595
6714	5966
6714	5925
6714	54623
6714	80006
6714	79084
6714	23269
6714	9493
6714	2078
11093	7450
11093	5930
2157	4793
2157	3594
2157	4193
7450	3039
11033	2217
11033	604
63971	6880
23303	162
103	1027
5976	9775
5976	1994
5976	3263
5976	55031
5976	8970
5976	8364
5976	3720
5976	8861
5976	5931
5976	55208
5976	22861
5976	126961
5976	1969
5976	5905
5976	8362
5976	10765
5976	3169
5976	3454
5976	25906
5976	7273
5976	26007
5976	79090
116	902
117	55827
575	84133
9844	2068
9844	9402
9844	4790
9844	4084
23284	79140
23767	339942
147	23558
1815	387338
1815	123879
150	6455
150	6457
150	8349
6455	1132
6455	3269
6455	1454
6455	2959
6455	2138
6455	10401
6455	2885
6456	11255
6456	3018
6456	3619
6456	51574
6456	6045
6456	4170
6456	22794
6456	648
6456	10042
6457	5727
6457	5685
6457	55143
6457	60673
6457	171546
151	2071
151	1439
153	8364
153	582
408	2962
408	5888
408	122553
408	6829
408	55636
408	8242
408	9474
408	10615
409	207
409	5144
409	79050
409	8408
409	1459
409	375
409	3015
409	3579
409	8665
409	4794
155	2547
155	5296
155	1326
11047	29978
11047	6635
11047	5576
11047	8350
11047	6015
4843	9282
4843	8370
4843	55723
4843	9820
5886	8878
5886	8367
5886	6654
29978	2194
29978	23635
29978	5591
29978	9188
122622	26259
121536	2145
121536	3066
121536	8672
121536	5187
121536	8350
121536	23299
8726	27000
8726	8329
8726	5928
8726	23512
8726	7257
8726	9400
8726	23658
8726	9314
8726	23492
8726	2261
8726	8968
8726	8697
8726	5810
8726	3192
8726	317
8726	56829
8726	6045
8726	653604
2145	783
2145	8360
2145	126961
2145	6400
2145	10642
2145	8663
2145	54331
2146	8336
2146	5252
2146	5931
2146	23512
2146	7153
2146	2099
2146	9709
2146	55072
2146	90353
2146	3456
2146	23363
2146	1478
2146	4234
2146	6093
2146	124944
2146	9318
2146	7074
2146	8237
2146	26471
3066	11335
3066	54815
3066	57459
3066	8359
3066	8360
3066	8361
3066	8370
3066	9219
3066	23186
3066	23512
3066	6938
3066	7027
3066	6925
3066	23363
3066	55142
3066	55559
3066	2932
3066	6601
3066	81572
3066	5880
3066	8881
3066	2963
3066	8675
3066	1786
3066	5932
3066	2068
3066	8192
3066	7186
3066	7090
3066	57332
3066	5430
3066	4040
3066	4171
3066	1233
3066	27304
3066	7520
3066	5965
3066	1026
3066	54892
3066	627
3066	1654
3066	7469
3066	79443
3066	2957
3066	7018
3066	23635
3066	121504
3066	10051
3066	7703
3066	7341
3066	23404
3066	4088
3066	8454
3066	27335
3066	6426
3066	554313
3720	23512
3720	8914
3720	367
3720	6786
3720	4609
3720	55818
3720	9441
5928	10270
5928	1058
5928	10036
5928	1655
5928	8350
5928	8358
5928	8351
5928	9112
5928	142
5928	6594
5928	84333
5928	7157
5928	6117
5928	4841
5928	57508
5928	93035
5928	10042
5928	8450
5928	9126
5928	11214
5928	2958
5928	6878
5928	64919
5928	8362
5928	113510
5928	8364
5928	23558
5928	9859
5928	6788
5928	6598
5928	7027
5928	10597
5928	1434
5928	10987
5928	9958
5928	928
5928	221037
5928	5440
5928	904
5928	4131
5928	1499
5928	7283
5928	6607
5928	26512
5928	5684
5928	8452
5928	9440
5928	367
5928	55031
5928	5394
5928	7334
5928	10138
5928	2071
5928	2205
5928	5932
5928	6884
5931	10521
5931	8350
5931	8358
5931	554313
5931	57504
5931	10856
5931	1050
5931	5432
5931	332
5931	10336
5931	8347
5931	51510
5931	10413
5931	118460
5931	4101
5931	51013
5931	55669
5931	79834
5931	9564
5931	2244
5931	124944
5931	5439
5931	6774
5931	55795
5931	317762
5931	51253
5931	5437
5931	27241
5931	6726
5931	1147
5931	604
5931	5111
5931	11340
5931	9440
5931	9282
5931	8354
5931	54461
5931	5694
5931	6662
5931	8355
5931	4066
5931	653604
5931	3690
5931	4552
5931	355
5931	10565
5931	7535
5931	7297
5931	55075
5931	3705
5931	6790
5931	5430
5931	154796
5931	7027
23512	55506
23512	2186
23512	1003
23512	26053
23512	6045
23512	9572
4299	54888
4300	904
4300	55723
4300	5523
4300	6882
4300	5688
4300	58499
177	1956
1956	2065
1956	9146
1956	4282
1956	6895
1956	6045
1956	80018
1956	11269
1956	51691
1956	50484
1956	3977
1956	4137
1956	11340
1956	1616
1956	29894
1956	26173
1956	6399
1956	5694
1956	6383
1956	8344
1956	79577
1956	23291
1956	6885
1956	8454
1956	2005
26523	5701
26523	5576
26523	5692
26523	54930
26523	10480
26523	25920
26523	2475
26523	7150
27161	5621
27161	4690
27161	2064
27161	675
27161	8717
27161	166379
27161	55763
27161	3685
27161	27095
27161	3297
27161	5713
27161	9125
27161	10594
27161	10393
27161	10015
27161	8431
27161	51592
1656	873
1656	56254
1656	29074
1656	2081
1656	6871
1656	9183
1656	53407
1656	6360
1656	6500
1656	738
1656	8115
1656	8368
1656	29945
1656	904
1656	4678
23405	5432
23405	10856
23405	5562
23405	6386
23405	6045
23405	5905
23405	51497
23405	5599
23405	8362
23405	6351
5621	23558
5621	64127
5621	8945
27327	25904
27327	10526
27327	26019
27327	84898
7514	8358
7514	8844
7514	5433
7514	57507
7514	10413
7514	6091
7514	7003
7514	6908
7514	790
7514	3304
7514	8360
7514	5431
7514	7283
7514	10111
7514	26173
7514	8361
7514	54512
1978	8195
1978	1387
1978	2887
3065	11335
3065	1874
3065	8330
3065	8366
3065	8363
3065	121504
3065	10524
3065	23186
3065	7027
3065	79155
3065	8654
3065	81605
3065	3014
3065	7520
3065	2547
3065	10025
3065	873
3065	9851
3065	8864
3065	22994
3065	1822
3065	7469
3065	2957
3065	5591
3065	3619
3065	23468
3065	51138
3065	348110
3065	1488
3065	10916
3065	8370
3065	5604
3065	2963
3065	1058
3065	5434
3065	2475
3065	22878
3065	90353
3065	404672
3065	5520
3065	8354
3065	8365
3065	4131
3065	189
3065	8408
3065	1147
3065	4343
3065	8968
3065	3727
3065	8661
3065	9440
3065	987
3065	7516
3065	79728
3065	673
3065	29883
3065	4173
3065	113510
3065	5518
3065	53981
3065	340061
3065	5438
3065	10615
3065	5689
3065	53335
3065	2186
3065	10036
3065	23635
3065	729230
3065	6117
3065	9319
3065	51592
3065	54623
3065	55610
3065	8697
3065	6045
120892	85235
120892	2071
120892	841
120892	4643
120892	23492
9219	1108
9219	6594
9219	7153
9219	51341
9219	54880
9219	55174
9219	4793
9219	4171
9219	79829
9219	23429
9219	1874
9219	142
9219	8294
9219	7203
9219	8531
9219	2962
9219	1814
9219	2623
9219	8408
9219	6880
9219	26268
9219	219541
9219	51592
9219	3303
9219	51185
9219	57819
9219	3014
9219	367
5925	1108
5925	4869
5925	5704
5925	6872
5925	6938
5925	7029
5925	4214
5925	2260
5925	8351
5925	1536
5925	6874
5925	79140
5925	8665
5925	7469
5925	5591
5925	10594
5925	2959
5925	8354
5925	1874
5925	8343
5925	6382
5925	27250
5925	55755
5925	27241
5925	1499
5925	11337
5925	7322
5925	3164
5925	10138
5925	11274
5925	7703
5925	79728
5925	10574
5925	5894
5925	332
6895	817
6895	6607
6895	8772
57690	10270
57690	8362
57690	51386
57690	8360
57690	10036
57690	5434
57690	863
57690	473
57690	6626
7153	55355
7153	80854
7153	6774
7153	8352
7153	51497
7153	51185
7153	4485
7153	8881
7257	378
7257	27000
7247	8363
192669	6696
23644	5435
23644	79833
10551	4792
4583	5159
183	2961
5972	8365
5830	23122
5830	6502
5830	8661
5830	50813
5830	815
5830	8481
1499	25776
1499	1000
1499	1496
1499	56288
1499	6934
1499	7428
1499	6880
1499	2968
1499	8663
1499	284119
1499	8364
1499	8065
1499	2908
1499	1107
1499	84876
1499	2475
1499	29882
1499	1493
1499	3398
1499	9079
1499	11140
1499	861
1499	2058
1499	51053
1499	51592
1499	8366
1499	8358
1499	51586
1499	8450
1499	4297
1499	8520
1499	84232
1499	2177
1499	8350
1499	2648
1499	4848
1499	7003
196	121504
196	7415
196	6597
196	8361
8450	2271
8450	5430
8450	4131
8450	867
8450	221613
8450	367
8450	23016
8450	2963
3320	1019
3320	3551
3320	131118
3320	8343
3320	55512
3320	9134
3320	8654
3320	3356
3320	387
3320	1654
3320	604
3320	8661
3320	84126
3320	1479
3320	79829
3320	55165
3320	367
3320	113130
3320	9020
3320	51317
3320	53981
3320	10576
3039	3304
3039	6882
3039	55755
51327	7936
51327	64754
3040	57649
3040	25904
3040	2100
3040	23122
3040	5591
57379	8361
57379	1147
57379	55723
57379	9837
57379	4043
57379	51112
3839	10336
3839	9040
5566	5573
5566	7520
5566	8362
5566	9568
5573	10564
5573	1058
5573	6631
5573	2885
3801	5154
3801	29894
3801	7329
3801	3551
3801	4485
3801	6830
3801	29108
4001	4000
4001	8365
4001	8453
4001	55722
4001	54165
4001	8667
4001	5432
4001	9958
4001	3308
4001	57805
4001	4793
4001	57082
4001	7157
4001	8340
4001	51343
9342	7037
9342	9025
9342	10142
9342	9442
9342	1478
9342	1874
9342	6917
9342	9447
9342	3456
9342	79132
9342	9611
9342	10277
7037	2495
7037	6293
7037	55275
7037	7018
7037	6917
7037	5435
7037	56915
7037	2101
7037	4233
7037	8520
7037	1876
55610	55275
55610	1737
55610	4193
55610	23411
55610	1814
55610	100529063
55610	84759
55610	6045
55610	5394
55610	5889
55610	142
55610	8766
738	8677
738	9341
738	8674
738	8365
738	5218
738	8570
738	5303
738	1488
738	121504
738	10063
738	79813
738	8368
738	4641
6293	8675
6293	55275
6293	143187
6293	9688
6293	8453
6293	5888
6293	10013
6293	7090
6293	5236
6293	983
6293	79016
6293	6360
6293	83987
55275	51542
55275	10138
55275	387338
55275	8367
55275	4171
55275	6045
55275	5682
55275	196528
55275	9804
55275	317762
55275	9978
51542	1822
51542	5165
51542	124995
51542	26512
51542	10419
51542	51433
51542	7124
5610	1965
5610	23635
5610	2067
5610	55742
5610	79829
5610	367
9447	10594
29108	908
29108	9173
2058	3735
2058	9493
2058	51013
7965	7486
7965	55755
7965	51479
7965	11190
7965	22974
3735	3921
3735	10492
3735	1789
7157	675
7157	8841
7157	3181
7157	3428
7157	23210
7157	4193
7157	6878
7157	7319
7157	7329
7157	9470
7157	4792
7157	2217
7157	9440
7157	2959
7157	7507
7157	8361
7157	1027
7157	7813
7157	6045
7157	7852
7157	8346
7157	119504
7157	84108
7157	5683
7157	23648
7157	6426
7157	2071
7157	8356
7157	10419
7157	6311
7157	1616
7157	8607
7157	80254
7157	55294
7157	1147
7157	121504
7157	118429
7157	3276
7157	51185
7157	10217
7157	5436
7157	9672
7157	7703
7157	4160
7157	5432
7157	8454
7157	5435
7157	6874
7157	10989
7157	5430
7157	165918
7157	3304
7157	7109
7157	23047
7157	8394
7157	6938
7157	79444
7157	404672
7157	5970
7157	10043
7157	23354
7157	3572
7157	2963
7157	8357
7157	29110
7157	6546
7157	5686
7157	2960
7157	5688
7157	9738
3326	11140
3326	10963
3326	3725
3326	5204
3326	8970
3326	81607
3326	1654
3326	11335
3326	8350
9049	10694
9049	10755
10963	1080
10963	2833
10963	143686
10963	5663
10963	5432
10963	8344
10963	8356
10963	10562
5576	7186
5576	9612
5576	199990
5576	8365
5530	5478
5530	6400
5530	7295
5530	545
5530	5591
5530	80020
5530	129685
9495	583
9495	5728
9495	8945
9495	7027
5534	7341
5578	3309
10270	5108
10270	10597
10270	8363
10270	585
10270	10238
10270	55818
10270	84108
10270	51639
10270	9314
10270	7018
10270	55593
10270	10902
2186	90550
2186	81565
2186	4609
2186	6430
2186	8356
2186	6908
2186	7159
2186	54930
2186	7709
2186	3181
2186	983
124944	3054
124944	355
124944	8881
124944	2885
124944	3646
124944	53981
124944	55250
124944	8363
124944	4174
124944	57117
124944	649
30827	10042
30827	23314
30827	8467
30827	10635
30827	5134
30827	200765
30827	8717
30827	8517
30827	57117
30827	9727
30827	4999
30827	1654
3054	2274
3054	3185
3054	9739
3054	58499
3054	5430
3054	1233
3054	10238
3054	5433
3054	3012
3054	11124
3054	6597
3054	8365
3054	8336
3054	387338
3054	7161
3054	9112
3054	51592
3054	9282
3054	54468
3054	2963
10042	10616
10042	567
10042	8350
10042	4343
10042	121504
10042	83860
10042	6883
10042	6917
10042	5431
10042	8335
10042	56262
10042	84823
4297	4221
4297	6790
4297	5432
4297	604
4297	6015
4297	7726
4297	3984
4297	284119
4297	156
4297	5905
4297	5437
4297	4139
4297	26259
4297	56915
26993	10228
5970	1147
5970	4790
5970	3695
5970	26173
5970	171023
5970	8408
5970	2963
5970	27304
5970	6598
5970	9113
5970	2792
5970	4922
5970	6500
5970	6950
5970	2289
5970	8517
5970	2335
5970	80010
5970	2908
23314	5499
23314	53981
23314	23122
23314	8366
23314	1457
23314	55755
23314	10464
23314	57332
23314	2177
23314	29894
23314	2354
23314	4794
6594	8364
6594	4067
6594	9440
6594	8335
6594	84108
6594	8339
6594	8367
6594	284119
6594	5591
6594	701
6594	1994
6594	1017
6594	257218
8467	8367
8467	2547
8467	9656
8467	6602
8467	23380
8467	119504
8467	4085
8467	10622
8467	4792
8467	6917
8467	60561
8467	473
8467	100134934
8467	8360
58499	8368
58499	27335
58499	5663
58499	5437
58499	8697
58499	5728
58499	3551
58499	51592
58499	5159
58499	8970
58499	8663
58499	473
58499	9739
10142	8662
10142	23492
10142	7703
10142	29883
10142	22948
10142	23063
10142	10482
54535	5108
54535	5116
54535	284403
54535	8365
54535	6376
54535	4691
54535	8350
54535	8473
54535	154810
54535	55802
54535	3309
55755	8945
55755	11190
55755	5108
55755	6500
55755	84333
55755	8878
55755	4090
55755	1058
55755	1500
55755	5435
55755	5905
55755	4140
55755	940
55755	4683
55755	3685
22995	9493
22995	55593
22995	6045
22995	7415
22995	23279
22995	10389
22995	2017
22995	2963
22995	23133
22995	2968
22995	57506
22995	9738
22995	6917
22995	7003
22995	25842
22995	3303
22995	51399
9859	23095
9859	55662
9859	6045
9859	3659
9859	23476
9859	22948
9859	10919
9859	60561
9859	142
9859	2175
9859	5774
9859	4841
9859	5441
9859	5591
9859	5433
9859	1025
9859	8354
9859	5536
55722	10464
55722	1994
55722	6720
55722	8669
55722	8366
55722	2114
55722	2885
55722	996
55722	867
3784	5690
3784	6883
5108	22994
5108	79443
5108	81631
5108	4174
5108	3837
5108	171023
5108	8337
5108	1058
5108	998
5108	90353
5108	9133
5108	8367
5108	9440
5116	8454
5116	8360
5116	8356
5116	1234
5116	330
5116	1785
5116	6118
5116	5515
5116	23244
5116	1387
10615	6790
10615	9557
10615	904
10615	473
10615	10482
10615	8289
10615	267
10615	2596
10615	8087
10615	23385
10615	10686
10615	8195
10615	7936
10615	4008
10615	2253
10189	6774
207	8570
207	5515
207	598
207	8351
207	25920
207	7454
207	8344
207	85236
207	867
207	5347
207	983
207	7109
207	6500
207	128866
207	55193
207	6774
207	3716
207	22924
207	65018
207	8346
207	6683
207	83939
8678	1601
8678	5294
8678	30849
8678	9183
8678	119504
8678	5437
8678	5289
8678	27000
8678	7376
8678	2967
8678	2178
8678	5663
8678	4090
8678	1387
8678	648
8678	863
8678	5499
8678	9978
8678	10951
890	1020
890	554313
890	9133
890	5903
890	4793
890	4792
890	1994
890	9978
890	8242
1786	5591
1786	166379
1786	2965
1786	4627
2308	23411
2308	5966
2308	90353
2932	9730
2932	5111
2932	64319
2932	79577
3708	9212
3708	7273
3708	83999
3708	8161
8570	4131
8570	4841
8570	4627
8570	10785
8570	5289
8570	5441
8570	9140
8570	6635
8570	60673
8570	51185
8570	6242
8570	2623
8570	84172
8570	9775
8570	8318
79109	100507436
4137	8841
4137	6688
4137	25847
4137	23019
4137	4149
4137	8351
4137	8717
4137	84074
4193	1665
4193	1874
4193	6182
4193	8357
4193	10395
4193	9400
4193	5437
4193	4343
4193	3091
4193	8359
4193	51755
4193	6606
4193	196528
4193	4040
2475	9776
2475	9675
2475	7416
2475	84079
2475	81605
2475	85236
2475	10010
2475	51594
2475	11335
2475	51399
2475	317762
2475	83987
2475	1870
2475	6194
4084	5903
4084	64770
4084	143187
4084	55072
4084	8353
23035	10919
23035	9968
5585	2494
5585	9337
5585	8454
5585	7319
5515	23468
5515	5685
5515	4171
5515	9441
5515	53615
5515	3673
5515	3741
5515	2648
5515	4170
10273	4116
10273	861
10273	10542
10273	55312
10273	57332
10273	64770
10273	4066
117145	23429
117145	5437
208	23096
208	79829
10000	55662
213	23197
214	27304
923	152485
5764	5430
246	23363
246	84333
5037	404672
5037	10980
5894	3845
5894	22808
5894	8355
5894	2261
5894	4153
5894	8339
5894	23648
5894	596
5894	2873
5894	23468
5894	9820
5894	10765
5894	554313
5894	7469
5894	8356
5894	56829
5894	22827
23406	1742
240	93323
55626	8408
55626	8655
55626	5460
55626	7343
55626	3303
55626	80228
55626	79084
55626	10524
9776	11337
9776	1437
9776	5204
9776	10320
9776	5431
9776	2958
9776	367
4609	9314
4609	5204
4609	23450
4609	9320
4609	991
4609	1019
4609	4824
4609	10228
4609	8766
4609	3689
4609	7161
4609	83746
4609	7124
4609	3020
4609	3643
4609	9672
4609	705
4609	7003
4609	5784
4609	6119
4609	983
5518	85407
5518	23636
5518	57332
5518	3488
5518	5431
5518	4881
5518	3015
5518	23607
5518	57082
57521	3297
57521	153129
57521	51053
57521	7520
57521	8356
57521	3021
57521	4869
57521	7187
57521	5119
57521	10693
57521	5335
7189	23586
7189	3551
7189	5718
7189	5707
7189	9861
7189	340061
7189	115106
7189	7156
7189	8361
7189	57461
7189	23269
7189	2833
7189	11065
7189	26019
7189	8343
7189	2873
7189	23492
7189	2960
7189	55355
7189	1058
7189	1027
7189	54888
7189	84991
7189	5690
7189	8357
7189	11335
8408	84557
8408	440738
8408	2958
8408	8242
8408	8968
8408	9804
8408	23244
8408	54487
8408	9927
8408	1639
8408	5159
8408	5111
267	1981
267	3479
267	5441
267	1535
267	25804
915	8087
915	22994
915	9939
915	8359
9709	333932
9709	1058
9709	22806
7327	6786
7415	8453
7415	55968
7415	1665
7415	8861
7415	9141
7415	10325
7415	64770
7415	9183
7415	152485
7415	8243
7415	8357
7415	3304
7415	56254
154796	51421
154796	5571
154796	8463
154796	7531
154796	284359
154796	8607
154796	9141
154796	51185
154796	29882
154796	30008
154796	6613
154796	23429
154810	9113
154810	5499
154810	7003
154810	7005
154810	7531
154810	6717
154810	83987
154810	7520
154810	4893
154810	6597
154810	57192
154810	1487
154810	55802
51421	5499
51421	5784
51421	7003
51421	7936
51421	2966
51421	8453
51421	3688
51421	3020
51421	5441
51421	29979
51421	2071
51421	9968
51421	3159
51421	5997
317762	26471
317762	6117
317762	7337
317762	4824
317762	79657
317762	5985
317762	8607
317762	84108
317762	8673
317762	7132
317762	6635
317762	8861
9113	5499
9113	5562
9113	5571
9113	5784
9113	55212
9113	2115
9113	6873
9113	545
9113	3014
9113	5591
9113	51755
9113	8666
9113	7520
9113	25945
9113	1832
9113	860
9113	57634
9113	57082
26524	5499
26524	5562
26524	7003
26524	8463
26524	7159
26524	10413
26524	57703
26524	5245
26524	5693
26524	1108
26524	4172
26524	6628
26524	1460
26524	1639
26524	26259
26524	998
26524	57161
26524	7124
26524	8697
26524	5335
26524	55212
26524	6015
26524	9869
26524	8665
26524	2965
5499	5504
5499	5511
5499	5562
5499	8463
5499	7159
5499	6923
5499	4734
5499	8357
5499	81631
5499	8353
5499	10075
5499	1742
5499	83737
5499	356
5499	23636
5562	5784
5562	23558
5562	1459
5562	2957
5562	367
5562	873
5562	8354
5562	5289
5562	340061
5562	5687
5562	23060
5562	6667
5562	5693
5562	2886
5562	1977
5571	201163
5571	79577
5571	8370
5571	5204
5571	121504
5571	1029
5571	6045
5571	23354
5571	50944
5571	1457
5571	9759
5571	151648
5571	9924
5571	1977
5571	6478
5571	9662
5571	2335
5571	23495
5784	10413
5784	100529063
5784	5439
5784	8520
5784	124590
5784	10238
5784	908
5784	8364
5784	6874
5784	25939
5784	4234
7003	25842
7003	5438
7003	865
7003	51010
7003	6119
7003	8357
7003	10498
7003	6198
7003	6811
7003	84296
7003	3725
8463	7159
8463	1080
8463	2071
8463	7391
8463	11200
8463	23435
8463	653604
8463	10075
8463	5431
8463	8364
7005	8294
7005	79441
7005	1654
7005	83737
7005	56254
7005	51529
7005	3643
7005	8359
7005	6879
7005	6727
7005	10980
7005	1739
7005	50484
7159	23558
7159	5440
7159	55312
7159	2959
7159	10694
7159	10898
7159	5905
7159	839
7159	5890
7159	1232
7159	8189
7159	23586
7159	5347
7159	627
7159	7052
7159	994
7159	7979
7159	3021
7159	8361
23558	10413
23558	7531
23558	8351
23558	5690
23558	9478
23558	8454
23558	5883
23558	81620
23558	554313
23558	8294
23558	9554
23558	246184
10413	9966
10413	6613
10413	10542
10413	8766
10413	473
10413	3356
10413	1017
10413	11338
10413	2033
10413	9112
10413	84074
10413	5460
10413	8454
10413	2960
10413	5889
10413	90353
10413	2963
7531	4215
7531	998
7531	5430
7531	11168
7531	7884
7531	2960
7531	8351
7531	57472
7531	55723
7531	23429
7531	23397
7531	2976
7531	2908
7531	5514
7531	51497
7531	27335
7531	8362
10393	25847
10393	51433
10393	7469
10393	55636
10393	9337
10393	55662
10393	26271
10393	834
10393	1387
10393	121441
10393	7090
10393	7283
10393	5439
10393	3020
10393	8358
51529	26271
51529	9141
51529	10521
51529	5892
51529	253260
51529	1027
51529	1655
51529	148362
51529	29781
51529	2494
51529	23363
51529	2958
51529	10336
25847	51343
25847	3276
25847	8337
25847	8648
25847	6045
25847	10616
25847	4781
25847	5934
25847	8356
25847	2354
25847	8452
25906	119504
25906	29945
25906	64682
25906	7317
25906	8289
25906	8061
25906	92610
25906	641
25906	26173
25906	7353
25906	29894
25906	51594
25906	8451
119504	996
119504	23310
119504	5432
119504	10815
119504	7029
119504	7307
119504	2353
119504	23586
119504	115106
119504	27335
119504	8347
29882	64682
29882	8697
29882	6786
29882	996
29882	79090
29882	8607
29882	9442
29882	5435
29882	5893
29882	554313
29882	6929
29882	3077
29945	51433
29945	23648
29945	8878
29945	126961
29945	1387
29945	11335
29945	775
29945	9337
29945	10728
29945	121504
29945	51341
29945	4234
29945	22916
51433	8837
51433	4066
51433	3184
51433	2968
51433	6272
51433	6605
51433	4686
51433	3727
51433	8243
51433	367
51434	91603
51434	3572
51434	1132
51434	3021
51434	5289
51434	51652
51434	1489
51434	1017
51434	83547
51434	6348
51434	840
8881	8347
8881	79840
8881	27000
8881	27035
8881	8355
8881	960
8881	27250
8881	5295
8881	3015
8881	51719
8881	57506
8881	5144
8881	55355
8881	8364
991	8360
991	375
991	6468
991	3685
991	8242
991	8243
991	8353
991	23016
991	53981
991	8358
991	3674
991	51135
991	1027
991	6500
8697	246184
8697	5433
8697	10574
8697	51138
8697	10521
8697	2071
8697	57326
8697	8359
8697	8667
8697	8451
246184	51343
246184	23468
246184	2064
246184	404672
246184	2963
246184	66036
246184	3091
246184	7322
246184	22861
246184	2873
246184	5431
246184	4176
246184	2885
996	4085
996	2966
996	246175
996	10919
996	57805
996	55174
996	29074
996	91603
996	22818
996	5000
996	6672
996	2261
996	8362
996	5890
996	892
996	23635
996	5439
996	8354
996	10336
996	23363
996	6917
996	7341
26271	51053
26271	1875
26271	2547
26271	54930
26271	5111
26271	8354
26271	675
26271	5701
26271	4214
26271	80020
26271	8347
26271	79084
26271	5440
26271	6632
51343	27338
51343	8343
51343	65109
51343	2669
51343	10238
51343	10155
51343	5648
51343	50813
51343	8351
51343	25942
51343	10051
64682	84079
64682	1969
