Node_A	Node_B
5929	7507
5929	6390
5929	404672
5929	6890
5929	8366
5929	5431
5929	2962
5929	8454
5929	7189
5929	2547
5929	5436
5929	23635
5929	51185
5929	8737
5929	53981
5929	598
5929	152485
5929	5925
5929	51082
5929	3433
5929	121504
5929	5888
5929	3020
5929	22995
5929	10413
5929	4193
5929	55215
5929	25842
5929	11140
5929	81608
5929	5347
5929	171023
5929	3801
5929	1058
6708	8450
6708	2959
6708	6640
6708	53981
6710	4849
6710	7189
6710	3646
6710	5978
6710	5933
7158	8361
7158	8370
7158	554313
7158	7157
7158	25842
7158	5713
7158	1499
7158	10693
7158	4066
7158	2261
7158	5928
7158	23035
7158	7037
7158	4792
7158	8851
7158	994
7158	8841
7158	816
7158	5936
7158	25920
7158	6045
7158	3667
7158	29781
7158	7161
7158	5437
7404	11091
7404	23635
7404	9282
7404	7025
7404	6667
7404	921
7404	494470
7404	10229
7404	1655
7404	11190
11091	2033
11091	4131
11091	84074
11091	5928
11091	23314
11091	7187
11091	57507
11091	10521
11091	84133
11091	10617
11091	10552
11091	10856
11091	3416
11091	8312
11091	2475
11091	26523
11091	8364
11091	10025
11091	3479
11091	4793
11091	4792
11091	8356
11091	79813
11091	6132
11091	582
11091	55142
11091	221037
11091	6917
11091	5473
11091	55559
11091	6637
11091	3976
11091	79140
11091	79697
11091	2081
11091	8368
11091	4851
11091	23363
11091	5888
11091	4738
11091	9440
11091	80169
11091	8354
11091	1460
11091	26135
11091	55278
11091	8453
11091	6400
11091	8452
11091	8454
11091	56246
5971	6601
5971	23595
5971	8362
5971	1654
5971	57332
5971	29102
5971	3303
5971	8370
5971	2475
5971	165918
5971	9924
5971	25906
5971	81857
5971	26013
5971	57805
86	7345
801	2596
801	2059
801	5434
801	991
801	6878
801	29109
801	2157
801	5682
801	5440
801	7283
801	5435
801	5159
801	915
801	6426
801	5441
801	8881
801	5431
801	5829
801	649
801	1058
801	51692
805	493
805	3781
805	5564
805	57506
805	8570
805	2091
805	5111
805	2624
805	51206
805	2874
805	7161
805	1027
805	55193
805	339942
805	2782
805	5925
805	2059
805	60561
805	2266
808	775
808	814
808	2258
808	6598
808	873
808	5631
808	6714
808	8350
808	2194
808	2958
808	8665
808	22806
808	80010
808	7132
808	201163
808	26173
808	6878
808	3725
808	8360
808	119504
3781	23451
3781	2965
5468	81
5468	8968
5468	5328
5468	6633
5468	119504
5468	84172
81	28973
5914	8648
5914	4171
5914	10693
5914	9817
5914	3708
5914	10016
5914	5591
5914	27327
5914	8367
5914	7186
5914	554313
10096	1973
10096	317762
10096	5432
10096	5430
10096	146433
10096	7415
10096	10693
10096	93035
10096	80854
10097	10095
10097	9846
10097	121536
10097	8339
10097	8359
10097	55355
10097	55626
10097	10616
10552	10094
10552	8451
10552	5111
10552	58499
10552	10432
10552	6996
10552	2969
10095	4791
10095	8878
10095	6401
10095	6917
10095	115106
10109	348110
10109	1948
10109	10138
10109	5431
10109	26523
10109	6628
10109	5970
10109	1027
10094	23363
10094	7469
10094	64770
10094	10413
10094	5510
10094	1973
10094	8463
10093	9611
10093	3932
10093	6217
10093	5438
10093	8520
10093	8359
10093	4793
81873	117177
81873	1479
81873	8332
81873	7507
81873	2967
81873	6657
81873	8337
81873	3169
10092	3934
10092	10785
10092	3303
10092	10773
10092	166379
10092	5437
8976	6607
8976	7005
8976	2962
8976	9517
8976	55072
8976	10419
1642	196
1642	1499
1642	26094
1642	26133
1642	8294
1642	3014
1642	7936
1642	5905
1642	11168
1642	11340
1642	7528
1642	5562
1642	22926
1642	10621
1642	10038
1642	1655
1642	5932
1642	2244
1642	85235
1642	79140
1642	1665
1642	6500
1642	64127
1642	701
1642	8364
1642	1616
1642	23197
1642	26524
1642	8350
1642	57508
1642	598
1642	8454
1642	11335
1642	57630
1642	5437
1642	23492
1642	8968
79913	6597
79913	3065
54617	8370
54617	10594
90	6616
92	23303
92	163
92	6667
92	5894
91	3624
91	8357
3624	80854
94	2067
94	3683
94	64919
94	2873
94	8361
94	5894
650	57524
650	8329
650	999
650	996
650	8189
650	2260
2022	3065
2022	406
2022	659
2022	6606
116844	7046
116844	1107
116844	26053
7040	3685
7040	8667
7040	8968
7040	5695
7040	382
7040	2059
7040	26224
7040	10615
7043	7048
7043	7507
7043	5571
7043	5893
7043	5430
7048	7132
7048	51028
7048	8347
7048	7159
7048	121504
100	8379
1803	5788
1803	983
102	6597
2042	1946
2042	9440
2042	5159
2042	284403
2042	5890
5170	55704
5170	8343
6868	9219
6868	5591
6714	6464
6714	1108
6714	6883
6714	2194
6714	1994
6714	8970
6714	10575
6714	55215
6714	8454
6714	142
6714	5685
6714	8678
6714	1022
6714	23269
6714	2547
6714	56915
6714	5437
6714	6599
6714	10564
6714	5108
11093	8242
11093	1969
2157	8028
7450	7703
7450	10073
11033	811
11033	7187
63971	29074
103	5347
5976	22794
5976	3934
5976	27304
5976	9939
5976	26019
5976	122622
5976	26523
5976	6607
5976	5430
5976	51719
5976	1029
5976	5978
5976	6195
5976	2475
5976	4678
5976	1894
5976	8356
5976	25820
5976	10142
5976	4088
5976	8535
5976	8370
5976	55355
5976	196
5976	8189
5976	57508
116	57634
575	1869
9844	51631
9844	1058
9844	23118
9844	3801
9844	8356
23284	1108
23767	11337
147	166379
1815	4212
1815	142
150	5347
150	8968
150	7157
6455	1132
6455	7018
6455	9031
6455	8367
6455	81605
6455	2967
6455	1655
6455	861
6455	7295
6455	8344
6455	8353
6456	151
6456	1129
6456	23513
6456	4869
6456	23492
6456	5209
6456	5111
6456	6917
6457	7109
6457	6721
6457	10413
6457	4297
6457	9079
6457	25847
151	5515
153	408
153	4055
153	92610
408	1909
408	2740
408	5430
408	9442
408	9656
408	23286
408	3106
408	2177
409	1909
409	3356
409	3643
409	84133
409	7341
409	7469
409	5204
409	2237
409	54888
409	5692
409	3077
409	8358
154	1665
155	8364
155	8355
155	867
11047	8335
11047	5439
11047	6635
11047	122622
11047	23344
11047	6874
4843	6400
4843	8353
4843	221037
4843	5693
5886	10615
5886	1232
5886	6605
29978	7520
29978	23476
29978	8208
29978	4609
122622	5577
121536	2146
121536	5928
121536	3185
121536	10042
121536	4170
121536	3020
121536	3054
8726	8332
8726	55512
8726	3303
8726	317762
8726	6774
8726	9477
8726	598
8726	27040
8726	2494
8726	64750
8726	3309
8726	8368
8726	8204
8726	10075
8726	8353
2145	7157
2145	55212
2145	51421
2145	554313
2145	8535
2145	1487
2146	27161
2146	3720
2146	5252
2146	1871
2146	2885
2146	64319
2146	10111
2146	5594
2146	4297
2146	3015
2146	8353
2146	5435
2146	10389
2146	5058
2146	1024
2146	51692
2146	3021
2146	8968
2146	5296
3066	1108
3066	8360
3066	8362
3066	9219
3066	5925
3066	51592
3066	152485
3066	4641
3066	26013
3066	5434
3066	9968
3066	129685
3066	54888
3066	1630
3066	1018
3066	5934
3066	8364
3066	6383
3066	7124
3066	83990
3066	284654
3066	84108
3066	7337
3066	25803
3066	65109
3066	5116
3066	5347
3066	2091
3066	2033
3066	10138
3066	10010
3066	23095
3066	4008
3066	8347
3066	57506
3066	3416
3066	4172
3066	1665
3066	5289
3066	3799
3066	4881
3066	54165
3066	8764
3066	3265
3066	3572
3066	10914
3066	8454
3066	6925
3066	3399
3066	10419
3066	4149
3066	79833
3066	23118
3066	51399
3066	57507
3066	25906
3720	23450
3720	64919
3720	8368
3720	3015
3720	79760
3720	3065
3720	7132
5928	1832
5928	8351
5928	55355
5928	4008
5928	4869
5928	54478
5928	5591
5928	23314
5928	9859
5928	1479
5928	2962
5928	7257
5928	7965
5928	29102
5928	8667
5928	333932
5928	729438
5928	2960
5928	8367
5928	23476
5928	4690
5928	5347
5928	723790
5928	9212
5928	10845
5928	3077
5928	653604
5928	9079
5928	64135
5928	2475
5928	10519
5928	63978
5928	6427
5928	6500
5928	2690
5928	1639
5928	151648
5928	55174
5928	11052
5928	2968
5928	4793
5928	8363
5928	58190
5928	6224
5928	26524
5928	51542
5928	9113
5928	5515
5928	1107
5928	143187
5928	9820
5928	5562
5928	4171
5928	1232
5928	9219
5931	1107
5931	1654
5931	54815
5931	8350
5931	8351
5931	8364
5931	8368
5931	8370
5931	121504
5931	54478
5931	10856
5931	23512
5931	9837
5931	123016
5931	7175
5931	1869
5931	7278
5931	2968
5931	5111
5931	10073
5931	219541
5931	25904
5931	4793
5931	5430
5931	5925
5931	54888
5931	51317
5931	3815
5931	10615
5931	6929
5931	8339
5931	8405
5931	834
5931	6119
5931	10274
5931	113510
5931	9342
5931	153129
5931	23314
5931	10270
5931	10521
5931	207
5931	7337
5931	54461
5931	9656
5931	1964
5931	22878
5931	10848
5931	2067
5931	8454
5931	5932
5931	8678
5931	94027
5931	55031
5931	8503
5931	205564
5931	991
5931	5432
23512	9555
23512	7520
23512	1956
23512	10849
23512	84868
23512	6636
23512	6788
23512	983
23512	8841
4299	3554
4300	54880
4300	79577
4300	1025
4300	84444
4300	9441
4300	9493
4300	8339
177	8717
1956	867
1956	10457
1956	7039
1956	9150
1956	3309
1956	8368
1956	1869
1956	7124
1956	9641
1956	3783
1956	2065
1956	26512
1956	10042
1956	7514
1956	55355
1956	6908
1956	57504
1956	8874
1956	997
1956	81605
1956	9862
1956	2475
26523	3065
26523	8463
26523	8970
26523	6426
26523	991
27161	1656
27161	3065
27161	27327
27161	7247
27161	1432
27161	3191
27161	6612
27161	9244
27161	5204
27161	23673
27161	55971
27161	79577
27161	4609
27161	51692
27161	2521
27161	4137
27161	3656
1656	26135
1656	55031
1656	23122
1656	2967
1656	3611
1656	9113
1656	8337
1656	7293
1656	889
1656	5108
1656	8195
1656	8533
1656	8531
1656	6925
23405	6829
23405	6895
23405	27327
23405	4792
23405	6045
23405	7422
23405	55304
23405	5111
23405	8861
5621	51497
5621	3695
5621	673
27327	23635
23112	581
23112	10542
7514	9219
7514	26135
7514	5579
7514	10616
7514	983
7514	348180
7514	29110
7514	10432
7514	151648
7514	604
7514	3309
7514	2958
7514	1814
7514	8970
7514	7005
1978	6194
1978	2752
3065	64919
3065	648
3065	863
3065	57459
3065	8368
3065	554313
3065	26013
3065	53615
3065	9112
3065	8805
3065	8851
3065	6597
3065	10432
3065	196528
3065	7335
3065	8346
3065	3320
3065	921
3065	4193
3065	55611
3065	8370
3065	8675
3065	5230
3065	5435
3065	27000
3065	56246
3065	6249
3065	8454
3065	51692
3065	55610
3065	65109
3065	317762
3065	9442
3065	8357
3065	2873
3065	2071
3065	1025
3065	55317
3065	5591
3065	51592
3065	3716
3065	5571
3065	8343
3065	89884
3065	152485
3065	4935
3065	9188
3065	3054
3065	9969
3065	10576
3065	246778
3065	1973
3065	2784
3065	5433
3065	6045
3065	7334
3065	55236
3065	81608
3065	10622
3065	55072
3065	1232
3065	10848
3065	55723
3065	22994
3065	27348
3065	57332
3065	2885
3065	7203
3065	8355
3065	51386
3065	10128
3065	22806
120892	8365
120892	79084
120892	25842
120892	7005
120892	2961
9219	112464
9219	54801
9219	6046
9219	55031
9219	93323
9219	863
9219	25920
9219	8970
9219	55755
9219	26135
9219	8358
9219	167227
9219	10623
9219	8450
9219	4171
9219	861
9219	2958
9219	10038
9219	11168
9219	8968
9219	8335
9219	5441
9219	996
9219	22861
9219	8359
9219	554313
9219	60489
5925	1021
5925	2623
5925	4193
5925	2967
5925	114990
5925	53981
5925	8361
5925	3184
5925	3572
5925	6950
5925	381
5925	8340
5925	8520
5925	81565
5925	83987
5925	23186
5925	83737
5925	836
5925	8717
5925	7507
5925	8294
5925	1019
5925	10521
5925	5530
5925	27338
5925	2079
5925	2475
5925	4171
5925	8363
5925	3012
5925	10238
6895	10042
6895	84108
57690	4848
57690	29883
57690	7037
57690	653604
57690	1479
57690	6877
57690	8405
57690	7189
57690	23363
57690	3934
7153	5562
7153	55755
7153	2237
7153	5734
7153	5431
7153	9412
7153	51639
7153	4297
7153	7414
7153	25904
7153	259197
7257	2961
7257	3164
23644	26471
10551	4583
183	25920
5972	4794
5830	4171
5830	60561
5830	10389
5830	5469
5830	4792
1499	367
1499	8312
1499	4792
1499	10856
1499	6597
1499	7159
1499	6426
1499	58490
1499	4824
1499	6464
1499	55636
1499	7090
1499	6607
1499	356
1499	10480
1499	333
1499	10320
1499	26173
1499	3303
1499	8368
1499	8970
1499	57332
1499	554313
1499	5688
1499	653604
1499	7415
1499	5595
1499	3937
1499	23466
1499	64858
1499	55704
1499	10036
1499	9716
1499	7124
1499	8354
1499	5694
1499	1654
1499	5436
196	3320
196	1019
8450	55208
8450	25939
8450	8352
8450	7157
8450	6667
8450	9477
8450	7046
8450	7469
8450	79718
8450	8294
8450	996
3320	2064
3320	5241
3320	29110
3320	7157
3320	9212
3320	26173
3320	51013
3320	10575
3320	8467
3320	7516
3320	4215
3320	9701
3320	9126
3320	9826
3320	8344
3320	5683
3320	3054
3320	9557
3320	8439
3320	3643
3320	3705
3320	8323
3320	8356
3320	25920
3039	51327
3039	57215
3039	5576
3039	4008
3039	6774
3040	8533
3040	375
3040	51592
3040	9337
3040	23558
3836	7272
57379	643
57379	54463
57379	2071
57379	2033
57379	10403
3839	9738
3839	738
3841	6500
5566	207
5566	8313
5566	10413
5566	93035
5573	7414
5573	10288
5573	28956
5573	22863
3801	8365
3801	9442
3801	148362
3801	7936
3801	80006
4001	7037
4001	51542
4001	8812
4001	2966
4001	23468
4001	2958
4001	7415
4001	64866
4001	4040
4001	142
4001	64135
4001	3934
4001	79738
4001	3738
4001	1479
4001	56681
9342	3702
9342	1616
9342	3791
9342	7109
9342	4087
9342	6786
9342	55159
9342	116028
9342	6249
9342	10614
7037	93323
7037	2099
7037	790
7037	6625
7037	10749
7037	7486
7037	6134
7037	890
7037	8453
7037	2534
55610	23673
55610	55275
55610	51542
55610	142
55610	8452
55610	124995
55610	2534
55610	6929
55610	6045
55610	219699
55610	55506
738	8677
738	23673
738	5431
738	659
738	8678
738	9968
738	5903
738	9739
738	9419
738	4049
738	8454
738	2250
738	9688
6293	23673
6293	9341
6293	55971
6293	5289
6293	7157
6293	10288
6293	1981
6293	8366
6293	7133
6293	90353
6293	55662
6293	64919
6293	1911
6293	51586
6293	8021
55275	2266
55275	7341
55275	8365
55275	23513
55275	205564
55275	6741
55275	2873
55275	10413
55275	863
55275	3398
55275	5111
51542	51447
51542	26092
51542	7341
51542	4627
5610	1965
5610	5499
5610	2033
5610	1945
9447	3643
29108	10413
29108	152485
29108	4234
2058	5347
2058	3303
2058	10155
7965	55723
7965	57805
7965	50484
3735	3054
3735	64319
3735	6182
7157	54487
7157	2033
7157	8841
7157	3146
7157	3181
7157	3551
7157	83737
7157	7159
7157	10642
7157	1024
7157	4234
7157	4793
7157	2074
7157	3192
7157	638
7157	1163
7157	1876
7157	841
7157	6403
7157	6171
7157	3725
7157	83452
7157	1387
7157	25945
7157	5894
7157	9612
7157	60684
7157	1459
7157	8354
7157	3726
7157	5435
7157	5434
7157	3276
7157	54623
7157	5905
7157	5499
7157	64919
7157	6877
7157	6774
7157	4204
7157	5111
7157	6657
7157	1152
7157	9776
7157	64682
7157	7052
7157	57405
7157	3018
7157	3304
7157	6351
7157	6830
7157	2625
7157	7297
7157	123016
7157	1643
7157	389541
7157	6938
7157	5873
7157	10693
7157	7124
7157	583
7157	3674
7157	2965
7157	8454
7157	5289
7157	26013
7157	10670
3326	9049
3326	11140
3326	10963
3326	7320
3326	10916
3326	58499
3326	9400
3326	29882
3326	9851
3326	4778
9049	25906
10963	2071
10963	8352
10963	81631
10963	55755
10963	2547
10963	6829
10963	25939
10963	10482
11214	9820
5576	9495
5576	11335
5576	126961
5576	1080
5530	9265
5530	51138
5530	3020
5530	8362
9495	8359
9495	10419
9495	10733
5534	9318
5534	51574
5534	10615
5578	57192
10270	10042
10270	8467
10270	3091
10270	4791
10270	8970
10270	8344
10270	10785
10270	100134934
10270	3054
10270	3020
10270	8364
10270	1460
2186	124944
2186	7520
2186	2962
2186	156
2186	2959
2186	2071
2186	8294
2186	57508
2186	5315
2186	554313
2186	7405
2186	2033
2186	22916
124944	30827
124944	5784
124944	6672
124944	8358
124944	55174
124944	3093
124944	10746
124944	26024
124944	6908
124944	4851
124944	6045
124944	5985
124944	5439
30827	2890
30827	79711
30827	8365
30827	9230
30827	5438
30827	7297
30827	10914
30827	332
30827	7341
30827	54623
30827	9400
30827	2109
30827	26024
30827	79728
3054	3185
3054	9440
3054	2237
3054	167227
3054	2059
3054	3497
3054	5434
3054	2547
3054	8878
3054	25920
3054	57504
3054	5441
3054	996
3054	10815
3054	27241
3054	7027
3054	93323
3054	3082
3054	10001
3054	8350
3054	5431
10042	23314
10042	55072
10042	4066
10042	11335
10042	10036
10042	3690
10042	57461
10042	55605
10042	10694
10042	84749
10042	8678
4297	171023
4297	2078
4297	2674
4297	9794
4297	5663
4297	84305
4297	55193
4297	7156
4297	25906
4297	6884
26993	5970
5970	1397
5970	22992
5970	4791
5970	5321
5970	7189
5970	4221
5970	6877
5970	3725
5970	5434
5970	8970
5970	6045
5970	1973
5970	4149
5970	3551
5970	8361
5970	58485
5970	8366
5970	5430
5970	8451
5970	638
5970	9126
23314	58499
23314	1108
23314	8294
23314	7531
23314	5888
23314	51421
23314	3725
23314	3018
23314	10728
6594	3014
6594	5757
6594	4791
6594	10036
6594	23210
6594	79084
6594	1536
6594	23495
6594	123169
6594	51691
6594	5663
6594	8454
6594	56829
8467	1457
8467	29107
8467	23635
8467	8344
8467	8189
8467	10521
8467	79443
8467	23095
8467	10597
8467	3192
58499	5469
58499	6045
58499	63035
58499	84898
58499	8453
58499	6746
58499	5932
58499	8354
58499	1387
58499	54535
58499	8336
58499	5880
10142	4678
10142	1129
10142	8370
10142	11073
10142	57621
10142	55208
10142	1871
54535	55722
54535	10615
54535	25942
54535	8771
54535	29894
54535	23476
54535	55802
54535	3020
54535	10670
55755	11190
55755	284403
55755	79728
55755	9439
55755	8361
55755	6618
55755	5430
55755	55795
55755	4008
55755	84108
55755	8346
55755	140809
55755	8463
55755	2908
55755	8362
55755	1457
22995	9859
22995	8195
22995	5071
22995	9572
22995	284119
22995	10499
22995	7132
22995	6224
22995	1161
22995	26013
22995	991
22995	1147
22995	7137
22995	6596
22995	8408
22995	2961
22995	1647
9859	90102
9859	10419
9859	129880
9859	51185
9859	284119
9859	8344
9859	9960
9859	3654
9859	7528
9859	5905
9859	3276
9859	6045
9859	7520
9859	8359
9859	5892
9859	2783
9859	23466
9859	4602
9859	4609
9859	8473
55722	5116
55722	9894
55722	6117
55722	51586
55722	51691
55722	23558
55722	57508
55722	11198
55722	27095
55722	26259
3784	6907
3784	8454
3784	26013
3784	55072
3784	7414
5108	79443
5108	898
5108	2079
5108	2071
5108	57507
5108	790
5108	6624
5108	3685
5108	23177
5108	1108
5108	596
5108	627
5108	55818
5108	8945
5116	8359
5116	146956
5116	84172
5116	6607
5116	23064
5116	57630
5116	8355
5116	4683
10615	64770
10615	2177
10615	2237
10615	7124
10615	23354
10615	151246
10615	79443
10615	6478
10615	51447
10615	84444
10615	4738
10615	56254
10615	8678
10189	7813
207	2308
207	10393
207	5591
207	23269
207	7027
207	2879
207	2961
207	57621
207	5431
207	8361
207	23011
207	9126
207	5434
207	9688
207	55142
207	84333
207	8662
207	8405
8678	51100
8678	8626
8678	554313
8678	2033
8678	6604
8678	6015
8678	641
8678	2962
8678	3161
8678	83860
8678	8364
890	25920
890	5880
890	5439
890	5303
890	3021
890	10015
890	7005
1786	8362
1786	5111
1786	57459
1786	267
2308	23411
2308	1605
2932	4609
2932	10432
2932	55159
2932	10138
2932	8362
2932	10642
2932	8335
3708	200186
3708	85409
3708	10617
8570	8344
8570	695
8570	23107
8570	8666
8570	6908
8570	8351
8570	6118
8570	84333
8570	5682
8570	10848
8570	142
8570	4683
8570	6598
8570	65059
8570	4691
8570	5434
79109	8368
4137	5654
4137	8878
4137	8805
4137	10693
4137	22794
4137	2624
4137	4140
4193	8650
4193	5431
4193	7003
4193	29945
4193	8915
4193	6880
4193	54888
4193	57805
4193	1739
4193	142
4193	8370
4193	7337
4193	3304
4193	4176
4193	8344
2475	64223
2475	6009
2475	5527
2475	8368
2475	9141
2475	4824
2475	8242
2475	1026
2475	1655
2475	23558
2475	9969
2475	5692
4084	81605
4084	5330
4084	6045
4084	367
23035	1409
5585	367
5585	84456
5585	8359
5585	166379
5515	26512
5515	6790
5515	246184
5515	51253
5515	5437
5515	5432
5515	8915
5515	29117
10273	582
10273	8202
10273	1107
10273	5784
10273	60561
10273	79648
10273	1973
10273	892
117145	26259
117145	2879
208	5695
208	121504
10000	9627
2217	567
2217	6015
214	923
238	9400
5764	79738
246	5894
246	6872
5037	10987
5037	79834
5894	369
5894	23363
5894	580
5894	23019
5894	8766
5894	221037
5894	6128
5894	5511
5894	1643
5894	842
5894	10735
240	121504
55626	4609
55626	57521
55626	8408
55626	5431
55626	1387
55626	7520
55626	2958
9776	84557
9776	81631
9776	9646
9776	898
9776	55144
9776	129685
9776	10898
4609	5300
4609	23450
4609	6880
4609	2100
4609	367
4609	51479
4609	406
4609	3018
4609	83593
4609	8359
4609	84333
4609	9442
4609	1616
4609	10987
4609	4794
4609	51497
4609	7001
4609	51690
4609	3191
4609	51529
4609	8772
4609	8357
4609	5434
4609	3014
5518	54801
5518	5439
5518	23429
5518	54101
5518	581
5518	8087
5518	6217
5518	55559
5518	11168
5518	8354
57521	253260
57521	9759
57521	10576
57521	7090
57521	8970
57521	51433
57521	6880
57521	4170
57521	4131
57521	57459
57521	6917
57521	1025
7189	23586
7189	3556
7189	5702
7189	5713
7189	6917
7189	51296
7189	2967
7189	2244
7189	545
7189	10576
7189	7003
7189	26524
7189	2289
7189	142
7189	2078
7189	1233
7189	8654
7189	84733
7189	8452
7189	51185
7189	2066
7189	550
7189	8361
7189	9133
7189	9727
7189	6323
7189	995
8408	3064
8408	9821
8408	2976
8408	1994
8408	79577
8408	8626
8408	5693
8408	3015
8408	28956
8408	5514
8408	8607
8408	55749
8408	51138
8408	51755
267	7415
267	2071
267	571
267	2113
267	79728
915	79829
9709	10228
9709	6500
9709	5921
9709	83987
7327	4131
7415	775
7415	8347
7415	84296
7415	7799
7415	115106
7415	8344
7415	54888
7415	3014
7415	375
154796	317762
154796	2676
154796	10243
154796	7528
154796	4221
154796	9134
154796	3018
154796	9139
154796	96459
154796	5690
154796	8192
154796	22994
154796	167227
154796	340061
154796	8717
154810	5499
154810	10413
154810	7531
154810	7074
154810	8078
154810	8663
154810	22994
154810	1655
154810	339287
154810	84733
154810	2280
154810	2071
154810	6500
154810	466
154810	836
51421	5571
51421	7159
51421	10413
51421	2959
51421	84333
51421	7525
51421	25920
51421	55723
51421	55031
51421	3169
51421	83547
51421	5093
51421	51185
51421	8454
51421	5111
317762	5784
317762	64319
317762	10482
317762	8473
317762	735
317762	8553
317762	55629
317762	4153
317762	8945
317762	462
317762	10544
317762	991
9113	5571
9113	26471
9113	8353
9113	8356
9113	8664
9113	4172
9113	4088
9113	9112
9113	27000
9113	2896
9113	4791
9113	4627
9113	1460
9113	6880
9113	5936
9113	8362
9113	11200
9113	4055
9113	7124
26524	55753
26524	7005
26524	23558
26524	8360
26524	8743
26524	598
26524	26019
26524	1147
26524	4215
26524	4683
26524	10989
26524	4824
26524	30849
26524	7203
26524	5431
26524	10320
26524	545
26524	6045
26524	5687
26524	9212
26524	4171
26524	10594
5499	5504
5499	5562
5499	5571
5499	7531
5499	27095
5499	4217
5499	23060
5499	55723
5499	3184
5499	123169
5499	8520
5499	1026
5499	9282
5499	27304
5499	999
5499	2115
5499	23363
5499	79441
5499	92815
5499	367
5562	554313
5562	8464
5562	8368
5562	8367
5562	10001
5562	84074
5562	55723
5562	919
5562	902
5562	6885
5562	51185
5562	1869
5562	331
5562	1058
5571	7391
5571	23057
5571	782
5571	6917
5571	8360
5571	8208
5571	1108
5571	5295
5571	5784
5571	23354
5571	7405
5571	699
5571	79577
5784	7159
5784	1981
5784	6118
5784	6500
5784	79833
5784	4173
5784	55174
5784	6908
5784	81857
5784	8451
5784	27335
5784	8361
7003	7042
7003	3021
7003	10111
7003	7178
7003	54888
7003	6599
7003	8350
7003	143686
7003	26013
7003	7469
7003	1230
7003	2071
7003	57472
7003	6874
8463	23558
8463	8208
8463	10916
8463	83860
8463	5433
8463	8491
8463	55174
8463	51343
8463	5188
8463	9462
8463	10980
8463	81605
7005	23064
7005	51138
7005	57506
7005	4176
7005	6117
7005	1665
7005	8452
7005	131118
7005	4792
7005	4773
7159	100529063
7159	599
7159	56288
7159	10413
7159	2966
7159	1387
7159	8360
7159	23279
7159	10594
7159	27304
7159	1058
7159	51586
7159	6045
7159	8335
7159	57621
7159	10471
23558	10413
23558	7813
23558	5579
23558	4161
23558	1869
23558	387338
23558	142
23558	7161
23558	994
23558	3192
23558	6880
23558	9958
10413	440738
10413	8663
10413	350
10413	27086
10413	10001
10413	5829
10413	5884
10413	4101
10413	331
10413	1026
7531	7322
7531	4234
7531	5440
7531	1452
7531	8487
7531	5591
7531	25898
7531	9318
7531	995
7531	5695
7531	5434
7531	81608
7531	10952
7531	57507
7531	64112
7531	6885
7531	123016
7531	92815
7531	4352
7531	6874
10393	246184
10393	10038
10393	8358
10393	27095
10393	329
10393	9589
10393	8454
10393	8189
10393	4233
10393	54623
10393	3021
10393	8665
10393	5905
51529	29945
51529	51433
51529	8697
51529	51594
51529	6500
51529	10499
51529	5536
51529	7132
51529	7027
51529	23476
25847	25906
25847	119504
25847	64682
25847	6883
25847	6878
25847	5437
25847	3083
25847	8290
25847	9474
25847	23451
25906	8697
25906	996
25906	5694
25906	8367
25906	56829
25906	9894
25906	7066
25906	655
25906	81631
119504	991
119504	246184
119504	51343
119504	10482
119504	1616
119504	142
119504	10507
119504	8662
119504	28996
119504	6117
119504	51699
119504	4824
29882	8697
29882	8335
29882	2237
29882	9412
29882	8368
29882	5438
29882	2873
29882	8881
29882	8361
29882	7520
29882	26471
29882	554313
29882	10920
29882	6631
29882	51497
29945	64682
29945	8697
29945	4149
29945	51479
29945	8115
29945	27241
29945	51434
29945	10482
29945	29894
29945	26043
29945	64121
29945	113510
29945	2068
29945	7422
29945	873
51433	51434
51433	8881
51433	6829
51433	8666
51433	84108
51433	50649
51433	5902
51433	55745
51433	7936
51433	2961
51433	324
51433	5514
51433	3309
51434	64682
51434	8881
51434	996
51434	55212
51434	331
51434	23380
51434	6603
51434	9440
51434	83605
51434	3562
51434	55031
51434	1524
51434	2908
51434	57132
8881	8697
8881	1017
8881	8365
8881	9320
8881	904
8881	2959
8881	2968
8881	5311
8881	2547
8881	1742
8881	9440
8881	23495
991	701
991	246184
991	79084
991	6637
991	1459
991	8354
991	10617
991	6929
991	6886
991	57488
991	10419
8697	51053
8697	5982
8697	6558
8697	79027
8697	3932
8697	3516
8697	1457
8697	9784
8697	9040
8697	2033
246184	2960
246184	55355
246184	6683
246184	10916
246184	58533
246184	1236
246184	79084
246184	5591
246184	11140
996	51053
996	91603
996	1616
996	85407
996	5514
996	8365
996	51692
996	4066
996	10856
996	55174
996	5441
996	4792
996	5073
996	23476
996	4690
996	3309
996	8835
26271	51053
26271	10575
26271	3303
26271	59343
26271	79084
26271	7010
26271	3304
26271	121260
26271	10336
26271	8364
26271	4085
26271	51185
26271	5431
26271	8361
51343	113130
51343	9232
51343	723790
51343	29894
51343	2100
51343	10036
51343	3184
51343	11335
51343	4174
51343	583
51343	5694
51343	5999
51343	3845
51343	840
51343	6717
64682	3014
64682	4869
64682	8487
64682	22994
64682	51574
64682	3516
64682	4171
64682	81631
64682	6917
64682	5335
64682	10228
51053	2962
51053	9133
51053	6891
4085	25898
4085	2068
4085	4172
4085	51807
4085	1857
4085	9442
4085	3182
27338	4869
27338	6886
701	8546
701	1639
701	55355
701	6217
701	9232
701	196528
701	2961
701	11168
701	64919
