Node_A	Node_B
4846	2960
4846	440068
4846	7421
22976	7404
22976	11091
22976	9862
22976	1786
22976	5437
22976	5976
22976	1736
22976	7411
22976	3596
22976	23380
22976	348
5929	10270
5929	79577
5929	3054
5929	9219
5929	23314
5929	171023
5929	8365
5929	8467
5929	701
5929	8741
5929	8294
5929	55802
5929	23429
5929	5936
5929	9337
5929	2959
5929	2074
5929	8667
5929	1019
5929	22794
5929	6497
5929	8359
5929	4193
5929	1236
5929	996
5929	10769
5929	317762
5929	54461
5929	7283
5929	2146
5929	79648
5929	6045
5929	2068
5929	57697
5929	6908
5929	2966
5929	9400
5929	7158
5929	7124
5929	8208
6708	3560
6708	5347
6708	8353
6710	25847
6710	2959
6710	121504
6710	6095
7158	8363
7158	7157
7158	1876
7158	2960
7158	2073
7158	5585
7158	9441
7158	983
7158	7421
7158	9730
7158	8661
7158	1655
7158	57690
7158	8294
7158	3416
7158	10989
7158	9141
7158	10454
7158	1788
7158	9646
7158	6045
7158	3065
7158	10419
7404	8366
7404	908
7404	5610
7404	55004
7404	2277
7404	904
11091	1460
11091	2033
11091	10042
11091	8570
11091	57506
11091	9219
11091	84074
11091	5931
11091	473
11091	23429
11091	79084
11091	58499
11091	23060
11091	11335
11091	6045
11091	79016
11091	8533
11091	22995
11091	1977
11091	7159
11091	10038
11091	8805
11091	9555
11091	6917
11091	10270
11091	10594
11091	1630
11091	54888
11091	89780
11091	4085
11091	3021
11091	2324
11091	6881
11091	51366
11091	29945
11091	84433
11091	51542
11091	7323
11091	8359
11091	8367
11091	5436
11091	7514
11091	56681
11091	9141
11091	8366
11091	5887
11091	2115
11091	6261
11091	7157
11091	3065
11091	53335
11091	10552
11091	51592
11091	5165
5971	6293
5971	1616
5971	5511
5971	5888
5971	5116
5971	7405
5971	116071
5971	4343
5971	27342
5971	25930
5971	554313
86	64319
776	2521
801	3781
801	6597
801	6605
801	3184
801	8718
801	567
801	11335
801	11198
801	6500
801	2263
801	26471
801	1479
801	3718
801	5440
801	699
801	6925
801	340061
801	8367
801	8772
801	9126
801	8359
805	817
805	4683
805	8665
805	57521
805	8826
805	8454
805	7884
805	3014
805	29883
805	3066
805	2071
805	7531
805	9775
805	3837
805	1803
805	9079
805	2957
805	673
805	9997
805	115106
808	2042
808	6331
808	7137
808	9794
808	5931
808	8353
808	9851
808	25847
808	9113
808	8356
808	3455
808	25904
808	585
808	51185
808	2034
808	5978
808	25978
808	84456
808	27095
808	6720
808	5437
3781	390243
3781	10155
5468	246184
5468	3065
5468	22995
5468	8520
81	1107
81	2957
5914	8648
5914	2547
5914	119504
5914	4792
5914	8290
5914	7157
5914	5777
5914	10393
5914	5048
5914	7327
5914	5571
10096	5439
10096	5591
10096	2261
10096	908
10096	5892
10096	2091
10096	3014
10097	8451
10097	3778
10097	4215
10097	4343
10097	51574
10097	5684
10552	10094
10552	10093
10552	81873
10552	8536
10552	8481
10095	9246
10095	55215
10095	2957
10095	9775
10095	10229
10095	5982
10095	1457
10095	995
10109	8535
10109	4583
10109	9641
10109	7422
10109	9183
10109	9862
10109	51028
10109	1387
10109	10217
10094	166379
10094	1642
10094	2271
10094	2100
10094	8356
10094	9958
10094	2079
10093	2961
10093	9641
10093	25842
10093	1654
10093	51433
10093	9146
10093	8678
81873	2250
81873	1058
81873	8970
81873	154810
81873	10038
81873	9739
10092	90353
10092	4869
10092	8841
10092	55802
10092	367
10092	1912
10092	6667
8976	55636
8976	57332
8976	100529063
8976	3065
1642	26094
1642	50717
1642	54617
1642	3694
1642	8360
1642	26135
1642	4794
1642	6242
1642	23197
1642	7297
1642	8343
1642	8968
1642	1478
1642	8354
1642	8362
1642	8361
1642	10419
1642	8313
1642	123016
1642	284119
1642	57332
1642	8192
1642	387338
1642	367
1642	1272
1642	8366
1642	3091
1642	4067
1642	3587
1642	23558
1642	2966
1642	7486
1642	1605
1642	4323
1642	1665
1642	811
1642	3569
79913	387
79913	57117
54617	3484
90	92
92	51386
92	582
92	8366
92	3065
91	10432
91	10594
3624	27258
3624	93035
94	27000
94	4793
94	8354
94	154796
94	996
650	659
650	54535
650	85235
650	7879
650	3039
2022	55275
2022	1460
2022	7846
2022	23314
116844	6045
116844	5708
116844	50511
7040	649
7040	3020
7040	51529
7040	55795
7040	4193
7040	738
7040	2261
7043	3694
7043	79833
7043	7334
7043	4193
7043	10016
7048	7049
7048	6457
7048	2068
7048	355
7048	3579
7048	5347
100	207
1803	1017
102	2042
2042	55294
2042	6634
5170	10540
6714	1499
6714	5734
6714	6386
6714	6464
6714	7052
6714	3265
6714	4000
6714	30009
6714	8361
6714	7187
6714	7422
6714	7124
6714	10574
6714	1639
6714	23429
6714	79441
11093	10622
11093	10849
2157	10038
2157	7187
2157	9048
7450	6015
11033	1024
11033	5727
63971	79648
103	5976
5976	90353
5976	9775
5976	1981
5976	3934
5976	27304
5976	26986
5976	55031
5976	116028
5976	8355
5976	9025
5976	6636
5976	4627
5976	23495
5976	5984
5976	23043
5976	84108
5976	64852
5976	30811
5976	58485
5976	8192
5976	6950
116	1457
117	5439
575	2122
9844	8666
9844	5441
9844	8115
23767	55662
147	1815
1815	5713
150	165918
150	8454
150	2965
6455	1132
6455	10059
6455	11255
6455	2968
6455	11335
6455	10274
6455	291
6455	11047
6455	153129
6455	1457
6456	7531
6456	51433
6456	8968
6456	57524
6456	5933
6456	1956
6457	1814
6457	8290
6457	51421
6457	5830
6457	908
151	5817
151	2957
153	409
153	10010
153	5499
408	4193
408	54535
408	545
408	10142
408	29074
408	943
408	60489
408	8664
409	207
409	208
409	2967
409	3667
409	79084
409	8473
409	54512
409	8360
409	5928
409	5434
154	8337
155	6886
155	4172
155	8450
11047	29978
11047	81631
11047	3643
11047	1111
11047	5499
4843	7109
4843	11153
4843	3560
4843	4609
4843	6607
4843	902
5886	1822
5886	23411
5886	11335
5886	10055
29978	9716
29978	2961
122622	8365
122622	8335
122622	7508
121536	3066
121536	5925
121536	27161
121536	10898
121536	1869
121536	55722
121536	8351
121536	653604
8726	27000
8726	2145
8726	5928
8726	23512
8726	8453
8726	3356
8726	85236
8726	55626
8726	5784
8726	84108
8726	2959
8726	4869
8726	64852
8726	5931
8726	1869
8726	5901
8726	123016
2145	2146
2145	5931
2145	6634
2145	4914
2145	775
2145	861
2146	3066
2146	5931
2146	22995
2146	8363
2146	84108
2146	64319
2146	8192
2146	64802
2146	25847
2146	10670
2146	5236
2146	1665
2146	8364
3066	54815
3066	3065
3066	8360
3066	8365
3066	554313
3066	121504
3066	4149
3066	861
3066	7157
3066	10155
3066	51592
3066	6908
3066	585
3066	5303
3066	5154
3066	5434
3066	3021
3066	7278
3066	8945
3066	7525
3066	6331
3066	54962
3066	5890
3066	55317
3066	5925
3066	389541
3066	79866
3066	1488
3066	8878
3066	7703
3066	9188
3066	836
3066	8336
3066	6830
3066	5970
3066	3433
3066	196528
3066	1616
3066	5774
3066	8881
3066	5437
3066	3454
3066	54888
3066	1027
3066	10594
3066	9675
3066	5889
3066	54461
3066	8431
3066	2961
3066	54880
3066	3326
3066	8668
3066	5966
3066	9400
3066	57379
3720	201163
3720	1058
3720	5433
3720	4171
3720	2071
3720	4149
3720	6929
3720	57508
5928	10270
5928	30827
5928	54815
5928	3054
5928	8352
5928	8351
5928	8353
5928	9219
5928	54478
5928	58499
5928	6886
5928	1439
5928	4194
5928	5430
5928	5432
5928	8366
5928	329
5928	51690
5928	1979
5928	126961
5928	334
5928	3398
5928	3191
5928	3018
5928	120892
5928	1025
5928	5436
5928	8454
5928	891
5928	367
5928	3303
5928	6625
5928	6790
5928	2959
5928	26512
5928	8450
5928	140609
5928	4998
5928	867
5928	2625
5928	3304
5928	7879
5928	6594
5928	63978
5928	2547
5928	10043
5928	9020
5928	57459
5928	4683
5928	10564
5928	10131
5928	983
5928	648
5928	8290
5928	7341
5928	3192
5931	1058
5931	10036
5931	1832
5931	57459
5931	8520
5931	8350
5931	8352
5931	8968
5931	8356
5931	8365
5931	152485
5931	9318
5931	23644
5931	26053
5931	6373
5931	23269
5931	9869
5931	7454
5931	51447
5931	9441
5931	23492
5931	5469
5931	57508
5931	8723
5931	6599
5931	6009
5931	1436
5931	23314
5931	60684
5931	10336
5931	23060
5931	5880
5931	6850
5931	121504
5931	25942
5931	85236
5931	6878
5931	51010
5931	5690
5931	79840
5931	9939
5931	85235
5931	6883
5931	55704
5931	22919
5931	83987
5931	1656
5931	4193
5931	9341
5931	5478
5931	25904
5931	5436
5931	840
5931	142
5931	2072
5931	3320
5931	10565
23512	1459
23512	2247
23512	4137
23512	8362
23512	65109
23512	23060
23512	10575
4299	8570
4300	57332
4300	8294
4300	7514
4300	5591
4300	8360
4300	5527
4300	1499
177	2177
1956	2065
1956	9146
1956	6895
1956	5885
1956	8061
1956	119504
1956	4221
1956	30827
1956	2962
1956	5501
1956	790
1956	6045
1956	3020
1956	6348
1956	583
1956	8518
1956	2961
1956	8675
1956	595
1956	9442
1956	3297
1956	5818
1956	10615
1956	2043
1956	5432
1956	123169
26523	4690
26523	1387
26523	11338
26523	8543
26523	5686
26523	23268
26523	10916
27161	3065
27161	5621
27161	4215
27161	84108
27161	93323
27161	54512
27161	8330
27161	10951
27161	2553
27161	6500
27161	23476
27161	8356
27161	3558
27161	7187
27161	4832
1656	8518
1656	10482
1656	81605
1656	25920
1656	154810
1656	9134
1656	23269
1656	85235
1656	5441
1656	246184
1656	8294
1656	5437
1656	57508
1656	26259
1656	4869
1656	51028
23405	5430
23405	2547
23405	1111
23405	5432
23405	115106
23405	23595
23405	3309
23405	57805
23405	84333
23405	5437
23405	5204
5621	246184
5621	79833
5621	8535
27327	902
27327	6015
27327	10615
23112	6917
23112	57405
7514	57379
7514	2177
7514	51068
7514	9611
7514	1027
7514	9400
7514	23186
7514	4084
7514	1616
7514	55753
7514	57332
7514	2965
7514	84878
7514	317762
7514	2885
7514	6921
7514	2968
1978	55723
1978	23244
1978	5693
3065	1874
3065	8364
3065	8367
3065	8363
3065	8362
3065	121504
3065	5933
3065	5978
3065	6045
3065	861
3065	23635
3065	6938
3065	333932
3065	2960
3065	3012
3065	6917
3065	9031
3065	5599
3065	56246
3065	5499
3065	11338
3065	10980
3065	8365
3065	4361
3065	5111
3065	8361
3065	2068
3065	6628
3065	51631
3065	2968
3065	79738
3065	7334
3065	4641
3065	8520
3065	11144
3065	8353
3065	8493
3065	2353
3065	8812
3065	5438
3065	10498
3065	79140
3065	8370
3065	90353
3065	9927
3065	3934
3065	3276
3065	84246
3065	2033
3065	7520
3065	24145
3065	3093
3065	5289
3065	4205
3065	4794
3065	3578
3065	6908
3065	80169
3065	5583
3065	9735
3065	9156
3065	2274
3065	4001
3065	57506
3065	10717
3065	8355
3065	8336
120892	10273
120892	3930
120892	6786
120892	5894
9219	57504
9219	51341
9219	5080
9219	8368
9219	1649
9219	10038
9219	27244
9219	10228
9219	3192
9219	57488
9219	163
9219	7334
9219	7813
9219	8362
9219	81857
9219	29074
9219	2959
9219	2623
9219	8881
9219	406
9219	81858
9219	8454
9219	3012
9219	29781
9219	57459
5925	1021
5925	8861
5925	6938
5925	7343
5925	8294
5925	2963
5925	3551
5925	5441
5925	6594
5925	9320
5925	10575
5925	5873
5925	873
5925	60684
5925	23314
5925	55355
5925	5691
5925	7018
5925	3091
5925	6091
5925	10270
5925	7005
5925	4791
5925	84232
5925	51550
5925	57379
5925	9924
5925	51719
5925	10480
5925	51185
5925	8358
5925	6790
6895	7052
57690	29883
57690	9924
57690	55636
57690	8358
57690	867
57690	5663
57690	6373
57690	8453
57690	3020
7153	8360
7153	6196
7153	8405
7153	10179
7153	51659
7153	23165
7153	1147
7153	23648
7153	5228
7153	7520
7153	27335
7257	7320
7257	9133
7247	5430
7247	3276
192669	8517
23644	4085
10551	6612
183	51434
5972	3934
189	6612
5830	85409
5830	8359
5830	7292
5830	9672
5830	9474
1499	196
1499	367
1499	57634
1499	3728
1499	4792
1499	8650
1499	23411
1499	6925
1499	7159
1499	7421
1499	7428
1499	4297
1499	23060
1499	5111
1499	23385
1499	5610
1499	27250
1499	65110
1499	3459
1499	1616
1499	1018
1499	9960
1499	554313
1499	3551
1499	858
1499	5688
1499	8361
1499	29979
1499	4066
1499	6872
1499	26013
1499	8454
1499	25804
1499	50649
1499	11338
1499	8518
1499	8365
1499	9735
196	8363
196	6618
196	5440
8450	79016
8450	26043
8450	84333
8450	1058
8450	7037
8450	10036
8450	2071
8450	7175
8450	6045
8450	942
3320	2268
3320	8517
3320	5295
3320	10661
3320	6879
3320	123169
3320	84246
3320	26259
3320	9134
3320	6949
3320	8294
3320	2958
3320	8518
3320	26135
3320	3265
3320	50484
3320	8242
3320	6908
3320	55072
3320	26173
3320	200316
3320	2968
3320	81608
3039	10155
3039	8451
51327	3572
51327	9862
3040	1727
3040	5587
3040	10773
3040	5683
3040	7453
3836	6883
57379	5566
57379	51399
3839	2958
3839	3643
5566	26259
5566	9958
5573	10565
5573	168537
5573	55355
5573	10389
3801	55610
3801	84333
3801	582
3801	55971
3801	121504
3801	27289
3801	5932
3801	2071
3801	4793
4001	738
4001	7336
4001	10919
4001	367
4001	3725
4001	4609
4001	348110
4001	55355
4001	6188
4001	675
4001	8841
4001	23513
4001	6156
4001	8607
4001	23237
9342	8473
9342	6293
9342	7005
9342	154810
9342	1994
9342	9735
9342	6045
9342	51013
9342	10616
9342	9412
9342	995
9342	196528
9342	5599
7037	738
7037	55275
7037	4131
7037	940
7037	51652
7037	92335
7037	2962
7037	7157
7037	22974
7037	26013
7037	3191
7037	2033
55610	51542
55610	8208
55610	9978
55610	10919
55610	3077
55610	7320
55610	3667
55610	1647
55610	8454
55610	6625
55610	5515
55610	2074
55610	57634
738	55275
738	8355
738	3015
738	5890
738	554313
738	2547
738	81858
738	7018
738	1452
738	6598
738	3551
738	8365
6293	8674
6293	5434
6293	23060
6293	8473
6293	1616
6293	10398
6293	8294
6293	3192
6293	1033
6293	8737
6293	9400
6293	5111
6293	2965
55275	8674
55275	84108
55275	10573
55275	4282
55275	329
55275	6794
55275	6929
55275	3091
51542	3437
51542	5294
51542	7150
51542	5518
51542	5861
5610	114548
5610	2033
5610	1108
9447	10073
9447	6667
29108	23586
29108	114548
29108	54461
2058	3735
2058	10393
2058	4738
2058	81608
2058	3303
7965	7157
7965	27257
7965	8290
7965	2744
7965	26053
7965	1107
3735	4778
3735	5093
3735	10419
7157	54487
7157	2114
7157	3551
7157	83737
7157	5469
7157	142
7157	3516
7157	6117
7157	80854
7157	6667
7157	7319
7157	3112
7157	6125
7157	6878
7157	8361
7157	10574
7157	3654
7157	4008
7157	26271
7157	57082
7157	6256
7157	54888
7157	2071
7157	10138
7157	1832
7157	4170
7157	1233
7157	554313
7157	8812
7157	8968
7157	6500
7157	119504
7157	4792
7157	6595
7157	2186
7157	51343
7157	3727
7157	3091
7157	3456
7157	55312
7157	9862
7157	1029
7157	7124
7157	6194
7157	7726
7157	50616
7157	8365
7157	6601
7157	112464
7157	5829
7157	1460
7157	775
7157	51574
7157	5970
7157	2908
7157	22916
7157	8356
7157	123169
7157	121504
7157	25942
7157	5434
7157	6119
7157	468
7157	79137
7157	7325
7157	79738
7157	51053
7157	7189
7157	637
7157	4999
3326	367
3326	2288
3326	2289
3326	23291
3326	55723
3326	5433
3326	142
3326	8208
9049	90417
9049	2547
10963	5437
10963	2879
10963	51112
10963	3646
10963	8294
10963	25842
11214	7415
5576	4133
5576	5530
5576	2005
5576	6045
5576	26190
5576	26092
5530	3705
5530	8359
5530	23673
5530	79084
5530	51343
5530	29945
9495	9646
9495	51138
9495	5784
5534	8367
5534	1234
10270	3054
10270	55704
10270	53981
10270	8357
10270	2833
10270	9113
10270	26271
10270	22943
10270	26986
10270	2066
10270	3837
10270	3014
10270	6500
2186	3185
2186	595
2186	4171
2186	64708
2186	30827
2186	641
2186	6015
2186	84433
2186	861
2186	10038
2186	10482
2186	10542
124944	30827
124944	2521
124944	29106
124944	55626
124944	2965
124944	6598
124944	2968
124944	10987
124944	9319
124944	2957
124944	129685
124944	7189
124944	5932
124944	26512
124944	554313
124944	2885
30827	9266
30827	5437
30827	9412
30827	10920
30827	60673
30827	165918
30827	7222
30827	3356
30827	8915
30827	7536
3054	1869
3054	23314
3054	58499
3054	404672
3054	8350
3054	55140
3054	6374
3054	25930
3054	3014
3054	84456
3054	5460
3054	10574
3054	8362
3054	23327
3054	10615
3054	23476
3054	5469
3054	5433
3054	9141
3054	9043
3054	10238
3054	54512
3054	5437
3054	3937
10042	51433
10042	143187
10042	58499
10042	23595
10042	7454
10042	79657
10042	80204
10042	51690
10042	6607
10042	5111
10042	5518
10042	9817
10042	6015
10042	27241
4297	2623
4297	8520
4297	3091
4297	29882
4297	1832
4297	999
4297	51434
4297	6878
4297	113130
4297	898
4297	5433
4297	55723
4297	57521
4297	51112
26993	4234
5970	4221
5970	3164
5970	5966
5970	10919
5970	57117
5970	8520
5970	649
5970	119504
5970	246184
5970	79577
5970	10432
5970	23210
5970	81565
5970	85236
5970	5204
5970	10594
5970	55072
5970	6872
5970	1026
5970	25842
5970	2033
5970	8452
23314	58499
23314	904
23314	10987
23314	8189
23314	9230
23314	50855
23314	8861
23314	23658
23314	659
23314	51010
23314	5688
6594	5295
6594	4040
6594	25920
6594	4214
6594	3551
6594	4066
6594	84823
6594	8543
6594	27113
6594	5290
6594	10989
6594	119504
6594	1026
6594	10482
8467	9265
8467	8356
8467	2033
8467	571
8467	493
8467	27000
8467	51343
8467	2071
8467	8667
8467	8766
8467	3486
8467	5683
58499	9675
58499	10856
58499	8290
58499	8520
58499	583
58499	2908
58499	7203
58499	10043
10142	22995
10142	55722
10142	266740
10142	8367
10142	3784
10142	9400
10142	84108
10142	3937
54535	22994
54535	55722
54535	166379
54535	100506658
54535	81607
54535	2968
54535	8355
54535	10336
55755	11190
55755	23291
55755	5116
55755	10615
55755	123169
55755	28973
55755	8533
55755	8294
55755	2963
55755	4361
55755	9150
55755	5133
55755	10238
55755	57117
55755	5393
55755	9969
55755	4066
55755	7469
55755	11073
55755	5431
55755	6632
22995	9859
22995	55722
22995	2078
22995	50484
22995	64121
22995	1108
22995	7203
22995	5562
22995	908
22995	7936
22995	7703
22995	7415
22995	6636
9859	55722
9859	7813
9859	23095
9859	9493
9859	5469
9859	27258
9859	8924
9859	8454
9859	26524
9859	581
9859	10910
9859	79365
9859	5978
9859	8517
9859	5071
9859	2965
9859	23197
9859	10480
9859	8208
55722	22994
55722	9656
55722	5682
55722	863
55722	1457
3784	27335
3784	8454
3784	1495
3784	8666
5108	9817
5108	9851
5108	10464
5108	4923
5108	8717
5108	27000
5108	6596
5108	162427
5108	84333
5108	4999
5108	7132
5108	6885
5108	1107
5108	23363
5108	11198
5108	9183
5108	64866
5108	5433
5108	79090
5116	23291
5116	23077
5116	4830
5116	5440
5116	84823
5116	9862
5116	8970
5116	79132
5116	10450
10615	9572
10615	10755
10615	29843
10615	1665
10615	23648
10615	1616
10615	152485
10615	6613
10615	596
10615	8697
10615	996
10615	9440
10615	2099
10615	10419
10189	207
207	10273
207	814
207	93035
207	2966
207	8454
207	8358
207	1973
207	10987
207	3185
207	991
207	6883
207	8365
207	6778
207	142
207	7726
207	23450
8678	152007
8678	30849
8678	8626
8678	7405
8678	8518
8678	2962
8678	165918
8678	83737
8678	5515
8678	8851
8678	113130
8678	7175
8678	8968
8678	7486
8678	55193
8678	1478
890	6599
890	2033
890	1457
890	7039
890	54892
890	4101
890	865
890	8480
1786	56262
1786	8517
1786	8359
1786	2959
2308	10597
2308	79444
2932	8312
2932	3725
2932	5691
2932	5781
2932	6217
2932	7525
2932	6839
2932	7068
3708	596
3708	8554
3708	5439
3708	10623
3708	862
8570	29102
8570	3185
8570	84444
8570	5473
8570	896
8570	1052
8570	4089
8570	153090
8570	1387
8570	3006
8570	8805
8570	64112
8570	57506
79109	367
4137	10673
4137	5431
4137	23529
4137	5893
4137	84311
4137	81607
4137	5683
4137	6631
4193	367
4193	5930
4193	64682
4193	55355
4193	23411
4193	9612
4193	8368
4193	3643
4193	10641
4193	4361
4193	9133
4193	3012
2475	8517
2475	6880
2475	3439
2475	10946
2475	6829
2475	3182
2475	3178
2475	90550
2475	4155
2475	9688
2475	6091
2475	54463
2475	983
2475	10733
2475	10916
2475	29882
4084	5438
4084	53407
4084	2115
4084	944
4084	8357
23035	117145
5585	1081
5585	5694
5515	85407
5515	85369
5515	991
5515	1536
5515	1948
5515	23060
5515	4824
5515	81857
5515	4175
5515	6886
10273	9341
10273	6627
10273	246184
10273	2957
10273	8661
10273	25920
10273	8354
117145	3309
208	1643
213	5436
2217	4790
214	5245
923	5095
238	1871
5764	638
246	3021
246	57508
5037	2963
5037	5159
5894	219699
5894	8358
5894	8359
5894	8665
5894	6917
5894	8347
5894	6599
5894	267
5894	8343
5894	8330
5894	1457
5894	10419
5894	54930
23406	54165
240	6877
55626	7189
55626	8408
55626	3643
55626	57459
55626	23186
55626	6128
9776	11337
9776	8408
9776	2966
9776	10856
9776	9439
9776	3695
9776	8665
9776	8367
4609	990
4609	23077
4609	8295
4609	7334
4609	6878
4609	10849
4609	9134
4609	6607
4609	6950
4609	23468
4609	121504
4609	8664
4609	10617
4609	4343
4609	10036
4609	10155
4609	123169
4609	5687
4609	23385
4609	7411
4609	6369
4609	8343
4609	8351
5518	57522
5518	26019
5518	7159
5518	2674
5518	6613
5518	818
5518	2957
5518	4849
57521	5111
57521	6883
57521	90459
57521	861
57521	6827
57521	9113
57521	6117
57521	51574
57521	5451
57521	124995
57521	23495
57521	55288
57521	2068
7189	6885
7189	5707
7189	6400
7189	5430
7189	23594
7189	10457
7189	8294
7189	23466
7189	8242
7189	284403
7189	6949
7189	3304
7189	6881
7189	6495
7189	7323
7189	2237
7189	7322
7189	4869
7189	5111
7189	8772
7189	10728
7189	2624
7189	10898
7189	55278
7189	6874
7189	10575
8408	440738
8408	4914
8408	9439
8408	4233
8408	3630
8408	9611
8408	701
8408	908
8408	29883
8408	9112
8408	84172
8408	8364
8408	3018
8408	23064
8408	1737
267	9477
267	1738
267	3111
267	10661
915	8364
915	8242
915	5439
9709	8665
9709	7341
9709	908
9709	892
7415	11124
7415	142
7415	9265
7415	8290
7415	81631
7415	3551
7415	57332
7415	1616
7415	6045
7415	10482
7415	6207
7415	4683
7415	6908
7415	3445
154796	26524
154796	25885
154796	5437
154796	2963
154796	9477
154796	406
154796	5984
154796	9423
154796	11041
154796	2059
154796	142
154796	1478
154796	10616
154796	10419
154810	10785
154810	6597
154810	25904
154810	2033
154810	1018
154810	79027
154810	7520
154810	5300
154810	3304
154810	2959
154810	7074
154810	5430
154810	1107
51421	5562
51421	5431
51421	23411
51421	8357
51421	119504
51421	10785
51421	10642
51421	1822
51421	8520
51421	10059
51421	3551
51421	6279
51421	2534
51421	375
51421	6829
317762	7005
317762	7531
317762	9727
317762	3567
317762	26013
317762	6883
317762	4086
317762	5434
317762	6015
317762	6597
317762	598
317762	93035
317762	23019
317762	988
9113	5571
9113	7159
9113	23558
9113	55055
9113	6599
9113	2264
9113	7329
9113	1232
9113	25898
9113	7203
9113	56915
9113	10432
9113	6774
9113	861
9113	8343
9113	10025
9113	1022
9113	8352
26524	55753
26524	5499
26524	6478
26524	7531
26524	9025
26524	3442
26524	2885
26524	23279
26524	85235
26524	146956
26524	2903
26524	5685
26524	4792
26524	64682
26524	23658
26524	652968
26524	5689
26524	3082
26524	64127
26524	3397
26524	378
5499	5784
5499	23451
5499	10413
5499	79829
5499	171023
5499	81565
5499	51497
5499	375
5499	969
5499	554313
5499	10521
5499	8361
5499	81608
5499	5684
5499	51564
5499	23476
5499	10464
5499	166379
5499	3562
5562	8337
5562	6118
5562	23586
5562	8353
5562	5433
5562	2967
5562	29074
5562	3694
5562	991
5562	10576
5562	8697
5562	8650
5571	8463
5571	4131
5571	1535
5571	9969
5571	121504
5571	5430
5571	8365
5571	23468
5571	6628
5571	29945
5571	162427
5571	4149
5571	55142
5571	994
5571	6045
5571	7132
5784	23558
5784	3643
5784	2963
5784	10221
5784	126961
5784	22994
5784	4172
5784	2734
5784	10148
5784	54463
5784	162
5784	9826
7003	1439
7003	146433
7003	3455
7003	80854
7003	8340
7003	545
7003	367
7003	5695
7003	23097
7003	51602
7003	7005
7003	8354
7003	116028
7003	4793
7003	3178
7003	6929
7003	5932
7003	10432
7003	65109
8463	10413
8463	57332
8463	834
8463	3014
8463	5295
8463	6880
8463	79738
8463	153129
8463	50944
8463	3916
8463	10389
7005	23558
7005	10413
7005	10785
7005	1022
7005	5685
7005	10576
7005	339287
7005	10916
7005	9727
7005	2976
7005	6908
7005	6789
7005	7431
7159	8626
7159	8841
7159	10539
7159	8668
7159	842
7159	84333
7159	8737
7159	51434
7159	5591
7159	5289
7159	5111
7159	23636
7159	3304
7159	8361
7159	55135
7159	7186
7159	6599
7159	10980
7159	4171
7159	2965
23558	5436
23558	6657
23558	84133
23558	6635
23558	554313
23558	5465
23558	5435
23558	8365
23558	29117
23558	55723
23558	983
10413	4092
10413	7531
10413	64785
10413	9978
10413	8361
10413	5591
10413	23002
10413	340061
10413	2957
10413	4175
10413	171023
10413	5437
10413	4678
10413	4171
10413	2810
10413	10024
10413	817
10413	9412
7531	9092
7531	4683
7531	3192
7531	10576
7531	8968
7531	23435
7531	51510
7531	5688
7531	10059
7531	23586
7531	8481
7531	7329
7531	8668
7531	10450
7531	330
7531	10521
7531	8520
7531	5430
10393	55197
10393	79090
10393	8351
10393	348180
10393	3021
10393	8356
10393	219541
10393	4792
10393	8243
10393	25904
10393	983
10393	8454
10393	4738
51529	119504
51529	29945
51529	1107
51529	81605
51529	5934
51529	55559
51529	9341
51529	11335
51529	7507
51529	9150
51529	4175
51529	6667
51529	5441
51529	5362
51529	2114
25847	25906
25847	51433
25847	8697
25847	9133
25847	9282
25847	121504
25847	23636
25847	8370
25847	22948
25847	29126
25847	8335
25906	26271
25906	5469
25906	23064
25906	23476
25906	4055
25906	57805
25906	84733
25906	23097
25906	9183
25906	637
25906	993
25906	22974
119504	991
119504	92815
119504	5691
119504	7456
119504	8362
119504	7703
119504	7074
119504	2033
119504	51433
29882	8697
29882	26271
29882	8607
29882	2966
29882	1025
29882	10621
29882	2113
29882	393
29882	1912
29882	81605
29882	5001
29882	5111
29882	8195
29945	8697
29945	3181
29945	11168
29945	2959
29945	90353
29945	4773
29945	4040
29945	55031
29945	1026
29945	64581
29945	1876
29945	8945
29945	8970
51433	64682
51433	8881
51433	246184
51433	3646
51433	4791
51433	6432
51433	8362
51433	404672
51433	84557
51433	904
51433	8366
51434	1460
51434	7322
51434	8517
51434	5441
51434	5433
51434	6850
51434	92335
51434	51138
51434	4221
8881	64682
8881	23118
8881	653604
8881	51253
8881	54623
8881	10614
8881	5439
8881	2879
8881	904
8881	5159
8881	637
8881	23291
8881	55208
8881	6794
8881	3192
991	64682
991	701
991	996
991	25920
991	54785
991	8767
991	3479
991	6331
991	10987
991	10111
991	5783
991	79626
991	7411
8697	23165
8697	6885
8697	8366
8697	3014
8697	2495
8697	4738
8697	8805
8697	9960
8697	7422
8697	221613
8697	8487
8697	64708
246184	51631
246184	3934
246184	8518
246184	5290
246184	8346
246184	598
246184	4221
246184	27335
246184	8357
246184	3741
996	4085
996	9232
996	29883
996	1326
996	51497
996	8365
996	367
996	55212
996	57472
996	55355
996	5430
996	10693
996	8368
996	8607
996	5708
996	11127
996	2959
996	3184
996	8405
996	1869
26271	8359
26271	4659
26271	3091
26271	10616
26271	3020
26271	23586
26271	57508
26271	55031
26271	26043
26271	9960
26271	2073
26271	3309
51343	27338
51343	659
51343	567
51343	5111
51343	6015
51343	26135
51343	2114
51343	11065
51343	1387
51343	8520
51343	328
51343	84108
51343	8358
51343	55749
51343	3716
64682	6908
64682	58485
