Node_A	Node_B
10552	5335
151987	1936
151987	9349
151987	83940
151987	9948
151987	64318
55671	10919
55671	2597
55671	1192
55671	3613
55671	10403
55671	1434
55671	9782
55671	6431
55671	34
55671	7385
6599	4361
6599	1939
6599	112869
6599	875
6599	23603
6599	8407
6599	9373
6599	5245
6599	51762
6599	11338
6599	11224
6599	6133
6599	81876
6599	3312
6599	123283
6599	51719
6599	23392
6599	3613
6599	6142
6599	9782
6599	4716
6599	6204
6599	4175
6599	100526842
6599	6157
6599	7411
6599	5595
6599	29997
6599	79590
6599	6633
6599	5518
6760	8289
6760	10728
6760	1476
6760	57456
6760	6231
6760	226
6760	51031
6760	55737
6760	6189
6760	6731
6760	7311
6760	8724
102157402	6879
102157402	1106
102157402	10095
102157402	10137
102157402	4723
102157402	91373
102157402	28970
6881	6878
6881	51116
6881	8991
2965	2966
2965	7205
2965	6194
2965	10521
6604	57492
6604	6141
6604	25804
6604	56993
6604	3692
6604	6222
6604	7453
6604	3704
6604	29114
6604	3849
6604	5725
6604	261726
6604	728642
6604	7411
6604	2286
6604	7169
6604	1072
4831	8407
4831	3094
4831	25824
4831	10105
4831	159
4831	3939
4831	11267
4831	483
4831	6389
4831	661
4831	10923
4831	7936
4831	10963
4831	3035
4831	522
4831	6207
4831	3191
4831	6602
4831	51260
4831	1503
4831	23760
4831	10015
4831	9718
4831	7353
4831	9128
4831	51520
4831	6210
4831	3336
4831	475
4831	51477
4831	226
4831	1605
8407	2027
8407	4478
8407	3336
8407	2923
8407	29934
8407	4048
8407	445
8407	9022
8407	56893
8407	6209
8407	9862
8407	7514
8407	7086
8407	6223
8407	5586
8407	6128
8407	6154
8407	8531
8407	9793
8407	23705
8407	6184
8407	7879
8407	51018
8407	2280
8407	6124
8407	6176
8407	10016
8407	3071
8407	6144
8407	6202
8407	1808
8407	476
8407	5437
8407	5713
8407	7417
8407	11047
8407	5335
8407	10360
8407	57418
8407	6135
8407	53938
8407	2585
8407	200081
8407	10605
8407	1509
8407	23451
8407	708
8407	2281
8407	4942
8407	2026
8407	27089
8407	134492
8407	7430
8407	4282
8407	790
8407	220988
8407	6160
8407	2109
8407	1917
8407	22938
8407	1965
8407	55644
8407	7001
8407	1340
8407	10652
8407	3735
8407	54443
8407	3301
5500	55661
5500	7416
5500	5702
5500	55236
5500	8615
5500	5887
5500	6470
5501	4736
5501	79171
5501	7453
5501	11079
5501	2531
9862	400569
9862	23097
9862	6142
9862	27335
9862	6647
9862	9775
9862	6134
9862	10767
9862	6193
9862	79796
9862	829
2071	6135
2071	10963
2071	6132
2071	51605
10802	9632
10802	63875
10802	4702
10802	55131
9632	821
9632	5757
9632	8729
5693	5713
5693	51377
5693	2653
5693	5836
5693	439
5693	5886
5693	79657
5693	292
5693	2098
5693	3843
5693	6897
5693	9343
5693	10521
5693	3852
5693	5232
5693	6697
5693	158
5693	23603
5693	529
5693	55197
5693	3939
5693	29114
5693	9107
5693	57819
5693	6134
5693	5335
5693	1736
5693	57136
5693	6184
5693	23212
5693	4713
5693	6603
5693	6165
5693	4728
5693	10131
5693	689
5693	83443
5693	2052
5693	9131
5693	10652
5693	7086
6603	22824
6603	2673
6603	26003
6603	6130
6603	51121
6603	10576
6603	50804
6603	6191
6603	57647
6603	6193
6603	4174
6603	11224
6603	6231
6603	6223
6603	9295
6603	6142
6603	6161
6603	10728
9274	8289
9274	4695
9274	2821
9274	6188
9274	3190
9274	10963
9274	23042
9274	1806
9274	10521
5985	5981
5985	51068
5985	10556
5985	7430
5985	8880
5985	2091
162	161
162	10053
162	9652
162	7317
162	5713
162	7879
162	5869
162	10197
162	10528
162	9688
162	6133
162	5877
8907	7317
8907	847
8907	3945
8907	400569
8907	51742
8907	5829
8907	8886
8907	5331
8907	79026
8907	6175
605	6602
605	11128
605	5711
605	6230
605	3182
605	6188
605	23603
605	28991
605	3336
5431	5430
5431	11128
5431	6829
5431	4513
5431	5019
5431	4351
5431	219
5431	8451
5431	6133
5431	1387
5431	6124
5431	5479
5431	6138
5431	10652
5431	8566
5431	6154
5439	9588
5439	54517
5439	2805
2058	790
2058	83858
2058	57019
2058	9319
2058	6193
2058	7936
2058	6464
2058	4668
2058	5862
2058	9349
2058	6147
2058	79956
2058	6122
2058	1937
2058	4905
2058	6232
2058	10274
2058	10059
2058	5435
2058	6129
2058	10360
2058	526
2058	8467
2058	2171
2058	6888
2058	8544
2058	54930
9092	9128
9092	24144
9092	23450
9092	8761
9092	5213
9092	8417
9092	6602
9092	2547
9092	56902
9092	22919
9092	178
9092	8879
9092	57095
9092	51493
9092	3921
9092	6164
9092	396
9092	5518
9092	3187
9092	8226
9092	8880
9092	440
9343	24148
9343	10421
9343	22938
9343	1915
9343	1917
9343	10921
9343	140890
9343	5982
9343	6144
9343	501
9343	6188
9343	29882
9343	6137
9343	8886
9343	231
9343	7531
9343	3795
9343	29085
9343	26986
9343	55844
9343	2879
2547	6165
2547	55770
2547	178
2547	56647
2547	5305
2547	6137
2547	9045
2547	539
7520	5435
7520	6155
7520	79577
64151	79892
64151	10574
64151	7335
64151	51154
9918	3419
9918	3396
9918	79709
9918	5702
9918	7264
6602	86
6602	8498
6602	6160
6602	9045
6602	6210
6602	6204
6602	476
6602	7268
6602	9275
6602	4839
6602	6612
6602	10944
6602	140890
6602	57644
6602	4478
6602	6741
6602	6647
6602	1434
6602	2805
6602	6168
9275	5515
9275	10236
9275	5393
9275	217
9275	55681
5393	6203
5393	3320
5393	501
5393	10311
5393	523
5393	11224
5393	6122
5393	3419
5393	6231
5393	8803
5393	7319
10623	661
10623	6597
10623	10923
10623	25885
10623	10856
10623	10055
10623	48
10623	9114
10623	6224
10623	1159
10623	4719
10623	3178
10623	829
10623	57410
10623	7514
10623	55140
10623	10969
10623	440
11128	25885
11128	4801
11128	26275
11128	10808
11128	10923
11128	5245
11128	3301
11128	79718
11128	2130
11128	79631
11128	3980
11128	353
11128	56984
11128	83940
11128	3065
11128	84817
11128	25932
11128	1111
11128	51143
11128	6184
11128	10939
11128	5315
11128	6207
11128	1854
11128	4736
11128	51762
11128	86
11128	57492
23016	6612
23016	10434
23016	522
23016	1314
23016	6208
23016	255101
23016	2879
25885	51082
25885	1915
25885	4927
25885	4513
25885	57175
25885	84365
25885	6597
25885	6210
25885	7153
25885	6231
25885	55695
25885	5861
25885	4720
25885	7430
25885	347733
51082	5437
51082	55720
51082	6176
51082	7086
51082	6135
51082	5094
51082	23521
51082	10959
51082	10808
51082	11224
51082	64175
51082	7385
51082	6122
51082	6390
51082	26135
51082	6201
51082	6421
51082	1802
51082	6647
51082	51097
10006	23788
10006	8450
10006	22824
10006	654364
10006	381
10006	515
10006	3843
10163	7453
10163	9045
10163	90411
10163	2286
29115	7915
728642	9221
728642	11198
728642	123169
728642	50618
728642	4513
728642	24148
728642	6157
7531	811
7531	1432
7531	55466
7531	51031
7531	3337
7531	4691
7531	1646
7531	6147
7531	6138
7531	3190
7531	2280
7531	8402
7531	1213
7531	26986
7531	23481
7531	22924
7531	3692
7531	3483
7531	7171
7534	7791
7534	51571
7534	7385
7534	6122
7534	6647
7534	2091
7534	55272
7534	2317
10694	908
10694	23184
10694	79031
10694	6711
10694	10938
10694	6827
10694	6217
10694	1915
10694	6147
10694	5268
10694	51397
10694	51366
10694	6137
10694	1155
10694	8893
10694	5356
10694	51056
10694	10963
10694	5226
10694	5905
10694	3840
221830	51122
221830	9730
221830	23029
221830	5049
84172	5441
84172	6193
84172	60678
84172	7165
84172	6208
84172	6184
84172	6647
84172	10095
84172	389362
84172	7298
84172	7919
84172	2271
84172	9446
84172	81873
84172	1978
84172	51382
84172	1650
84172	8473
84172	445
84172	813
119504	8697
119504	246184
119504	5303
119504	7014
119504	55037
119504	7311
119504	7295
2026	2879
2026	2281
2026	441282
2026	4478
2026	5358
2026	9948
2026	6204
2026	4738
2026	6143
2026	3069
2026	6201
2026	7167
2026	6224
2026	6130
2026	57187
2026	7184
2026	26227
2026	83940
2026	7169
2026	6169
2026	308
2026	6217
2026	10987
2026	10920
2026	6634
2026	2673
2026	55661
2026	2821
2026	24140
2026	10944
2026	51067
2026	6191
2026	5250
2026	9114
2026	10399
2026	2548
2026	27043
2026	29934
2026	90411
6294	22985
6294	10598
6294	230
6294	1937
6294	30968
6294	54919
6294	84790
9667	6741
9667	51602
9667	8761
23397	79590
23397	3704
23397	6124
23397	1650
10787	55720
10787	1445
10787	57103
10787	27250
10787	10409
10787	7919
6597	10528
6597	705
6597	10621
6597	9126
6597	6193
6597	7086
6597	440
6597	998
6597	9128
6597	10273
6597	6138
6597	5515
6597	8761
6597	9948
6597	29088
6597	64425
6597	6185
6597	471
6597	6170
6597	1665
6597	3704
6597	22916
6597	9136
6597	60496
6597	9184
6597	6157
8289	6152
8289	57511
8289	6168
8289	790
8289	5313
8289	54606
8289	1213
8289	10109
8289	58533
8289	10959
8289	6156
8289	6208
8289	64708
5499	2239
23157	2027
23157	2782
23157	1212
23157	2597
10978	7372
10978	6160
51585	11052
51585	10054
51585	6632
51585	6894
51585	5903
51585	55206
51585	836
51585	7086
51585	6188
51585	25873
51585	55272
51585	27089
51585	5495
51585	2023
51585	11137
51585	5861
51585	23451
23137	5528
23137	8226
23137	5204
23137	10016
23137	55210
286053	197370
286053	79677
286053	56160
286053	84303
9774	9967
9774	27089
9967	23066
9967	8607
9967	6210
5702	5713
5702	5688
5702	5696
5702	10409
5702	5982
5702	488
5702	7706
5702	23607
5702	10987
5702	5315
5702	54758
5702	5861
5702	8570
5702	54469
5702	1152
5702	80273
5702	3336
5702	7170
5702	4190
5702	6208
5702	1072
5702	6124
5702	58533
5702	56681
5702	9361
5702	3192
5702	5426
5702	2531
5702	3615
5702	1495
5702	6137
5702	58478
5702	10190
5702	80349
5702	539
5702	10094
5702	6135
5702	51110
5702	6175
5713	5688
5713	55847
5713	9097
5713	51021
5713	9349
5713	7329
5713	29934
5713	1728
5713	10286
5713	51164
5713	4174
5713	1981
5713	57590
5713	23423
5713	5901
5713	3094
5713	22992
5713	55770
5713	51520
5713	1487
5713	7086
5713	55466
5713	9045
5713	2960
5713	1073
5713	23435
5713	9218
5713	6241
5713	6390
5713	124245
5713	208
5713	54093
5713	6137
5713	55856
5713	6124
5713	6136
11235	1503
11235	10992
11235	1432
11235	25843
11235	6194
11235	4048
11235	6642
51765	7295
51765	6230
51765	7347
51765	5868
115708	2475
115708	5518
115708	4736
115708	10236
115708	23111
115708	6137
115708	8761
51605	6741
51605	65083
51605	7347
51605	3157
51605	65005
51605	9349
51605	10212
51605	27292
51605	5441
51605	6191
51605	5052
51605	2040
51605	3939
51605	54536
51605	6154
51605	3945
51605	396
51605	1938
51605	6749
51605	59342
6634	6633
6634	6637
6634	10484
6634	9349
6634	6147
6634	1213
6634	55192
6634	308
6634	10094
6634	506
6634	9521
6634	6132
6634	291
6634	10933
6634	3315
6634	2956
6634	3309
6634	283742
6634	6152
6634	47
6635	51690
6635	51506
6635	22820
6635	9446
6635	1854
6635	6128
6635	226
6635	5198
6635	6184
23047	23244
23047	112858
23047	65005
23047	10969
9126	10274
9126	23450
9126	201294
9126	1937
9126	6129
9126	6123
9126	2023
9126	8607
9126	515
9126	6191
9126	9871
9126	79718
9126	9524
9126	6201
10671	7417
10671	6924
10671	11198
84516	10540
84516	2617
84516	7167
84516	81929
84516	5339
57122	79023
57122	57492
57122	5862
57122	4839
57122	5518
57122	5905
9533	5441
9533	10969
9533	6741
9533	6128
9533	6232
9533	64976
9533	80349
9533	26528
9533	7295
9533	23382
9533	10612
9533	11103
9533	6207
9533	6181
9533	25873
9533	5550
9533	1376
9533	7001
9533	654364
9533	7511
9533	6205
9533	509
9533	8801
9533	87178
9533	6390
9533	66036
9533	5203
9533	9933
9533	10607
9533	84305
9533	6194
9533	5111
9533	23163
9533	16
9533	9618
9533	51593
9533	23521
9533	5792
9533	64318
9533	92483
9533	8932
9533	5595
5683	5688
5683	10197
5683	51377
5683	23521
5683	4700
5683	6137
5683	1965
5683	8761
5683	3615
5683	3608
5683	6201
5683	6128
5683	6136
5683	6231
5683	7385
5683	4478
5683	26528
5683	23481
5683	11316
5683	143098
5683	6632
5683	10397
5683	5886
5683	3611
5683	6342
5683	5911
5683	6194
5683	6130
5683	5777
5683	23607
5683	9656
5683	9524
5683	4736
5683	84365
5683	4436
5683	1650
5683	302
5683	94005
5683	2885
5683	2027
5683	5037
5683	6434
5683	93100
5683	6143
5683	6207
5683	6146
5683	81
51659	6207
51659	10121
84296	4174
84296	26986
84296	11331
84296	6749
84296	9615
196528	6168
196528	28985
55193	55573
55193	6231
55193	56945
55193	5198
5413	55752
5413	224
5413	6194
5413	10946
5413	51119
5716	8766
5716	6390
5716	1915
5716	1503
5716	7295
5716	488
5716	6122
5716	81876
5716	10923
5716	10449
5716	821
5716	3028
5716	54809
4848	5976
4848	55052
4849	23019
4849	29883
4849	5430
4849	26953
23091	5962
23091	11034
25962	9589
25962	6059
25962	50865
25962	6217
24148	51631
24148	23392
24148	9219
24148	3998
24148	6154
24148	52
24148	3029
24148	6224
24148	2665
24148	7818
24148	22949
24148	8544
24148	10380
24148	6829
9128	2023
9128	11047
9128	11137
9128	6647
9128	3704
9128	6165
9128	10204
9128	3308
9128	7298
9128	10528
9128	53918
9128	398
9128	7317
9128	79659
9128	23450
9128	5305
9128	51081
9128	10066
25843	51692
25843	23412
25843	4513
25843	1457
6801	6147
6801	5358
79034	80789
79034	10606
79034	55705
79034	6230
10121	29763
10121	10291
10121	5901
10121	6812
10121	26528
10121	3376
10121	7257
10121	396
10121	9217
10121	9801
10121	4722
10121	811
10121	5711
10121	5198
10121	64710
10121	509
55860	51164
55860	398
55860	6138
10856	8019
10856	71
10856	200081
10856	90411
10856	6046
10856	10534
10856	7791
10856	6128
10856	5437
10856	10693
10856	6576
10856	6191
10856	375
10856	10713
10856	5111
10856	1454
10856	2091
10856	8939
10856	100526842
10856	10963
10856	2778
10856	3958
10856	9698
10856	5564
10856	3800
10856	6421
10856	661
10856	117246
8607	71
8607	7277
8607	526
8607	6125
8607	6133
8607	6188
8607	55968
8607	221078
8607	8449
8607	9669
8607	25879
8607	55973
8607	7458
8607	4723
8607	92856
8607	3956
8607	54585
8607	10250
8607	2805
8607	9318
8607	587
5711	2653
5711	55031
5711	6629
5711	5245
5711	3326
5711	1655
5711	3921
5711	9045
5711	539
5711	4436
5711	6129
5711	4926
5711	23788
5711	84365
5711	54874
5711	478
5711	10915
5711	5110
5711	10419
5711	10724
5711	4175
5711	3035
5711	5564
5711	2281
5711	23168
5711	84267
5711	4716
5711	6167
5711	23382
5711	10155
5711	5860
5711	226
5711	1977
5711	51031
5711	3028
5711	7874
5711	55787
5711	847
5711	10921
9871	7419
9871	55920
9871	5634
9871	7317
9871	654364
8892	6202
8892	6217
8892	5528
8893	6204
8893	6154
8893	6169
8893	79624
8893	10286
10421	51399
10421	65260
10421	84364
10421	4836
10421	9524
10421	22929
10421	6207
10421	5879
29945	2879
29945	23517
29945	6135
29945	5725
29945	6625
29945	5204
29945	51649
29945	51633
10109	55114
10109	6176
10109	4234
10109	3336
10109	1487
10109	6201
10109	51102
10109	51602
10109	10632
10109	25873
10693	10574
10693	6147
10693	54987
10693	3315
10693	34
10693	6164
10693	10313
10693	5594
10693	5861
10693	23521
10693	7419
10693	57175
10693	5426
10693	55256
10693	8473
10693	25824
10693	1639
10693	5357
10693	51540
10693	26986
10693	220988
220988	3185
220988	6647
220988	22894
220988	1103
220988	124801
220988	6205
220988	6130
220988	57634
220988	823
220988	10412
220988	6627
220988	7332
220988	1327
220988	51603
220988	79837
220988	23450
220988	87
220988	8125
220988	5250
220988	133619
220988	10963
220988	7273
220988	3837
220988	25873
3185	60528
3185	5756
3185	6118
3185	2618
3185	9775
3185	8976
3185	23406
3185	84706
3185	57019
3185	6129
3185	6202
3185	3320
3185	6643
3185	6158
3185	6605
3185	6144
3185	6136
3185	1173
3185	7385
3185	2617
55770	60412
55770	55763
55770	10640
55770	79590
55770	1665
55770	29763
55770	27089
60412	55763
60412	11336
60412	4839
60412	25
60412	9114
6877	6908
6877	5160
6877	64783
6877	23481
6877	6205
6877	483
6877	4839
6877	84275
9282	51586
9282	2805
9282	5184
9282	10476
9282	1457
9282	28970
9282	60528
9282	829
9282	6203
9282	9045
9282	6627
9282	27042
9282	5479
9282	654364
9282	79074
9282	6176
9282	3184
7533	6741
7533	7385
7533	9296
7533	6143
51164	160287
51164	57175
51164	29088
51164	6134
51164	140801
51164	79982
51164	7879
51164	2879
79035	1509
10056	10274
10056	6134
10056	5245
10056	6157
10056	5430
2193	8473
2193	2531
2193	55048
2193	84246
2193	81
2193	23107
2193	5584
2193	515
81572	6138
81572	6201
8725	79657
8725	6132
26517	26520
26517	4282
26517	5725
26517	9045
26517	9318
26517	6201
26517	23521
26521	3945
26521	6210
26521	11034
26521	5435
26521	6160
26521	261726
5719	6191
5719	483
5719	10901
5719	10963
5719	8175
5719	9524
5719	5516
5719	7385
5719	8879
5719	5437
5719	6128
5719	26019
5719	813
5719	6168
5719	23230
5719	7163
5719	6652
5719	54505
5719	3615
5719	9045
5719	2091
5719	9960
5719	5725
5719	8761
5719	5595
5719	8881
5719	10607
5719	5162
5719	6217
5719	3939
5719	6175
5719	79026
23244	8714
23244	27043
23244	2108
23244	79954
3376	54516
3376	5230
3376	10813
3376	706
3376	3692
3376	2664
3376	25828
3376	81
3376	10134
3376	6188
3376	51005
3376	84656
3376	526
3376	6203
3376	6141
3376	79590
3376	5203
3376	90411
3376	51762
3376	51065
3376	22820
5394	79031
5394	1650
5394	25804
5394	95
5394	51121
5394	1160
5394	7073
5394	64577
5394	9588
5394	3336
5394	3421
5394	10575
5394	6697
51433	378
51433	3309
51433	6827
51433	55466
22820	57805
22820	54623
22820	6194
22820	6189
22820	3178
22820	9114
22820	4513
22820	9643
22820	5982
22820	6128
22820	1936
1965	6749
1965	84135
1965	2224
1965	988
1965	9948
1965	1983
1965	9322
1965	7073
1968	6191
1968	5725
1968	3840
1968	56647
1968	6232
1968	6147
1968	6238
1968	9203
1968	158
5905	729540
5905	5903
5905	7514
5905	4691
5905	100526842
5905	6161
5905	10291
5905	83743
5905	4798
5905	4841
5905	6227
5905	6209
5905	6135
5905	5869
5905	84154
5905	440
5905	7164
5905	3840
5905	51081
5905	18
4171	3312
4171	10598
4171	6175
4171	200081
4171	5245
1936	9879
1936	6194
1936	83940
1936	6231
1936	23392
1936	6134
1936	30849
1936	10946
1936	6169
1936	50
1936	4724
1936	6232
1936	38
1936	1622
1936	10204
1936	83660
1936	64983
7407	1933
7407	29767
7407	283742
7407	3921
7407	51699
7407	5878
7407	6132
7407	6632
7407	51602
7407	6203
7407	1457
7407	55787
7407	23392
7407	7411
7407	6224
7407	51477
7407	8714
7407	57062
7407	84993
10575	10294
10575	55466
10575	5250
10575	3178
10575	117246
10575	5351
10575	10094
10575	6143
10575	6749
10575	6130
10575	4637
10575	226
10575	10768
10575	2821
10575	10963
10576	7203
10576	10808
10576	2959
10576	50813
10576	3071
10576	10120
10576	6155
10576	5435
10576	6643
10576	11073
10576	2091
10576	6222
10576	988
10576	310
10576	6228
283899	6146
283899	1983
283899	5339
79913	57492
79913	10273
79913	3187
3550	226
3550	6643
55234	7268
55234	26130
55234	10640
10120	3840
10120	55749
10120	54951
10120	2665
10120	1915
10120	4720
10120	5586
10120	1329
10120	51493
10120	54606
151011	23176
151011	23603
151011	3099
151011	9136
151011	54187
151011	3843
23176	55752
23176	100885850
23176	6191
23176	11034
23176	26128
144983	23788
144983	79075
144983	25974
144983	4809
3188	25932
3188	3315
3188	6194
3188	51388
3188	5230
3188	501
3188	83660
3188	22929
3188	23212
3188	8664
3188	6134
3188	6207
3188	4691
3188	51560
3188	5902
3188	25879
3188	10131
3188	4809
3188	51520
8932	661
8932	83939
8932	23521
5430	5437
5430	5434
5430	2963
5430	54859
5430	230
5430	3094
5430	23589
5430	131076
5430	9133
5430	51204
5430	6142
5430	5250
5430	654364
5430	22894
5430	6643
5430	129563
5430	6130
5430	5238
5430	6122
5430	5528
5430	5887
5430	64837
5696	51377
5696	54859
5696	10657
5696	10131
5696	6697
5696	6152
5696	8544
5696	51569
5696	11034
5696	6389
5696	6711
5696	9045
5696	9524
5696	2879
5696	55312
5696	2027
5696	10972
5696	161424
5696	3704
5696	2597
5696	4716
5696	6558
5696	6222
5696	6175
5696	7353
5696	5901
5696	6217
5696	6749
5696	5440
5696	230
5696	23450
359948	6175
359948	27335
64207	9045
2966	55795
2966	2617
2966	87178
10980	64708
10980	10920
10980	8533
10980	10923
10980	8724
10980	8880
10980	7458
10980	140801
64708	23521
64708	6134
6118	81567
6118	2170
6118	11316
6118	10969
6118	81
6118	55929
6118	6154
6118	6155
6118	6169
6119	7073
6119	3094
6119	3419
6119	7385
55718	51068
55718	4174
55718	5250
55718	54788
55718	6612
55718	54475
55718	5908
55718	8724
25909	1656
55746	7750
55746	3312
55746	26046
55746	9129
55746	55299
6605	526
6605	51253
6605	10399
6605	6168
6605	3998
6605	5879
6605	28987
6605	6191
6605	6147
6605	11331
6605	5862
908	7385
908	55466
908	790
908	3419
908	1213
908	6132
908	2805
908	3189
908	51340
908	122553
908	6176
908	6222
908	54187
908	6155
908	6224
908	51586
908	302
908	3838
908	1173
908	493
908	6428
908	26038
908	292
908	6161
908	54165
908	6888
908	2271
908	23406
908	2048
908	6749
908	1396
908	9933
908	7112
5518	5529
5518	5515
5518	5250
5518	3419
5518	1537
5518	476
5518	56954
5518	10935
5518	4738
5518	2108
5518	60488
5518	6222
5518	128989
5518	28960
5518	6184
5518	2745
5518	8566
5518	1327
5518	22894
5518	23450
5518	1915
5518	9349
5518	11331
5518	6138
5518	34
5518	51069
5518	6747
5519	5528
5519	34
5519	6235
5519	6748
5519	7514
5519	9584
5519	148362
5519	79731
5519	8943
5519	8683
23019	29883
23019	6141
29882	9026
29882	8880
26999	3326
26999	11198
26999	6161
26999	8939
26999	201294
23028	6230
23028	306
23028	79080
23028	353
23028	6499
5441	4853
5441	26275
5441	8189
5441	79590
5441	5198
5441	57062
5441	7323
5441	5609
5441	10592
5441	84365
5441	10016
8664	8661
8664	6133
8664	3838
8664	4723
8664	10979
8664	4817
8664	5037
8664	6428
8664	6224
51520	440
51520	25
51520	54606
51520	27233
51520	6230
51520	10946
51520	6207
51520	56993
51520	6203
51520	7184
51520	6697
51520	6169
51520	11267
51520	6125
51520	829
51520	29927
51520	56954
51520	477
51520	54499
51520	8520
51520	79720
51520	6129
51466	55740
51466	25923
55740	91949
56339	1937
57721	29101
57721	7419
55752	64083
55752	6193
55752	3939
10607	8886
10607	11103
10607	9973
10607	1892
10607	6191
10607	5236
10607	6142
10607	10994
10607	3306
10607	3094
10607	231
10607	6136
10607	3925
10607	79954
10607	4736
10607	1487
10607	7416
10607	84259
10607	91949
10607	8659
9439	2173
9439	23560
9439	114883
9439	7332
9439	28988
9439	445
8881	6217
8881	6206
8881	55257
8881	6208
8881	5300
8881	3312
8881	9221
8881	293
8881	55163
996	4691
996	283489
996	1174
996	3192
996	6210
996	481
996	7417
996	6129
996	26520
996	4905
160	7353
160	8666
160	6421
160	18
163	164
163	26275
163	375
163	7150
163	6142
163	3066
163	6168
163	283742
163	6154
163	9349
163	23277
163	2879
163	6141
23279	27339
23279	6224
3646	27335
3646	3313
3646	10051
3646	8301
3646	6160
3646	10944
3646	9768
3646	7511
3646	1655
3646	8801
3646	23097
3646	3035
3646	10963
3646	6232
3646	3312
3646	8879
3646	9218
5591	823
1738	1743
1738	1737
1738	481
1738	51534
1738	8801
1738	10528
1738	2805
1738	29088
1738	1432
1738	39
1738	8242
1738	5203
1738	6888
1738	7268
1738	9521
1738	7706
1738	6155
1738	6197
1738	5699
1738	6205
1738	6135
1738	5358
1738	10134
1738	55236
1738	6156
1738	27248
1738	26155
1738	6204
1743	1629
1743	30968
1743	6747
1743	57805
84164	9325
84164	9209
84164	3692
84164	3336
64682	6138
64682	27068
64682	501
64682	6160
64682	6122
64682	3187
64682	23450
64682	3035
64682	6134
64682	55055
10987	8533
10987	2873
10987	51366
10987	1632
10987	5202
10987	84154
10987	5861
10987	5037
10987	6612
10987	7317
9318	10128
9318	3336
9318	79711
9318	4673
9318	5564
9318	65008
9318	10963
4173	23451
4173	10291
4173	9322
4173	25932
4173	7514
4173	10971
4173	8761
4173	5230
4173	9446
4173	1163
4173	5478
4173	6230
4173	6191
4173	119391
4173	3149
4173	5358
4175	4174
4175	10982
4175	56945
4175	164
4175	3191
134430	10199
134430	1665
134430	9933
134430	6193
134430	5861
134430	2879
134430	6157
134430	6206
134430	25824
134430	51362
134430	6217
134430	7086
134430	821
134430	396
134430	6134
134430	63897
134430	6147
134430	5093
134430	23383
134430	3948
134430	53343
134430	55510
134430	25932
134430	2108
134430	51755
134430	6222
134430	10270
134430	8812
8563	7167
8563	6135
8563	3336
8563	79892
8563	466
8563	6165
7917	8668
8266	1655
10621	661
10621	6202
10621	50
10621	6165
10621	6888
10621	4817
10621	23039
10621	4478
10621	23560
10621	64318
10621	8454
10621	5981
27335	55681
27335	29114
27335	10452
27335	55967
27335	219
27335	5034
27335	80155
27335	6201
27335	9230
3189	3315
3189	54475
3189	51372
3189	3956
3189	573
3189	10273
3189	6143
3189	8520
3189	3326
3189	10452
3189	57129
3189	1429
3189	4144
57187	55153
57187	2805
57187	10808
57187	51569
57187	6206
1314	11316
1314	8886
1314	7385
1314	3192
1314	6741
1314	5287
1314	4839
1314	387
1314	29074
1314	11079
1314	51121
372	28987
372	3839
372	3033
372	10226
372	54606
372	156
372	6204
5688	9588
5688	54617
5688	6876
5688	1975
5688	26354
5688	10492
5688	51729
5688	5584
5688	261726
5688	30011
5688	705
5688	55739
5688	2098
5688	26986
5688	10437
5688	4738
5688	2622
5688	3614
5688	1967
5688	6176
5688	26275
5688	2224
5688	6181
5688	27089
79720	30011
79720	3033
79720	10788
79720	55256
79720	79872
79720	57142
79720	2286
1915	1938
1915	6193
1915	6124
1915	8301
1915	6122
1915	10226
1915	6125
1915	6207
1915	29925
1915	9295
1915	7706
1915	5434
1915	55308
1915	11224
1915	554235
1915	741
1915	6132
1915	27043
1915	6187
1915	5861
1915	6772
1915	5049
1915	55973
1915	23521
1915	526
1915	3178
1915	6176
1915	6625
1915	8544
1915	7386
1915	6175
1915	8417
1915	7168
1915	84315
1915	10130
1915	83548
1915	4733
1915	6210
1915	54663
1915	6129
1915	2197
1915	55729
1915	23171
1915	7334
1915	10528
1915	23184
1915	54732
1915	7317
1915	56993
1915	9908
1915	1047
1915	23524
1915	23392
1915	5529
1915	988
1915	5034
1915	1457
1915	6170
1915	8886
1915	6206
1915	1398
1915	2098
1915	231
1915	5230
1915	2618
1915	57019
1915	9403
1915	9615
1915	3094
1915	302
1915	6319
1915	2108
1915	23788
1915	8714
1915	26275
1937	6209
1937	6155
1937	6191
1937	51692
1937	6152
1937	29925
1937	2879
1937	2091
1937	8452
1937	28970
1937	8714
4174	79892
4174	8270
4174	8539
4174	6388
4174	2194
4174	124540
4174	6745
4174	83940
4174	2805
4174	6165
4174	7266
4174	5110
4174	1460
4174	51569
79892	6777
79892	1537
79892	84154
79892	9837
79892	1939
79892	4723
79892	84246
79892	81
79892	5878
728689	1781
728689	3308
728689	7112
728689	231
728689	8570
728689	10713
728689	6144
728689	6205
728689	23511
728689	34
8662	8668
8662	8666
8662	25923
8662	10480
8662	64976
8662	55661
8662	226
8662	54552
8662	10016
8662	6301
8662	6122
8662	6230
8662	84313
8662	6201
8662	811
8662	8761
8662	6168
8662	6217
8662	5644
50813	51138
50813	7164
50813	6709
50813	9908
50813	51068
50813	5034
50813	10236
50813	3032
6872	83860
6872	6175
6872	9114
6872	6418
83860	4676
83860	54499
83860	136319
83860	3184
