Node_A	Node_B
5700	6207
5700	83989
5700	6194
55054	728689
9474	57019
27127	9126
27127	160287
27127	55612
27127	821
5885	51507
5885	6812
5885	28970
5885	3178
5885	6152
5885	8407
5885	6124
5885	246184
10097	10096
10097	23603
10097	6169
10097	5693
10097	56945
10097	788
10097	8175
10097	1153
10097	3187
10097	1503
10097	283899
10097	38
10097	6124
10097	87178
10097	829
10097	2665
10097	6184
10097	81889
10552	164
10552	6390
10552	4809
10552	6134
10552	4190
151987	51596
151987	55768
151987	7295
151987	6389
151987	8289
55671	2597
55671	57805
55671	7419
55671	811
55671	6206
55671	6147
55671	10980
55671	6155
55671	5315
55671	7372
55671	8886
6599	57492
6599	6604
6599	56252
6599	10540
6599	23184
6599	9656
6599	29781
6599	79954
6599	8544
6599	6184
6599	6230
6599	84135
6599	55131
6599	3094
6599	55967
6599	6130
6599	6202
6599	30846
6599	3376
6599	1738
6599	3838
6599	7086
6599	27101
6599	2521
6599	5683
6599	6917
6599	6207
6599	1915
6599	83640
6599	10054
6599	6143
6760	9274
6760	3849
6760	6143
6760	6189
6760	10412
6760	5833
6760	483
6760	23521
6760	8480
6760	4736
102157402	539
102157402	4175
102157402	3692
102157402	9524
102157402	2286
102157402	54606
6881	6123
6881	81873
6881	11198
2965	7184
2965	7407
2965	2547
6604	9275
6604	8289
6604	86
6604	8498
6604	4686
6604	6168
6604	1491
6604	5058
6604	51569
6604	55299
6604	5062
6604	5901
6604	3921
6604	6888
6604	51253
6604	10398
6604	4839
4831	191
4831	1660
4831	84154
4831	5518
4831	56605
4831	57504
4831	26528
4831	26056
4831	2617
4831	23640
4831	6193
4831	2173
4831	10762
4831	4143
4831	5441
4831	6188
4831	2820
4831	6133
4831	6204
4831	55197
4831	5093
4831	5878
4831	9933
4831	51155
4831	5595
4831	51023
4831	64837
4831	10054
4831	5716
4831	3182
4831	26155
4831	57175
8407	2173
8407	3336
8407	1938
8407	2664
8407	5245
8407	26528
8407	9022
8407	6189
8407	3276
8407	23451
8407	3958
8407	5110
8407	6152
8407	3840
8407	11169
8407	208
8407	79621
8407	10399
8407	27101
8407	6208
8407	6146
8407	54859
8407	10606
8407	5106
8407	4234
8407	58513
8407	10286
8407	84267
8407	6130
8407	26986
8407	5093
8407	51433
8407	79171
8407	11336
8407	3688
8407	9104
8407	134430
8407	4723
8407	57446
8407	5792
8407	2739
8407	6205
8407	8826
8407	6191
8407	821
8407	6147
8407	908
8407	6160
8407	3315
8407	9097
8407	5903
8407	3852
8407	6188
8407	6175
8407	23171
8407	9092
8407	83660
8407	6124
8407	51602
8407	9361
8407	6135
8407	55759
8407	3843
8407	1937
8407	7203
8407	50813
8407	79050
8407	63875
8407	6634
5500	23647
5500	483
5500	226
5500	3028
5500	5520
5500	6208
5500	26610
5500	51031
5501	54606
5501	2879
5501	6389
5501	127829
9862	9439
9862	51068
9862	91408
9862	6157
9862	2058
9862	10399
9862	6624
9862	27340
9862	4354
9862	91373
9862	10623
9862	6788
9862	24137
9862	1975
9862	539
9862	27430
9862	1738
2071	11224
2071	389
2071	57175
2071	3925
2071	8664
10802	3948
10802	54859
10802	10120
10802	11047
9632	5518
9632	1778
9632	6627
9632	6209
9632	6202
5693	5719
5693	439
5693	22938
5693	217
5693	26520
5693	30011
5693	11224
5693	3925
5693	5441
5693	6203
5693	3315
5693	8666
5693	1802
5693	1915
5693	4942
5693	23524
5693	8886
5693	8467
5693	5211
5693	1477
5693	6141
5693	6223
5693	5869
5693	5688
5693	6154
5693	6137
5693	6184
5693	10452
5693	4282
5693	3035
5693	51571
5693	9349
5693	2935
5693	55193
5693	60528
5693	4191
5693	6124
5693	5236
5693	9026
5693	95681
6603	8289
6603	10250
6603	506
6603	6193
6603	11124
6603	4620
6603	7264
6603	10617
6603	6147
6603	151903
6603	1738
6603	8880
6603	483
6603	5713
6603	8417
6603	3315
6603	6876
6603	10452
9274	133619
9274	6132
9274	6157
9274	79180
9274	6130
9274	9521
9274	10933
9274	3945
9274	57109
9274	64151
5985	51068
5985	1163
5985	513
5985	6147
5985	4738
5985	7430
162	23451
162	11235
162	6396
162	9403
162	9380
162	4704
162	4724
162	6208
162	7417
162	6203
162	84172
162	4173
162	6191
162	3185
8907	163
8907	1174
8907	124995
8907	3336
8907	5034
8907	11224
8907	2963
8907	11112
8907	5518
605	6597
605	203068
605	2821
605	10576
605	6189
605	526
605	7917
605	6193
5431	5434
5431	27339
5431	57019
5431	51382
5431	10528
5431	84365
5431	483
5431	9718
5431	998
5431	7453
5431	5214
5431	11047
5431	8942
5431	3181
5431	4723
5431	6223
5431	6141
5431	488
5431	11224
5431	6631
5431	7086
5439	5878
5439	7332
5439	3613
2058	821
2058	6185
2058	83858
2058	51605
2058	56926
2058	11252
2058	2873
2058	6164
2058	6904
2058	5711
2058	219
2058	6222
2058	8880
2058	6812
2058	55661
2058	1854
2058	27089
2058	119391
2058	1642
2058	64710
2058	51116
2058	8260
2058	9652
2058	3646
2058	5877
9092	9129
9092	6633
9092	55660
9092	7555
9092	7453
9092	10159
9092	3033
9092	9871
9092	56648
9092	80205
9092	4942
9092	220988
9092	22938
9092	10989
9092	6187
9092	9698
9092	3189
9092	4522
9092	231
9092	6207
9092	8886
9092	5878
9343	10921
9343	9968
9343	51362
9343	140890
9343	23560
9343	1656
9343	2531
9343	10093
9343	6136
9343	11198
9343	4513
9343	10452
9343	9777
9343	6207
9343	6208
9343	64965
9343	7171
9343	3028
9343	4646
9343	10923
9343	5411
9343	5711
2547	5981
2547	5230
2547	9879
2547	64949
2547	10994
2547	3658
2547	6133
2547	55702
7520	5981
7520	10521
7520	4716
64151	1936
64151	9446
64151	3336
9918	6146
9918	2091
9918	54623
9918	142940
9918	6207
6602	6907
6602	10455
6602	29114
6602	9282
6602	10521
6602	6142
6602	2271
6602	27236
6602	25996
6602	5861
6602	4507
6602	6208
6602	51569
6602	22
6602	1665
6602	6138
6602	8886
6602	6143
6602	4720
6602	10939
9275	3978
9275	7164
9275	51602
9275	51506
5393	23016
5393	51022
5393	51096
5393	29957
5393	3190
5393	2026
5393	5594
5393	39
5393	55173
5393	9114
5393	23176
5393	6877
5393	2805
5393	6741
10623	51728
10623	6232
10623	84365
10623	23481
10623	7430
10623	55257
10623	4809
10623	23406
10623	6390
10623	23184
10623	8106
10623	9218
10623	5198
10623	55114
10623	79892
10623	7415
11128	661
11128	8467
11128	79590
11128	6184
11128	4645
11128	6205
11128	54187
11128	79577
11128	3948
11128	9126
11128	6472
11128	9879
11128	6878
11128	84365
11128	6206
11128	7311
11128	10728
11128	2026
11128	509
11128	6146
11128	92675
11128	79837
11128	23649
11128	521
11128	55930
11128	6120
11128	88455
11128	10762
11128	9349
11128	4724
11128	6202
11128	821
23016	51765
23016	2664
23016	10452
23016	7533
23016	123169
23016	7913
23016	140801
25885	51082
25885	5434
25885	5441
25885	55236
25885	6749
25885	8125
25885	3191
25885	6210
25885	29927
25885	23517
25885	51602
25885	3704
25885	3030
25885	5683
25885	6203
25885	25923
25885	4666
25885	3320
51082	25879
51082	6223
51082	6189
51082	126133
51082	23091
51082	5905
51082	5529
51082	7184
51082	84916
51082	10632
51082	2961
51082	4723
51082	25940
51082	6888
51082	6206
51082	8668
51082	402
51082	8659
51082	7168
10006	10787
10006	10946
10006	5719
10006	1665
10006	2805
10006	8545
10006	55275
10006	58478
10163	8976
10163	22824
10163	661
10163	10476
29115	5792
728642	27043
728642	6209
728642	7385
728642	6130
728642	445
728642	22827
728642	7135
7531	811
7531	471
7531	23499
7531	64431
7531	6155
7531	5962
7531	5093
7531	10262
7531	6167
7531	9217
7531	7416
7531	51144
7531	51477
7531	3191
7531	6117
7531	4643
7531	7203
7531	81889
7534	4925
7534	10963
7534	55644
7534	8942
7534	25873
7534	80777
10694	908
10694	10576
10694	25932
10694	22929
10694	29766
10694	80155
10694	79913
10694	9114
10694	5683
10694	823
10694	3312
10694	1327
10694	6421
10694	64601
10694	81502
10694	6396
10694	11224
10694	5976
10694	6168
221830	221937
221830	7360
84172	6193
84172	6135
84172	55720
84172	23451
84172	3336
84172	483
84172	6210
84172	84154
84172	203068
84172	3998
84172	471
84172	8939
84172	5713
84172	11051
84172	90411
84172	10054
84172	3939
84172	10016
84172	10808
119504	56993
119504	3326
119504	10657
119504	6124
119504	3936
119504	708
2026	6876
2026	51661
2026	7086
2026	7347
2026	6222
2026	79705
2026	140838
2026	51631
2026	6144
2026	66005
2026	6143
2026	6157
2026	5719
2026	3837
2026	3945
2026	10067
2026	6894
2026	84061
2026	6829
2026	2531
2026	4513
2026	84993
2026	9879
2026	5887
2026	1660
2026	8886
2026	23560
2026	6129
2026	51742
2026	10061
2026	6138
2026	9688
2026	9349
2026	5471
2026	25879
6294	9667
6294	4513
6294	5435
6294	5928
6294	5528
6294	1477
9667	11100
9667	6059
23397	10051
23397	22938
23397	51605
10787	1736
10787	63923
10787	5862
10787	23481
10787	84553
6597	8110
6597	57492
6597	11260
6597	10576
6597	64837
6597	6201
6597	9520
6597	8565
6597	10606
6597	1660
6597	3192
6597	310
6597	1937
6597	6421
6597	51071
6597	4329
6597	11273
6597	8801
6597	8615
6597	5300
6597	55192
6597	23633
6597	10011
6597	2271
6597	2673
6597	6217
8289	10713
8289	6209
8289	1656
8289	9328
8289	51637
8289	705
8289	4624
8289	1072
8289	38
8289	6160
8289	475
8289	10985
5499	1736
5499	24148
5499	26986
6879	9879
6879	10914
23157	5413
23157	23560
23157	5906
23157	6697
23157	3921
23157	8175
10978	2730
51585	11051
51585	5356
51585	10286
51585	6207
51585	55739
51585	6612
51585	8539
51585	4841
51585	7307
51585	2224
51585	2194
51585	7385
51585	6232
51585	60314
51585	481
23137	286053
23137	1801
23137	654364
23137	10857
23137	2805
286053	55720
286053	51699
286053	375
9774	10273
9774	11224
9967	5886
9967	28957
9967	3998
9967	342538
9967	27332
5702	84154
5702	8761
5702	25902
5702	55660
5702	51637
5702	6738
5702	7086
5702	6132
5702	1802
5702	9128
5702	8175
5702	55856
5702	7511
5702	6157
5702	1327
5702	6147
5702	10452
5702	55770
5702	3181
5702	29959
5702	6154
5702	261726
5702	10274
5702	6122
5702	81611
5702	10989
5702	6464
5702	10808
5702	4637
5702	7419
5702	6223
5702	64105
5702	22820
5702	5214
5702	23451
5702	10952
5702	10607
5702	476
5702	10946
5713	5696
5713	3054
5713	10452
5713	51602
5713	10484
5713	56254
5713	178
5713	8449
5713	10632
5713	23787
5713	54093
5713	7430
5713	10061
5713	6897
5713	11034
5713	51571
5713	6176
5713	5605
5713	23521
5713	1937
5713	6129
5713	6208
5713	50813
5713	6210
5713	10204
5713	6729
5713	84076
5713	23517
5713	23070
5713	6647
5713	6175
5713	10096
5713	4552
5713	23451
5713	10923
5713	8826
5713	10982
5713	7411
5713	6185
11235	8428
11235	79577
11235	6202
11235	3336
51765	1537
51765	25932
51765	26354
115708	83660
115708	23517
115708	6627
115708	5869
115708	9601
115708	11224
115708	6098
51605	400569
51605	10632
51605	3615
51605	26521
51605	23481
51605	8890
51605	5976
51605	10383
51605	51144
51605	2286
51605	79892
51605	54517
51605	54187
51605	5862
51605	6137
51605	4478
51605	10134
51605	6202
51605	5725
6634	6632
6634	23481
6634	9524
6634	8125
6634	2936
6634	9391
6634	22796
6634	6133
6634	10197
6634	51253
6634	7327
6634	7319
6634	6155
6634	6164
6634	3094
6634	94056
6634	5111
6634	10096
6634	6876
6634	4218
6634	4507
6635	6636
6635	6632
6635	9453
6635	55187
6635	10146
6635	79624
6635	56931
6635	26986
6635	10096
6635	5519
23047	23171
23047	2068
23047	6205
23047	51691
9126	2956
9126	6741
9126	26088
9126	498
9126	2782
9126	5493
9126	7295
9126	513
9126	8452
9126	4436
9126	5878
9126	1329
9126	7086
9126	6208
9126	7430
10671	6136
10671	8721
10671	84193
84516	29780
84516	10768
84516	3839
84516	8761
84516	23760
57122	4928
57122	6124
57122	6136
57122	3192
57122	22929
57122	10856
79023	2745
9533	5435
9533	4691
9533	7158
9533	705
9533	5683
9533	442038
9533	875
9533	4713
9533	10528
9533	6697
9533	4710
9533	83443
9533	7135
9533	54919
9533	6133
9533	6223
9533	6506
9533	65985
9533	1491
9533	445
9533	7311
9533	27089
9533	9775
9533	6156
9533	54942
9533	9512
9533	117246
9533	6142
9533	133619
9533	55692
9533	10658
9533	92483
9533	6723
9533	3956
9533	22827
9533	6136
5683	54859
5683	7264
5683	8775
5683	7184
5683	2805
5683	9349
5683	311
5683	5427
5683	3939
5683	6647
5683	5250
5683	3052
5683	10856
5683	2647
5683	58513
5683	5236
5683	7347
5683	25962
5683	3192
5683	222068
5683	4837
5683	3185
5683	375
5683	56984
5683	3308
5683	5306
5683	3336
5683	148362
5683	6176
5683	3309
5683	6222
5683	6207
5683	2053
5683	6210
5683	2280
5683	7385
5683	865
5683	1854
5683	5981
5683	26061
5683	515
5683	7429
5683	818
5683	25847
5683	7332
5683	10452
51659	10902
51659	2286
51659	93100
84296	4174
84296	28970
84296	4234
84296	80777
84296	8664
196528	55193
196528	6152
55193	10939
55193	10656
5413	283742
5413	29085
5413	3315
5413	1854
5413	2597
5716	220988
5716	6169
5716	9689
5716	6520
5716	34
5716	306
5716	178
5716	3035
5716	5494
5716	26517
5716	27349
4848	5440
4848	1152
4849	3418
4849	6222
4849	6464
25962	9221
25962	10383
25962	10575
24148	9128
24148	6633
24148	6122
24148	3028
24148	6176
24148	4134
24148	10713
24148	55312
24148	51477
24148	529
24148	3315
9128	4809
9128	10946
9128	3939
9128	6185
9128	10767
9128	5609
9128	9045
9128	25873
9128	8669
9128	378
9128	10131
9128	51042
9128	10923
9128	6176
9128	7295
9128	5111
9128	9524
9128	790
25843	3035
25843	2673
25843	23521
25843	6187
25843	501
25843	51138
6801	55917
6801	4329
6801	26986
79034	56950
79034	9559
79034	6146
79034	55250
10121	23184
10121	54505
10121	1854
10121	5315
10121	488
10121	55737
10121	10128
10121	64978
10121	4597
10121	9775
10121	10273
10121	10606
10121	4513
10121	8939
10121	10419
10121	535
55860	10146
55860	8480
10856	79659
10856	6154
10856	7386
10856	9045
10856	60496
10856	2773
10856	10592
10856	23787
10856	5777
10856	10291
10856	51377
10856	10056
10856	10072
10856	27430
10856	6209
10856	23521
10856	3704
10856	79892
10856	7168
10856	5902
10856	4436
10856	6426
10856	6203
10856	445
10856	5711
10856	2885
8607	8295
8607	10270
8607	51154
8607	7386
8607	7184
8607	226
8607	10994
8607	7203
8607	2806
8607	9129
8607	7090
8607	56655
8607	3613
8607	2023
8607	10657
8607	6827
8607	6830
8607	6194
8607	3611
8607	2936
8607	6142
8607	1978
5711	6904
5711	3912
5711	10755
5711	6873
5711	9026
5711	7319
5711	6812
5711	6201
5711	1213
5711	6205
5711	6624
5711	6210
5711	23517
5711	6132
5711	10643
5711	381
5711	8518
5711	6217
5711	3945
5711	1974
5711	57590
5711	7086
5711	6142
5711	5213
5711	4942
5711	51637
5711	5901
5711	706
5711	23603
5711	6123
5711	56902
5711	6222
5711	9973
5711	445
5711	9730
5711	6156
5711	4928
5711	4174
9871	29099
9871	353
9871	3276
9871	6184
9871	6605
8892	8891
8892	1967
8892	6193
8892	5981
8892	57644
8893	2992
8893	6125
8893	22929
8893	1665
8893	378
8893	728689
8893	22949
10421	7295
10421	6188
10421	6193
10421	1509
10421	11224
10421	23603
10421	6231
10421	6147
29945	3945
29945	6188
29945	6205
29945	9948
29945	790
29945	6130
29945	23481
29945	6647
29945	9748
10109	10092
10109	10093
10109	5434
10109	6175
10109	26986
10109	2237
10109	23028
10109	6147
10109	9793
10109	6301
10109	57819
10109	6772
10109	7386
10693	7203
10693	10598
10693	4809
10693	56267
10693	10768
10693	10969
10693	4724
10693	6165
10693	6193
10693	1376
10693	79631
10693	7086
10693	1854
10693	6223
10693	100526842
10693	5202
10693	8565
10693	6142
10693	29968
10693	51028
10693	5238
10693	6129
10693	25
220988	10521
220988	27243
220988	875
220988	3692
220988	50865
220988	10540
220988	23517
220988	5528
220988	6191
220988	27089
220988	226
220988	2281
220988	64969
220988	1213
220988	5441
220988	94056
220988	6137
220988	1340
220988	6122
220988	55163
220988	3326
220988	2963
3185	3181
3185	1655
3185	1434
3185	79796
3185	6431
3185	11052
3185	9968
3185	84522
3185	9322
3185	23560
3185	57504
3185	6147
3185	6390
3185	7184
3185	79631
3185	6169
3185	10598
3185	160287
3185	6125
55770	6130
55770	6137
55770	23603
55770	440
55770	5250
55770	6520
55770	6897
55770	515
60412	10640
60412	149371
60412	54536
60412	55759
60412	6427
60412	51733
60412	51399
6877	3178
6877	6175
6877	5494
6877	3998
6877	6188
6877	9330
6877	6741
6877	51602
9282	6786
9282	4173
9282	25873
9282	6147
9282	3843
9282	6499
9282	51154
9282	23760
9282	6137
9282	10528
9282	26275
9282	6136
9282	3939
9282	9349
9282	3921
9282	6193
9282	6130
7533	7407
7533	375
51164	1981
51164	6160
51164	55661
51164	3035
51164	51068
51164	51110
51164	10884
51164	55968
51164	8761
51164	80273
79035	27339
10056	6647
10056	10397
10056	5093
10056	6122
2193	6120
2193	1938
2193	6136
2193	1655
2193	7150
2193	6228
2193	23521
81572	8725
81572	4836
8725	10476
26517	9552
26517	5901
26517	81562
26517	2130
26517	3840
26517	2280
26517	79039
26521	5723
26521	4857
26521	8655
26521	83940
26521	8896
5719	5696
5719	9097
5719	56984
5719	6390
5719	10130
5719	283742
5719	7311
5719	10576
5719	3843
5719	6122
5719	9114
5719	1650
5719	8724
5719	178
5719	3868
5719	81876
5719	55739
5719	10007
5719	6188
5719	5478
5719	3921
5719	10713
5719	5339
5719	6647
5719	6187
5719	26986
5719	3336
5719	23450
5719	6201
5719	6154
23244	28973
23244	7386
23244	9948
23244	2280
23244	7453
3376	3735
3376	2617
3376	261726
3376	2673
3376	3796
3376	5901
3376	54939
3376	7511
3376	11103
3376	132
3376	6223
3376	51506
3376	7386
3376	7072
3376	81
3376	4830
3376	25873
3376	6191
3376	8417
3376	9804
3376	6790
5394	3848
5394	1622
5394	6230
5394	6129
5394	4713
5394	6156
5394	6143
5394	6181
5394	6142
5394	1152
5394	1975
5394	5213
51433	5962
51433	1974
51433	462
22820	2108
22820	26520
22820	5926
22820	6168
22820	7347
22820	5527
22820	10735
22820	788
22820	7385
22820	3187
22820	84823
1965	790
1965	207
1965	1728
1965	5230
1965	4522
1965	6209
1965	7332
1965	10131
1965	10556
1965	7360
1968	55718
1968	6222
1968	6208
1968	8531
1968	7167
1968	7385
1968	91782
1968	79837
5905	729857
5905	4691
5905	23633
5905	4134
5905	8833
5905	51762
5905	3921
5905	27089
5905	5564
5905	6647
5905	51366
5905	25804
5905	5862
5905	51606
5905	2767
5905	150209
5905	6434
5905	821
5905	159
5905	5226
729540	3615
4171	4174
4171	476
4171	51649
4171	8243
4171	2108
4171	7419
1936	3925
1936	6144
1936	7419
1936	6157
1936	6231
1936	55695
1936	51729
1936	57696
1936	27340
1936	57095
1936	6160
1936	221092
1936	2959
1936	4733
1936	83548
1936	159
1936	988
7407	29767
7407	5777
7407	6625
7407	4839
7407	317781
7407	132
7407	8939
7407	80218
7407	2280
7407	10137
7407	6774
7407	4190
7407	6132
7407	5306
7407	6155
7407	79711
10575	908
10575	7317
10575	3646
10575	6520
10575	25839
10575	6636
10575	26155
10575	1915
10575	5048
10575	51602
10575	25873
10575	1656
10575	7184
10575	3921
10575	79718
10575	26135
10575	5315
10575	7511
10576	10120
10576	7335
10576	7416
10576	6185
10576	2317
10576	3996
10576	7184
10576	9987
10576	528
10576	1454
10576	6633
283899	476
283899	6122
79913	8624
79913	10528
3550	23398
3550	230
55234	10598
55234	8019
55234	1736
10120	3840
10120	57410
10120	9183
10120	7415
10120	10598
10120	5903
10120	7372
10120	7329
10120	7311
10120	6141
151011	10621
151011	7879
151011	4351
151011	5519
151011	7268
151011	6156
23176	55055
23176	1047
23176	1445
23176	1662
23176	9669
23176	10452
144983	2224
144983	51642
144983	81876
144983	2778
144983	51154
3188	10016
3188	1399
3188	1738
3188	539
3188	6132
3188	1477
3188	3028
3188	51397
3188	1737
3188	5954
3188	23560
3188	3945
3188	2091
3188	79716
3188	11316
3188	10813
3188	6232
3188	6189
3188	29968
8932	705
8932	338321
8932	51068
8932	8531
8932	80218
5430	5441
5430	6427
5430	84246
5430	10190
5430	1072
5430	6193
5430	10061
5430	10016
5430	5230
5430	8624
5430	80724
5430	8533
5430	1314
5430	57019
5430	9446
5430	6837
5430	230
5430	2962
5430	2990
5430	22861
5430	1975
5430	8566
5430	6209
5430	498
5696	5688
5696	81
5696	7411
5696	5037
5696	90411
5696	7086
5696	27250
5696	372
5696	3190
5696	6228
5696	123207
5696	2923
5696	10105
5696	6160
5696	6210
5696	6138
5696	8544
5696	51586
5696	4942
5696	3921
5696	6158
5696	6203
5696	3329
5696	29927
5696	57062
5696	5434
5696	1457
5696	311
5696	25873
5696	23633
5696	6157
5696	11212
359948	64207
359948	7458
2966	515
2966	3336
2966	79716
10980	3915
10980	400569
10980	3094
10980	4729
10980	6217
10980	2286
10980	51569
64708	6203
64708	10498
64708	7284
6118	5557
6118	51072
6118	10963
6118	6217
6118	10236
6118	57062
6118	5479
6118	56160
6118	5688
6118	38
6119	7319
6119	27233
6119	25978
6119	6152
6119	908
55718	10483
55718	6124
55718	4736
55718	6228
55718	9446
55718	100526842
55718	9377
25909	55746
55746	6204
55746	56945
55746	25873
55746	5245
6605	5422
6605	6129
6605	7168
6605	9933
6605	9446
6605	9026
6605	6390
6605	1073
6605	7167
6605	51163
6605	8880
908	3945
908	790
908	2794
908	6210
908	5868
908	3301
908	6301
908	6217
908	5824
908	5052
908	11331
908	84076
908	821
908	84706
908	55795
908	10449
908	23607
908	3939
908	10963
908	6135
908	5106
908	10960
908	7247
908	5094
908	6748
908	396
908	63898
908	338321
908	6143
908	8666
908	6123
5518	5529
5518	5525
5518	5516
5518	5250
5518	34
5518	1213
5518	54499
5518	9968
5518	8636
5518	39
5518	1650
5518	5725
5518	7936
5518	81873
5518	4809
5518	7178
5518	58517
5518	65109
5518	5862
5518	3735
5518	6147
5518	5906
5518	10007
5518	8761
5518	705
5518	6194
5518	1892
5518	10963
5518	5214
5518	9669
5518	81876
5519	1660
5519	55236
5519	7453
5519	2194
5519	64080
5519	6129
5519	6647
5519	5230
5519	57647
23019	5928
23019	55272
23019	7170
29882	5931
29882	2023
26999	6652
26999	6184
26999	1477
26999	11231
26999	509
23028	8270
23028	7353
23028	6189
23028	6133
23028	1017
55758	80324
5441	5052
5441	6500
5441	10987
5441	81876
5441	4738
5441	23420
8664	6432
8664	55968
8664	6319
8664	55854
8664	27258
8664	51154
8664	7416
8664	8533
8664	6175
8664	51072
51520	261726
51520	51068
51520	51507
51520	80155
51520	4678
51520	6205
51520	6184
51520	10521
51520	6124
51520	3309
51520	57819
51520	654364
51520	55308
51520	57062
51520	8675
51520	23451
51520	515
51520	2108
51520	26986
51520	55421
51520	388228
51520	9615
51520	6125
51466	148362
51466	3066
55740	6389
55740	10111
56339	6232
57721	11331
57721	10212
55752	5414
55752	6136
55752	347733
55752	6191
55752	64963
10607	51602
10607	2091
10607	9933
10607	3987
10607	2237
10607	55967
10607	3191
10607	1457
10607	3312
10607	55324
10607	7086
10607	5226
10607	513
10607	2739
10607	6633
10607	1983
10607	6251
10607	23521
10607	1650
10607	389362
10607	51253
9439	29085
9439	3608
9439	6876
9439	1265
9439	7332
8881	5347
8881	2091
8881	6193
8881	3840
8881	23203
8881	2539
8881	84263
8881	6165
8881	6152
8881	10621
8881	7163
996	8697
996	4802
996	6876
996	5093
996	1314
996	25873
996	23788
996	396
996	6124
996	3028
160	1967
160	11224
160	9525
160	6232
163	161
163	1175
163	1173
163	1329
163	9685
163	4669
163	7311
163	353
163	26986
163	6210
163	1938
163	6612
163	197370
23279	79902
23279	9045
3646	27335
3646	51388
3646	29074
3646	54939
3646	64841
3646	1104
3646	8879
3646	1854
3646	3678
3646	6194
3646	2582
3646	51606
3646	81889
3646	28952
5591	51295
1738	9131
1738	3028
1738	1491
1738	6207
1738	6188
1738	6232
1738	7295
1738	80349
1738	23787
1738	4715
1738	3615
1738	84135
1738	167127
1738	2617
1738	57142
1738	25824
1738	226
1738	6120
1738	3956
1738	54555
1738	9349
1738	57696
1738	6205
1738	7023
1738	25974
1743	4713
1743	26528
1743	6181
1743	231
1743	515
84164	9325
84164	57142
84164	6181
84164	80349
64682	4691
64682	5358
64682	8604
64682	23603
64682	11103
64682	29979
64682	5605
64682	30968
64682	79050
64682	4507
10987	51138
10987	7205
10987	5250
10987	7915
10987	57826
10987	10286
10987	27101
10987	1314
10987	6204
10987	3313
9318	64710
9318	6208
9318	11224
9318	6122
9318	51
9318	2280
9318	23451
9318	9349
9318	23589
4173	57187
4173	6499
4173	7284
4173	3704
4173	4676
4173	112840
4173	705
4173	9133
4173	5954
4173	3313
4173	3419
4175	6204
4175	3192
4175	2739
4175	55749
4175	1072
134430	11103
134430	83743
134430	54606
134430	10061
134430	9045
134430	5214
134430	8301
134430	10096
134430	3315
134430	203068
134430	55466
134430	26038
134430	7386
134430	9656
134430	476
134430	1396
134430	6135
134430	6189
134430	9129
134430	471
134430	84553
134430	4976
134430	55661
134430	7163
134430	51506
134430	9904
134430	8939
8563	9948
8563	6157
8563	6141
8563	2317
8563	3184
8266	26354
10621	10066
10621	1192
10621	6205
10621	6129
10621	27000
10621	5611
10621	80308
10621	23521
10621	875
10621	2109
10621	25980
27335	728689
27335	8667
27335	9349
27335	1399
27335	57175
27335	2582
27335	8666
27335	4676
27335	6184
27335	54469
3189	3178
3189	10016
3189	7871
3189	11335
3189	23633
3189	1213
3189	7268
3189	6122
3189	23788
3189	5903
3189	1192
3189	2271
3189	29101
57187	9984
57187	7874
57187	57142
57187	23517
57187	9836
1314	23450
1314	10657
1314	57062
1314	6138
1314	6188
1314	79869
1314	23521
1314	5226
1314	5315
1314	5901
372	4736
372	5903
372	4869
372	51560
372	5493
372	54939
372	57826
5688	5034
5688	5698
5688	5504
5688	8761
5688	6228
5688	29082
5688	6133
5688	55226
5688	25979
5688	7334
5688	7430
5688	5250
5688	4736
5688	7264
5688	219
5688	6231
5688	10247
5688	5211
5688	9040
5688	5524
5688	445
5688	1642
5688	6132
5688	5510
5688	5644
79720	7453
79720	30011
79720	230
79720	10606
79720	445
79720	64210
79720	10989
79720	498
1915	1933
1915	6129
1915	2597
1915	6142
1915	790
1915	5862
1915	7706
1915	3065
1915	6157
1915	51182
1915	6317
1915	10606
1915	6228
1915	116092
1915	6647
1915	1665
1915	6421
1915	6141
1915	3313
1915	51096
1915	29114
1915	6161
1915	5211
1915	55661
1915	813
1915	10713
1915	3187
1915	7353
1915	3419
1915	6205
1915	55856
1915	51377
1915	26227
1915	2280
1915	2184
1915	6181
1915	64976
1915	6122
1915	7169
1915	23603
1915	1937
1915	10250
1915	6187
1915	5550
1915	51202
1915	6430
1915	6168
1915	23066
1915	11034
1915	53343
1915	6147
1915	23521
1915	128989
1915	3312
1915	6235
1915	6156
1915	39
1915	51138
1915	50813
1915	64083
1915	10541
1915	7381
1915	260425
1915	2023
1915	57142
1915	25824
1915	8125
1915	23212
1915	5829
1915	2281
1915	51253
1915	9521
1915	48
1937	6169
1937	261726
1937	6120
1937	57175
1937	6652
1937	5250
1937	6231
1937	11267
1937	2664
1937	9026
4174	10419
4174	23451
4174	11034
4174	2632
4174	6747
4174	6210
4174	51068
4174	54853
4174	5962
4174	7086
4174	23481
4174	1399
4174	6146
4174	1665
4174	4282
4174	2673
79892	79716
79892	55573
79892	375
79892	53938
79892	11231
79892	84135
79892	5550
79892	6142
79892	8886
79892	311
728689	6168
728689	6627
728689	5426
728689	6738
728689	790
728689	6122
728689	7415
8662	4436
8662	26986
8662	28952
8662	25932
8662	57019
8662	23450
8662	865
