Node_A	Node_B
5929	11091
5929	3066
5929	1912
5929	51574
5929	5116
5929	6881
5929	5905
5929	863
5929	1019
5929	5606
5929	8970
5929	8451
5929	4792
5929	7531
5929	9968
5929	5688
5929	8626
5929	3931
5929	8370
5929	4627
5929	10432
5929	26524
5929	10217
5929	8968
5929	5562
5929	595
5929	23269
5929	11335
5929	3169
5929	51138
5929	7203
5929	8087
5929	9133
5929	3916
5929	3588
5929	6950
5929	8726
6708	9646
6708	5985
6708	4869
6708	3609
6708	4170
6710	9971
6710	4171
6710	1000
7158	8360
7158	8365
7158	116844
7158	246
7158	2335
7158	581
7158	2059
7158	26135
7158	10419
7158	6596
7158	5294
7158	5430
7158	9672
7158	10524
7158	55629
7158	5439
7158	6597
7158	5900
7158	1108
7158	84333
7158	1439
7158	11091
7158	8473
7158	8335
7158	5727
7404	1017
7404	121504
7404	816
7404	3554
7404	54888
7404	4171
7404	3065
7404	148523
7404	63035
11091	1460
11091	64319
11091	4221
11091	9219
11091	84074
11091	5931
11091	473
11091	23314
11091	8467
11091	58499
11091	50717
11091	56915
11091	863
11091	8366
11091	8367
11091	284359
11091	55723
11091	554313
11091	55215
11091	7345
11091	10336
11091	5431
11091	55832
11091	3726
11091	408
11091	2958
11091	4738
11091	8294
11091	5442
11091	57332
11091	57521
11091	7290
11091	119504
11091	8826
11091	8520
11091	9557
11091	6921
11091	8359
11091	1616
11091	8353
11091	10419
11091	7003
11091	2932
11091	4602
11091	79443
11091	8451
11091	8480
11091	22806
11091	83547
5971	6605
5971	8237
5971	333932
5971	4999
5971	9559
5971	1829
5971	3842
5971	5934
5971	93129
5971	4869
5971	1736
5971	57805
5971	23043
5971	3065
5971	8359
86	983
776	4893
801	2258
801	2596
801	9557
801	1642
801	10594
801	408
801	9568
801	9735
801	8243
801	6880
801	1107
801	10128
801	55135
801	8358
801	5894
801	90
801	8861
801	84311
805	2258
805	3781
805	6938
805	26053
805	51433
805	10413
805	2099
805	2960
805	5925
805	4055
805	29882
805	8357
805	23673
805	2081
805	8294
805	8362
805	1871
805	6598
805	1018
808	493
808	3784
808	6598
808	81858
808	5618
808	10277
808	8360
808	10963
808	5433
808	3263
808	79697
808	6478
808	28956
808	79738
808	6605
808	6879
808	8362
808	2826
808	1478
3781	10594
3781	1499
5468	5432
5468	9150
5468	10623
5468	5604
5468	51343
81	4221
81	51010
5914	902
5914	10499
5914	4780
5914	10320
5914	3265
5914	3937
5914	51185
5914	27000
5914	5187
5914	3741
5914	2475
10096	81873
10096	10093
10096	1495
10096	6256
10096	2957
10096	554313
10096	5523
10096	8242
10097	10095
10097	10093
10097	6830
10097	8368
10097	79728
10097	6917
10097	10956
10552	10093
10552	7041
10552	6249
10552	1132
10552	84108
10552	6615
10552	8520
10552	64121
10095	10092
10095	8356
10095	7507
10095	27161
10095	10642
10095	85235
10109	10094
10109	9688
10109	205564
10109	8454
10109	8520
10109	6830
10109	1460
10109	142
10109	3720
10094	2960
10094	2268
10094	2081
10094	284119
10094	10403
10094	2068
10094	9859
10093	10419
10093	11157
10093	10432
10093	9820
81873	8368
81873	8354
81873	51366
81873	6891
81873	637
10092	10025
10092	129685
10092	5783
10092	5108
10092	123016
10092	6456
10092	23133
8976	8766
8976	8363
8976	10597
8976	889
8976	221037
8976	873
1642	10980
1642	50813
1642	51185
1642	25939
1642	54623
1642	8881
1642	867
1642	8536
1642	7132
1642	8242
1642	8361
1642	22863
1642	3265
1642	2958
1642	51100
1642	5440
1642	5683
1642	10574
1642	7334
1642	2253
1642	317762
1642	5978
1642	369
1642	131118
1642	26024
1642	10920
1642	7336
1642	10393
1642	657
1642	27241
1642	1080
79913	8365
79913	3837
54617	8318
54617	2874
92	650
92	5335
92	7341
92	9557
91	5430
91	5905
3624	56829
94	116844
94	5439
94	8363
94	8678
94	60673
650	56963
650	79016
650	84305
650	3304
2022	9113
2022	81605
2022	8359
2022	4089
116844	1665
116844	55031
7040	3694
7040	7936
7040	57332
7040	29882
7040	23291
7040	8335
7040	1434
7043	54904
7043	8359
7043	10148
7043	585
7043	56254
7048	7322
7048	23385
7048	7153
7048	55072
7048	3398
7048	5928
7048	51564
1803	8366
2042	2043
2042	867
2042	8356
2042	8355
2042	6749
5170	6880
5170	60684
6868	9079
6868	8662
6714	595
6714	1977
6714	6772
6714	6046
6714	2959
6714	79140
6714	115106
6714	3021
6714	8772
6714	23705
6714	8370
6714	9960
6714	2965
6714	5108
6714	50943
6714	5685
6714	8663
6714	8554
6714	5883
6714	165918
6714	7531
6714	5830
11093	1407
11093	57117
2157	2147
2157	7450
2157	8368
11033	333932
11033	8607
63971	8359
23303	8678
103	5976
5976	90353
5976	9775
5976	26986
5976	10594
5976	26019
5976	65110
5976	23244
5976	23476
5976	637
5976	5437
5976	404672
5976	7486
5976	7018
5976	9156
5976	5686
5976	863
5976	5932
5976	4149
5976	5530
5976	7528
5976	79577
5976	1025
5976	1407
5976	5905
116	51586
117	8365
575	23492
9844	1794
9844	5695
9844	1655
9844	30849
9844	23411
23767	8359
147	1387
1815	153
1815	4300
150	5576
150	5781
150	4221
6455	151
6455	3320
6455	55723
6455	26524
6455	4172
6455	5432
6455	8208
6455	10458
6456	1129
6456	57634
6456	8085
6456	6634
6456	55317
6456	8408
6457	1822
6457	10670
6457	10850
6457	55722
6457	3688
6457	25820
153	409
153	6908
408	7157
408	4615
408	2553
408	5932
408	3012
408	2271
408	3021
409	207
409	6634
409	10389
409	6558
409	3801
409	6091
409	5532
409	10538
409	8364
409	2547
154	8661
155	2033
155	1027
155	1387
11047	4791
11047	54535
11047	6880
11047	57805
11047	5687
11047	8347
4843	51377
4843	57690
4843	367
4843	10952
4843	8367
5886	4831
5886	79833
29978	8115
29978	5432
29978	6119
29978	55723
122622	1107
122622	10138
121536	554313
121536	246184
121536	5928
121536	3021
121536	9341
121536	8353
8726	8969
8726	5931
8726	7124
8726	54737
8726	547
8726	9646
8726	3185
8726	8665
8726	10111
8726	9219
8726	10389
8726	868
8726	10574
8726	57508
8726	54468
8726	5430
8726	96459
2145	4175
2145	5436
2145	121504
2145	23112
2145	8970
2145	11052
2145	10320
2145	6500
2146	27000
2146	3066
2146	7153
2146	81605
2146	9265
2146	23411
2146	998
2146	8878
2146	1052
2146	54461
2146	6873
2146	4084
2146	5685
2146	83990
2146	8368
2146	29935
2146	1019
2146	5144
2146	960
2146	5562
3066	23468
3066	1876
3066	54815
3066	3720
3066	4149
3066	5928
3066	6045
3066	8805
3066	3778
3066	51433
3066	57621
3066	8208
3066	10540
3066	10565
3066	153129
3066	3018
3066	729230
3066	3440
3066	23314
3066	1326
3066	8697
3066	55031
3066	4234
3066	9960
3066	9442
3066	6434
3066	5111
3066	1956
3066	2175
3066	9282
3066	10788
3066	340061
3066	1026
3066	3263
3066	8312
3066	2324
3066	79050
3066	3320
3066	9212
3066	23513
3066	6426
3066	10693
3066	8356
3066	8370
3066	23133
3066	4176
3066	26019
3066	8344
3066	8452
3066	79084
3066	29781
3066	5965
3066	54165
3066	8531
3066	3454
3066	2494
3066	4300
3720	8816
3720	54165
3720	8809
3720	572
3720	8065
3720	10155
5928	57459
5928	23314
5928	6594
5928	58499
5928	10482
5928	7273
5928	79084
5928	3276
5928	473
5928	23404
5928	23558
5928	3726
5928	3784
5928	2043
5928	7203
5928	55802
5928	4193
5928	5515
5928	9217
5928	381
5928	80351
5928	5430
5928	6880
5928	55722
5928	5921
5928	5685
5928	1107
5928	23279
5928	8368
5928	9641
5928	6829
5928	1108
5928	51550
5928	8359
5928	8450
5928	374383
5928	5431
5928	8924
5928	2186
5928	80254
5928	8294
5928	3263
5928	9230
5928	5435
5928	9341
5928	5441
5928	2833
5928	4869
5928	8452
5928	582
5928	7178
5928	3185
5928	51574
5928	8352
5928	5970
5928	50813
5928	128866
5931	10036
5931	1108
5931	8364
5931	4008
5931	142
5931	152485
5931	6880
5931	4361
5931	7965
5931	7187
5931	3043
5931	121504
5931	80006
5931	8878
5931	8543
5931	10980
5931	6383
5931	167227
5931	6346
5931	1956
5931	27183
5931	582
5931	23314
5931	2958
5931	2074
5931	11184
5931	91603
5931	4793
5931	7528
5931	79728
5931	51586
5931	5111
5931	10576
5931	143686
5931	27335
5931	120892
5931	7411
5931	9820
5931	1454
5931	6883
5931	126961
5931	54623
5931	10138
5931	4233
5931	8351
5931	7936
5931	5894
5931	4157
5931	3192
5931	382
5931	5228
5931	867
5931	10621
5931	3685
5931	55723
5931	23269
23512	995
23512	57504
23512	5515
23512	10432
23512	54487
23512	6015
23512	57461
23512	6908
4299	4300
4300	1017
4300	2966
4300	3084
177	3551
1956	54206
1956	5925
1956	8473
1956	861
1956	6811
1956	2068
1956	8665
1956	595
1956	7535
1956	9611
1956	8358
1956	8294
1956	6597
1956	6794
1956	2033
1956	54512
1956	259197
1956	27040
1956	5441
1956	5430
1956	8360
1956	5347
26523	1656
26523	7514
26523	10454
26523	22948
26523	8346
26523	10765
26523	1499
26523	10270
27161	8353
27161	8678
27161	8394
27161	6829
27161	1665
27161	10419
27161	55723
27161	8454
27161	7469
27161	3304
27161	375
27161	8533
27161	1058
27161	84898
27161	8366
1656	873
1656	8518
1656	1026
1656	387338
1656	473
1656	5978
1656	322
1656	26471
1656	3014
1656	22861
1656	10963
1656	6879
23405	6895
23405	27327
23405	6597
23405	56949
23405	54922
23405	57379
23405	23269
23405	26993
5621	8805
5621	3164
5621	1946
27327	3646
27327	5436
27327	154810
23112	8359
7514	10073
7514	9641
7514	8408
7514	121504
7514	5932
7514	5439
7514	81608
7514	2246
7514	3091
7514	5701
7514	7525
7514	23468
7514	6513
7514	8878
7514	54888
7514	860
7514	10916
1978	367
1978	3735
1978	5329
3065	11335
3065	57332
3065	10919
3065	8359
3065	8364
3065	8294
3065	554313
3065	121504
3065	8242
3065	53615
3065	5925
3065	6938
3065	8805
3065	4999
3065	118460
3065	56915
3065	64319
3065	10564
3065	6774
3065	9439
3065	5830
3065	6790
3065	5430
3065	10694
3065	5591
3065	7704
3065	6603
3065	51434
3065	60561
3065	9474
3065	4803
3065	790
3065	861
3065	6427
3065	836
3065	10749
3065	246184
3065	5321
3065	6118
3065	3091
3065	55174
3065	5437
3065	8661
3065	10229
3065	1665
3065	3276
3065	23492
3065	1994
3065	8370
3065	23060
3065	83987
3065	1832
3065	79137
3065	6272
3065	9575
3065	8570
3065	1655
3065	10521
3065	10914
3065	51386
3065	10902
3065	356
3065	7936
3065	4068
3065	8881
3065	1459
3065	2547
3065	3309
3065	8360
3065	1410
3065	29781
3065	1785
3065	7448
120892	54106
120892	57192
120892	8364
120892	8294
9219	53335
9219	1108
9219	8467
9219	51341
9219	1460
9219	5432
9219	5932
9219	653604
9219	10919
9219	4043
9219	7428
9219	2033
9219	596
9219	23197
9219	6886
9219	5430
9219	153129
9219	25945
9219	4171
9219	8829
9219	1027
9219	55193
9219	51497
9219	2959
9219	9113
9219	554313
9219	3012
9219	55197
9219	92815
5925	1871
5925	1874
5925	2623
5925	23648
5925	57805
5925	834
5925	8473
5925	4234
5925	57472
5925	8367
5925	3600
5925	151648
5925	2873
5925	85236
5925	50616
5925	3320
5925	5432
5925	63933
5925	6882
5925	9271
5925	1232
5925	148362
5925	5430
5925	26013
5925	54888
5925	79738
5925	84557
5925	8357
5925	10344
5925	53407
5925	2147
5925	57507
5925	6045
5925	7436
6895	8737
57690	25904
57690	29883
57690	2033
57690	545
57690	4704
57690	2177
57690	2965
57690	23635
57690	3164
7153	5469
7153	148362
7153	51529
7153	5111
7153	1742
7153	4001
7153	29101
7153	51138
7153	26013
7257	55275
7257	7186
7247	23476
7247	4049
23644	367
10551	7329
4583	51692
183	5972
189	5830
5830	79443
5830	54165
5830	1536
1499	8312
1499	8945
1499	2272
1499	207
1499	8353
1499	5111
1499	7329
1499	26471
1499	9140
1499	55275
1499	8368
1499	7018
1499	8805
1499	55636
1499	8408
1499	9698
1499	53407
1499	5433
1499	6348
1499	55212
1499	23411
1499	8346
1499	5591
1499	1665
1499	8533
1499	1901
1499	8452
1499	10398
1499	57521
1499	54892
1499	10131
1499	3263
1499	29947
1499	333932
1499	84557
1499	5682
1499	996
1499	22948
1499	3784
1499	701
1499	7965
196	4791
196	5694
196	3015
8450	8065
8450	3577
8450	7516
8450	1832
8450	6883
8450	2960
8450	6594
8450	865
8450	113510
8450	7187
8450	3484
8450	9958
3320	8363
3320	51602
3320	2494
3320	8192
3320	92815
3320	57506
3320	23291
3320	54478
3320	6601
3320	3727
3320	9851
3320	5888
3320	4841
3320	3553
3320	1387
3320	55174
3320	8454
3320	3455
3320	10946
3039	25842
3039	10574
51327	3054
3040	6688
3040	4171
3040	8666
3040	119504
3836	6217
57379	5566
57379	8364
57379	51594
57379	1315
57379	2274
3839	7520
5566	5573
5566	445
5566	10946
5573	7347
5573	151648
5573	3304
3801	738
3801	64127
3801	10521
3801	2079
3801	23096
3801	9968
3801	567
3801	1655
4001	8370
4001	4040
4001	9739
4001	8914
4001	79738
4001	26271
4001	8357
4001	57215
4001	2873
4001	84296
4001	55143
4001	23492
4001	3015
4001	8674
9342	7037
9342	738
9342	51542
9342	2960
9342	4149
9342	333932
9342	6672
9342	641
9342	55215
9342	9113
7037	738
7037	6293
7037	5204
7037	64682
7037	9079
7037	1832
7037	8312
7037	6642
7037	10413
7037	5610
55610	51542
55610	121504
55610	7334
55610	134492
55610	5829
55610	56829
55610	1786
55610	8366
55610	23019
55610	7203
55610	8607
55610	10848
55610	4091
55610	5694
738	10228
738	6197
738	8294
738	22948
738	4171
738	2960
738	9319
738	6500
738	23189
738	9440
6293	8675
6293	4149
6293	4084
6293	23291
6293	7341
6293	10576
6293	6597
6293	9318
6293	3021
6293	1665
6293	5970
6293	55004
55275	51542
55275	581
55275	5439
55275	6634
55275	5685
55275	80254
55275	126961
55275	8358
55275	64135
55275	1058
55275	10238
51542	6637
51542	4773
51542	8363
51542	8451
51542	10111
5610	25847
5610	5431
5610	4215
5610	5496
9447	8363
9447	25842
29108	114548
29108	5514
29108	25906
2058	148362
2058	9271
2058	2960
2058	8363
2058	64319
7965	2005
7965	10413
7965	79738
7965	7145
3735	7415
3735	2034
3735	8370
7157	29117
7157	8841
7157	3146
7157	3181
7157	142
7157	6117
7157	23411
7157	6659
7157	7319
7157	4116
7157	790
7157	4609
7157	8662
7157	10413
7157	6917
7157	7018
7157	4234
7157	25906
7157	10419
7157	3304
7157	23186
7157	839
7157	5048
7157	1616
7157	332
7157	10733
7157	8439
7157	121504
7157	64708
7157	9244
7157	5591
7157	26271
7157	554313
7157	5441
7157	29110
7157	51317
7157	8355
7157	340061
7157	23558
7157	3159
7157	322
7157	5335
7157	996
7157	57508
7157	9266
7157	6404
7157	7516
7157	5905
7157	11168
7157	8480
7157	10401
7157	84447
7157	8454
7157	10594
7157	23476
7157	5437
7157	23363
7157	3054
7157	8968
7157	8061
7157	7159
7157	57621
7157	6045
7157	6249
7157	134492
7157	80254
7157	146956
7157	604
7157	55355
7157	1147
7157	4923
7157	8464
7157	8481
3326	9049
3326	11140
3326	2289
3326	2275
3326	8453
3326	3133
3326	129880
3326	8361
3326	9493
9049	8294
10963	10615
10963	10749
10963	4157
10963	55971
10963	5997
10963	9894
11214	8674
5576	340061
5576	4790
5576	25930
5576	8674
5530	5338
5530	8346
5530	1108
5530	8968
9495	2033
9495	6606
5534	9656
5534	57459
5534	29117
5578	9716
10270	55704
10270	7161
10270	8243
10270	9958
10270	5431
10270	9439
10270	255488
10270	9040
10270	92815
10270	85236
10270	3018
10270	996
10270	8366
10270	121504
2186	55818
2186	5347
2186	6601
2186	85235
2186	7531
2186	595
2186	79084
2186	63978
2186	9611
2186	64750
2186	10204
2186	9968
2186	6950
124944	10042
124944	2968
124944	1022
124944	5295
124944	3020
124944	6599
124944	4595
124944	26271
124944	57506
124944	5713
124944	57405
124944	55055
124944	9126
124944	30009
30827	904
30827	4040
30827	1387
30827	56915
30827	22794
30827	526
30827	10575
30827	1048
30827	8357
30827	5693
30827	84108
30827	54930
30827	5439
30827	643
3054	2274
3054	10042
3054	3185
3054	58499
3054	4171
3054	8330
3054	1326
3054	9969
3054	2960
3054	1000
3054	9862
3054	2100
3054	64866
3054	8363
3054	8344
3054	22863
3054	129880
3054	85409
3054	4100
3054	2064
10042	5430
10042	8408
10042	10616
10042	5473
10042	55605
10042	8352
10042	8364
10042	904
10042	8242
10042	6720
10042	29882
10042	8366
10042	57142
4297	171023
4297	3169
4297	8924
4297	79648
4297	4486
4297	79140
4297	7161
4297	23060
4297	8243
4297	8019
4297	4641
4297	8352
4297	26173
4297	1478
4297	1147
4297	55250
5970	7186
5970	10714
5970	1459
5970	9739
5970	58490
5970	2967
5970	23016
5970	7283
5970	8344
5970	54461
5970	6883
5970	55208
5970	2744
5970	648
5970	5788
5970	1894
5970	3012
5970	8370
5970	115106
5970	83593
23314	1832
23314	404672
23314	79443
23314	526
23314	2625
23314	1665
23314	200558
23314	6604
23314	1457
23314	6917
23314	23468
6594	79813
6594	1161
6594	23468
6594	4794
6594	10389
6594	6917
6594	129880
6594	5434
6594	10898
6594	9820
6594	6616
8467	7175
8467	64852
8467	4830
8467	8697
8467	6774
8467	56246
8467	2959
8467	8332
8467	6908
8467	653604
8467	22878
8467	6599
58499	1479
58499	919
58499	26173
58499	1025
58499	8351
58499	5562
58499	23476
58499	7132
58499	1108
58499	23354
10142	55722
10142	1058
10142	79441
10142	7132
10142	11218
10142	8661
10142	4793
10142	8356
10142	7936
54535	22995
54535	5116
54535	26053
54535	9400
54535	10148
54535	5394
54535	55174
54535	6217
54535	8573
54535	147111
54535	10063
55755	9859
55755	23177
55755	55722
55755	9851
55755	7283
55755	9173
55755	8362
55755	5295
55755	3659
55755	7376
55755	1869
55755	214
55755	112464
55755	55763
55755	811
55755	5591
22995	6009
22995	10238
22995	1665
22995	4043
22995	1861
22995	8361
22995	57332
22995	27044
22995	6500
22995	54463
22995	29117
22995	2060
22995	23492
22995	6925
22995	9400
9859	55722
9859	23095
9859	7283
9859	3497
9859	2071
9859	26191
9859	83605
9859	2091
9859	79829
9859	4791
9859	3091
9859	9683
9859	8772
9859	9784
9859	8364
9859	9968
9859	6426
9859	10717
9859	5116
55722	8355
55722	5209
55722	7520
55722	121504
55722	6045
55722	5591
3784	2958
3784	6117
5108	11345
5108	11337
5108	8481
5108	8353
5108	7320
5108	54892
5108	2959
5108	2280
5108	51421
5108	4175
5108	65125
5108	11274
5108	64770
5108	2963
5108	23020
5108	79027
5108	1017
5108	8343
5108	8340
5116	6886
5116	4131
5116	9400
5116	6045
5116	25904
5116	8370
5116	3192
5116	8454
10615	79711
10615	7428
10615	10521
10615	3725
10615	355
10615	2033
10615	892
10615	8794
10615	6598
10615	5905
10615	8356
10615	8346
10615	775
10615	5294
10615	904
10615	1080
10615	7150
10615	64319
10189	8367
207	1786
207	3708
207	4193
207	6015
207	11335
207	5430
207	10594
207	112464
207	5710
207	9646
207	404672
207	253260
207	84172
207	6045
207	7405
207	567
207	26036
207	1025
207	10155
8678	2073
8678	9943
8678	9978
8678	10228
8678	983
8678	3574
8678	10269
8678	91056
8678	5818
8678	653604
8678	28996
8678	8337
8678	10749
8678	79441
890	23189
890	2354
890	9113
890	6386
1786	6015
1786	5438
1786	2308
1786	1869
2308	57521
2932	22873
2932	3725
2932	6351
2932	10693
2932	8668
3708	6874
3708	9611
8570	30008
8570	3304
8570	1111
8570	6606
8570	29074
8570	5439
8570	2967
8570	10038
8570	23635
8570	5695
8570	10617
8570	8677
8570	10693
8570	406
79109	8364
4137	5654
4137	8664
4137	5571
4137	1728
4137	5440
4137	3705
4193	1616
4193	7161
4193	5515
4193	6272
4193	10920
4193	8356
4193	6606
4193	51594
4193	113510
4193	5430
4193	58485
4193	121504
4193	8661
4193	23186
4193	8362
4193	6830
2475	598
2475	8408
2475	22948
2475	55835
2475	23468
2475	1665
2475	701
2475	1058
2475	142
2475	8351
2475	1822
2475	123169
2475	8353
2475	140609
2475	2068
4084	5159
4084	284654
4084	154810
4084	23492
23035	7415
5585	6925
5585	23179
5585	8453
5585	57459
5515	85407
5515	10419
5515	8520
5515	3064
5515	26512
5515	2261
5515	2177
5515	23363
5515	2264
10273	10138
10273	2033
10273	8192
10273	55559
10273	23016
10273	8546
10273	868
117145	4869
117145	54962
208	6883
213	653604
2217	10036
2217	10919
923	22994
238	382
5764	6790
246	6917
5894	993
5894	8844
5894	22808
5894	1017
5894	2071
5894	998
5894	836
5894	92815
5894	10785
5894	8065
5894	51497
5894	8350
5894	5437
5894	6009
5894	554313
5894	2959
23406	240
55626	8294
55626	7042
55626	6599
55626	7189
55626	8454
55626	8339
55626	6874
9776	84557
9776	8408
9776	5983
9776	8363
9776	64919
9776	10849
9776	7074
9776	9960
4609	2648
4609	9314
4609	53615
4609	6657
4609	8295
4609	317762
4609	915
4609	868
4609	4678
4609	5936
4609	4288
4609	996
4609	26524
4609	4683
4609	57634
4609	10989
4609	8347
4609	22878
4609	57117
4609	9114
4609	473
4609	10848
4609	1111
4609	5435
4609	5537
5518	23636
5518	11337
5518	6746
5518	57332
5518	8517
5518	5523
5518	10576
5518	80854
5518	8650
5518	3184
57521	64223
57521	9894
57521	8352
57521	9441
57521	25836
57521	23635
57521	57508
57521	2033
57521	8356
57521	26013
57521	123169
57521	6197
7189	23586
7189	5701
7189	5702
7189	5719
7189	92610
7189	23043
7189	4171
7189	5347
7189	6872
7189	1058
7189	2957
7189	84296
7189	80204
7189	8841
7189	7936
7189	1434
7189	51744
7189	4791
7189	6829
7189	26173
7189	23016
7189	7068
7189	7018
7189	3570
7189	5204
7189	5439
7189	54851
7189	3020
7189	8924
7189	1869
8408	60673
8408	4869
8408	8360
8408	3183
8408	4646
8408	8520
8408	8668
8408	5563
8408	5984
8408	5436
8408	5663
8408	57805
8408	653604
8408	64319
267	8365
267	5445
267	1536
267	121504
267	2244
267	27040
267	2547
267	81605
915	50484
915	5434
915	5694
9709	23558
9709	6880
7415	55968
7415	10856
7415	4926
7415	57504
7415	11140
7415	9114
7415	23165
7415	5936
7415	1052
7415	84333
7415	581
154796	5499
154796	4066
154796	8329
154796	57630
154796	7525
154796	6635
154796	8355
154796	79084
154796	10025
154796	8347
154796	10670
154796	200186
154796	11335
154796	3181
154810	317762
154810	7159
154810	23558
154810	3643
154810	10419
154810	6217
154810	51564
154810	22806
154810	4848
154810	29945
154810	51421
154810	8737
154810	863
51421	23558
51421	142
51421	637
51421	6830
51421	23648
51421	51399
51421	999
51421	7203
51421	1994
51421	10661
51421	3021
51421	10642
51421	7112
317762	7003
317762	142
317762	5883
317762	285
317762	4851
317762	5686
317762	29102
317762	23435
317762	8970
317762	5784
317762	5162
317762	3077
317762	23385
9113	4139
9113	4485
9113	5784
9113	8881
9113	5431
9113	81631
9113	1027
9113	51343
9113	64121
9113	7159
9113	6502
9113	121504
9113	84305
9113	8357
9113	6045
9113	5438
9113	6015
26524	5562
26524	8463
26524	7159
26524	25885
26524	8361
26524	1478
26524	57215
26524	1058
26524	7186
26524	3646
26524	9423
26524	404672
26524	9183
26524	23476
26524	5111
26524	10155
26524	6717
26524	10025
26524	572
26524	6607
26524	1029
5499	23558
5499	9188
5499	10597
5499	25920
5499	8405
5499	3015
5499	5905
5499	3093
5499	5579
5499	57472
5499	8340
5499	10131
5499	57504
5499	54903
5499	23492
5499	9557
5499	583
5499	55851
5499	5430
5499	2073
5499	9319
5499	9688
5499	79084
5562	5571
5562	7005
5562	598
5562	55802
5562	23047
5562	699
5562	5111
5562	6606
5562	10980
5562	4172
5562	23429
5562	4090
5562	2492
5562	2547
5571	96459
5571	7159
5571	10694
5571	6830
5571	8352
5571	5441
5571	3018
5571	2237
5571	8881
5571	8366
5571	22994
5571	29882
5571	5728
5571	6401
5571	5819
5571	5160
5571	10432
5571	121504
5784	10565
5784	6636
5784	58485
5784	93035
5784	51386
5784	545
5784	4753
5784	53981
5784	8343
5784	10910
5784	7161
5784	23476
5784	8878
7003	3727
7003	23269
7003	84246
7003	6400
7003	8358
7003	4068
7003	58190
7003	8189
7003	1029
7003	9978
7003	10575
7003	994
7003	57630
7003	54461
7003	6360
7003	3586
7003	473
8463	7159
8463	3014
8463	6045
8463	996
8463	25945
8463	2968
8463	7272
8463	2271
8463	5930
8463	1107
8463	5433
8463	253260
8463	23363
8463	51206
8463	8370
7005	84749
7005	7341
7005	3953
7005	7465
7005	8394
7005	25847
7005	142
7005	6688
7005	6917
7005	55031
7005	8367
7005	51343
7005	4176
7005	9188
7005	25898
7159	56288
7159	8737
7159	2962
7159	6917
7159	2873
7159	119504
7159	55142
7159	10399
7159	7112
7159	26019
7159	9681
7159	5295
7159	9112
7159	3356
7159	3958
7159	8697
7159	4215
7159	7813
7159	64319
7159	9978
23558	81857
23558	7046
23558	8354
23558	8294
23558	8358
23558	84074
23558	55593
23558	7531
10413	6478
10413	26986
10413	26053
10413	649
10413	84305
10413	595
10413	200081
10413	2071
10413	50484
10413	84823
10413	57332
10413	27000
10413	2615
10413	3308
10413	3741
10413	29110
10413	26268
10413	6091
10413	5439
7531	2968
7531	6613
7531	3958
7531	2257
7531	5978
7531	8343
7531	6829
7531	3021
7531	257218
7531	7341
7531	9837
7531	10277
7531	6240
7531	79648
7531	9183
7531	8370
10393	2908
10393	23648
10393	2965
10393	57082
10393	27000
10393	9139
10393	81565
10393	1457
10393	79728
10393	2068
10393	8520
10393	25842
51529	29945
51529	246184
51529	5695
51529	23291
51529	5932
51529	53615
51529	26135
51529	6279
51529	5685
51529	554313
51529	7468
51529	1876
51529	8363
25847	25906
25847	10111
25847	65018
25847	5434
25847	2968
25847	22818
25847	9894
25847	51185
25847	6048
25847	284403
25847	8318
25906	26271
25906	114882
25906	9557
25906	64319
25906	10956
25906	3627
25906	55317
25906	142
25906	3455
25906	121504
25906	1024
25906	6632
119504	51434
119504	246184
119504	64682
119504	2194
119504	56950
119504	51053
119504	1655
119504	6789
119504	4690
119504	2887
119504	8517
29882	26271
29882	23607
29882	1058
29882	1994
29882	9587
29882	7456
29882	673
29882	142
29882	8343
29882	79084
29945	64682
29945	8881
29945	6045
29945	64750
29945	8365
29945	22994
29945	9246
29945	84333
29945	9183
29945	10576
29945	1111
29945	4288
29945	83540
29945	928
29945	6604
51433	26271
51433	80010
51433	9978
51433	57332
51433	54331
51433	84172
51433	10576
51433	4793
51433	8945
51433	142
51434	8881
51434	26271
51434	7321
51434	4792
51434	8361
51434	106627981
51434	8367
51434	5663
51434	9564
51434	8366
51434	9212
51434	5829
51434	3589
8881	64682
8881	4171
8881	4155
8881	7026
8881	367
8881	6157
8881	8189
8881	8358
8881	6597
8881	57508
991	8379
991	1326
991	57621
991	9675
991	2963
991	8805
991	7436
991	3685
991	3018
991	3398
8697	404672
8697	23291
8697	2966
8697	862
8697	8365
8697	83987
8697	3018
8697	10138
8697	6788
8697	3309
8697	57504
8697	51135
8697	841
8697	4234
246184	64682
246184	27339
246184	80006
246184	8837
246184	23451
246184	6830
246184	11065
246184	92335
246184	1643
246184	8436
246184	9862
996	701
996	23385
996	55704
996	2071
996	1207
996	162427
996	8344
996	333932
996	57805
996	5434
996	23411
996	675
996	9685
996	8363
996	5905
26271	26471
26271	3455
26271	64852
26271	7520
26271	7329
26271	10015
26271	23595
26271	3185
51343	8428
51343	10482
51343	2957
51343	11335
51343	1026
51343	3606
51343	8330
51343	367
51343	10401
51343	5905
51343	4869
51343	51341
64682	3012
64682	5728
64682	2071
64682	1234
64682	11168
64682	5436
64682	7520
64682	5111
64682	23513
51053	22974
51053	8339
51053	85235
51053	8189
51053	5496
4085	1017
4085	10920
4085	863
4085	9139
4085	3725
4085	5438
4085	7109
4085	8535
27338	3861
27338	5687
27338	596
701	10717
701	9125
701	3838
701	2059
7010	286257
10288	8347
