Node_A	Node_B
22976	29978
22976	56852
5929	1478
5929	5468
5929	11168
5929	5928
5929	7158
5929	55610
5929	5687
5929	8362
5929	6929
5929	4891
5929	5591
5929	2033
5929	1457
5929	9641
5929	5931
5929	10291
5929	25804
5929	8359
5929	5439
5929	29089
5929	6374
5929	7090
5929	7936
5929	4792
5929	7405
5929	8365
5929	53981
5929	6601
5929	5298
5929	10036
5929	142
5929	55723
5929	55142
5929	23314
5929	7189
5929	892
5929	5499
5929	27316
5929	8351
5929	2177
5929	5690
5929	51594
6708	80254
6708	3445
6708	10576
6708	6045
6710	27304
6710	3065
6710	10389
7158	8366
7158	8360
7158	8294
7158	8370
7158	2908
7158	4869
7158	3054
7158	4171
7158	3066
7158	4172
7158	26986
7158	8766
7158	5784
7158	1459
7158	6874
7158	8841
7158	2959
7158	57117
7158	7291
7158	121504
7158	84100
7158	9318
7158	8463
7158	397
7158	5579
7404	1654
7404	2186
7404	11091
7404	2962
7404	2237
7404	4803
7404	5693
7404	51421
7404	57521
7404	51386
11091	1822
11091	3054
11091	10042
11091	3185
11091	84333
11091	7405
11091	9342
11091	6124
11091	2042
11091	11335
11091	10642
11091	9776
11091	3596
11091	84733
11091	124995
11091	26173
11091	26259
11091	2965
11091	8189
11091	83737
11091	51586
11091	3479
11091	80254
11091	2146
11091	80006
11091	5528
11091	355
11091	3643
11091	1200
11091	55218
11091	5469
11091	9978
11091	2960
11091	23363
11091	2547
11091	6605
11091	94
11091	6293
11091	5931
11091	30827
11091	3066
11091	23468
11091	10179
11091	9440
11091	5784
11091	23063
11091	166379
11091	1654
11091	4794
11091	64785
11091	8359
5971	10013
5971	6597
5971	6598
5971	6599
5971	6601
5971	7319
5971	861
5971	5978
5971	2237
5971	904
5971	3934
5971	4090
5971	5984
5971	10200
86	1642
776	4738
801	3784
801	6605
801	4193
801	8480
801	841
801	5430
801	23063
801	6925
801	404672
801	4792
801	10615
801	1058
801	8337
801	3949
801	6606
801	10238
801	23468
801	27342
801	7157
805	3784
805	7137
805	114990
805	5116
805	356
805	3741
805	604
805	10229
805	382
805	10238
805	494470
805	92
805	9219
805	25920
805	23016
805	9114
805	5689
805	5499
808	775
808	2887
808	83860
808	23060
808	56262
808	5523
808	64852
808	29894
808	5890
808	6599
808	3112
808	3178
808	3265
808	23468
808	10482
808	473
808	10267
808	51434
808	57506
3781	324
3781	8493
5468	582
5468	23019
5468	10001
5468	6426
5468	5432
81	5434
81	2962
5914	9611
5914	10419
5914	7203
5914	207
5914	7295
5914	596
5914	908
5914	9925
5914	4595
5914	6432
10096	3932
10096	5892
10096	834
10096	8061
10096	9025
10096	10025
10096	8646
10096	84311
10097	3265
10097	51497
10097	22878
10097	9820
10097	8881
10097	27161
10097	2963
10097	9968
10552	8924
10552	11274
10552	6883
10552	6882
10552	6627
10552	10480
10552	8363
10552	7090
10095	983
10095	55704
10095	8367
10095	23476
10095	81608
10095	8481
10095	5426
10095	5894
10109	10092
10109	6872
10109	5431
10109	3184
10109	7161
10109	57504
10109	8626
10109	3852
10109	154810
10109	6895
10109	6455
10094	7341
10094	7109
10094	10073
10094	5439
10094	8354
10094	3326
10094	90353
10093	1025
10093	55312
10093	5931
10093	10419
10093	153129
10093	11073
81873	4173
81873	3309
81873	55215
81873	57472
81873	6256
81873	4683
81873	8805
10092	267
10092	1665
10092	5335
10092	64127
10092	583
10092	4001
10092	1965
8976	4678
8976	7203
8976	339942
8976	2059
8976	8339
8976	6385
8976	10277
1642	79913
1642	8533
1642	10987
1642	1452
1642	8451
1642	8450
1642	10320
1642	22806
1642	4738
1642	404672
1642	3725
1642	5439
1642	79738
1642	23284
1642	1029
1642	5684
1642	5393
1642	51386
1642	554313
1642	8106
1642	7153
1642	8351
1642	3021
1642	367
1642	8517
1642	8851
1642	8366
1642	58499
1642	6950
1642	2534
1642	1018
1642	8329
1642	23658
1642	2960
1642	1814
1642	995
1642	51206
1642	3315
79913	5430
54617	51138
54617	1457
90	92
92	79577
92	8347
91	5985
91	54535
3624	8294
3624	5347
94	116844
94	196528
94	5364
94	5928
94	7027
650	659
650	56963
650	1022
650	51691
650	22995
650	11335
2022	116844
2022	598
2022	55173
116844	7048
116844	8467
7040	9440
7040	6045
7040	64135
7040	10482
7040	3012
7040	284403
7040	4297
7043	57332
7043	8367
7043	2966
7043	4221
7043	121504
7048	8353
7048	7153
7048	23047
7048	23429
7048	57332
7048	8359
1803	6938
1803	10419
102	2033
2042	4793
2042	9969
2042	5439
5170	51434
5170	836
6868	8370
6868	6597
6714	64866
6714	6830
6714	9700
6714	8417
6714	6908
6714	4361
6714	26024
6714	8520
6714	26524
6714	3690
6714	6456
6714	10765
6714	55605
6714	867
6714	166379
6714	23607
6714	8365
6714	200186
6714	5928
11093	387338
11093	5294
2157	2147
2157	6886
2157	8915
7450	171023
7450	5295
11033	1058
11033	3135
63971	908
23303	10288
103	8945
5976	22794
5976	1981
5976	22916
5976	4066
5976	4172
5976	8337
5976	2065
5976	2152
5976	8368
5976	10576
5976	5116
5976	3309
5976	7415
5976	7003
5976	988
5976	4791
5976	91056
5976	5562
5976	1536
5976	26013
116	6883
117	2969
575	2965
9844	2959
9844	891
9844	8945
9844	367
9844	10642
23767	8195
147	1815
1815	7415
150	246175
150	3077
6455	1129
6455	10059
6455	1814
6455	65059
6455	8360
6455	53335
6455	5610
6455	1742
6455	8364
6455	51497
6456	1111
6456	55610
6456	8370
6456	8295
6456	2890
6456	3303
6456	23043
6456	8358
6457	57019
6457	4782
6457	27257
6457	5329
6457	6599
151	5433
151	26024
153	8339
153	51176
153	4793
408	7157
408	10565
408	4086
408	8364
408	6045
408	50813
408	8295
408	5514
409	154
409	7189
409	3725
409	53407
409	5685
409	55662
409	2186
409	23492
409	8366
409	1051
409	55722
409	8408
155	1025
155	595
11047	100431172
11047	381
11047	5931
11047	26224
4843	6938
4843	10155
5886	1108
5886	10521
29978	23476
29978	11274
122622	6346
122622	1912
122622	8364
121536	27241
121536	729438
121536	55802
121536	8370
121536	11073
8726	8332
8726	1233
8726	84314
8726	5431
8726	55723
8726	8195
8726	5111
8726	7203
8726	10521
8726	8360
8726	60561
8726	8359
8726	5928
8726	4999
8726	1479
8726	367
8726	8347
2145	57521
2145	26013
2145	23060
2145	9739
2145	5295
2145	23043
2146	8969
2146	8332
2146	5928
2146	7507
2146	23043
2146	9040
2146	8968
2146	10749
2146	51138
2146	3015
2146	55355
2146	6045
2146	10594
2146	4157
2146	4792
2146	9821
2146	2547
2146	8294
2146	8366
3066	863
3066	3065
3066	8366
3066	4149
3066	5931
3066	23635
3066	23648
3066	6929
3066	10155
3066	80169
3066	8915
3066	6633
3066	2960
3066	57162
3066	6612
3066	10036
3066	6597
3066	3516
3066	142
3066	84440
3066	4174
3066	9978
3066	57621
3066	5884
3066	55275
3066	26013
3066	83593
3066	5434
3066	4043
3066	118460
3066	1025
3066	22861
3066	121504
3066	8356
3066	1434
3066	4193
3066	9282
3066	5903
3066	4967
3066	9572
3066	648
3066	6829
3066	5694
3066	2908
3066	5888
3066	1876
3066	8363
3066	8362
3066	5111
3066	6830
3066	5690
3066	10902
3066	51317
3066	494470
3066	3018
3720	6829
3720	8355
3720	23429
3720	55193
3720	8673
3720	23107
3720	5335
5928	1058
5928	1107
5928	8358
5928	10042
5928	4869
5928	5931
5928	6594
5928	4087
5928	6599
5928	317762
5928	55165
5928	5433
5928	10521
5928	6749
5928	5728
5928	57805
5928	57459
5928	96459
5928	60489
5928	8450
5928	5058
5928	5230
5928	3554
5928	4738
5928	147495
5928	4602
5928	10025
5928	861
5928	11051
5928	8607
5928	142
5928	3679
5928	55174
5928	2066
5928	643
5928	55278
5928	6360
5928	2966
5928	8359
5928	26512
5928	6015
5928	6829
5928	6468
5928	8370
5928	3040
5928	64216
5928	51206
5928	90353
5928	51586
5928	23244
5928	63978
5928	56254
5928	246175
5931	1655
5931	54815
5931	8520
5931	8968
5931	8364
5931	55355
5931	57117
5931	2959
5931	3018
5931	257218
5931	7323
5931	8290
5931	8346
5931	353376
5931	5621
5931	8453
5931	4221
5931	7159
5931	8343
5931	4149
5931	7018
5931	79728
5931	991
5931	1536
5931	288
5931	3304
5931	3459
5931	7538
5931	5295
5931	3015
5931	6874
5931	60561
5931	3643
5931	10542
5931	51013
5931	8202
5931	9709
5931	8363
5931	649
5931	387338
5931	8339
5931	8535
5931	55135
5931	51765
5931	8362
5931	2177
5931	999
5931	205564
5931	6603
5931	8368
5931	8356
5931	56254
5931	51386
5931	4297
5931	5663
23512	984
23512	55165
23512	10155
23512	3600
23512	5347
23512	4085
23512	55174
23512	7415
23512	328
23512	5438
4299	51652
4300	1025
4300	1081
4300	9265
4300	26512
4300	2079
4300	51185
177	404672
1956	685
1956	867
1956	84894
1956	7039
1956	1894
1956	25842
1956	6878
1956	596
1956	7157
1956	585
1956	5434
1956	23243
1956	57379
1956	2961
1956	10524
1956	23636
1956	23197
1956	4116
1956	5296
1956	22995
1956	6667
1956	60489
1956	8668
1956	7003
1956	333932
1956	8243
1956	604
26523	23405
26523	8467
26523	56254
26523	8356
26523	868
26523	6950
27161	1978
27161	9219
27161	7514
27161	23468
27161	8359
27161	6929
27161	54512
27161	126961
27161	6938
27161	27000
27161	8366
27161	23710
27161	8356
27161	5888
27161	81608
27161	5905
1656	8518
1656	55559
1656	10920
1656	55971
1656	993
1656	8354
1656	3065
1656	4343
1656	11235
1656	23492
1656	11338
1656	8718
1656	54888
1656	79829
1656	9683
1656	11127
1656	11140
23405	5430
23405	5621
23405	1080
23405	6430
23405	55031
23405	545
23405	55174
23405	3192
23405	861
5621	9212
5621	5440
27327	3932
27327	64866
27327	3015
23112	56915
7514	10073
7514	1058
7514	55704
7514	6045
7514	1132
7514	57142
7514	1535
7514	9266
7514	55662
7514	79443
7514	5347
7514	5532
7514	5692
7514	54801
7514	3726
7514	5441
7514	26512
1978	6194
1978	6628
3065	1874
3065	1876
3065	2624
3065	8969
3065	8364
3065	554313
3065	4149
3065	6045
3065	54165
3065	4234
3065	1478
3065	8607
3065	84172
3065	2957
3065	892
3065	5111
3065	7124
3065	57082
3065	4824
3065	4084
3065	65110
3065	26271
3065	51100
3065	79791
3065	6597
3065	10544
3065	6908
3065	10482
3065	5594
3065	6830
3065	5925
3065	4609
3065	5591
3065	5682
3065	367
3065	8358
3065	3837
3065	7520
3065	3454
3065	3685
3065	5116
3065	8360
3065	196528
3065	81631
3065	3977
3065	84296
3065	63978
3065	735
3065	84246
3065	23466
3065	5829
3065	65018
3065	81858
3065	6727
3065	3630
3065	9266
3065	7283
3065	2967
3065	90102
3065	50484
3065	5204
3065	3725
3065	23594
3065	53615
3065	1108
3065	8454
120892	55212
120892	23363
120892	8805
120892	8453
120892	6045
9219	1108
9219	9112
9219	2963
9219	26512
9219	4214
9219	7295
9219	6500
9219	6182
9219	11235
9219	27304
9219	2280
9219	27338
9219	5591
9219	8350
9219	10419
9219	51399
9219	367
9219	7430
9219	8772
9219	10749
9219	375
9219	25842
9219	23363
9219	699
9219	578
9219	8346
9219	5894
9219	10399
5925	863
5925	4066
5925	6886
5925	6929
5925	995
5925	54461
5925	9958
5925	3015
5925	8370
5925	596
5925	1979
5925	7799
5925	8359
5925	2615
5925	10951
5925	8697
5925	5684
5925	6048
5925	27339
5925	55636
5925	6597
5925	648
5925	8546
5925	7321
5925	4001
5925	2355
5925	2932
5925	55355
5925	6938
5925	6015
5925	5430
5925	85409
5925	9820
5925	57690
5925	8366
5925	84074
6895	10735
6895	1973
6895	3018
57690	25904
57690	26986
57690	9924
57690	58499
57690	2354
57690	8451
57690	5890
57690	1654
57690	1111
7153	6597
7153	29882
7153	9314
7153	10576
7153	51386
7153	9319
7153	10399
7153	8924
7153	84733
7257	8352
7257	9966
7257	5430
7247	55215
7247	648
192669	23644
23644	4162
10551	8360
4583	7090
183	9265
5972	2963
189	355
5830	1630
5830	6359
1499	324
1499	8312
1499	1000
1499	1969
1499	80018
1499	6597
1499	7421
1499	5111
1499	7436
1499	653604
1499	5431
1499	57805
1499	4790
1499	389541
1499	23476
1499	10036
1499	25842
1499	817
1499	154810
1499	55559
1499	51433
1499	10642
1499	5936
1499	7936
1499	9495
1499	106627981
1499	6917
1499	7150
1499	8408
1499	9265
1499	10389
1499	3185
1499	9493
1499	2254
1499	142
1499	5536
1499	10482
1499	7128
1499	6632
1499	4869
1499	8968
1499	4848
196	3320
196	4869
196	2966
8450	55832
8450	8453
8450	5433
8450	6636
8450	27241
8450	25930
8450	8242
8450	51699
8450	1387
8450	3551
8450	26512
8450	6399
3320	1147
3320	9641
3320	5048
3320	79657
3320	9141
3320	996
3320	2091
3320	6883
3320	10919
3320	3708
3320	6434
3320	53335
3320	8431
3320	29108
3320	3161
3320	26524
3320	701
3320	128866
3320	7325
3320	4791
3320	7410
3320	3572
3320	7415
3039	5663
3039	3592
3039	2271
3039	8339
51327	4008
3040	9282
3040	1647
3040	5562
3040	84557
3836	207
57379	5566
57379	10155
57379	51206
57379	3020
57379	8343
3839	4361
3841	3192
5566	57117
5566	5439
5566	8365
5573	3630
5573	92737
5573	6045
5573	9212
5573	4193
3801	8290
3801	10693
3801	7203
3801	3611
3801	51692
3801	10574
3801	5431
4001	81631
4001	51542
4001	6882
4001	51479
4001	8417
4001	2099
4001	10524
4001	983
4001	8667
4001	23064
4001	3020
4001	26053
4001	11335
4001	85369
4001	868
9342	738
9342	8361
9342	2034
9342	57504
9342	131118
9342	582
9342	9112
9342	8208
9342	8367
9342	2288
9342	8019
9342	2873
7037	2495
7037	50846
7037	64320
7037	5111
7037	1479
7037	10320
7037	2551
7037	10564
7037	7003
7037	4101
7037	8717
7037	1080
7037	2081
55610	81858
55610	3020
55610	26173
55610	55755
55610	5437
55610	7469
55610	6119
55610	5438
55610	113510
55610	6949
55610	4998
55610	10963
738	55275
738	25906
738	333932
738	7178
738	3164
738	9820
738	5437
738	64135
738	7703
738	908
738	1019
738	57508
6293	8354
6293	22878
6293	11338
6293	5431
6293	8805
6293	8359
6293	9113
6293	151648
6293	1856
6293	23476
6293	57521
55275	5139
55275	5111
55275	2873
55275	6093
55275	9314
55275	57521
55275	3596
55275	8358
55275	8353
55275	4343
55275	79738
55275	5577
55275	51592
51542	51013
51542	51028
51542	8741
51542	7186
51542	5108
5610	8352
5610	2071
5610	8367
5610	51433
9447	5432
9447	9939
29108	1994
29108	8243
2058	8243
2058	648
2058	404672
2058	25920
2058	9727
7965	7157
7965	7042
7965	283742
7965	51479
7965	8365
3735	8451
3735	9612
3735	26053
3735	10898
7157	54487
7157	4193
7157	4194
7157	5469
7157	25898
7157	55159
7157	50511
7157	8626
7157	7329
7157	8363
7157	6908
7157	84172
7157	4868
7157	3265
7157	5932
7157	7525
7157	9441
7157	9442
7157	6500
7157	27258
7157	54165
7157	8347
7157	2194
7157	1017
7157	3778
7157	1870
7157	92421
7157	8366
7157	9612
7157	59343
7157	55075
7157	23411
7157	6907
7157	7341
7157	8340
7157	834
7157	84246
7157	284403
7157	27005
7157	163
7157	8027
7157	10273
7157	9135
7157	8412
7157	10042
7157	2034
7157	1234
7157	55072
7157	5784
7157	142
7157	9859
7157	6224
7157	85236
7157	11100
7157	23107
7157	6921
7157	8452
7157	53981
7157	8356
7157	6880
7157	92815
7157	6426
7157	2968
7157	5978
7157	5434
7157	9738
7157	51206
7157	3560
7157	10642
7157	5436
7157	6881
7157	8106
7157	8354
3326	2903
3326	8351
3326	8367
3326	1665
3326	57522
3326	131118
3326	55193
3326	2959
9049	29894
9049	5982
10963	2288
10963	9031
10963	25978
10963	55559
10963	8878
11214	54463
5576	84108
5576	23635
5576	8365
5576	2962
5576	5518
5576	5430
5530	5534
5530	3932
5530	26512
5530	10597
5530	83990
5530	8208
9495	5777
9495	8355
9495	25842
5534	8358
5534	5688
5578	8517
10270	8467
10270	55755
10270	1869
10270	7469
10270	1033
10270	152559
10270	6348
10270	367
10270	8364
10270	11274
10270	7520
10270	7027
10270	6908
10270	23118
10270	58160
10270	554313
2186	124944
2186	23210
2186	4008
2186	815
2186	8360
2186	4869
2186	10521
2186	2873
2186	51497
2186	4891
2186	57522
2186	5228
2186	6009
2186	3738
124944	30827
124944	1434
124944	3308
124944	7283
124944	8192
124944	6722
124944	8294
124944	57507
124944	6667
124944	51185
124944	4734
124944	56262
124944	7804
30827	23314
30827	8666
30827	8355
30827	8208
30827	84333
30827	26053
30827	3791
30827	7132
30827	10238
30827	2203
30827	6625
30827	80204
3054	4131
3054	23133
3054	23468
3054	11335
3054	5595
3054	57332
3054	6788
3054	7322
3054	2547
3054	5511
3054	11340
3054	6790
3054	1665
3054	1232
3054	8668
3054	2625
3054	3185
3054	4008
3054	5430
3054	3091
3054	1856
10042	6594
10042	473
10042	11335
10042	8945
10042	7027
10042	1024
10042	79084
10042	79711
10042	1017
10042	5515
10042	8355
10042	10138
4297	199990
4297	9440
4297	29882
4297	23648
4297	7189
4297	10848
4297	11335
4297	84749
4297	9184
4297	5499
4297	10277
4297	7703
4297	167227
26993	7023
5970	1147
5970	3725
5970	1326
5970	4794
5970	51588
5970	80854
5970	8208
5970	4172
5970	2335
5970	8350
5970	4627
5970	2068
5970	23492
5970	6874
5970	5433
5970	867
5970	25906
5970	8365
5970	64750
5970	1271
5970	8335
5970	9412
5970	3916
5970	7703
5970	9341
23314	10916
23314	2965
23314	6596
23314	50484
23314	5116
23314	54888
23314	25978
23314	8360
23314	7329
23314	29883
23314	1230
23314	23648
6594	51366
6594	3356
6594	8370
6594	29883
6594	9958
6594	4171
6594	10025
6594	7726
6594	2177
6594	6272
6594	196528
6594	93323
6594	8366
8467	7273
8467	221037
8467	5438
8467	1020
8467	2623
8467	10642
8467	7936
8467	8242
8467	8356
8467	5604
8467	581
58499	3454
58499	1822
58499	3654
58499	10238
58499	121504
58499	79444
58499	7341
58499	1616
58499	10482
58499	51690
58499	2068
58499	4704
58499	8408
10142	10615
10142	8439
10142	3741
10142	11190
10142	51592
10142	3021
10142	54888
10142	23165
54535	55755
54535	22995
54535	10274
54535	7292
54535	10318
54535	23529
54535	6045
54535	902
54535	51341
54535	51691
55755	9859
55755	9851
55755	5116
55755	10615
55755	4176
55755	7405
55755	7319
55755	1387
55755	4627
55755	4999
55755	1665
55755	3725
55755	333932
55755	10694
55755	1018
55755	119504
55755	8673
55755	55723
22995	55722
22995	7283
22995	8367
22995	58484
22995	56852
22995	10336
22995	1022
22995	6878
22995	57332
22995	8881
22995	3375
22995	28956
22995	7291
22995	81607
9859	9493
9859	5108
9859	8454
9859	5705
9859	5784
9859	8665
9859	5774
9859	8968
9859	3018
9859	2043
9859	7852
9859	1058
9859	3725
9859	3020
9859	3930
9859	2879
9859	5829
9859	8339
55722	8463
55722	868
55722	5245
55722	79084
55722	50813
55722	26135
55722	8294
55722	64682
55722	57507
55722	2068
3784	7189
3784	9862
3784	4175
5108	64770
5108	11345
5108	1665
5108	2060
5108	8454
5108	2475
5108	7018
5108	4066
5108	404672
5108	6829
5108	1736
5108	3185
5108	51479
5108	10693
5108	10138
5108	8360
5108	2033
5116	6635
5116	8364
5116	10574
5116	8454
5116	5684
5116	118460
5116	860
10615	64770
10615	3309
10615	79084
10615	554313
10615	983
10615	89780
10615	1786
10615	8344
10615	5496
10615	5433
10615	8350
10615	2547
10615	54930
10615	23558
10615	2885
10615	5431
10189	10238
207	2308
207	3708
207	8570
207	2475
207	653604
207	6128
207	8368
207	55236
207	25906
207	84108
207	8668
207	8678
207	10616
207	23476
207	3705
207	9958
207	8350
207	1478
207	55212
207	2833
8678	51594
8678	8626
8678	5111
8678	1163
8678	7320
8678	8356
8678	3192
8678	7128
8678	723790
8678	121504
8678	8531
8678	5694
8678	3020
8678	9804
8678	55723
8678	5159
8678	64135
890	9738
890	983
890	8294
890	1524
890	9440
890	2963
890	10325
890	10661
890	5936
1786	6119
1786	51138
1786	5562
1786	5393
2308	3725
2308	5591
2932	8312
2932	153090
2932	26013
2932	23177
2932	996
2932	5432
2932	8351
3708	1111
3708	3716
3708	8878
8570	29102
8570	79084
8570	10419
8570	151648
8570	367
8570	10155
8570	4171
8570	55753
8570	7320
8570	84230
8570	1024
8570	8841
8570	23429
8570	27335
4137	8861
4137	1207
4137	873
4137	6119
4137	9139
4137	9656
4137	196528
4137	9730
4193	1616
4193	55159
4193	873
4193	11335
4193	5591
4193	7186
4193	5888
4193	27257
4193	6595
4193	6015
4193	8353
4193	8361
4193	4609
4193	2959
4193	54623
4193	9821
2475	2976
2475	151246
2475	8363
2475	10933
2475	9282
2475	3192
2475	6198
2475	6628
2475	2068
2475	9440
2475	2099
2475	10116
2475	51594
2475	8666
2475	7520
2475	7023
4084	8360
4084	3560
4084	51690
4084	892
23035	8662
23035	5591
5585	93035
5585	23476
5585	6598
5585	10138
5515	5520
5515	2547
5515	2967
5515	867
5515	892
5515	637
5515	148523
5515	152485
5515	4116
5515	902
10273	5905
10273	5883
10273	9776
10273	55593
10273	627
117145	2547
117145	9134
208	26524
208	9820
10000	10389
213	9727
214	8357
923	9341
238	6117
5764	83990
246	10155
246	3454
5037	154810
5037	8665
5894	8844
5894	22808
5894	5900
5894	1108
5894	4678
5894	5335
5894	8370
5894	8453
5894	8358
5894	8366
5894	10432
5894	51013
5894	9400
5894	4923
5894	10051
23406	2078
240	257218
55626	8408
55626	8480
55626	8968
55626	8367
55626	3838
55626	10038
9776	440738
9776	57508
9776	55072
9776	5394
9776	4616
9776	375
9776	6373
4609	5204
4609	5460
4609	7528
4609	11168
4609	3309
4609	3182
4609	5685
4609	5684
4609	9636
4609	8294
4609	5695
4609	8648
4609	55215
4609	4172
4609	10980
4609	26259
4609	1387
4609	5289
4609	3553
4609	5291
4609	79834
4609	3018
4609	8881
4609	4851
5518	5520
5518	2547
5518	10616
5518	4935
5518	9113
5518	6118
5518	50943
5518	57161
57521	8408
57521	367
57521	5501
57521	8019
57521	8336
57521	27040
57521	8363
57521	1147
57521	9894
7189	5701
7189	5719
7189	340061
7189	7884
7189	55662
7189	10856
7189	8353
7189	583
7189	26271
7189	2081
7189	6908
7189	9958
7189	51010
7189	5430
7189	6432
7189	9656
7189	5440
7189	57464
7189	57634
7189	10399
7189	26259
7189	121504
7189	6881
7189	4175
7189	60684
7189	6015
8408	3064
8408	5564
8408	84876
8408	9440
8408	50616
8408	92815
8408	887
8408	2289
8408	3497
8408	705
8408	6883
8408	8339
8408	22878
267	9709
267	8354
267	23060
267	6400
267	23019
915	57461
915	2908
9709	5111
7327	8208
7415	57506
7415	6045
7415	10576
7415	7709
7415	7057
7415	2034
7415	6310
7415	7345
7415	8353
7415	10519
7415	10916
7415	151648
7415	8370
154796	7531
154796	4176
154796	1025
154796	55236
154796	7161
154796	5571
154796	3077
154796	8353
154796	8363
154796	1981
154796	51692
154796	9716
154796	3192
154810	7005
154810	7520
154810	2309
154810	1439
154810	8454
154810	6880
154810	8364
154810	64919
154810	1452
154810	9968
154810	4067
154810	9442
51421	23558
51421	3398
51421	7159
51421	6119
51421	10480
51421	9862
51421	8362
51421	10933
51421	27304
51421	2068
51421	9861
51421	996
51421	863
51421	892
51421	5441
51421	221037
317762	26524
317762	57580
317762	9965
317762	5204
317762	84733
317762	4842
317762	6195
317762	123879
317762	58490
317762	1832
317762	1460
317762	6426
317762	11190
317762	9217
317762	5978
9113	4485
9113	5784
9113	7531
9113	9958
9113	3018
9113	51592
9113	8740
9113	9141
9113	26013
9113	5591
9113	162427
9113	9675
9113	8359
9113	7334
9113	7124
9113	85235
9113	8366
9113	3559
9113	26512
9113	8065
26524	5499
26524	10576
26524	10575
26524	7203
26524	5536
26524	2115
26524	4790
26524	11315
26524	356
26524	57508
26524	8835
26524	6830
26524	8968
26524	6880
26524	22948
26524	7507
26524	4008
26524	1616
5499	5571
5499	7005
5499	5663
5499	5434
5499	27044
5499	55723
5499	9282
5499	6830
5499	26471
5499	121504
5499	8367
5499	7203
5499	3416
5499	26053
5499	4040
5499	836
5499	5432
5499	8358
5499	205564
5499	11345
5562	873
5562	57507
5562	11335
5562	253260
5562	60684
5562	6829
5562	26259
5562	8366
5562	54463
5562	8290
5562	8351
5562	6626
5562	3015
5562	11337
5562	79728
5571	5564
5571	90353
5571	57332
5571	123016
5571	90865
5571	27241
5571	1869
5571	5688
5571	2967
5571	8454
5571	27335
5571	2071
5571	8881
5571	8352
5571	221613
5784	8208
5784	5978
5784	908
5784	123016
5784	7341
5784	8535
5784	5335
5784	7323
5784	5701
7003	8061
7003	3727
7003	1616
7003	25930
7003	382
7003	3562
7003	83990
7003	8356
7003	92815
7003	2957
7003	6880
7003	7132
7003	3981
7003	162
8463	10456
8463	10617
8463	596
8463	2494
8463	9978
8463	3020
8463	8357
8463	8347
8463	5982
8463	8737
8463	9739
8463	8669
8463	3012
8463	79577
7005	23558
7005	29074
7005	6628
7005	5683
7005	8661
7005	119504
7005	10574
7005	8343
7005	8970
7005	10616
7159	596
7159	7161
7159	8365
7159	8192
7159	7334
7159	1459
7159	6908
7159	8343
7159	998
7159	29110
7159	8664
7159	9442
7159	8363
7159	23210
7159	8454
7159	6045
7159	5604
7159	7074
7159	2885
7159	5693
7159	6929
23558	51493
23558	26135
23558	153129
23558	8805
23558	129880
23558	55193
23558	55763
23558	2959
23558	10765
23558	26053
23558	8357
23558	1488
10413	81631
10413	367
10413	8294
10413	9688
10413	8473
10413	8355
10413	8669
10413	7411
10413	7322
10413	10952
10413	8360
10413	6249
10413	55505
10413	2237
10413	2261
10413	2263
10413	5690
10413	2099
7531	6949
7531	64112
7531	375
7531	8517
7531	9400
7531	10419
7531	817
7531	121504
7531	5819
7531	8367
7531	2968
7531	3725
7531	2237
7531	5885
7531	4615
7531	6015
10393	51529
10393	10920
10393	3021
10393	3667
10393	57215
10393	6613
10393	3020
10393	7936
10393	5438
10393	7175
10393	8363
10393	8658
10393	10657
10393	8364
51529	246184
51529	1026
51529	867
51529	8366
51529	3659
51529	2624
51529	367
51529	1234
51529	54888
51529	27348
51529	8362
51529	10616
51529	23594
51529	10564
25847	51433
25847	51434
25847	8881
25847	9020
25847	6625
25847	2908
25847	5435
25847	1869
25847	1616
25847	3725
25847	367
25847	5905
25847	842
25906	29945
25906	64682
25906	873
25906	10642
25906	23133
25906	659
25906	79050
25906	2271
25906	7109
25906	4174
25906	23096
25906	6634
25906	84265
119504	64682
119504	7337
119504	26268
119504	6717
119504	64127
119504	8242
119504	11122
119504	56254
119504	9319
119504	1017
119504	2353
119504	6938
119504	11335
119504	7258
29882	51433
29882	991
29882	996
29882	4085
29882	29883
29882	51185
29882	8242
29882	2967
29882	6874
29882	85409
29882	6500
29882	2064
29882	8518
29882	10785
29882	7068
29882	5692
29945	8881
29945	246184
29945	4085
29945	5431
29945	5932
29945	6878
29945	7469
29945	6872
29945	1024
29945	56262
29945	572
29945	5728
29945	8878
29945	4116
51433	26271
51433	51343
51433	10155
51433	284119
51433	4049
51433	8533
51433	5743
51433	3987
51433	3837
51433	5071
51433	8354
51434	4194
51434	2091
51434	861
51434	51206
51434	9939
51434	23466
51434	8363
51434	1488
51434	4627
51434	5432
51434	3551
51434	6217
8881	113130
8881	219541
8881	8346
8881	6217
8881	10480
8881	2833
8881	23492
8881	6880
8881	8662
8881	2355
991	701
991	6352
991	23186
991	4221
991	2033
991	51399
991	6883
991	3021
991	23492
991	1655
991	1108
991	221037
991	1033
991	7936
8697	554313
8697	51755
8697	8346
8697	8351
8697	23385
8697	7813
8697	57510
8697	7341
8697	10419
8697	7469
8697	85235
8697	6117
246184	4173
246184	8208
246184	5433
246184	1027
246184	51586
246184	1019
246184	4040
246184	9442
246184	1829
246184	4791
246184	9126
246184	57680
246184	5966
996	4085
996	85235
996	6908
996	4869
996	1973
996	2833
996	8607
996	55662
996	2078
996	23468
996	331
