Node_A	Node_B
5929	3185
5929	11168
5929	8467
5929	3021
5929	23648
5929	4998
5929	1665
5929	4193
5929	60489
5929	9978
5929	5925
5929	4149
5929	4738
5929	23635
5929	641700
5929	55215
5929	8346
5929	207
5929	4952
5929	9701
5929	9112
5929	4001
5929	22794
5929	1019
5929	27183
5929	57506
5929	4297
5929	5058
5929	4137
5929	56254
5929	57215
5929	10616
5929	8417
5929	6657
5929	9232
5929	64324
5929	4654
5929	8535
5929	3609
5929	7157
5929	79084
5929	8347
6708	2194
6708	90353
6708	57472
6708	22994
6710	64319
6710	11335
6710	7157
7158	8370
7158	2908
7158	7341
7158	219541
7158	121504
7158	10749
7158	1488
7158	4001
7158	2957
7158	6923
7158	387
7158	79833
7158	79577
7158	5562
7158	8826
7158	6667
7158	6606
7158	5156
7158	54888
7158	6217
7158	5159
7158	9025
7158	331
7158	7161
7158	9141
7404	57508
7404	4170
7404	2186
7404	375
7404	26135
7404	7189
7404	113510
7404	81607
7404	332
7404	29106
11091	1822
11091	1460
11091	30827
11091	10042
11091	6045
11091	7157
11091	57507
11091	5289
11091	9611
11091	2625
11091	8351
11091	2966
11091	3937
11091	1452
11091	10615
11091	904
11091	1453
11091	23165
11091	6426
11091	8968
11091	23186
11091	55193
11091	6348
11091	5695
11091	6908
11091	1655
11091	131118
11091	6794
11091	6929
11091	8737
11091	8945
11091	8452
11091	9079
11091	8570
11091	2957
11091	8242
11091	205564
11091	3428
11091	8318
11091	83540
11091	5905
11091	29882
11091	9318
11091	2072
11091	908
11091	6880
11091	60412
11091	23429
5971	5977
5971	81873
5971	355
5971	8837
5971	23095
5971	10920
5971	3265
5971	3018
5971	8364
5971	3012
5971	55626
5971	8454
5971	8945
5971	7040
86	90353
801	122622
801	816
801	2258
801	6597
801	2060
801	65059
801	8626
801	389541
801	1894
801	4609
801	6356
801	8362
801	1520
801	2967
801	9342
801	84823
801	5894
801	54941
801	3725
801	1459
805	816
805	3784
805	4221
805	51550
805	9125
805	387
805	28956
805	123169
805	84314
805	23468
805	8336
805	5111
805	9776
805	10615
805	9862
805	7157
805	8363
805	26053
805	51433
808	775
808	815
808	2258
808	3781
808	5764
808	9978
808	213
808	9400
808	8364
808	3801
808	54815
808	8354
808	8861
808	85369
808	55197
808	3694
808	8487
3781	3065
3781	9924
3781	8370
5468	3065
5468	5928
5468	8365
5468	6598
5468	6015
5468	207
81	5914
81	653604
5914	10733
5914	9894
5914	5690
5914	9557
5914	283459
5914	143187
5914	6015
5914	267
5914	7203
10096	8976
10096	64121
10096	5976
10096	9641
10096	10785
10096	1956
10096	3551
10097	10109
10097	2976
10097	23013
10097	3064
10097	207
10097	10036
10097	8358
10552	10109
10552	675
10552	124944
10552	8347
10552	8697
10552	6923
10552	9681
10552	9246
10095	79090
10095	5727
10095	9919
10095	10419
10095	64682
10095	2324
10095	8726
10095	6124
10109	81873
10109	8493
10109	473
10109	64221
10109	7124
10109	64866
10109	8726
10109	10914
10094	4848
10094	55193
10094	79829
10094	26273
10094	246175
10094	6790
10093	860
10093	25920
10093	57508
10093	2967
10093	4646
10093	64866
10093	8816
81873	7320
81873	9646
81873	5976
81873	27161
81873	1832
81873	79829
10092	6045
10092	51652
10092	117145
10092	26043
10092	3020
10092	10432
10092	685
10092	25842
8976	356
8976	5437
8976	8408
8976	57690
8976	8531
1642	8450
1642	1643
1642	2873
1642	25939
1642	6500
1642	7132
1642	8361
1642	27304
1642	595
1642	3276
1642	9688
1642	1994
1642	1387
1642	10036
1642	5514
1642	121504
1642	92
1642	5434
1642	8358
1642	5433
1642	8452
1642	5303
1642	11157
1642	5606
1642	3551
1642	2547
1642	8835
1642	83737
1642	3480
1642	5294
1642	55275
1642	333932
1642	10635
1642	8364
1642	11168
1642	51013
1642	5928
79913	129880
54617	80204
90	51434
92	23468
92	57721
92	79738
92	8357
91	7334
3624	8354
3624	9611
94	10615
94	1058
94	10036
94	8357
94	6613
650	11200
650	54463
650	4609
650	9969
650	154810
2022	8453
2022	51185
2022	23118
116844	80006
116844	5515
116844	8362
116844	214
7040	129685
7040	10042
7040	5432
7040	8467
7040	8360
7040	6830
7043	904
7043	10575
7043	4087
7043	8881
7048	7046
7048	81620
7048	23404
7048	10544
7048	7456
7048	5931
7048	4794
100	1803
1803	5618
2042	7124
2042	8366
2042	2068
2042	3018
2042	23035
5170	599
6868	6015
6868	7507
6714	5335
6714	7525
6714	8726
6714	5433
6714	2920
6714	2965
6714	8368
6714	7450
6714	8061
6714	375
6714	9150
6714	4794
6714	9557
6714	8520
6714	55355
6714	7415
6714	4869
6714	51574
6714	3397
6714	5931
6714	1479
11093	2976
11093	5905
2157	1499
2157	550
2157	29074
7450	372
11033	8878
11033	340061
63971	8351
23303	7157
103	9319
5976	54888
5976	10594
5976	56288
5976	79697
5976	8915
5976	790
5976	387
5976	2354
5976	10014
5976	23405
5976	8664
5976	8355
5976	7421
5976	6907
5976	9079
5976	2100
5976	7469
5976	8339
5976	8674
5976	26173
116	117
575	9844
9844	10616
9844	11274
9844	4778
9844	5499
23284	9859
23767	554313
147	1815
1815	1108
150	1232
6455	1147
6455	1281
6455	1956
6455	124944
6455	11340
6455	7337
6455	5430
6455	6500
6455	10642
6455	10616
6455	7109
6456	1132
6456	23429
6456	10056
6456	6045
6456	3934
6456	10694
6456	675
6456	6369
6456	5970
6457	65059
6457	8359
6457	54464
6457	26019
6457	1230
6457	8361
151	200765
153	409
153	8355
153	3551
408	409
408	57332
408	3916
408	10785
408	8717
408	8346
408	2194
409	154
409	3356
409	1058
409	10615
409	56246
409	5686
409	7514
409	84749
409	7157
409	134492
155	3934
155	3055
155	5931
11047	29978
11047	6598
11047	57504
11047	5932
11047	51176
11047	26024
4843	51652
4843	8189
4843	64708
4843	267
5886	81631
5886	4738
5886	10499
5886	6217
29978	8359
29978	11051
122622	55506
121536	7090
121536	8968
121536	7222
121536	5604
121536	9212
121536	10499
8726	8336
8726	10399
8726	55512
8726	5687
8726	81608
8726	8355
8726	4208
8726	8697
8726	4086
8726	5245
8726	1665
8726	2033
8726	51690
8726	26135
2145	5928
2145	23512
2145	5781
2145	1869
2145	84733
2145	6667
2145	4158
2145	1459
2146	9219
2146	7203
2146	4217
2146	7936
2146	8364
2146	8354
2146	554313
2146	1107
2146	6117
2146	10419
2146	2059
2146	23122
2146	55159
2146	836
2146	2874
2146	9978
2146	55559
2146	84074
2146	5894
3066	1107
3066	1876
3066	26013
3066	5925
3066	23512
3066	5430
3066	1616
3066	10138
3066	2826
3066	867
3066	51755
3066	1017
3066	2891
3066	2958
3066	3065
3066	7159
3066	81565
3066	6502
3066	8914
3066	550
3066	6045
3066	79084
3066	340061
3066	8408
3066	8697
3066	25804
3066	58499
3066	25820
3066	3308
3066	2596
3066	7005
3066	153129
3066	2968
3066	332
3066	7336
3066	51497
3066	91603
3066	8764
3066	9958
3066	5499
3066	8626
3066	10238
3066	2624
3066	23673
3066	8357
3066	30011
3066	10464
3066	9572
3066	6217
3066	7520
3066	8354
3066	5119
3066	3015
3066	6156
3066	3916
3066	8362
3066	5905
3066	9474
3720	55506
3720	5693
3720	51479
3720	11140
3720	8361
3720	998
3720	65110
3720	121504
5928	10270
5928	30827
5928	8520
5928	3054
5928	8351
5928	8353
5928	8968
5928	8354
5928	23512
5928	2547
5928	375
5928	1956
5928	3091
5928	9442
5928	4869
5928	4091
5928	3978
5928	1785
5928	23658
5928	79577
5928	8767
5928	6358
5928	8294
5928	246184
5928	5440
5928	1655
5928	7936
5928	9319
5928	10845
5928	23060
5928	2957
5928	10933
5928	10661
5928	84108
5928	57649
5928	8362
5928	8969
5928	27241
5928	6774
5928	348110
5928	54463
5928	3953
5928	7520
5928	5905
5928	4790
5928	2959
5928	3020
5928	8945
5928	1460
5928	2271
5928	10621
5928	9604
5928	9156
5928	7307
5928	3015
5928	124944
5928	3018
5928	7161
5931	1107
5931	10521
5931	1973
5931	54815
5931	8520
5931	8968
5931	8355
5931	8367
5931	8294
5931	8362
5931	4008
5931	9112
5931	5591
5931	8607
5931	10856
5931	2547
5931	585
5931	9319
5931	6117
5931	3065
5931	1822
5931	2963
5931	6872
5931	943
5931	30849
5931	2826
5931	8360
5931	4790
5931	8356
5931	7159
5931	2958
5931	5894
5931	9133
5931	9219
5931	9978
5931	581
5931	5439
5931	7189
5931	6217
5931	5607
5931	64319
5931	6917
5931	8337
5931	54478
5931	10524
5931	5437
5931	23466
5931	50813
5931	1495
5931	80010
5931	331
5931	5518
5931	7027
5931	5460
5931	22995
5931	10419
5931	6045
5931	3015
23512	10432
23512	51586
23512	4485
23512	22995
23512	5695
23512	3563
4299	25847
4300	5894
4300	5591
4300	5111
4300	10892
4300	53981
177	1956
1956	27161
1956	374
1956	2064
1956	2885
1956	6464
1956	3065
1956	2874
1956	1017
1956	6605
1956	81605
1956	2237
1956	5599
1956	10594
1956	6224
1956	9960
1956	9730
1956	5585
1956	958
1956	10454
1956	4086
1956	53615
1956	9314
26523	7088
26523	9894
26523	8363
26523	10243
26523	5591
26523	1616
26523	6015
26523	1478
27161	23405
27161	3065
27161	23112
27161	51138
27161	1459
27161	3716
27161	10155
27161	55054
27161	93035
27161	9662
27161	8536
27161	2624
27161	2966
27161	112609
27161	867
1656	55031
1656	6341
1656	7157
1656	25930
1656	11100
1656	3643
1656	699
1656	340061
1656	1869
1656	2335
1656	3440
1656	64919
1656	6256
1656	7067
1656	23636
1656	2966
23405	9440
23405	7186
23405	8367
23405	8363
23405	53981
23405	23635
23405	8361
23405	4792
23405	2962
5621	6938
5621	8353
5621	8368
27327	55125
27327	8675
27327	55722
23112	51341
7514	983
7514	81631
7514	790
7514	8313
7514	25847
7514	9851
7514	3015
7514	10919
7514	6908
7514	6045
7514	7341
7514	7520
7514	84305
7514	554313
7514	57630
7514	123169
7514	3646
1978	23529
1978	4678
1978	7157
3065	1107
3065	1874
3065	57459
3065	8969
3065	8294
3065	8362
3065	57504
3065	8431
3065	5925
3065	5934
3065	6667
3065	8805
3065	5892
3065	8189
3065	11315
3065	9442
3065	8924
3065	23060
3065	6882
3065	6613
3065	23492
3065	154810
3065	5684
3065	6293
3065	5111
3065	10238
3065	643
3065	6886
3065	4893
3065	1479
3065	6500
3065	5432
3065	2081
3065	7186
3065	2067
3065	7023
3065	23197
3065	332
3065	2648
3065	23468
3065	3015
3065	1785
3065	8354
3065	10574
3065	840
3065	85235
3065	892
3065	5430
3065	219541
3065	1977
3065	8337
3065	5868
3065	8417
3065	8329
3065	6879
3065	28973
3065	10597
3065	5295
3065	5073
3065	7535
3065	7936
3065	4286
3065	26512
3065	8195
3065	7283
3065	1909
3065	55355
3065	867
120892	57332
120892	8454
120892	142
120892	8970
120892	9183
9219	9112
9219	152485
9219	596
9219	10393
9219	6605
9219	331
9219	221613
9219	115106
9219	27316
9219	55755
9219	6390
9219	142
9219	54487
9219	10142
9219	7187
9219	381
9219	1434
9219	5727
9219	8405
9219	8452
9219	26191
9219	8520
9219	6194
9219	6886
9219	2149
9219	2033
9219	5905
9219	8351
9219	406
5925	1869
5925	2623
5925	5704
5925	6688
5925	23635
5925	7343
5925	8361
5925	3590
5925	2648
5925	8085
5925	10228
5925	8535
5925	6908
5925	55135
5925	8356
5925	7203
5925	1460
5925	6045
5925	79577
5925	8674
5925	23269
5925	9139
5925	100529063
5925	3012
5925	729230
5925	2194
5925	7336
5925	3320
5925	9696
6895	1387
6895	6045
6895	148738
57690	9125
57690	10419
57690	2965
57690	8195
57690	9440
57690	23429
57690	129685
7153	7474
7153	3263
7153	27304
7153	7520
7153	4609
7153	1654
7153	7157
7153	55174
7153	122553
7153	10617
7257	896
7257	1017
7257	23057
7247	3727
7247	23478
192669	3643
23644	55802
23644	5441
10551	23607
4583	8332
183	3364
5972	11255
189	8208
5830	8878
5830	6194
5830	6637
5830	23219
5830	142
1499	8312
1499	8945
1499	84444
1499	57634
1499	51176
1499	7329
1499	8355
1499	4641
1499	6606
1499	80854
1499	3326
1499	51497
1499	8467
1499	3303
1499	6790
1499	5430
1499	6830
1499	5591
1499	83987
1499	2261
1499	3018
1499	8878
1499	7469
1499	26271
1499	5291
1499	5290
1499	5694
1499	81605
1499	7520
1499	55218
1499	8294
1499	196513
1499	8772
1499	2959
1499	54461
1499	4035
196	55763
196	25842
196	9775
196	8294
8450	9730
8450	79016
8450	9440
8450	7531
8450	5683
8450	2113
8450	8368
8450	10138
8450	7018
8450	11035
8450	8878
8450	3012
8450	8355
8450	7161
3320	1019
3320	8517
3320	2908
3320	23648
3320	6478
3320	3020
3320	7283
3320	8697
3320	9862
3320	6500
3320	9113
3320	51341
3320	841
3320	79829
3320	6950
3320	7411
3320	142
3320	55366
3320	51013
3320	3304
3320	6917
3320	2676
3039	4841
3039	1501
3039	8678
51327	10038
51327	2071
3040	3303
3040	2309
3040	84074
3836	7157
57379	5573
57379	2335
57379	123016
57379	5936
57379	2960
57379	8352
3839	8737
3839	4221
3841	5690
5566	5577
5566	5610
5566	8661
5566	5663
5573	892
3801	738
3801	1994
3801	10919
3801	406
3801	51592
3801	5347
3801	9656
3801	8353
4001	1489
4001	9319
4001	1026
4001	51185
4001	8365
4001	1665
4001	79577
4001	8360
4001	8237
4001	554313
4001	8362
4001	57459
4001	4609
9342	55610
9342	6293
9342	55275
9342	6045
9342	9817
9342	5688
9342	51586
9342	2961
9342	51690
9342	2958
7037	567
7037	7005
7037	6878
7037	100507436
7037	259197
7037	26471
7037	23476
7037	8363
7037	7157
7037	55193
7037	147841
7037	25820
55610	9341
55610	5111
55610	4171
55610	207
55610	7049
55610	8970
55610	3853
55610	7112
55610	583
55610	5694
738	8677
738	9113
738	8364
738	51421
738	5435
738	8355
738	10597
738	8368
738	8554
738	1856
738	29945
738	5713
738	1029
738	2079
738	10419
6293	4343
6293	1969
6293	10075
6293	25904
6293	10179
6293	5718
6293	6879
6293	3455
6293	7421
6293	2073
6293	11100
6293	998
55275	8674
55275	8737
55275	9646
55275	7321
55275	5433
55275	5364
55275	8019
55275	5965
55275	5104
55275	547
55275	1457
55275	9141
51542	79829
51542	2734
51542	8841
51542	63933
51542	121504
51542	6430
51542	1495
51542	10038
5610	8881
5610	2963
5610	55611
5610	23186
5610	4221
9447	10642
9447	7112
29108	23586
2058	3725
2058	6627
2058	8368
2058	3659
7965	22878
7965	5728
7965	79084
7965	578
7965	162427
7965	2547
3735	10492
3735	8467
3735	2271
3735	7334
7157	983
7157	1029
7157	8841
7157	51631
7157	4193
7157	8650
7157	25898
7157	23411
7157	6878
7157	7068
7157	8805
7157	253260
7157	7132
7157	55636
7157	5571
7157	7531
7157	2271
7157	3093
7157	23468
7157	4176
7157	5591
7157	129880
7157	331
7157	8367
7157	22995
7157	6950
7157	6361
7157	26259
7157	4361
7157	7186
7157	5562
7157	9958
7157	8717
7157	9817
7157	4068
7157	7936
7157	57459
7157	6917
7157	4086
7157	8360
7157	1832
7157	9656
7157	2091
7157	9400
7157	3601
7157	3799
7157	4869
7157	9328
7157	8864
7157	51548
7157	629
7157	2059
7157	9572
7157	83452
7157	10432
7157	8362
7157	4646
7157	65018
7157	27000
7157	6602
7157	10987
7157	4891
7157	5394
7157	27342
7157	892
7157	63978
3326	367
3326	2289
3326	5536
3326	55753
3326	54512
3326	3012
3326	10980
9049	79084
9049	25920
10963	8520
10963	6877
10963	2271
10963	2186
10963	55968
10963	10614
10963	2963
11214	54888
5576	6015
5576	8451
5576	8364
5576	165679
5576	5753
5576	1655
5530	5478
5530	23558
5530	10025
5530	9958
5530	3627
9495	6790
9495	6884
9495	2547
9495	23122
5534	7334
5534	3479
5534	55355
5578	51421
10270	1460
10270	7332
10270	9474
10270	10848
10270	10803
10270	4155
10270	8353
10270	9862
10270	6604
10270	5885
10270	11340
10270	653604
10270	10746
2186	23314
2186	79728
2186	58190
2186	3556
2186	51112
2186	2475
2186	22841
2186	8362
2186	5604
2186	2152
2186	2071
2186	8370
2186	152485
124944	7531
124944	10116
124944	6880
124944	2147
124944	57508
124944	1478
124944	2099
124944	2960
124944	84444
124944	8517
124944	8360
30827	3054
30827	890
30827	9442
30827	860
30827	5709
30827	54512
30827	8350
30827	257397
30827	723790
30827	5432
30827	29883
3054	2275
3054	3185
3054	4221
3054	84074
3054	23314
3054	6594
3054	8344
3054	4176
3054	1616
3054	8683
3054	9611
3054	2873
3054	873
3054	26524
3054	5437
3054	53407
3054	8370
3054	5430
3054	5518
3054	4085
3054	10273
3054	892
3054	54431
10042	23314
10042	6594
10042	3012
10042	1017
10042	6883
10042	81631
10042	29979
10042	1058
10042	8353
10042	8367
10042	1869
4297	2078
4297	3169
4297	51185
4297	596
4297	51592
4297	7150
4297	317762
4297	2059
4297	10785
4297	5881
4297	83987
4297	27086
4297	10277
4297	55753
4297	554313
26993	5970
5970	1326
5970	4221
5970	356
5970	5430
5970	8290
5970	25906
5970	5515
5970	8368
5970	6117
5970	8359
5970	81620
5970	2068
5970	8208
5970	57117
5970	567
5970	9612
5970	51343
5970	55142
5970	23558
5970	51100
23314	5236
23314	367
23314	23594
23314	10519
23314	6118
23314	723790
23314	7322
23314	6491
23314	2354
23314	9612
6594	9099
6594	9517
6594	4171
6594	8353
6594	8570
6594	8364
6594	5111
6594	2623
6594	7486
6594	22878
6594	55054
6594	2068
8467	7150
8467	4173
8467	51185
8467	83540
8467	7703
8467	1909
8467	2066
8467	8520
8467	129880
58499	10432
58499	2176
58499	473
58499	3987
58499	10574
58499	387
58499	5294
58499	54888
58499	8841
58499	5093
58499	2475
58499	339942
58499	4137
58499	64682
58499	3304
10142	55755
10142	55722
10142	25847
10142	5441
10142	3554
10142	445
10142	8851
54535	9696
54535	729230
54535	9820
54535	3727
54535	2963
54535	8861
54535	51529
54535	6015
54535	9924
54535	1454
55755	11190
55755	8454
55755	9493
55755	10615
55755	863
55755	2271
55755	9641
55755	7187
55755	6886
55755	8195
55755	6119
55755	1017
55755	983
55755	8881
55755	10933
55755	8366
55755	55215
55755	105371893
55755	85409
22995	9493
22995	5116
22995	5885
22995	84108
22995	55851
22995	1434
22995	10686
22995	4609
22995	5435
22995	4090
22995	10413
22995	27342
9859	23095
9859	5108
9859	5116
9859	90102
9859	284403
9859	1081
9859	1027
9859	84876
9859	10238
9859	51433
9859	121504
9859	113130
9859	3454
9859	27185
9859	11338
9859	29102
9859	4773
9859	8354
9859	4066
9859	5562
9859	23363
55722	64770
55722	5108
55722	2237
55722	26471
55722	837
55722	8968
55722	898
55722	221613
55722	1478
55722	8312
3784	10576
3784	5663
3784	5903
3784	996
5108	64770
5108	9817
5108	8481
5108	8362
5108	9318
5108	3554
5108	4869
5108	6883
5108	26986
5108	4204
5108	6602
5108	5905
5108	4849
5108	8353
5108	90353
5108	8195
5108	57508
5108	873
5108	22794
5116	10615
5116	9958
5116	8861
5116	5431
5116	6921
5116	162427
5116	2963
5116	6045
5116	5579
10615	1052
10615	22994
10615	8370
10615	57332
10615	58485
10615	8520
10615	6612
10615	1108
10615	6602
10615	84823
10189	207
207	2932
207	23035
207	92815
207	79738
207	6879
207	8361
207	64682
207	51497
207	8360
207	701
207	7124
207	1457
207	4793
207	4738
8678	5294
8678	30849
8678	60561
8678	4343
8678	2033
8678	8360
8678	378
8678	55212
8678	5315
8678	8666
8678	4172
8678	8335
8678	50511
8678	5439
890	208
890	6249
890	9820
890	9688
890	8668
890	25906
890	1616
890	8368
1786	26471
1786	4171
1786	10419
1786	9646
2308	4008
2308	2932
2932	8464
2932	5900
2932	55971
2932	4778
2932	266740
2932	10241
3708	596
3708	8663
3708	1129
3708	581
8570	4131
8570	8737
8570	55143
8570	57630
8570	29945
8570	3685
8570	404672
8570	26053
8570	8546
8570	1108
8570	9141
8570	25776
8570	9612
8570	121504
8570	5888
8570	8335
79109	23466
4137	5654
4137	8878
4137	10273
4137	6637
4137	4486
4137	5204
4137	2885
4193	5934
4193	57117
4193	6399
4193	11168
4193	7124
4193	2962
4193	5433
4193	22820
4193	4149
4193	3575
4193	6720
4193	7150
4193	51421
2475	3064
2475	64223
2475	9114
2475	3567
2475	22916
2475	50943
2475	11345
2475	23186
2475	55215
2475	84864
2475	5932
2475	6241
2475	2959
2475	6604
4084	130916
4084	6184
4084	389541
4084	5438
4084	6839
4084	51010
4084	8370
5585	54930
5585	81620
5585	246175
5515	151648
5515	51341
5515	7936
5515	5436
5515	7320
5515	4595
5515	29102
5515	8370
5515	10273
5515	9184
10273	1487
10273	9966
10273	4212
10273	57508
117145	26173
208	4627
10000	79829
2217	25842
2217	10521
238	5687
246	10277
246	6667
5037	5691
5037	8361
5894	5604
5894	57507
5894	80349
5894	1942
5894	10419
5894	554313
5894	5434
5894	8841
5894	8353
5894	64858
5894	2068
5894	83452
23406	23558
240	10920
55626	5518
55626	7189
55626	1026
55626	2175
55626	10498
55626	26053
55626	7410
9776	84557
9776	81631
9776	9821
9776	6633
9776	6602
9776	5663
9776	55312
4609	55536
4609	6880
4609	2960
4609	3304
4609	85236
4609	3015
4609	1654
4609	121504
4609	333932
4609	143187
4609	4040
4609	2959
4609	5708
4609	57117
4609	8454
4609	113130
4609	5500
4609	1973
4609	79577
4609	57621
4609	6929
5518	5527
5518	9141
5518	8368
5518	51366
5518	9978
57521	55004
57521	28956
57521	8408
57521	4848
57521	4092
57521	8878
57521	2965
57521	9215
57521	8368
57521	5591
57521	26036
57521	10155
57521	5695
57521	2033
57521	10318
57521	79738
7189	23586
7189	3551
7189	5707
7189	7334
7189	3479
7189	8743
7189	25930
7189	10848
7189	3192
7189	8351
7189	9894
7189	79084
7189	6774
7189	10980
7189	5781
7189	5921
7189	3021
7189	6500
7189	25904
7189	79016
7189	10642
7189	84733
7189	6929
7189	367
7189	5431
7189	23558
8408	60673
8408	8878
8408	6045
8408	2959
8408	1025
8408	8451
8408	7531
8408	9113
8408	1822
8408	8370
8408	11338
8408	51586
8408	55143
8408	8366
267	915
267	9709
267	842
267	8351
915	8675
915	10616
915	57805
9709	3837
9709	7203
9709	2271
7327	8340
7415	26013
7415	8666
7415	79137
7415	6917
7415	861
7415	7507
7415	3012
7415	6908
7415	121504
7415	2099
7415	2068
7415	6045
7415	2962
7415	26019
7415	5436
154796	9113
154796	8343
154796	7322
154796	1387
154796	23363
154796	4085
154796	2963
154796	4793
154796	79444
154796	5001
154796	6874
154796	6500
154796	1452
154810	26524
154810	7531
154810	1460
154810	7405
154810	26512
154810	6195
154810	3356
154810	6917
154810	10617
154810	26135
154810	8367
154810	5978
51421	317762
51421	26524
51421	7159
51421	23558
51421	6015
51421	7128
51421	5591
51421	1107
51421	2959
51421	8669
51421	64750
51421	3397
317762	7005
317762	10413
317762	1434
317762	23107
317762	55215
317762	57805
317762	10238
317762	8370
317762	27183
317762	10916
317762	11052
317762	5927
317762	64919
317762	3646
9113	6478
9113	7159
9113	54962
9113	1643
9113	3012
9113	9440
9113	25842
9113	10524
9113	8573
9113	8289
9113	2961
9113	5434
9113	4791
9113	65062
9113	142
9113	7003
9113	84898
9113	7334
26524	7003
26524	983
26524	1728
26524	5504
26524	5433
26524	1022
26524	1107
26524	8353
26524	6651
26524	7027
26524	51138
26524	5430
26524	545
26524	3146
26524	6633
26524	10670
26524	57819
26524	7319
26524	29110
5499	5510
5499	5562
5499	7003
5499	7005
5499	2547
5499	10336
5499	6118
5499	581
5499	2958
5499	1870
5499	3018
5499	54463
5499	2033
5499	7520
5499	89780
5499	6132
5499	118460
5499	2965
5499	7341
5499	6048
5499	1052
5562	10398
5562	7159
5562	6625
5562	8370
5562	27258
5562	8202
5562	2354
5562	5688
5562	23435
5562	29945
5562	55723
5562	5433
5562	5394
5562	54888
5571	5564
5571	7003
5571	1387
5571	873
5571	6830
5571	7150
5571	8379
5571	8367
5571	1147
5571	60561
5571	1457
5571	3588
5571	10051
5571	2965
5571	81608
5571	57464
5571	9055
5784	7531
5784	1024
5784	11168
5784	8370
5784	3702
5784	26019
5784	2354
5784	5587
5784	23064
5784	8394
5784	8535
5784	5111
5784	10419
5784	4627
5784	908
7003	8463
7003	83990
7003	3015
7003	8359
7003	8970
7003	2041
7003	6015
7003	8370
7003	27335
7003	6839
7003	3265
7003	4068
7003	3741
7003	2962
8463	7159
8463	23558
8463	23451
8463	8061
8463	10238
8463	3012
8463	2968
8463	9440
8463	3020
8463	8294
8463	8364
8463	7186
8463	6597
8463	9477
7005	85369
7005	7353
7005	1457
7005	8242
7005	6880
7005	51744
7005	861
7005	8351
7005	8313
7005	10574
7005	7525
7005	5111
7005	55193
7159	599
7159	60684
7159	23492
7159	2091
7159	8065
7159	10574
7159	83987
7159	5289
7159	2959
7159	1108
7159	9958
7159	10856
7159	2885
7159	10419
7159	4791
7159	23636
23558	10413
23558	60561
23558	54801
23558	2064
23558	6839
23558	7018
23558	9482
23558	6382
23558	23279
23558	4790
10413	5639
10413	4092
10413	23476
10413	23450
10413	81858
10413	28989
10413	23064
10413	56852
10413	29882
10413	80254
10413	2966
10413	6331
10413	5431
10413	6015
10413	10521
10413	7133
10413	4683
7531	6207
7531	4221
7531	83850
7531	28956
7531	84311
7531	199990
7531	8335
7531	1912
7531	23186
7531	9739
7531	4683
7531	2071
7531	51010
7531	27241
7531	7184
10393	991
10393	51343
10393	9400
10393	5933
10393	50484
10393	79991
10393	8881
10393	5682
10393	8662
10393	1616
10393	23019
10393	8480
51529	29945
51529	246184
51529	996
51529	2258
51529	6634
51529	7097
51529	8343
51529	7132
51529	51690
51529	2034
51529	8366
51529	6352
51529	1200
51529	3690
51529	8365
25847	29882
25847	996
25847	26271
25847	8294
25847	9440
25847	5910
25847	3014
25847	22878
25847	8766
25847	4088
25906	29945
25906	51343
25906	2792
25906	7334
25906	7029
25906	10238
25906	5432
25906	5209
25906	10024
25906	9230
25906	5687
25906	8364
119504	51434
119504	8697
119504	246184
119504	996
119504	4841
119504	1457
119504	5496
119504	8354
119504	56246
119504	10291
119504	8665
119504	79871
119504	1019
119504	84898
119504	1639
119504	54487
29882	51343
29882	2140
29882	10670
29882	8358
29882	6045
29882	55072
29882	84108
29882	79829
29882	7027
29882	2033
29882	5335
29882	2122
29882	8531
29882	9319
29882	652
29945	996
29945	1027
29945	7272
29945	1478
29945	6934
29945	90353
29945	51386
29945	585
29945	85235
29945	3012
29945	57082
29945	60673
29945	6881
51433	991
51433	26271
51433	8294
51433	6874
51433	10238
51433	375
51433	861
51433	55144
51433	4194
51433	79084
51433	2967
51433	81550
51434	64682
51434	246184
51434	322
51434	10622
51434	1104
51434	5579
51434	4935
51434	9821
51434	8353
51434	10464
51434	23095
51434	55193
51434	8357
51434	4176
8881	113130
8881	5111
8881	10200
8881	85407
8881	6015
8881	790
8881	908
8881	1639
8881	11335
8881	5202
8881	9440
8881	84108
8881	595
8881	356
991	246184
991	8546
991	80762
991	6597
991	6009
991	1832
991	10036
991	9672
991	3043
991	26173
991	55802
991	10765
991	5693
991	5337
991	121504
8697	9554
8697	84433
8697	5139
8697	29883
8697	5439
8697	6721
8697	54888
8697	25904
8697	8352
8697	8360
8697	2957
8697	9282
246184	26271
246184	2260
246184	1439
246184	4015
246184	367
246184	81565
246184	11190
246184	4791
996	64682
996	4085
996	51574
996	81605
996	9696
996	10464
996	8343
996	8368
996	8357
996	90459
996	6045
996	64319
996	8362
996	11335
996	8346
996	6949
996	79577
996	64135
996	8454
996	51592
26271	1058
26271	993
26271	8335
26271	8968
26271	6242
26271	999
26271	29781
26271	57507
26271	6599
26271	23057
26271	8805
26271	25942
51343	64682
51343	10693
51343	4683
51343	382
51343	8841
51343	8364
51343	5901
51343	10389
51343	83999
51343	10540
51343	2965
51343	8208
64682	5818
64682	10735
64682	6908
64682	8924
64682	5686
64682	8352
64682	6601
64682	653604
64682	863
64682	7150
51053	7175
51053	26053
51053	142
51053	8454
51053	26173
4085	84433
4085	8367
