Node_A	Node_B
5700	6191
5700	4125
55054	51510
9474	6697
27127	5464
27127	26953
27127	6136
5885	10735
5885	10274
5885	8243
5885	2956
5885	6389
5885	9045
5885	51366
5885	26589
5885	55737
10097	10093
10097	6812
10097	4719
10097	5725
10097	6147
10097	134430
10097	2280
10097	83858
10097	6888
10097	10632
10097	11224
10097	114548
10097	7167
10097	3948
10097	83940
10097	6164
10097	506
10097	617
10552	11336
10552	7324
10552	10573
10552	51727
10552	6790
151987	9318
151987	6164
151987	4001
151987	60314
151987	9126
55671	10919
55671	10755
55671	51110
55671	54014
55671	7317
55671	6206
55671	6427
55671	55705
6599	10694
6599	5519
6599	3191
6599	5683
6599	5719
6599	1917
6599	10204
6599	39
6599	79716
6599	51081
6599	23760
6599	6188
6599	6155
6599	10137
6599	6191
6599	8714
6599	10808
6599	10484
6599	11124
6599	2622
6599	11080
6599	51144
6599	27236
6599	9045
6599	6449
6599	55847
6599	11313
6760	8289
6760	6603
6760	57492
6760	9810
6760	8661
6760	6189
6760	388228
6760	55269
6760	9318
6760	80273
6760	6191
102157402	23451
102157402	6633
102157402	10094
102157402	22824
102157402	23517
102157402	3921
102157402	28974
6881	6878
6881	4637
2965	6193
2965	84263
2965	10382
2965	2107
6604	605
6604	79718
6604	3146
6604	6747
6604	3840
6604	1152
6604	1786
6604	10409
6604	5198
6604	10982
6604	5245
6604	10762
6604	55705
6604	6132
4831	2027
4831	2281
4831	2280
4831	2286
4831	191
4831	3945
4831	3035
4831	6222
4831	57050
4831	23412
4831	84172
4831	6175
4831	7001
4831	9904
4831	5236
4831	25932
4831	5204
4831	9733
4831	1727
4831	5713
4831	6184
4831	230
4831	1650
4831	10621
4831	3028
4831	6697
4831	10890
4831	51637
4831	10921
4831	124245
4831	23392
4831	51602
4831	7417
4831	51552
8407	6612
8407	5962
8407	3028
8407	10963
8407	22824
8407	4507
8407	1072
8407	51506
8407	127829
8407	7335
8407	475
8407	3329
8407	117246
8407	3157
8407	3148
8407	57062
8407	23450
8407	4190
8407	2821
8407	25796
8407	3315
8407	6603
8407	24148
8407	4715
8407	51018
8407	23560
8407	29117
8407	1736
8407	1431
8407	6165
8407	9933
8407	9533
8407	10236
8407	38
8407	5696
8407	3306
8407	2316
8407	5236
8407	5713
8407	7072
8407	4736
8407	7203
8407	6187
8407	2091
8407	5836
8407	1819
8407	6184
8407	81
8407	79837
8407	5518
8407	6132
8407	22820
8407	5901
8407	27236
8407	164
8407	9588
8407	6156
8407	22929
8407	3301
8407	8985
8407	10016
8407	3312
8407	2286
8407	57019
8407	5430
8407	396
8407	6130
8407	1854
8407	8624
8407	6135
8407	3337
8407	439
5500	2673
5500	9942
5500	3678
5500	4800
5500	4218
5500	1106
5500	3066
5500	5965
5501	5510
5501	22
5501	539
5501	57142
9862	23097
9862	10728
9862	164
9862	3842
9862	5757
9862	4691
9862	6132
9862	9342
9862	6877
9862	4719
9862	6156
9862	11079
9862	529
9862	5928
2071	2966
2071	23392
2071	154664
2071	3189
10802	9871
10802	55749
10802	64318
10802	5905
9632	7203
9632	6184
9632	1737
9632	9377
5693	5713
5693	51377
5693	439
5693	3028
5693	3071
5693	6202
5693	1213
5693	55705
5693	4691
5693	27335
5693	27339
5693	6188
5693	9533
5693	6204
5693	6129
5693	476
5693	24148
5693	7453
5693	22929
5693	2170
5693	515
5693	2173
5693	3978
5693	9960
5693	28952
5693	22989
5693	3187
5693	2597
5693	5711
5693	58478
5693	9373
5693	22
5693	10236
6603	6745
6603	10939
6603	84817
6603	6175
6603	4361
6603	80724
6603	7150
6603	661
6603	6136
6603	342538
6603	2224
6603	3836
6603	1465
6603	6194
6603	6132
9274	26610
9274	5223
9274	7417
9274	4728
9274	8886
9274	162
9274	6201
9274	51082
9274	1785
5985	5982
5985	2959
5985	6202
5985	6143
5985	51230
162	8907
162	10053
162	1174
162	2317
162	6164
162	6827
162	5868
162	7167
162	6202
162	10963
162	6697
8907	164
8907	8175
8907	6146
8907	9933
8907	3842
8907	5861
8907	25
8907	5211
8907	128866
605	9933
605	286053
605	1072
605	6597
605	25923
605	5495
605	5719
605	84706
5431	8289
5431	2177
5431	18
5431	389
5431	7407
5431	6231
5431	891
5431	1915
5431	9380
5431	6189
5431	7159
5431	6897
5431	22824
5431	790
5431	8886
5431	8546
5431	10480
5431	6194
5431	9615
5431	55131
5439	8669
5439	6120
2058	9521
2058	123283
2058	6187
2058	847
2058	6156
2058	9373
2058	9380
2058	482
2058	56926
2058	10093
2058	170506
2058	8289
2058	84193
2058	3704
2058	4134
2058	23521
2058	3028
2058	6165
2058	3849
2058	87
2058	10199
2058	8890
2058	90411
2058	140432
2058	3646
2058	7203
2058	89796
2058	47
9092	9129
9092	23450
9092	6633
9092	51340
9092	6184
9092	10105
9092	3157
9092	11224
9092	6194
9092	3028
9092	392
9092	3326
9092	25824
9092	60528
9092	57504
9092	6612
9092	10482
9092	396
9092	56945
9092	54107
9092	6228
9092	230
9092	6152
9343	51154
9343	55718
9343	55299
9343	64062
9343	6185
9343	4478
9343	60412
9343	10399
9343	24148
9343	5702
9343	23640
9343	8544
9343	5516
9343	11331
9343	10985
9343	7295
9343	9948
9343	539
9343	6169
2547	4361
2547	6897
2547	4677
2547	10095
2547	6421
2547	513
2547	6133
2547	11284
2547	57696
2547	6235
7520	9349
7520	7419
7520	10121
64151	6155
64151	51154
64151	6206
64151	23451
9918	7407
9918	10197
9918	3921
9918	1736
9918	1937
6602	9275
6602	57634
6602	55967
6602	79621
6602	128240
6602	51602
6602	51569
6602	6731
6602	6130
6602	6311
6602	10476
6602	1650
6602	1854
6602	2821
6602	79913
6602	10598
6602	29081
6602	56984
6602	3181
6602	10768
6602	3998
6602	8801
6602	11157
9275	6878
9275	7167
9275	6146
9275	10632
9275	2237
9275	57504
9275	5716
5393	118460
5393	382
5393	4715
5393	5519
5393	26519
5393	55720
5393	1854
5393	6209
5393	6217
5393	54165
5393	3958
5393	10048
5393	1917
5393	55699
5393	10236
10623	2091
10623	57590
10623	79837
10623	51586
10623	6228
10623	6130
10623	2923
10623	51639
10623	128240
10623	51202
10623	6217
10623	3028
10623	10939
10623	7203
10623	6161
10623	10452
10623	509
11128	6193
11128	3066
11128	9330
11128	7879
11128	10607
11128	51126
11128	6741
11128	1491
11128	10296
11128	230
11128	5962
11128	6611
11128	6643
11128	2023
11128	51727
11128	2810
11128	3178
11128	51082
11128	7360
11128	7086
11128	477
11128	25824
11128	6205
11128	1457
11128	6129
11128	57696
11128	10808
11128	6231
11128	27257
11128	100526842
23016	23607
23016	65005
23016	6203
23016	6138
23016	6207
23016	1069
23016	10576
23016	23277
25885	6193
25885	5437
25885	1915
25885	6141
25885	5286
25885	1665
25885	51611
25885	6206
25885	6232
25885	2060
25885	29889
25885	151011
25885	6741
25885	1660
25885	6908
25885	56993
25885	813
51082	4357
51082	10016
51082	8894
51082	27089
51082	6727
51082	10980
51082	2171
51082	10159
51082	6189
51082	7416
51082	2271
51082	9380
51082	6124
51082	10262
51082	6059
51082	54606
51082	7407
51082	29968
51082	10525
10006	8976
10006	10153
10006	5093
10006	29766
10006	2582
10006	81876
10006	3939
10163	1503
10163	22919
10163	6144
10163	998
29115	79034
728642	8546
728642	10327
728642	2026
728642	25843
728642	10598
728642	47
728642	6193
7531	7534
7531	471
7531	1660
7531	10946
7531	2108
7531	3843
7531	3993
7531	6181
7531	10521
7531	3939
7531	4905
7531	5214
7531	5683
7531	6158
7531	6185
7531	10605
7531	4175
7531	23256
7531	6142
7534	7533
7534	22872
7534	5414
7534	10526
7534	201294
7534	5093
7534	6210
10694	6161
10694	10059
10694	10642
10694	1537
10694	6154
10694	5711
10694	5564
10694	821
10694	6122
10694	5048
10694	51142
10694	3842
10694	57019
10694	2585
10694	1396
10694	6129
10694	3936
10694	9377
221830	7169
221830	10262
221830	466
221830	10959
84172	8886
84172	6168
84172	3337
84172	509
84172	310
84172	7298
84172	5048
84172	3185
84172	847
84172	84076
84172	836
84172	4839
84172	5413
84172	51031
84172	51018
84172	7430
119504	996
119504	2923
119504	23435
119504	2582
119504	2805
119504	55308
119504	6157
2026	6613
2026	51661
2026	2879
2026	5479
2026	1854
2026	10963
2026	5110
2026	6138
2026	476
2026	151011
2026	54517
2026	3313
2026	6647
2026	10452
2026	388962
2026	5201
2026	28960
2026	55037
2026	7430
2026	6187
2026	51606
2026	85378
2026	8289
2026	10693
2026	55210
2026	55967
2026	57446
2026	9218
2026	6128
2026	2271
2026	221264
2026	84365
2026	55003
2026	23603
2026	4363
2026	8936
2026	5315
6294	6128
6294	6134
6294	7936
6294	51593
6294	27089
6294	55308
9667	6165
9667	80777
9667	7334
9667	5711
23397	5093
23397	3735
23397	27042
10787	10992
10787	813
10787	378
10787	11267
10787	55163
10787	3939
6597	86
6597	9330
6597	399687
6597	7332
6597	6176
6597	5430
6597	6205
6597	6134
6597	6146
6597	1915
6597	5471
6597	2281
6597	28952
6597	1738
6597	10137
6597	476
6597	6181
6597	6175
6597	23389
6597	6193
6597	8566
6597	1537
6597	1047
6597	81855
6597	7430
6597	55705
6597	5236
8289	5074
8289	6193
8289	8668
8289	58517
8289	3309
8289	6230
8289	3948
8289	6175
8289	988
8289	140801
8289	11224
8289	84061
5499	5511
5499	51081
5499	23524
6879	6146
6879	64425
23157	5413
23157	3099
23157	23451
23157	84993
23157	7372
10978	374454
51585	5905
51585	10054
51585	4719
51585	6612
51585	283742
51585	5634
51585	27258
51585	261726
51585	9230
51585	6231
51585	6135
51585	4643
51585	7381
51585	6390
51585	6156
51585	55757
23137	83743
23137	3419
23137	9218
23137	6472
23137	5611
286053	79677
286053	10521
286053	4301
9774	9967
9774	11112
9967	6223
9967	1431
9967	10412
9967	6709
5702	5713
5702	5711
5702	6184
5702	23787
5702	3094
5702	6135
5702	51661
5702	9060
5702	6143
5702	5480
5702	29968
5702	8260
5702	10452
5702	5245
5702	2280
5702	10063
5702	3692
5702	1678
5702	4478
5702	5094
5702	64145
5702	5698
5702	10921
5702	261726
5702	51181
5702	51102
5702	60528
5702	2091
5702	387
5702	60
5702	6829
5702	6709
5702	4738
5702	1072
5702	1605
5702	6627
5713	80227
5713	55847
5713	6389
5713	6124
5713	255626
5713	26520
5713	10797
5713	3312
5713	26155
5713	2597
5713	5245
5713	25873
5713	217
5713	6209
5713	18
5713	11034
5713	6741
5713	4478
5713	51204
5713	1938
5713	10923
5713	8812
5713	2027
5713	515
5713	7295
5713	29925
5713	4124
5713	55236
5713	51119
5713	55749
5713	95
5713	23521
5713	55308
5713	3939
5713	5901
5713	226
5713	6205
11235	2091
11235	10204
11235	10134
11235	6129
11235	2645
11235	7378
51765	6155
51765	8540
51765	1496
115708	3251
115708	2023
115708	164
115708	84267
115708	84135
115708	6202
115708	5347
51605	23517
51605	84301
51605	6141
51605	4048
51605	6208
51605	5425
51605	6168
51605	5356
51605	5236
51605	54545
51605	8802
51605	3615
51605	11224
51605	26038
51605	178
51605	3313
51605	26517
51605	7184
51605	131076
51605	56916
51605	22820
6634	51690
6634	23451
6634	871
6634	9798
6634	821
6634	6176
6634	6232
6634	10449
6634	1915
6634	4715
6634	5510
6634	6128
6634	6217
6634	10134
6634	3189
6634	5504
6634	22821
6634	515
6634	23212
6634	2068
6634	51160
6634	10250
6635	6633
6635	51631
6635	140801
6635	7334
6635	23392
6635	1503
6635	5495
6635	6168
6635	9533
23047	8243
23047	231
23047	522
23047	25873
9126	729359
9126	51362
9126	6230
9126	3028
9126	29968
9126	29927
9126	6202
9126	3192
9126	7385
9126	5711
9126	27068
9126	6132
9126	6390
9126	55246
9126	1111
9126	3921
10671	6499
10671	56993
10671	140801
84516	51164
84516	51096
84516	51611
84516	6390
57122	55746
57122	2316
57122	23521
57122	392
57122	7443
57122	84365
79023	51031
9533	5435
9533	5434
9533	55720
9533	4691
9533	705
9533	128
9533	998
9533	6612
9533	23212
9533	6188
9533	23560
9533	55299
9533	6888
9533	51110
9533	3921
9533	10482
9533	55612
9533	1479
9533	6390
9533	51661
9533	1936
9533	1975
9533	55656
9533	6205
9533	57470
9533	163
9533	2653
9533	2665
9533	6319
9533	29085
9533	9871
9533	6194
9533	7150
9533	55847
9533	25980
9533	8891
5683	10054
5683	57644
5683	7169
5683	10130
5683	10452
5683	25873
5683	56916
5683	3615
5683	6888
5683	3054
5683	9045
5683	3337
5683	261726
5683	23451
5683	28970
5683	6160
5683	54552
5683	26472
5683	7453
5683	6729
5683	4716
5683	219
5683	9162
5683	6137
5683	6138
5683	7329
5683	10525
5683	6147
5683	5901
5683	56681
5683	79892
5683	23193
5683	10471
5683	3315
5683	9782
5683	25764
5683	9588
5683	26528
5683	7385
5683	9221
5683	396
5683	4691
5683	23176
5683	3836
5683	2108
5683	7417
51659	51382
51659	10923
51659	1738
84296	51028
84296	4522
84296	23
84296	3858
84296	10856
196528	55193
196528	5357
55193	526
55193	6175
5413	847
5413	84656
5413	10426
5413	54758
5716	5719
5716	57560
5716	10483
5716	54187
5716	51144
5716	1915
5716	51181
5716	3336
5716	2017
5716	6130
5716	493
5716	1854
4848	4174
4848	26986
4849	51119
4849	9656
4849	10693
23091	515
23091	9688
25962	10642
25962	79034
25962	53938
25962	1891
24148	27339
24148	2281
24148	5356
24148	7453
24148	1072
24148	10120
24148	51631
24148	5110
24148	57020
24148	10419
24148	6827
24148	23787
24148	6389
9128	23450
9128	10291
9128	4719
9128	4925
9128	51069
9128	1854
9128	6161
9128	6187
9128	9373
9128	5719
9128	10980
9128	4715
9128	26275
9128	10735
9128	26528
9128	10270
9128	117246
9128	5861
9128	481
25843	6144
25843	5595
25843	1743
25843	6647
25843	10575
6801	7871
6801	3329
79034	54859
79034	5720
10121	10946
10121	51031
10121	3336
10121	6217
10121	220988
10121	6193
10121	3615
10121	8775
10121	23481
10121	6135
10121	8624
10121	54888
10121	51691
10121	2286
55860	55770
55860	5879
55860	11047
10856	64431
10856	29766
10856	79659
10856	9230
10856	6134
10856	3958
10856	10808
10856	4363
10856	7284
10856	3313
10856	481
10856	4802
10856	292
10856	4719
10856	2959
10856	6636
10856	2617
10856	11047
10856	9097
10856	4282
10856	26136
10856	10961
10856	11224
10856	6193
10856	6125
8607	79026
8607	9295
8607	526
8607	6187
8607	6647
8607	1327
8607	6128
8607	6184
8607	1650
8607	23309
8607	10466
8607	26528
8607	10528
8607	998
8607	10204
8607	2618
8607	92675
8607	6917
8607	9446
8607	7169
8607	55759
8607	6125
8607	11137
8607	3987
8607	51747
5711	5696
5711	5688
5711	3912
5711	573
5711	55031
5711	1537
5711	23435
5711	100526842
5711	57019
5711	4723
5711	9718
5711	26519
5711	4619
5711	9615
5711	6209
5711	6204
5711	8932
5711	7178
5711	10541
5711	9377
5711	3312
5711	6129
5711	51081
5711	51569
5711	2879
5711	64682
5711	8879
5711	3615
5711	64083
5711	1915
5711	6156
5711	7415
5711	22820
5711	56902
5711	396
9871	23607
9871	7514
9871	10992
9871	6128
9871	7317
8892	8891
8892	5903
8892	29114
8892	7417
8892	5516
8893	5834
8893	23509
8893	51742
8893	6228
8893	6187
8893	8270
8893	6207
10421	4677
10421	6123
10421	3181
10421	6165
10421	6223
10421	10652
10421	217
10421	661
10421	6747
10421	2286
29945	8881
29945	246184
29945	26986
29945	6202
29945	5160
29945	84365
29945	79026
29945	22929
29945	55720
29945	5358
10109	10092
10109	55114
10109	4736
10109	2271
10109	55718
10109	51068
10109	292
10109	5962
10109	10482
10109	9282
10109	10449
10109	398
10109	6633
10693	10574
10693	8218
10693	3840
10693	2194
10693	10190
10693	34
10693	79624
10693	29117
10693	5223
10693	4817
10693	55163
10693	51699
10693	7416
10693	10527
10693	178
10693	22824
10693	7295
10693	23450
10693	1917
10693	29127
220988	6421
220988	1778
220988	3315
220988	8881
220988	6181
220988	5471
220988	6749
220988	847
220988	498
220988	57187
220988	11313
220988	22
220988	8991
220988	64318
220988	51569
220988	10539
220988	5203
220988	26155
220988	3178
220988	6133
220988	26038
220988	5521
220988	539
220988	6232
3185	5756
3185	3035
3185	23435
3185	142940
3185	6223
3185	6129
3185	10963
3185	191
3185	10521
3185	10428
3185	26528
3185	6160
3185	6164
3185	6421
3185	1736
3185	7203
3185	6449
55770	149371
55770	23265
55770	5550
55770	83940
55770	23673
55770	3956
55770	5214
60412	10640
60412	23265
60412	51603
60412	6141
60412	10963
6877	6872
6877	6204
6877	91373
6877	26528
6877	22824
6877	9296
6877	4869
6877	9217
9282	5829
9282	39
9282	153527
9282	9948
9282	847
9282	4702
9282	9524
9282	60592
9282	2653
9282	9933
9282	996
9282	55748
9282	23787
9282	7416
9282	26986
9282	3313
9282	8125
7533	9114
7533	18
7533	51005
51164	85476
51164	6175
51164	54623
51164	29934
51164	4482
51164	93100
51164	310
51164	51069
51164	493856
10056	51690
10056	86
10056	28970
10056	10055
10056	6135
2193	6897
2193	8473
2193	56984
2193	2805
2193	291
2193	5836
2193	57492
2193	11224
81572	8725
81572	3183
8725	5042
26517	1678
26517	10528
26517	6204
26517	25824
26517	11016
26517	6152
26521	4839
26521	55197
26521	1892
26521	3301
26521	6152
5719	6191
5719	55192
5719	6143
5719	7334
5719	5861
5719	55759
5719	6697
5719	6147
5719	2108
5719	26275
5719	80777
5719	2673
5719	23168
5719	10607
5719	10476
5719	4836
5719	7514
5719	5375
5719	84365
5719	27236
5719	3315
5719	6520
5719	117246
5719	1175
5719	6827
5719	4437
5719	55692
5719	6138
5719	51691
5719	7430
5719	5494
23244	8243
23244	6224
23244	10131
23244	8565
23244	57620
3376	261726
3376	7317
3376	875
3376	6169
3376	825
3376	7203
3376	11212
3376	54881
3376	128989
3376	6118
3376	6210
3376	11047
3376	4351
3376	5902
3376	6154
3376	1213
3376	30834
3376	5518
3376	10526
3376	6723
5394	6830
5394	23616
5394	8697
5394	1983
5394	10449
5394	26275
5394	7453
5394	5447
5394	16
5394	5901
5394	6147
5394	8976
5394	51604
5394	3945
51433	9419
51433	654364
51433	6146
51433	4736
51433	5516
22820	22818
22820	11316
22820	7385
22820	3308
22820	9230
22820	1457
22820	10933
22820	498
1965	6154
1965	6133
1965	51028
1965	6747
1965	6203
1965	821
1965	10969
1965	55920
1965	6120
1965	10923
1965	6202
1968	8894
1968	10061
1968	10923
1968	117246
1968	51202
1968	23517
1968	10452
1968	26528
1968	23521
5905	5903
5905	51366
5905	23352
5905	1937
5905	2794
5905	6141
5905	5230
5905	51095
5905	8761
5905	51586
5905	140801
5905	6223
5905	7415
5905	10963
5905	64965
5905	1072
5905	1915
5905	6143
5905	51759
5905	6231
5905	5862
729540	10575
4171	4174
4171	6156
4171	10963
1936	3925
1936	57142
1936	10360
1936	1213
1936	6888
1936	1376
1936	6147
1936	10963
1936	5034
1936	79180
1936	4809
1936	6155
1936	1047
1936	23223
1936	26145
1936	6194
1936	5861
7407	8729
7407	79180
7407	5777
7407	6203
7407	3035
7407	6175
7407	10525
7407	8467
7407	6138
7407	10540
7407	7416
7407	445
7407	4713
7407	5814
7407	6125
7407	79837
10575	821
10575	5250
10575	64577
10575	23481
10575	6142
10575	113146
10575	55856
10575	3421
10575	3065
10575	88
10575	10294
10575	3312
10575	6133
10575	7417
10575	7164
10575	4669
10576	6222
10576	471
10576	200205
10576	29889
10576	6165
10576	10640
10576	3419
10576	1983
10576	84661
10576	302
10576	6944
10576	51477
10576	10813
10576	30844
10576	5213
283899	123283
283899	10632
283899	51631
79913	6134
79913	6228
3550	158
55234	93100
55234	79716
55234	11331
10120	6137
10120	6168
10120	6169
10120	5962
10120	3315
10120	55313
10120	10294
10120	5586
10120	378
10120	64785
10120	9943
151011	471
151011	6210
151011	51596
151011	55236
151011	4839
23176	23039
23176	4715
23176	29127
23176	51121
23176	10015
23176	5954
144983	3188
144983	7874
144983	3419
144983	6426
144983	140801
3188	25932
3188	51477
3188	8565
3188	1915
3188	6191
3188	137902
3188	5214
3188	6142
3188	2739
3188	6224
3188	9349
3188	390637
3188	143244
3188	6165
3188	79577
3188	3837
3188	6876
8932	3149
8932	27341
8932	9183
8932	5306
8932	7372
5430	5434
5430	201294
5430	80145
5430	5531
5430	8454
5430	3189
5430	3030
5430	53938
5430	6647
5430	23517
5430	230
5430	5861
5430	6120
5430	55299
5430	9804
5430	6155
5430	6141
5430	2805
5430	23184
5430	9114
5430	51121
5430	7264
5430	51182
5430	6125
5696	3033
5696	51506
5696	6141
5696	3315
5696	6152
5696	11260
5696	4705
5696	10808
5696	1072
5696	8110
5696	219
5696	1978
5696	10399
5696	445
5696	4666
5696	1917
5696	3925
5696	60678
5696	6154
5696	28960
5696	9044
5696	9524
5696	51119
5696	51571
5696	10096
5696	7295
5696	55832
5696	6155
5696	57175
5696	7317
5696	5861
359948	6181
359948	4724
64207	84365
2966	6136
2966	231
2966	8218
10980	27089
10980	3313
10980	6837
10980	7204
10980	10250
64708	9446
64708	3921
64708	51340
64708	6652
6118	6119
6118	5557
6118	81567
6118	7319
6118	27341
6118	79009
6118	6152
6118	134430
6118	471
6119	6117
6119	7319
6119	8766
6119	1488
55718	6231
55718	5515
55718	231
55718	3336
55718	57003
55718	7453
25909	539
55746	6129
55746	51631
55746	230
55746	4722
6605	6175
6605	1284
6605	55299
6605	7167
6605	2805
6605	6146
6605	10096
6605	11157
6605	7203
6605	10652
6605	90411
6605	38
908	7385
908	3840
908	821
908	55661
908	6187
908	9349
908	6222
908	54663
908	166863
908	10277
908	23640
908	3320
908	9948
908	3939
908	119391
908	847
908	163
908	8226
908	23435
908	9584
908	23171
908	8417
908	2173
908	55742
908	9810
908	6210
908	230
908	4292
908	6176
908	100526842
908	124801
908	4801
908	10250
5518	5250
5518	51144
5518	1213
5518	5091
5518	4905
5518	81
5518	9968
5518	7203
5518	55272
5518	133619
5518	6138
5518	9382
5518	83660
5518	5094
5518	6201
5518	5861
5518	3840
5518	27250
5518	6223
5518	2194
5518	25873
5518	57647
5518	39
5518	11260
5518	57446
5518	55432
5518	100526842
5518	25
5518	6647
5518	7385
5518	6135
5518	54606
5519	11336
5519	25873
5519	23195
5519	2171
5519	5981
5519	5245
5519	6136
5519	1938
5519	9984
5519	8666
23019	51073
23019	10632
23019	7358
29882	8881
29882	6464
26999	54881
26999	6165
26999	5861
26999	4869
23028	55421
23028	80895
23028	4329
23028	9588
23028	16
23028	55269
55758	6207
5441	5358
5441	10963
5441	3608
5441	8175
5441	55655
5441	51506
5441	9217
5441	5162
5441	10199
5441	6129
5441	9793
5441	51631
5441	8801
5441	51181
8664	27335
8664	728689
8664	57805
8664	1915
8664	26520
8664	8886
8664	6470
8664	6154
8664	10933
8664	6137
8664	2108
8664	5052
51520	261726
51520	2107
51520	9615
51520	5877
51520	483
51520	1937
51520	5434
51520	3191
51520	1975
51520	23788
51520	10291
51520	9972
51520	1737
51520	9181
51520	51154
51520	10521
51520	4837
51520	25824
51520	3704
51520	10294
51520	6137
51520	10612
51466	6175
51466	8301
55740	10294
55740	4736
56339	6191
57721	36
57721	3927
55752	47
55752	26136
55752	3921
55752	6230
55752	528
55752	22872
10607	134430
10607	64318
10607	57062
10607	84365
10607	2091
10607	10527
10607	5515
10607	55612
10607	6193
10607	3925
10607	9114
10607	5335
10607	25839
10607	10963
10607	1967
10607	6124
10607	3065
10607	3178
10607	6897
9439	84246
9439	6837
9439	1503
9439	23658
9439	7184
9439	5756
8881	64682
8881	9730
8881	10954
8881	1975
8881	353
8881	23163
8881	5160
996	83660
996	117246
996	7511
996	6132
996	4809
996	3187
996	7536
160	6228
160	9045
160	1429
160	8546
163	1173
163	10762
163	6120
163	4738
163	55312
163	3956
163	481
163	4676
163	22868
163	6712
163	10190
163	54499
23279	8801
23279	22827
3646	8662
3646	4926
3646	6827
3646	11137
3646	6428
3646	7167
3646	875
3646	4841
3646	3178
3646	6193
3646	23481
3646	231
3646	81876
3646	79080
5591	3613
1738	1743
1738	51477
1738	11051
1738	1477
1738	10963
1738	65005
1738	65003
1738	1429
1738	10527
1738	6224
1738	9521
1738	60
1738	3315
1738	6222
1738	5861
1738	5869
1738	6132
1738	4724
1738	80777
1738	23560
1738	56993
1738	2288
1738	10632
1738	117246
1738	6137
1738	26986
1743	8803
1743	5245
1743	51154
84164	5230
84164	10063
84164	6428
9325	23521
64682	10960
64682	3945
64682	6194
64682	27089
64682	25957
64682	11198
64682	5495
64682	9221
10987	50813
10987	35
10987	83737
10987	1938
10987	539
10987	55361
10987	3613
10987	3312
10987	5268
9318	8533
9318	64710
9318	6231
9318	6143
9318	3190
9318	6133
9318	1410
9318	6188
4173	4175
4173	22950
4173	9322
4173	1509
4173	3417
4173	5869
4173	51218
4173	7175
4173	1728
4173	526
4173	10963
4173	5303
4173	5870
4173	7514
4175	231
4175	10383
4175	3065
4175	7072
134430	1665
134430	6129
134430	3613
134430	55299
134430	7334
134430	6124
134430	6133
134430	100526842
134430	7167
134430	8270
134430	6194
134430	8452
134430	7296
134430	5493
134430	6144
134430	6207
134430	7284
134430	829
134430	8879
134430	2023
134430	523
134430	3843
134430	7514
134430	7706
8563	51506
8563	5481
8563	55299
8563	7419
8563	6202
7917	6193
8266	522
10621	1152
10621	22927
10621	1915
10621	378
10621	6170
10621	84836
10621	7167
10621	1654
10621	2582
10621	1460
10621	261726
10621	51586
27335	8661
27335	3614
27335	7167
27335	396
27335	81
27335	6142
27335	6129
27335	55798
27335	3312
3189	79031
3189	1072
3189	23647
3189	10979
3189	790
3189	5954
3189	10094
3189	1314
3189	3336
3189	9948
3189	1491
57187	80273
57187	55720
57187	50
57187	7184
57187	6194
57187	6175
1314	10921
1314	4535
1314	6147
1314	5204
1314	55313
1314	3178
1314	1937
1314	6230
1314	5052
1314	378
1314	3958
372	8724
372	10574
372	6155
372	6921
372	4839
372	6130
5688	51377
5688	7332
5688	6897
5688	9093
5688	3191
5688	6194
5688	23451
5688	5236
5688	9218
5688	26275
5688	203068
5688	6632
5688	378
5688	1152
5688	51119
5688	6128
5688	7311
5688	1072
5688	5211
5688	6228
5688	93100
5688	5198
5688	27339
5688	29780
5688	2885
5688	3187
5688	471
79720	396
79720	7372
79720	2280
79720	5520
79720	8452
1915	71
1915	6193
1915	3921
1915	5042
1915	5214
1915	26003
1915	79026
1915	4736
1915	10399
1915	26528
1915	81876
1915	2521
1915	7203
1915	84365
1915	9520
1915	529
1915	5434
1915	124801
1915	6135
1915	27089
1915	3945
1915	22929
1915	6205
1915	60678
1915	26155
1915	526
1915	4625
1915	7841
1915	6164
1915	29127
1915	2937
1915	23603
1915	5093
1915	54165
1915	481
1915	3309
1915	7167
1915	10632
1915	1642
1915	6746
1915	6168
1915	10226
1915	2778
1915	9351
1915	6838
1915	523
1915	6888
1915	2873
1915	6210
1915	10652
1915	2879
1915	4738
1915	7919
1915	1479
1915	4282
1915	6161
1915	4507
1915	51144
1915	25932
1915	2805
1915	6217
1915	9129
1915	4733
1915	54107
1915	51069
1915	2130
1915	6917
1915	1967
1915	5230
1915	5493
1915	8662
1915	94081
1915	6449
1937	5291
1937	27000
1937	57644
1937	25782
1937	9022
1937	80724
1937	6194
1937	6830
1937	1537
1937	117246
4174	23451
4174	2271
4174	1266
4174	55681
4174	79718
4174	7417
4174	5019
4174	3336
4174	440
4174	8574
4174	9097
4174	51126
4174	5042
4174	6147
4174	6129
4174	23223
4174	5481
4174	51035
4174	7335
4174	498
79892	5214
79892	261726
79892	6184
79892	440
79892	60528
79892	3921
79892	79180
79892	6647
79892	1399
79892	6147
79892	18
79892	9933
79892	6223
728689	8667
728689	8666
728689	10199
728689	10240
728689	3312
728689	87178
728689	10914
8662	8666
8662	9114
8662	1983
8662	3309
8662	6164
8662	6647
8662	389
8662	1434
8662	3312
8662	7915
8662	6155
8662	8761
8662	6152
8662	3178
8662	10785
8662	6223
8662	4522
50813	5547
50813	10989
50813	9380
50813	26986
50813	483
