Node_A	Node_B
5929	4297
5929	5931
5929	23314
5929	6594
5929	23186
5929	246175
5929	54941
5929	10036
5929	8365
5929	23019
5929	7157
5929	1656
5929	7295
5929	409
5929	51550
5929	8520
5929	1479
5929	3065
5929	51185
5929	8294
5929	5599
5929	5430
5929	4869
5929	8533
5929	4221
5929	5295
5929	3569
5929	5685
5929	29117
5929	873
5929	5311
5929	3592
5929	6633
5929	55512
5929	6917
5929	3801
5929	598
5929	55174
5929	367
5929	129685
5929	84456
6708	6710
6708	8366
6708	8360
6708	4881
6708	5599
6710	8294
6710	3932
7158	6880
7158	6240
7158	2624
7158	8517
7158	5695
7158	2145
7158	8678
7158	79441
7158	5431
7158	9440
7158	5437
7158	1272
7158	8335
7158	79577
7158	9150
7158	51053
7158	8667
7158	57504
7158	10714
7158	6015
7158	25920
7158	4678
7158	7186
7158	3020
7404	199990
7404	328
7404	6917
7404	9675
7404	9423
7404	10204
7404	3440
7404	9557
7404	8337
7404	10574
11091	10270
11091	3054
11091	4297
11091	4131
11091	84333
11091	473
11091	7189
11091	58499
11091	8362
11091	8351
11091	801
11091	4688
11091	57507
11091	93129
11091	1785
11091	8347
11091	5694
11091	5440
11091	54461
11091	81550
11091	2150
11091	2547
11091	90459
11091	404672
11091	8359
11091	983
11091	8464
11091	5437
11091	367
11091	165918
11091	23197
11091	54888
11091	5591
11091	2957
11091	83990
11091	29945
11091	85236
11091	23429
11091	151
11091	2956
11091	902
11091	51112
11091	4738
11091	2966
11091	5607
11091	142
11091	8208
11091	54623
11091	7469
11091	118460
11091	85369
11091	3667
11091	8360
5971	3838
5971	6601
5971	7528
5971	84733
5971	116844
5971	554313
5971	5931
5971	8661
5971	3012
5971	8431
5971	8352
86	51529
801	815
801	161882
801	9318
801	2146
801	6874
801	5784
801	79577
801	1058
801	55662
801	2892
801	5592
801	57580
801	5925
801	55275
801	7317
801	7329
801	2033
805	2258
805	6598
805	5074
805	57379
805	91603
805	3065
805	26013
805	23476
805	119504
805	3265
805	51434
805	207
805	6196
805	8454
805	3597
805	2965
805	1129
805	4234
805	5430
808	2258
808	3784
808	6331
808	6598
808	55704
808	26013
808	64222
808	8356
808	9219
808	8805
808	123016
808	27258
808	27000
808	57508
808	5914
808	23429
808	8358
808	1969
808	1655
808	3556
3781	4085
3781	10524
3781	79829
3781	5230
5468	10392
5468	1387
5468	3551
5468	7037
5468	55662
5468	3018
81	55755
81	5571
5914	122622
5914	6949
5914	404672
5914	554313
5914	9150
5914	904
5914	57506
5914	10320
10096	26092
10096	2963
10096	356
10096	27241
10096	4343
10096	9150
10096	1000
10096	6874
10097	10109
10097	81873
10097	9400
10097	1026
10097	8370
10097	9611
10097	58499
10097	2962
10552	10092
10552	5441
10552	5437
10552	57819
10552	23468
10552	9183
10552	9442
10552	25801
10095	81873
10095	55723
10095	5970
10095	5469
10095	3569
10095	10336
10095	3675
10095	4609
10109	64319
10109	7319
10109	1459
10109	10521
10109	9636
10109	79871
10094	8366
10094	378
10094	2186
10094	5579
10094	9125
10094	6605
10094	7039
10093	7391
10093	8368
10093	10413
10093	8405
10093	9232
10093	10001
10093	6878
81873	5441
81873	126961
81873	6641
81873	6045
81873	5335
81873	3012
10092	4171
10092	10389
10092	1616
10092	4137
8976	3326
8976	8454
8976	8678
8976	6015
8976	146691
8976	983
1642	8533
1642	1452
1642	9978
1642	7469
1642	3065
1642	8480
1642	2071
1642	57461
1642	2271
1642	7273
1642	3484
1642	23451
1642	6883
1642	8874
1642	10277
1642	1021
1642	8353
1642	4602
1642	26271
1642	7203
1642	408
1642	79577
1642	8968
1642	23411
1642	595
1642	6950
1642	6615
1642	7124
1642	6885
1642	3934
1642	7041
1642	4092
1642	51185
1642	3018
1642	7405
1642	80254
1642	6399
79913	6045
79913	8915
54617	3066
54617	5364
90	8243
92	1365
92	10597
92	29127
92	2145
92	5654
91	7520
91	2966
3624	775
94	2022
94	8362
94	605
94	8358
94	5111
94	142
650	8826
650	9641
650	5159
650	10036
650	23122
650	5430
2022	65018
2022	7405
2022	7486
116844	5591
116844	29109
116844	79155
7040	7029
7040	387338
7040	5111
7040	2963
7040	57805
7040	5788
7043	5690
7043	3784
7043	1026
7043	9557
7048	5931
7048	904
7048	5686
7048	24148
7048	5591
7048	65109
7048	5688
100	6502
1803	54106
102	1410
2042	6772
2042	9611
2042	3066
2042	100507436
5170	29108
5170	4176
6868	8362
6714	355
6714	5734
6714	6386
6714	6829
6714	79084
6714	54888
6714	55174
6714	4792
6714	79791
6714	26013
6714	6045
6714	5562
6714	126961
6714	5830
6714	5978
6714	7405
6714	7257
6714	5931
6714	331
6714	64785
11093	8417
11093	6883
2157	51433
2157	8359
2157	3596
7450	8881
7450	9636
11033	1026
11033	7520
63971	51366
23303	51138
103	5976
5976	1994
5976	6938
5976	2961
5976	57690
5976	25820
5976	8451
5976	10898
5976	4792
5976	5156
5976	9683
5976	10574
5976	9611
5976	5966
5976	121504
5976	3735
5976	23429
5976	3192
5976	6595
5976	1499
5976	5903
5976	2130
116	26007
117	64135
575	54206
9844	5880
9844	8678
9844	983
9844	27113
23284	23767
147	644
1815	10419
1815	6721
150	6045
150	23043
150	4690
6455	10980
6455	1969
6455	6360
6455	50943
6455	26173
6455	545
6455	27183
6455	5289
6455	9013
6455	4791
6455	23658
6456	8189
6456	6045
6456	6886
6456	389816
6456	817
6456	4824
6456	8363
6456	23468
6456	3932
6457	65059
6457	921
6457	10594
6457	9859
6457	26135
6457	51586
151	27000
153	51592
153	3646
153	53407
408	5734
408	6602
408	3479
408	5928
408	8087
408	858
408	26471
408	10413
409	7189
409	6117
409	7124
409	10980
409	5433
409	8924
409	9342
409	29979
409	10291
409	8361
409	50484
154	65109
155	2353
155	1994
11047	4843
11047	10042
11047	3551
11047	22974
11047	999
11047	5188
4843	23512
4843	921
4843	5970
4843	5663
5886	51586
5886	2963
5886	3065
29978	5928
29978	22994
29978	8365
29978	79084
122622	7323
122622	80854
121536	3066
121536	2272
121536	983
121536	5713
121536	6171
121536	1524
121536	9958
121536	5241
8726	8330
8726	7124
8726	1876
8726	51253
8726	60561
8726	3065
8726	2237
8726	8359
8726	5966
8726	55723
8726	9020
8726	4001
8726	1857
8726	2146
8726	991
2145	3720
2145	151246
2145	4686
2145	81608
2145	1027
2146	7153
2146	8436
2146	10482
2146	4040
2146	23363
2146	54463
2146	8805
2146	1499
2146	3065
2146	9939
2146	8362
2146	9314
2146	5536
2146	5430
3066	8370
3066	121504
3066	5931
3066	7027
3066	152485
3066	6045
3066	84296
3066	3978
3066	4149
3066	3265
3066	154796
3066	1643
3066	3480
3066	2963
3066	8354
3066	8453
3066	55755
3066	85235
3066	79791
3066	998
3066	55212
3066	129685
3066	8362
3066	6500
3066	4691
3066	8533
3066	23177
3066	10273
3066	4218
3066	6224
3066	8318
3066	23189
3066	8363
3066	7422
3066	51592
3066	2961
3066	6401
3066	5518
3066	79577
3066	267
3066	219541
3066	7936
3066	10952
3066	116379
3066	22924
3066	9700
3066	26053
3066	8626
3066	51399
3066	5440
3066	51112
3066	10615
3720	2963
3720	9557
3720	904
3720	4221
3720	8520
3720	55832
3720	5295
5928	124944
5928	1108
5928	30827
5928	8520
5928	8352
5928	8353
5928	8357
5928	8354
5928	4008
5928	142
5928	5931
5928	6594
5928	23512
5928	6883
5928	5347
5928	7187
5928	5434
5928	3984
5928	54623
5928	4891
5928	5516
5928	85235
5928	7222
5928	23404
5928	30849
5928	58499
5928	6045
5928	123169
5928	55304
5928	6891
5928	1019
5928	4234
5928	8467
5928	2251
5928	8346
5928	10399
5928	7341
5928	26013
5928	55174
5928	6117
5928	6637
5928	9447
5928	7965
5928	6604
5928	79155
5928	80006
5928	8667
5928	5440
5928	55212
5928	10432
5928	3159
5928	8743
5928	9851
5928	143187
5928	4790
5928	25904
5928	3930
5931	1058
5931	54815
5931	57459
5931	3065
5931	8356
5931	8360
5931	4008
5931	8607
5931	23512
5931	440738
5931	55317
5931	3018
5931	64151
5931	6786
5931	23380
5931	154810
5931	54623
5931	5893
5931	57507
5931	699
5931	26173
5931	11235
5931	10755
5931	9738
5931	4999
5931	26268
5931	9341
5931	6774
5931	142
5931	958
5931	7037
5931	5430
5931	367
5931	10059
5931	3579
5931	55275
5931	1870
5931	26271
5931	1460
5931	3084
5931	154796
5931	3169
5931	9440
5931	23064
5931	4791
5931	6500
5931	2969
5931	9156
5931	9730
5931	5395
5931	84557
5931	6399
5931	5888
5931	5889
23512	9319
23512	3308
23512	1163
23512	27183
23512	2959
23512	8481
23512	8366
4299	5687
4300	79577
4300	28973
4300	2665
4300	7137
4300	582
4300	6908
4300	2879
177	57117
1956	9146
1956	6895
1956	7039
1956	8405
1956	8766
1956	5432
1956	8697
1956	5571
1956	55142
1956	7046
1956	6934
1956	8554
1956	9342
1956	2962
1956	8346
1956	2547
1956	8370
1956	2521
1956	10413
1956	1058
1956	1973
1956	1081
1956	8353
1956	8463
1956	6631
1956	1021
1956	2719
26523	23405
26523	5621
26523	6929
26523	1822
26523	644
26523	2967
26523	8450
27161	3065
27161	9477
27161	8365
27161	246
27161	8347
27161	2177
27161	7422
27161	5894
27161	8924
27161	4935
27161	583
27161	6628
27161	5499
27161	10480
27161	7018
27161	64866
27161	2965
1656	51343
1656	3021
1656	2213
1656	6632
1656	2099
1656	3716
1656	9442
1656	9575
1656	3304
1656	8361
1656	3556
1656	5893
1656	25804
1656	6500
23405	5621
23405	8290
23405	3039
23405	11274
23405	2912
23405	10336
23405	4297
5621	582
5621	7531
27327	5562
27327	2885
27327	526
27327	3065
23112	57508
7514	2177
7514	9219
7514	51068
7514	10615
7514	7153
7514	7726
7514	6117
7514	10138
7514	118429
7514	64837
7514	6917
7514	284403
7514	3098
7514	6097
7514	6048
7514	11127
7514	8463
7514	9441
1978	1813
1978	51529
3065	863
3065	1876
3065	10919
3065	8336
3065	8362
3065	8368
3065	10524
3065	23635
3065	23492
3065	58485
3065	8355
3065	10111
3065	84733
3065	6908
3065	1501
3065	10615
3065	4908
3065	4052
3065	6594
3065	10521
3065	389541
3065	5037
3065	51547
3065	5439
3065	381
3065	8358
3065	5430
3065	2958
3065	7003
3065	4641
3065	4343
3065	8294
3065	9611
3065	55275
3065	51343
3065	8356
3065	30827
3065	7799
3065	567
3065	7132
3065	5985
3065	10693
3065	9282
3065	51053
3065	4068
3065	64127
3065	10025
3065	26173
3065	8354
3065	604
3065	7247
3065	246184
3065	1058
3065	3845
3065	11168
3065	57117
3065	8717
3065	79577
3065	10036
3065	10616
3065	5571
3065	3688
3065	8673
3065	1232
120892	10273
120892	8294
120892	5440
120892	5978
120892	6382
9219	57459
9219	1107
9219	10010
9219	5108
9219	7726
9219	9943
9219	79137
9219	6400
9219	23386
9219	9113
9219	5587
9219	4131
9219	83667
9219	57508
9219	23244
9219	473
9219	440738
9219	8343
9219	2963
9219	1654
9219	8535
9219	1460
9219	79829
9219	51564
9219	6249
9219	8473
9219	23363
9219	8467
5925	1870
5925	5927
5925	8861
5925	8115
5925	10309
5925	22995
5925	7322
5925	5441
5925	26013
5925	64919
5925	598
5925	6015
5925	7334
5925	27095
5925	7709
5925	64770
5925	1814
5925	554313
5925	892
5925	2071
5925	5111
5925	9960
5925	59343
5925	142
5925	4208
5925	5701
5925	7186
5925	2353
5925	5874
5925	6045
5925	3320
6895	121504
6895	23558
6895	5527
57690	4849
57690	29883
57690	26986
57690	9924
57690	90102
57690	5890
57690	10419
57690	5478
7153	50616
7153	129880
7153	4343
7153	79583
7153	23635
7153	8355
7153	8535
7153	3455
7153	8826
7257	5933
7257	5430
7247	8450
192669	6829
23644	5296
23644	1654
10551	26512
4583	9474
5972	4221
189	5830
5830	142
5830	7157
5830	8668
1499	57634
1499	56288
1499	10856
1499	7428
1499	7157
1499	26471
1499	6886
1499	1387
1499	2158
1499	473
1499	23648
1499	4041
1499	8452
1499	284403
1499	27000
1499	5335
1499	5888
1499	5469
1499	595
1499	8354
1499	1027
1499	8767
1499	7703
1499	5437
1499	4193
1499	8453
1499	8355
1499	3015
1499	375
1499	317762
1499	1654
1499	861
1499	23705
1499	10024
1499	8717
1499	1742
1499	5774
1499	64750
1499	6604
1499	8358
1499	8363
1499	10042
196	23658
196	55031
196	162
196	8366
8450	79016
8450	6917
8450	8363
8450	79728
8450	723790
8450	51690
8450	2149
8450	54468
8450	8664
8450	81605
8450	26259
8450	4841
3320	51447
3320	2908
3320	134492
3320	10273
3320	653604
3320	57508
3320	6604
3320	28996
3320	8452
3320	10419
3320	7336
3320	5591
3320	5437
3320	9440
3320	1233
3320	8337
3320	7132
3320	64320
3320	8968
3320	4824
3320	10482
3320	2874
3320	23411
3320	7703
3320	113130
3039	1727
3039	10238
3039	55355
51327	9821
51327	11335
3040	57332
3040	55629
3040	4792
3040	1981
3040	3309
3836	6331
57379	7965
57379	84311
57379	113130
57379	6659
57379	8570
3839	8361
3839	9025
3841	6874
5566	5573
5573	10735
5573	6640
5573	3560
5573	267
3801	5690
3801	8945
3801	5663
3801	1785
3801	5430
3801	83860
3801	8344
4001	11337
4001	25930
4001	11157
4001	8394
4001	79648
4001	7332
4001	6634
4001	8661
4001	8352
4001	10670
4001	8379
4001	51434
4001	5441
4001	10419
9342	8473
9342	317762
9342	80351
9342	5885
9342	2968
9342	9611
9342	348180
9342	2961
9342	57117
9342	9125
9342	114548
7037	2495
7037	6293
7037	7535
7037	55312
7037	10540
7037	2873
7037	23411
7037	333932
7037	3304
7037	3561
7037	51434
55610	23673
55610	6293
55610	143187
55610	8968
55610	23186
55610	55304
55610	57332
55610	580
55610	6182
55610	23291
55610	2071
55610	51421
55610	6634
738	55275
738	3934
738	2908
738	80010
738	7203
738	4792
738	84991
738	4131
738	8361
738	4008
738	8357
738	3916
6293	51542
6293	2963
6293	2494
6293	8339
6293	4194
6293	4691
6293	55832
6293	23165
6293	166379
6293	5362
6293	10614
6293	8517
55275	51542
55275	143187
55275	6879
55275	10980
55275	6830
55275	4149
55275	23063
55275	8737
55275	2255
55275	57332
51542	5694
51542	10847
51542	9978
51542	4084
51542	10179
51542	53335
5610	4085
5610	22806
5610	8607
5610	7003
5610	9113
5610	3934
9447	7027
29108	7520
29108	6205
2058	5966
2058	6636
2058	7189
2058	3837
2058	54535
7965	4297
7965	2271
7965	114548
7965	7187
3735	5329
3735	5441
3735	64682
7157	8553
7157	675
7157	1655
7157	266740
7157	4101
7157	5469
7157	55159
7157	6241
7157	7329
7157	8364
7157	23586
7157	1876
7157	9685
7157	2958
7157	6598
7157	2494
7157	7813
7157	3164
7157	1058
7157	55755
7157	5934
7157	51692
7157	8365
7157	6917
7157	23476
7157	3133
7157	92335
7157	55174
7157	65109
7157	1147
7157	6749
7157	7132
7157	8517
7157	2071
7157	81605
7157	4175
7157	7003
7157	5440
7157	4916
7157	5829
7157	8358
7157	54930
7157	1457
7157	11157
7157	29107
7157	10051
7157	54535
7157	8368
7157	4092
7157	9113
7157	3934
7157	23363
7157	9282
7157	5431
7157	8351
7157	8664
7157	205564
7157	7283
7157	55723
7157	8355
7157	382
7157	10849
7157	8367
7157	30849
7157	221037
7157	5430
7157	22994
7157	55559
7157	5437
7157	5985
7157	79137
3326	10728
3326	3455
3326	26986
3326	8364
3326	5682
3326	4233
3326	54801
3326	9450
9049	27241
9049	55636
10963	6597
10963	80018
10963	5984
10963	4297
10963	23429
10963	26036
11214	8329
5576	5530
5576	8518
5576	27035
5576	6642
5576	2072
5576	23016
5530	9495
5530	4085
5530	2887
5530	1387
5530	2237
5530	6908
9495	6502
9495	6500
9495	2261
5534	3728
5534	2068
5578	5434
10270	30827
10270	3054
10270	23063
10270	1457
10270	123016
10270	4173
10270	83990
10270	6877
10270	3021
10270	904
10270	554313
10270	4040
10270	1536
10270	7411
2186	58499
2186	9282
2186	7159
2186	9572
2186	1108
2186	55215
2186	595
2186	5434
2186	1454
2186	9688
2186	5438
2186	5591
2186	5204
124944	9230
124944	3303
124944	3021
124944	873
124944	6917
124944	723790
124944	8666
124944	8535
124944	166379
124944	6929
124944	54623
30827	1024
30827	10987
30827	7159
30827	7709
30827	2965
30827	51082
30827	5431
30827	5728
30827	100134934
30827	118460
30827	2321
3054	54815
3054	1876
3054	27304
3054	8290
3054	5903
3054	9696
3054	5071
3054	1072
3054	1387
3054	6886
3054	6950
3054	1234
3054	29085
3054	8353
3054	3937
3054	4849
3054	6829
3054	1665
3054	8968
3054	8607
3054	6778
3054	7422
3054	8665
3054	54623
3054	55055
10042	27000
10042	6884
10042	22995
10042	27241
10042	1111
10042	64581
10042	648
10042	8531
10042	867
10042	6097
10042	3021
10042	5932
4297	9517
4297	3304
4297	3021
4297	596
4297	81608
4297	6886
4297	60561
4297	56915
4297	404672
5970	2353
5970	22992
5970	5321
5970	6917
5970	2957
5970	7027
5970	9400
5970	9968
5970	7133
5970	581
5970	7508
5970	2033
5970	2890
5970	8312
5970	4773
5970	8350
5970	10524
5970	404672
5970	9079
5970	892
5970	8357
5970	1022
23314	4794
23314	2280
23314	55193
23314	5430
23314	5894
23314	1080
23314	8346
23314	56246
23314	8294
23314	64770
23314	5111
23314	23495
6594	8467
6594	10238
6594	9820
6594	8354
6594	56852
6594	4086
6594	9851
6594	8363
6594	10856
6594	332
6594	9968
6594	26259
8467	3018
8467	6513
8467	8428
8467	8664
8467	7203
8467	22873
8467	1072
8467	4212
8467	29882
8467	7414
8467	51010
8467	81858
58499	55704
58499	1616
58499	4928
58499	5695
58499	8360
58499	8968
58499	7189
58499	4171
10142	54535
10142	3784
10142	5108
10142	4160
10142	6331
10142	64852
10142	846
10142	8352
10142	79829
54535	55722
54535	3012
54535	1495
54535	3416
54535	6426
54535	8924
54535	5439
54535	8968
55755	23529
55755	339487
55755	51138
55755	6598
55755	5439
55755	259197
55755	57522
55755	3565
55755	675
55755	5430
55755	84433
55755	8343
55755	2178
55755	7029
55755	648
55755	2957
55755	55802
22995	22994
22995	10733
22995	84749
22995	9969
22995	5111
22995	6207
22995	23476
22995	960
22995	57215
22995	79084
22995	2961
9859	23095
9859	4641
9859	5585
9859	2959
9859	23060
9859	1457
9859	10521
9859	5439
9859	9862
9859	1876
9859	5965
9859	8772
9859	3553
9859	2033
9859	4171
9859	154796
9859	6872
9859	1454
9859	1237
9859	2081
55722	2205
55722	10432
55722	92815
55722	782
55722	3018
55722	10856
55722	8294
55722	51691
3784	83860
3784	4967
5108	5889
5108	8161
5108	10238
5108	9908
5108	7295
5108	63978
5108	8970
5108	23279
5108	4221
5108	54478
5108	7332
5108	6045
5108	6359
5108	58490
5108	8363
5108	266740
5108	7090
5116	51699
5116	3643
5116	8028
5116	79090
5116	4116
5116	3741
5116	23648
5116	6045
5116	3445
5116	208
10615	1230
10615	90353
10615	5438
10615	10642
10615	8367
10615	7469
10615	6908
10615	5702
10615	23466
10615	26986
10615	55723
10615	834
10615	983
10615	55212
10615	701
10615	3303
207	57132
207	873
207	253935
207	372
207	7520
207	10336
207	367
207	8243
207	6217
207	5437
207	5431
207	2033
207	915
207	8294
207	6891
207	2071
207	10521
207	51138
207	9442
8678	51594
8678	5289
8678	9183
8678	3178
8678	25842
8678	51497
8678	5978
8678	22861
8678	4170
8678	1654
8678	2071
8678	5885
8678	115106
890	51343
890	26043
890	653604
890	6881
890	1997
890	5562
1786	2965
1786	219541
1786	22820
1786	5905
1786	4922
2308	1994
2308	10597
2932	1869
2932	11337
2932	8570
2932	1616
2932	9400
2932	27258
2932	7203
3708	8654
3708	51744
3708	5905
3708	83860
3708	57506
8570	3185
8570	2237
8570	3445
8570	8350
8570	1027
8570	10919
8570	7454
8570	64682
8570	2488
8570	9612
8570	56915
8570	811
8570	121260
8570	10238
8570	6879
79109	1058
4137	121504
4137	5691
4137	653604
4137	9739
4137	166379
4137	7042
4137	8363
4193	1029
4193	55159
4193	3783
4193	8452
4193	55125
4193	25920
4193	1108
4193	11335
4193	4066
4193	4194
4193	90353
4193	8294
4193	6497
4193	10393
4193	114879
4193	7520
2475	8408
2475	7416
2475	6657
2475	2288
2475	5434
2475	8669
2475	7936
2475	79090
2475	4234
2475	2247
2475	81608
2475	5504
2475	8881
2475	64852
2475	10138
2475	4609
4084	8365
4084	8368
4084	6877
4084	55072
4084	8355
23035	10611
23035	26024
5585	367
5585	2194
5585	1024
5515	5520
5515	5527
5515	8878
5515	2175
5515	8359
5515	8355
5515	10621
5515	3014
5515	84440
5515	10919
5515	6156
5515	329
5515	81631
10273	3312
10273	5430
10273	6790
10273	51755
10273	6794
117145	1410
208	10054
10000	29945
213	23133
2217	567
2217	9739
214	219699
923	8352
246	899
5037	57507
5894	6788
5894	6884
5894	51639
5894	51386
5894	3276
5894	2553
5894	2289
5894	896
5894	3021
5894	58485
5894	3304
5894	2625
5894	6015
5894	8367
5894	6399
240	2066
55626	4609
55626	367
55626	8367
55626	79443
55626	55004
55626	8352
55626	84333
9776	64854
9776	8663
9776	51586
9776	6880
9776	23363
9776	8861
9776	55605
9776	1832
4609	53615
4609	23077
4609	4869
4609	22994
4609	5686
4609	2260
4609	8451
4609	196528
4609	55832
4609	9477
4609	2118
4609	991
4609	10892
4609	8665
4609	378
4609	8366
4609	8329
4609	9958
4609	64770
4609	6879
4609	9646
4609	1739
4609	79016
4609	113510
5518	5523
5518	6599
5518	3725
5518	8357
5518	7376
5518	6595
5518	8366
5518	892
5518	8335
5518	8347
57521	55004
57521	84311
57521	5204
57521	28973
57521	5663
57521	8368
57521	1969
57521	60684
57521	84108
57521	10594
57521	8148
57521	6721
57521	10693
57521	23492
7189	5693
7189	7109
7189	8363
7189	6194
7189	6938
7189	4869
7189	2968
7189	51138
7189	81608
7189	2547
7189	7132
7189	5579
7189	1736
7189	7128
7189	641700
7189	4646
7189	7520
7189	595
7189	7323
7189	8359
7189	147495
7189	3015
7189	5430
7189	6908
7189	79753
8408	3064
8408	440738
8408	7979
8408	5436
8408	148362
8408	2247
8408	57332
8408	3621
8408	4090
8408	1410
8408	8358
8408	10336
8408	22878
8408	8669
8408	8370
8408	3574
267	3579
267	2885
267	9367
915	8368
915	84074
915	2903
9709	6635
9709	7161
9709	5394
9709	6045
9709	3192
7327	6207
7415	10277
7415	8189
7415	10576
7415	9146
7415	51652
7415	10036
7415	57082
7415	79084
7415	4678
7415	3303
7415	2534
7415	6453
7415	9440
7415	10179
7415	6598
154796	317762
154796	3020
154796	10419
154796	5437
154796	5394
154796	1535
154796	84232
154796	4794
154796	598
154796	10043
154810	5499
154810	8463
154810	10036
154810	57507
154810	25942
154810	2965
154810	729230
154810	637
154810	27095
154810	23468
154810	2280
154810	1019
51421	7159
51421	2068
51421	23019
51421	10891
51421	23636
51421	142
51421	6605
51421	7531
51421	8805
51421	5978
51421	7175
51421	79090
51421	51433
51421	3018
51421	367
317762	5571
317762	11052
317762	9969
317762	51434
317762	8663
317762	7295
317762	5154
317762	9557
317762	8767
317762	26173
317762	790
317762	8881
9113	26524
9113	23558
9113	7703
9113	165918
9113	1639
9113	4904
9113	6790
9113	8242
9113	1832
9113	4204
9113	22806
9113	79577
9113	3018
9113	7704
9113	6045
9113	6642
9113	1654
9113	8347
9113	6374
9113	55770
26524	8367
26524	5432
26524	4085
26524	3725
26524	23363
26524	11200
26524	7409
26524	2271
26524	8968
26524	908
26524	64682
26524	57459
26524	23636
26524	10413
26524	5111
26524	5936
26524	1452
26524	5393
26524	10526
26524	284403
26524	7421
26524	93035
5499	2963
5499	1973
5499	23177
5499	1147
5499	22820
5499	387338
5499	81605
5499	57472
5499	10393
5499	23468
5499	8346
5499	3021
5499	4613
5499	8368
5499	8339
5499	5889
5499	64135
5499	9798
5499	56254
5499	9079
5499	567
5562	5564
5562	10336
5562	3958
5562	23043
5562	7046
5562	7132
5562	5690
5562	10038
5562	6634
5562	2963
5562	8658
5562	8664
5562	8351
5562	6604
5571	673
5571	6633
5571	6921
5571	10238
5571	2534
5571	5294
5571	2547
5571	3012
5571	3852
5571	85235
5571	1081
5571	10457
5571	3315
5571	2177
5571	653604
5784	7068
5784	4780
5784	3265
5784	6500
5784	2957
5784	29074
5784	3356
5784	328
5784	83667
5784	5144
5784	5111
5784	7936
5784	904
7003	7159
7003	10413
7003	7531
7003	4212
7003	9817
7003	627
7003	7703
7003	8362
7003	6830
7003	1655
7003	9493
7003	9134
7003	6426
7003	51586
7003	5411
7003	7936
8463	7005
8463	123016
8463	6256
8463	4738
8463	5563
8463	9894
8463	904
8463	7322
8463	23279
8463	3741
8463	1605
8463	5434
8463	7329
8463	6625
7005	10413
7005	7531
7005	8370
7005	11338
7005	1977
7005	56915
7005	57332
7005	8451
7005	23279
7005	2873
7005	23186
7005	729230
7005	7469
7005	2975
7005	9400
7159	56288
7159	23558
7159	4149
7159	7335
7159	5591
7159	8453
7159	10576
7159	1108
7159	7525
7159	6790
7159	60684
7159	1973
7159	4683
7159	6884
7159	5434
7159	57472
7159	2114
7159	57634
7159	23468
23558	8807
23558	10138
23558	673
23558	3263
23558	8531
23558	64770
23558	983
23558	4678
23558	8330
23558	10574
10413	3091
10413	27095
10413	6613
10413	119504
10413	29979
10413	1027
10413	23210
10413	9969
10413	4792
10413	57332
10413	839
10413	1315
10413	8945
10413	10594
7531	9412
7531	6917
7531	8805
7531	6045
7531	8357
7531	84074
7531	2958
7531	6182
7531	3659
7531	3643
7531	113510
7531	1460
7531	2960
7531	1647
7531	2099
7531	7520
10393	64682
10393	5329
10393	7884
10393	51185
10393	26512
10393	1964
10393	10138
10393	9646
10393	8878
10393	117177
10393	8546
10393	1665
10393	3192
10393	6917
51529	25847
51529	51433
51529	2071
51529	8355
51529	9482
51529	10419
51529	81608
51529	841
51529	995
51529	29843
51529	1436
51529	2879
51529	2268
25847	4627
25847	9894
25847	23411
25847	6182
25847	26471
25847	51594
25847	51765
25847	4175
25847	7025
25847	8367
25847	1234
25906	8667
25906	983
25906	5692
25906	9960
25906	1460
25906	5888
25906	2033
25906	8208
25906	4791
25906	9727
25906	55636
25906	6874
25906	5241
25906	9230
25906	9662
119504	51433
119504	991
119504	8362
119504	3161
119504	2353
119504	6045
119504	1232
119504	8520
119504	5692
119504	8346
119504	6878
119504	5452
119504	6613
29882	8697
29882	51053
29882	4793
29882	3012
29882	11052
29882	54463
29882	55212
29882	2059
29882	5431
29882	7052
29882	64319
29882	6880
29882	51062
29882	2071
29882	57805
29945	701
29945	996
29945	26271
29945	4085
29945	5685
29945	23411
29945	10524
29945	9400
29945	5393
29945	51135
29945	4049
29945	1869
29945	7161
29945	4040
29945	60561
29945	983
51433	64682
51433	51343
51433	51399
51433	4841
51433	6613
51433	23060
51433	8454
51433	8355
51433	5591
51433	51341
51433	23635
51433	8697
51434	51343
51434	285704
51434	10038
51434	8452
51434	10055
51434	23219
51434	7203
51434	8766
51434	9440
51434	26135
8881	113130
8881	11177
8881	5432
8881	8330
8881	8487
8881	84333
8881	8626
8881	7405
8881	7517
8881	8878
8881	11335
8881	5347
8881	51185
8881	221613
8881	142
991	246184
991	8366
991	23635
991	129685
991	26512
991	7090
991	54815
991	5885
991	8362
991	10735
991	8737
991	9958
8697	9474
8697	7150
8697	3184
8697	79648
8697	8667
8697	2043
8697	83605
8697	90353
8697	4848
8697	4792
8697	6599
8697	84133
8697	8362
8697	2033
246184	26271
246184	4170
246184	3643
246184	8344
246184	6631
246184	10574
246184	1315
246184	3364
246184	4215
246184	9611
246184	1234
996	9232
996	8312
996	2962
996	10499
996	8520
996	8766
996	5591
996	6829
996	8365
996	1107
996	3937
996	54583
996	2081
996	81858
996	23603
996	284654
996	4582
996	5905
996	7124
26271	10217
26271	6119
26271	11335
26271	10389
26271	81608
26271	6598
26271	1147
26271	1973
26271	9924
26271	1107
51343	113130
51343	8347
51343	79084
51343	5905
51343	8358
51343	554313
51343	8661
51343	7337
51343	8517
