Node_A	Node_B
22976	8364
5929	9646
5929	30827
5929	9219
5929	5931
5929	79084
5929	8805
5929	8106
5929	1956
5929	9440
5929	1495
5929	3588
5929	26173
5929	6720
5929	79155
5929	7025
5929	92
5929	113457
5929	5687
5929	55704
5929	4085
5929	8357
5929	9423
5929	1822
5929	9441
5929	7158
5929	80010
5929	2958
5929	151648
5929	56852
5929	8666
5929	51690
5929	8851
5929	79444
5929	5431
5929	993
5929	3934
5929	22994
5929	79577
5929	6497
5929	7042
5929	219541
6708	10001
6708	861
6708	3164
6708	1876
6710	6721
6710	55802
6710	23279
7158	8364
7158	8362
7158	5347
7158	57332
7158	5108
7158	8841
7158	598
7158	8363
7158	5111
7158	7003
7158	1642
7158	26512
7158	5970
7158	3020
7158	3487
7158	4582
7158	23063
7158	126961
7158	1535
7158	55636
7158	79728
7158	5905
7158	3578
7158	81605
7158	9894
7158	1499
7404	11091
7404	10464
7404	56915
7404	6217
7404	8737
7404	1499
11091	10270
11091	1822
11091	1457
11091	2033
11091	8570
11091	84108
11091	11168
11091	5931
11091	10432
11091	473
11091	79084
11091	10155
11091	1479
11091	8347
11091	51185
11091	1994
11091	1981
11091	56254
11091	8454
11091	1033
11091	1655
11091	2960
11091	2771
11091	2071
11091	3192
11091	3837
11091	7428
11091	8464
11091	10093
11091	3020
11091	1230
11091	63978
11091	4215
11091	8350
11091	9477
11091	4001
11091	4008
11091	8663
11091	148362
11091	8878
11091	10597
11091	9775
11091	22995
11091	93035
11091	100507436
11091	9139
11091	51341
11091	84079
11091	55236
11091	8195
11091	10480
11091	114548
5971	3838
5971	2962
5971	406
5971	5888
5971	9441
5971	10575
5971	2237
5971	5139
5971	56915
5971	808
5971	554313
5971	51592
5971	10521
5971	2596
5971	6455
86	7128
776	50484
801	817
801	3781
801	4155
801	5431
801	55355
801	5438
801	8367
801	23586
801	29882
801	79705
801	4194
801	10916
801	54101
801	51434
801	3646
801	863
801	6310
801	6604
801	10025
805	817
805	814
805	2042
805	56254
805	10109
805	4678
805	5431
805	8517
805	5728
805	1478
805	10454
805	2961
805	2958
805	3565
805	4084
805	3726
805	9440
808	775
808	818
808	2060
808	8408
808	54623
808	11168
808	10615
808	5621
808	8452
808	6880
808	10492
808	79132
808	23310
808	23244
808	1874
808	8405
808	55218
808	8970
808	6917
3781	5432
3781	8237
3781	8352
5468	5439
5468	10524
5468	10413
5468	8344
5468	5928
81	6881
5914	5469
5914	4773
5914	6606
5914	26013
5914	79441
5914	1058
5914	8570
5914	915
5914	8350
10096	10097
10096	10109
10096	124944
10096	3659
10096	7203
10096	165918
10096	1973
10096	7334
10096	5976
10097	10095
10097	81873
10097	8358
10097	6477
10097	6634
10097	5978
10097	30827
10552	2873
10552	8697
10552	55611
10552	8357
10552	8368
10552	4361
10552	6882
10095	811
10095	9101
10095	60673
10095	8361
10095	57132
10095	27258
10109	10094
10109	6720
10109	1459
10109	3654
10109	8354
10109	55505
10109	7159
10109	3066
10094	10093
10094	5119
10094	91603
10094	5985
10094	55636
10094	7157
10093	2177
10093	7376
10093	5527
10093	8370
10093	10228
10093	9958
81873	27183
81873	50813
81873	84749
81873	26013
81873	5291
81873	3020
10092	79833
10092	9727
10092	6500
10092	8294
10092	7334
10092	6938
10092	8065
10092	2071
8976	6790
8976	2091
8976	3326
8976	3937
8976	1017
8976	79095
1642	51138
1642	50813
1642	1452
1642	8450
1642	9730
1642	2059
1642	6500
1642	26133
1642	4691
1642	6829
1642	5071
1642	4869
1642	3303
1642	55275
1642	7936
1642	57507
1642	2091
1642	9958
1642	23635
1642	4678
1642	3842
1642	8344
1642	2833
1642	6045
1642	5437
1642	5690
1642	7411
1642	5728
1642	7514
1642	221613
1642	473
1642	1654
1642	9859
1642	1478
1642	6778
79913	8354
54617	120892
90	867
92	2146
92	3020
92	3558
92	8924
91	3624
91	2177
3624	3064
94	2022
94	7043
94	4234
94	8850
650	25776
650	54737
650	5928
650	10574
650	11157
2022	8365
2022	4999
116844	10025
116844	2042
116844	8463
116844	5116
7040	7048
7040	8365
7040	7005
7040	4176
7040	27035
7040	9126
7040	5438
7040	51138
7043	5159
7043	8065
7043	4343
7043	64319
7048	8661
7048	9440
7048	8697
7048	55611
7048	5978
100	1499
1803	10393
1803	2961
102	25942
2042	8362
2042	27327
5170	8355
5170	889
6868	22878
6868	4234
6714	1499
6714	7052
6714	494470
6714	2288
6714	55215
6714	3018
6714	8355
6714	10920
6714	5289
6714	84333
6714	5685
6714	7003
6714	8365
6714	4171
6714	28956
6714	3276
6714	54623
6714	4131
6714	7157
6714	55802
6714	2149
11093	57464
2157	2147
2157	64682
2157	6631
7450	5710
7450	92815
11033	25920
11033	51535
63971	1439
23303	11140
103	5108
5976	22794
5976	1981
5976	3263
5976	27304
5976	4686
5976	10594
5976	7884
5976	65110
5976	81605
5976	51028
5976	4609
5976	27161
5976	3383
5976	3161
5976	2957
5976	1108
5976	11335
5976	51631
5976	5434
5976	8356
5976	1875
5976	27095
117	5436
575	64319
9844	57332
9844	8517
9844	5439
9844	7159
9844	30827
23284	4790
23767	10987
147	5430
1815	10597
1815	2669
150	6455
150	23476
150	24148
6455	2114
6455	27161
6455	5784
6455	9282
6455	54851
6455	1616
6455	54206
6455	8473
6456	1129
6456	1232
6456	94103
6456	9412
6456	143686
6456	1107
6456	4066
6456	5889
6456	445
6457	65059
6457	10155
6457	81858
151	10919
151	23673
153	409
153	4738
408	8350
408	7112
408	9133
408	8841
408	5430
408	84333
408	23013
408	1535
409	7189
409	246175
409	6885
409	5894
409	10693
409	27005
409	23468
409	84108
409	6045
409	7405
409	8881
154	8841
155	79697
155	7018
155	7157
11047	4137
11047	8364
11047	9337
11047	51755
11047	7189
4843	51138
4843	699
4843	4678
5886	3934
5886	8366
5886	1163
5886	51447
29978	6829
29978	9191
29978	25842
122622	257218
122622	9672
122622	4234
121536	126961
121536	8366
121536	3066
121536	26224
121536	3309
121536	6637
121536	996
8726	8969
8726	10399
8726	8669
8726	4436
8726	50717
8726	8364
8726	8520
8726	8361
8726	84733
8726	5430
8726	126961
8726	8365
8726	1080
8726	9759
8726	6118
8726	2959
8726	57504
2145	5931
2145	7157
2145	4234
2145	994
2145	5393
2145	4171
2145	2033
2146	7520
2146	23429
2146	122553
2146	51013
2146	8364
2146	23019
2146	9908
2146	11335
2146	3054
2146	1616
2146	2251
2146	129880
2146	6881
2146	57506
2146	6667
2146	10524
2146	1387
3066	64919
3066	863
3066	57459
3066	8366
3066	8367
3066	121504
3066	8242
3066	5928
3066	6938
3066	8805
3066	30811
3066	3263
3066	8452
3066	26524
3066	4869
3066	404672
3066	9646
3066	7341
3066	92815
3066	51765
3066	64319
3066	6625
3066	54888
3066	23476
3066	9969
3066	1387
3066	207
3066	4297
3066	8480
3066	23064
3066	8570
3066	8318
3066	84108
3066	8131
3066	3619
3066	9079
3066	57162
3066	9400
3066	5437
3066	8881
3066	26512
3066	167227
3066	3554
3066	1499
3066	8192
3066	8330
3066	5439
3066	7319
3066	3054
3066	5931
3066	64121
3066	2833
3066	2122
3066	8861
3066	80169
3066	30827
3066	8517
3720	5928
3720	3646
3720	8351
3720	4343
3720	10059
3720	51399
3720	4221
5928	1832
5928	1973
5928	8351
5928	8353
5928	8357
5928	4869
5928	51592
5928	3320
5928	5431
5928	868
5928	23210
5928	10611
5928	4131
5928	6432
5928	9681
5928	8368
5928	26471
5928	3020
5928	142
5928	8520
5928	1665
5928	5562
5928	8335
5928	387338
5928	129880
5928	6605
5928	328
5928	5440
5928	8061
5928	5571
5928	567
5928	8359
5928	921
5928	7189
5928	3303
5928	4928
5928	29102
5928	1029
5928	3654
5928	10856
5928	7001
5928	9611
5928	124944
5928	27250
5928	6850
5928	1457
5928	7039
5928	80018
5928	2175
5928	126961
5928	375
5928	2783
5928	284403
5931	1058
5931	8208
5931	54815
5931	8351
5931	8968
5931	8356
5931	8361
5931	8363
5931	9112
5931	7520
5931	10621
5931	8318
5931	1019
5931	5880
5931	5639
5931	585
5931	2959
5931	55662
5931	3636
5931	84447
5931	1950
5931	3020
5931	3018
5931	53407
5931	29117
5931	5433
5931	7422
5931	196
5931	57805
5931	8453
5931	6839
5931	1281
5931	8454
5931	7322
5931	332
5931	154810
5931	4583
5931	10042
5931	8357
5931	7528
5931	60673
5931	10594
5931	7469
5931	4891
5931	51497
5931	8450
5931	55723
5931	10785
5931	26524
5931	30827
5931	23118
5931	26271
5931	123169
5931	8666
23512	3021
23512	2932
23512	7884
23512	389541
23512	2968
23512	5433
23512	83547
23512	7516
23512	9337
23512	154796
4299	4300
4300	84444
4300	257218
4300	7703
4300	6908
4300	7520
177	8668
1956	374
1956	284119
1956	9146
1956	6642
1956	7531
1956	3005
1956	10320
1956	9113
1956	6879
1956	375
1956	1460
1956	3014
1956	8365
1956	1021
1956	8294
1956	526
1956	7704
1956	57332
1956	2547
1956	51185
1956	4778
1956	84456
1956	1027
1956	51433
1956	23197
1956	4793
26523	7189
26523	1736
26523	10622
26523	54904
26523	3021
26523	83746
26523	6045
26523	51586
27161	3065
27161	7979
27161	5434
27161	5431
27161	26512
27161	6774
27161	404672
27161	54892
27161	4221
27161	547
27161	23468
27161	57332
27161	1459
27161	11335
27161	8065
27161	3192
27161	8668
27161	166379
1656	79027
1656	171023
1656	3563
1656	990
1656	8161
1656	2064
1656	10038
1656	55174
1656	1027
1656	2177
1656	6605
1656	5108
1656	867
23405	7813
23405	8968
23405	3315
23405	6015
23405	23186
23405	8361
23405	1869
23405	5436
23405	701
5621	140809
5621	10765
27327	26173
27327	9968
27327	2891
23112	9776
23112	25847
7514	79711
7514	51068
7514	55636
7514	64222
7514	9400
7514	8463
7514	1058
7514	23468
7514	154810
7514	4171
7514	7531
7514	1022
7514	23354
7514	10765
7514	9969
7514	5921
7514	79791
1978	6194
1978	6360
1978	9611
3065	8553
3065	648
3065	57332
3065	8329
3065	8332
3065	8359
3065	8368
3065	8370
3065	23269
3065	54478
3065	5933
3065	6015
3065	6045
3065	25942
3065	7157
3065	51341
3065	5713
3065	3484
3065	2547
3065	148523
3065	3479
3065	1977
3065	1017
3065	121504
3065	6879
3065	2068
3065	3192
3065	154810
3065	10238
3065	10616
3065	57459
3065	8362
3065	55818
3065	4221
3065	57117
3065	51185
3065	8347
3065	5071
3065	5591
3065	57621
3065	5440
3065	3185
3065	4627
3065	4851
3065	7153
3065	54461
3065	4001
3065	4824
3065	90353
3065	317762
3065	604
3065	10432
3065	10856
3065	85235
3065	8697
3065	554313
3065	10413
3065	9400
3065	4613
3065	8363
3065	339942
3065	2186
3065	3320
3065	23243
3065	92610
3065	8352
3065	8439
3065	79711
3065	3276
3065	57805
3065	64852
3065	5434
3065	5111
3065	1742
3065	2246
120892	22872
120892	10336
120892	55317
120892	7159
120892	10270
9219	10042
9219	54478
9219	8335
9219	10138
9219	2873
9219	6829
9219	51497
9219	8662
9219	5925
9219	3169
9219	644
9219	118460
9219	23673
9219	55212
9219	7189
9219	5580
9219	10574
9219	143187
9219	5688
9219	3895
9219	5347
9219	152559
9219	85236
9219	8356
9219	6009
9219	5430
5925	1021
5925	4193
5925	28989
5925	5704
5925	23635
5925	6886
5925	6929
5925	7027
5925	57621
5925	6877
5925	8363
5925	5587
5925	1024
5925	2072
5925	10075
5925	5289
5925	79441
5925	26053
5925	8626
5925	84074
5925	6921
5925	2873
5925	171023
5925	5433
5925	8367
5925	6478
5925	4967
5925	22995
5925	4343
5925	8356
5925	2547
5925	1840
5925	6426
5925	60412
5925	6382
5925	6908
5925	9821
6895	1027
6895	367
6895	27241
6895	10980
57690	29883
57690	865
57690	10615
57690	891
57690	26471
57690	55636
57690	8354
57690	8666
57690	10845
7153	8353
7153	8351
7153	5435
7153	3192
7153	51100
7153	27433
7153	10393
7153	5434
7153	3398
7153	583
7257	2959
7247	55723
7247	4686
192669	81631
23644	2967
23644	7272
10551	23291
183	2960
5972	5936
5830	51592
5830	6625
5830	57332
5830	8352
5830	23016
1499	2272
1499	8826
1499	64708
1499	79829
1499	333932
1499	10274
1499	1024
1499	6950
1499	637
1499	1832
1499	10956
1499	7422
1499	80254
1499	10597
1499	4343
1499	7157
1499	998
1499	207
1499	5708
1499	55159
1499	8364
1499	26471
1499	2623
1499	55835
1499	10450
1499	200186
1499	51386
1499	404672
1499	9230
1499	8353
1499	7813
1499	1058
1499	5514
1499	154796
1499	2967
1499	57580
196	3320
196	5966
196	2547
8450	25939
8450	26043
8450	54962
8450	64919
8450	30827
8450	2960
8450	10920
8450	4791
8450	57117
8450	23635
8450	5932
3320	9641
3320	5241
3320	3020
3320	4234
3320	8358
3320	55208
3320	22995
3320	10155
3320	6293
3320	6790
3320	1977
3320	9820
3320	57506
3320	8367
3320	1655
3320	7520
3320	8361
3320	3308
3320	3064
3039	23047
3039	4773
3039	55626
3039	6774
51327	10521
51327	51341
3040	22994
3040	6917
3040	28956
3040	9442
3040	8361
3836	57379
57379	5289
57379	8668
57379	10320
3839	6596
3839	6929
3841	23177
5566	8454
5566	5684
5566	4176
5566	5894
5573	10564
5573	6383
5573	129685
5573	8363
5573	5188
3801	55275
3801	317762
3801	79027
3801	1107
3801	5515
3801	10848
3801	154796
4001	84823
4001	440738
4001	5591
4001	6774
4001	545
4001	10419
4001	1786
4001	27258
4001	4008
4001	64112
4001	142
4001	22863
4001	22926
4001	5685
9342	1017
9342	7520
9342	55275
9342	55755
9342	7157
9342	2958
9342	8665
9342	5883
9342	10413
9342	5411
9342	5571
9342	10482
7037	738
7037	55275
7037	25885
7037	6628
7037	8360
7037	5289
7037	115106
7037	23077
7037	80006
7037	26135
7037	8766
7037	7341
55610	738
55610	6045
55610	26053
55610	57504
55610	79648
55610	3021
55610	51138
55610	9400
55610	3054
55610	64750
55610	8669
55610	3303
738	6293
738	143187
738	8329
738	8290
738	7186
738	3932
738	3263
738	10482
738	27304
738	57459
738	6830
738	8361
6293	55275
6293	23411
6293	79718
6293	11335
6293	58485
6293	23495
6293	10238
6293	10856
6293	8358
6293	6613
6293	6117
55275	10228
55275	8674
55275	51542
55275	1434
55275	8368
55275	6606
55275	5433
55275	6878
55275	11186
55275	8370
51542	10221
51542	3021
51542	29882
51542	8924
51542	284403
51542	3303
51542	9442
51542	9318
5610	55031
5610	10521
5610	55704
5610	55142
5610	6636
9447	6884
9447	7421
29108	4161
29108	8535
29108	5347
2058	4528
2058	6300
2058	8360
2058	9784
7965	7157
7965	1973
7965	8346
7965	6874
7965	5774
7965	8358
7965	8517
3735	3921
3735	873
7157	8553
7157	8945
7157	10521
7157	1655
7157	4101
7157	6241
7157	6659
7157	6667
7157	6613
7157	6878
7157	6195
7157	6917
7157	2091
7157	8365
7157	9727
7157	90353
7157	55197
7157	2268
7157	81572
7157	5562
7157	5978
7157	5436
7157	143187
7157	10661
7157	5829
7157	8357
7157	8361
7157	6884
7157	7332
7157	8878
7157	4686
7157	6929
7157	3091
7157	6872
7157	9894
7157	2263
7157	56246
7157	57082
7157	10617
7157	154810
7157	1495
7157	8370
7157	10765
7157	8914
7157	50649
7157	3265
7157	165918
7157	1616
7157	6594
7157	5133
7157	2255
7157	2059
7157	8805
7157	58533
7157	7003
7157	5108
7157	51433
7157	11198
7157	8732
7157	26524
7157	10576
7157	57805
7157	53981
7157	8339
7157	26043
7157	4214
7157	4170
7157	23476
3326	9049
3326	23354
3326	4283
3326	5562
3326	7936
3326	23363
3326	8351
9049	55832
10963	2288
10963	8535
10963	23177
10963	10910
10963	84246
10963	7297
10963	55506
11214	26259
5576	7456
5576	22995
5576	221037
5576	3054
5530	6500
5530	10419
5530	6929
5530	9212
5530	2261
5530	10576
5530	8366
9495	908
9495	8339
9495	4008
9495	3093
5534	1460
5534	79728
5578	4171
10270	2186
10270	8968
10270	6635
10270	4627
10270	1058
10270	8673
10270	27040
10270	6399
10270	6601
10270	207
10270	23186
10270	64319
10270	8533
10270	9969
2186	8467
2186	10389
2186	3551
2186	1649
2186	8370
2186	84433
2186	4794
2186	5690
2186	26013
2186	8454
2186	599
2186	7137
124944	30827
124944	6045
124944	57506
124944	10849
124944	915
124944	23186
124944	4176
124944	6839
124944	375
124944	5435
124944	661
124944	3303
124944	5985
30827	6594
30827	58499
30827	8353
30827	23016
30827	873
30827	64852
30827	3012
30827	8518
3054	85235
3054	7027
3054	6879
3054	22878
3054	284403
3054	10597
3054	92421
3054	27000
3054	10336
3054	10238
3054	7320
3054	4793
3054	790
3054	153129
3054	7187
3054	51253
3054	114879
3054	9584
3054	1270
10042	83987
10042	85409
10042	6118
10042	6217
10042	5430
10042	1017
10042	8968
10042	5890
10042	10693
10042	6908
10042	10116
10042	10013
10042	8451
4297	367
4297	2078
4297	11168
4297	23411
4297	51744
4297	2073
4297	8737
4297	9730
4297	9156
4297	90353
4297	8294
4297	3685
4297	8607
4297	51659
26993	1616
5970	10788
5970	4794
5970	5321
5970	6119
5970	2968
5970	9126
5970	8368
5970	10898
5970	1003
5970	23429
5970	7343
5970	331
5970	23476
5970	6720
5970	7322
5970	2081
5970	5433
5970	1832
5970	146956
5970	8364
5970	64682
23314	8467
23314	8970
23314	10521
23314	4689
23314	4087
23314	8356
23314	2268
23314	6678
23314	54801
23314	4926
23314	1874
23314	57805
23314	10749
23314	2271
23314	57472
6594	8350
6594	8356
6594	51692
6594	8805
6594	6045
6594	8085
6594	3455
6594	23635
6594	10111
6594	780
8467	1832
8467	2271
8467	6093
8467	7525
8467	5591
8467	58485
8467	11337
8467	5295
8467	2066
8467	5784
8467	6884
8467	4193
8467	64121
8467	54468
58499	2547
58499	6631
58499	23268
58499	6601
58499	55704
58499	6015
58499	5430
58499	23016
58499	5515
58499	79626
58499	129685
58499	4793
58499	3012
58499	51138
58499	23118
10142	9859
10142	5116
10142	25847
10142	1912
10142	6886
10142	6883
10142	5515
54535	55755
54535	7335
54535	9862
54535	200558
54535	8195
54535	9604
54535	23404
54535	1973
54535	23513
54535	2968
54535	8353
55755	80254
55755	7703
55755	26512
55755	8359
55755	8669
55755	1665
55755	8970
55755	7469
55755	5881
55755	57332
55755	4548
55755	1460
55755	5936
55755	7272
55755	10024
55755	85235
55755	331
22995	5111
22995	348110
22995	9442
22995	4609
22995	4691
22995	10642
22995	123016
22995	27304
22995	5577
22995	8366
22995	8356
22995	6774
9859	55722
9859	5116
9859	5905
9859	3783
9859	29102
9859	10432
9859	841
9859	23411
9859	26524
9859	23636
9859	51529
9859	9212
9859	5691
9859	1108
9859	4137
9859	7027
9859	4171
9859	27183
9859	23658
9859	1949
55722	64770
55722	3570
55722	554313
55722	23607
55722	8346
55722	55662
55722	701
55722	5984
55722	29117
3784	7189
3784	23077
3784	54892
3784	6279
5108	79443
5108	4131
5108	2887
5108	8454
5108	2534
5108	863
5108	79050
5108	6637
5108	1654
5108	59343
5108	653604
5108	4234
5108	7852
5108	79577
5108	998
5108	4869
5108	23411
5116	27257
5116	5663
5116	50511
5116	11335
5116	6883
5116	8463
5116	10542
5116	7376
5116	57510
10615	6790
10615	8351
10615	7159
10615	85235
10615	9817
10615	4173
10615	8362
10615	3551
10615	55215
10615	317762
10615	2550
10615	26471
10615	8361
10615	701
10615	6598
10615	9442
10615	5433
10189	6351
207	2308
207	79109
207	9924
207	23043
207	113510
207	4869
207	55031
207	8452
207	5295
207	81608
207	1452
207	5591
207	8518
207	5111
207	27000
207	6045
207	55355
207	2033
8678	152007
8678	30849
8678	5599
8678	9139
8678	5440
8678	2335
8678	317762
8678	5119
8678	221613
8678	51586
8678	28996
8678	1027
8678	26524
8678	7520
8678	7337
890	1027
890	253260
890	675
890	8358
890	4092
890	8028
890	2252
890	51529
890	7159
1786	1326
1786	902
1786	8368
1786	4841
1786	867
2308	6789
2308	4928
2932	8312
2932	5481
2932	348
2932	2959
2932	11200
2932	142
3708	8654
3708	8531
3708	6331
3708	3012
3708	2099
8570	79084
8570	55753
8570	4116
8570	64127
8570	6045
8570	8805
8570	991
8570	54487
8570	147111
8570	79728
8570	1616
8570	2553
8570	55174
8570	2959
4137	3716
4137	4193
4137	2194
4137	5934
4137	8360
4137	6607
4137	6794
4193	7319
4193	6830
4193	10464
4193	4791
4193	131474
4193	113130
4193	998
4193	6874
4193	1909
4193	5187
4193	4215
4193	5437
4193	3192
4193	5888
2475	84232
2475	9675
2475	6341
2475	26224
2475	4175
2475	7520
2475	5303
2475	4926
2475	372
2475	55355
2475	11335
2475	4824
2475	9125
2475	6908
2475	1655
2475	4738
2475	2962
4084	5562
4084	9126
4084	9965
4084	10597
4084	2873
4084	9440
23035	3021
23035	5591
5585	8364
5585	8452
5585	80006
5585	7090
5515	55626
5515	5527
5515	3592
5515	90102
5515	8366
5515	8364
5515	57507
5515	79084
10273	6884
10273	6601
10273	5784
10273	1232
10273	8353
10273	6125
10273	1437
10273	51366
117145	1108
117145	10521
208	10155
208	8347
213	2217
2217	567
214	79711
923	842
238	5764
246	8294
246	8189
5037	147841
5894	673
5894	4893
5894	6788
5894	4149
5894	128866
5894	604
5894	4869
5894	2071
5894	7150
5894	9440
5894	55174
5894	5966
5894	126961
5894	1017
5894	4627
23406	27250
240	596
55626	6872
55626	81605
55626	4792
55626	5783
55626	1994
9776	440738
9776	9821
9776	25847
9776	4040
9776	64223
9776	10456
4609	990
4609	5300
4609	6883
4609	6601
4609	9188
4609	4792
4609	2068
4609	1964
4609	2968
4609	26471
4609	6659
4609	2967
4609	8368
4609	581
4609	6717
4609	22994
4609	3184
4609	6938
4609	10238
4609	7175
4609	23060
4609	641
4609	9439
4609	8363
4609	7124
5518	5520
5518	5527
5518	8451
5518	10025
5518	10480
5518	8365
5518	10482
5518	2965
5518	7005
5518	25820
57521	6696
57521	64919
57521	55723
57521	4999
57521	84305
57521	6883
57521	3006
57521	5478
57521	8358
57521	8531
57521	1107
57521	554313
7189	3551
7189	3553
7189	5700
7189	5701
7189	5718
7189	5719
7189	5707
7189	92610
7189	7334
7189	328
7189	983
7189	1457
7189	6045
7189	23107
7189	8364
7189	6182
7189	5594
7189	25847
7189	8451
7189	219541
7189	5591
7189	5581
7189	27304
7189	7150
8408	3064
8408	5571
8408	8878
8408	2833
8408	8354
8408	121504
8408	10856
8408	22806
8408	554313
8408	7295
8408	3778
8408	5525
8408	23404
8408	5441
8408	23165
8408	9341
8408	334
267	80854
267	10155
267	5883
267	23411
267	8351
267	7421
267	7159
915	5885
915	23468
915	8195
9709	10083
9709	23385
9709	6613
9709	6908
7327	9439
7415	3437
7415	3276
7415	9439
7415	1654
7415	64135
7415	991
7415	4935
7415	8366
7415	6045
7415	23673
7415	9400
7415	6015
7415	23269
7415	7133
7415	3434
154796	7005
154796	10413
154796	8473
154796	7320
154796	8363
154796	57630
154796	7076
154796	8970
154796	8359
154796	56915
154796	468
154796	2962
154796	4160
154810	317762
154810	5784
154810	4793
154810	3356
154810	55593
154810	3309
154810	10856
154810	55174
154810	6197
154810	8607
154810	81631
154810	9232
154810	322
51421	9113
51421	5562
51421	8463
51421	1876
51421	5591
51421	7295
51421	9477
51421	10641
51421	5430
51421	113130
51421	8370
51421	8362
51421	6877
51421	10575
51421	5906
317762	5784
317762	10413
317762	79577
317762	8520
317762	29781
317762	5781
317762	1052
317762	5439
317762	5701
317762	55802
9113	6794
9113	8350
9113	57459
9113	2958
9113	79577
9113	2959
9113	1655
9113	57805
9113	5058
9113	9150
9113	6119
9113	9696
9113	2177
9113	596
9113	5499
9113	4153
9113	718
9113	26173
9113	8970
9113	9716
26524	55753
26524	5499
26524	7003
26524	7005
26524	9442
26524	25978
26524	30009
26524	3309
26524	790
26524	8337
26524	5432
26524	51112
26524	3181
26524	8487
26524	4738
26524	5431
26524	10769
5499	5511
5499	5784
5499	8669
5499	998
5499	10848
5499	25920
5499	64319
5499	4869
5499	861
5499	8356
5499	8361
5499	10636
5499	152485
5499	6829
5499	5687
5499	116028
5499	10238
5499	1457
5499	5692
5499	2261
5562	5571
5562	8356
5562	10533
5562	6672
5562	128866
5562	7203
5562	3021
5562	10482
5562	11335
5562	3018
5562	4176
5562	9139
5562	8318
5562	9423
5571	8463
5571	10413
5571	11337
5571	10521
5571	5439
5571	27035
5571	83452
5571	10597
5571	10980
5571	8337
5571	55140
5571	51692
5571	5781
5571	6426
5784	23558
5784	55212
5784	8370
5784	5431
5784	4791
5784	2968
5784	6118
5784	57599
5784	5440
7003	8061
7003	6923
7003	121504
7003	868
7003	26024
7003	55753
7003	333932
7003	8363
7003	7124
7003	5209
7003	5431
7003	4999
7003	695
8463	10413
8463	7936
8463	8148
8463	51366
8463	2066
8463	9439
8463	51592
8463	2547
8463	10432
8463	2975
7005	23097
7005	1081
7005	402
7005	11335
7005	9755
7005	79090
7005	4323
7005	858
7005	8361
7005	9112
7005	1973
7005	4793
7159	598
7159	596
7159	10413
7159	6376
7159	1871
7159	3020
7159	1822
7159	10036
7159	10419
7159	6612
7159	4068
7159	5431
7159	4212
7159	5295
7159	5435
7159	5434
7159	9804
7159	80006
7159	84674
23558	2963
23558	3185
23558	7334
23558	4055
23558	892
23558	355
23558	3191
23558	5395
23558	653604
23558	58485
23558	129685
23558	983
23558	10576
23558	6612
23558	4361
10413	1457
10413	8607
10413	5364
10413	10526
10413	23468
10413	28956
10413	51592
10413	51176
10413	2059
10413	9968
10413	5431
10413	6880
7531	993
7531	26173
7531	701
7531	2965
7531	3263
7531	7004
7531	1994
7531	3185
7531	1387
7531	7703
7531	5431
7531	55971
7531	8370
7531	51497
7531	9939
7531	1234
7531	8520
7531	6356
7531	29109
10393	6874
10393	121504
10393	9978
10393	5599
10393	8335
10393	2744
10393	382
10393	8543
10393	55004
10393	648
10393	4848
10393	112609
10393	79441
10393	7272
51529	25906
51529	51433
51529	51343
51529	9965
51529	2079
51529	8370
51529	7090
51529	3020
51529	7273
51529	9112
51529	8968
51529	7175
51529	8454
51529	3192
25847	119504
25847	29882
25847	2547
25847	10381
25847	1736
25847	7295
25847	3690
25847	54815
25847	26135
25847	4234
25847	9960
25906	51433
25906	123016
25906	8363
25906	1434
25906	4217
25906	6917
25906	9862
25906	9821
25906	8339
25906	4738
25906	51343
25906	4343
25906	367
25906	2968
119504	29882
119504	246184
119504	4092
119504	64319
119504	55142
119504	9978
119504	596
119504	6224
119504	8208
119504	4678
119504	58160
119504	8365
119504	10521
29882	8881
29882	991
29882	8294
29882	1025
29882	10051
29882	3455
29882	8343
29882	2547
29882	29781
29882	10987
29882	5432
29882	8357
29882	26986
29882	8087
29945	991
29945	246184
29945	996
29945	84991
29945	8452
29945	55174
29945	333932
29945	4015
29945	4793
29945	55723
29945	1108
29945	10238
29945	5436
29945	580
29945	10398
29945	3556
29945	8968
51433	64682
51433	26271
51433	2965
51433	8356
51433	6929
51433	9656
51433	5433
51433	57649
51433	64750
51433	583
51434	64682
51434	8697
51434	996
51434	5204
51434	2264
51434	7376
51434	6117
51434	863
51434	2963
51434	23466
51434	79657
51434	9440
51434	129685
51434	7520
8881	64682
8881	51343
8881	4085
8881	7042
8881	8337
8881	6045
8881	5159
8881	10919
8881	5966
8881	10291
8881	22994
8881	10614
8881	8189
991	57082
991	4214
991	340061
991	1017
991	1434
991	5683
991	8346
991	9266
991	55072
991	1654
991	554313
991	10850
8697	64682
8697	2648
8697	9924
8697	153129
8697	8346
8697	5892
8697	5159
8697	2885
8697	1822
8697	1655
8697	8874
8697	8312
8697	26024
8697	1234
246184	25920
246184	5294
246184	367
246184	1234
246184	54741
246184	83737
246184	7337
246184	7813
246184	5888
246184	55355
246184	10499
246184	604
996	64682
996	9232
996	8767
996	4149
996	8363
996	8351
996	6182
996	7436
996	4068
996	51592
996	5663
996	55723
996	5905
996	6348
996	64135
996	2033
996	57805
996	4851
26271	64682
26271	8405
26271	596
26271	5432
26271	4361
26271	26986
26271	8367
26271	7469
26271	5441
26271	85236
26271	8243
