Node_A	Node_B
5700	6135
5700	2026
5700	8894
5700	5713
5700	6125
55054	5693
9474	9948
27127	5034
27127	6232
27127	6122
27127	6168
5885	10274
5885	9987
5885	6838
5885	5868
5885	1537
5885	6605
5885	5908
5885	51593
5885	91408
10097	10092
10097	10093
10097	5586
10097	3417
10097	26528
10097	203068
10097	6301
10097	23212
10097	9352
10097	8801
10097	102157402
10097	6130
10097	57826
10097	523
10097	6187
10097	5357
10097	10946
10097	9092
10552	5110
10552	6132
10552	10131
10552	56916
10552	10204
10552	24148
10552	54606
151987	55671
151987	4363
151987	1891
151987	51477
55671	2597
55671	25824
55671	6390
55671	8997
55671	79837
55671	3998
55671	2521
55671	311
6599	6760
6599	6602
6599	8880
6599	10291
6599	29766
6599	29781
6599	5693
6599	6164
6599	6123
6599	6157
6599	4702
6599	1072
6599	10452
6599	5564
6599	2879
6599	8473
6599	8936
6599	27339
6599	9230
6599	306
6599	381
6599	2618
6599	11080
6599	123207
6599	24148
6599	1854
6599	6165
6599	6232
6760	6142
6760	10236
6760	3921
6760	6176
6760	23451
6760	10535
6760	7416
6760	6202
6760	5713
102157402	6223
102157402	5224
102157402	6141
102157402	1396
102157402	7385
102157402	5250
6881	25902
6881	5500
6881	5725
2965	728340
2965	6134
2965	5868
2965	3192
6604	86
6604	10969
6604	6128
6604	6160
6604	5052
6604	7086
6604	11047
6604	64983
6604	71
6604	6194
6604	1457
6604	6224
6604	51138
6604	6189
6604	10327
6604	6204
6604	122553
6604	3315
4831	6876
4831	2027
4831	2281
4831	10105
4831	1073
4831	159
4831	29934
4831	29925
4831	1537
4831	6135
4831	3921
4831	5887
4831	6208
4831	2783
4831	25932
4831	10521
4831	94081
4831	90324
4831	5268
4831	5230
4831	3956
4831	10611
4831	462
4831	7283
4831	11266
4831	539
4831	5496
4831	5520
4831	339487
4831	5771
4831	226
4831	2098
8407	29114
8407	2171
8407	2023
8407	2027
8407	5300
8407	10449
8407	5358
8407	22824
8407	5245
8407	6137
8407	10921
8407	1642
8407	54187
8407	6142
8407	55847
8407	23560
8407	2935
8407	5471
8407	10576
8407	9656
8407	811
8407	23392
8407	6632
8407	26528
8407	23481
8407	6203
8407	3692
8407	84246
8407	821
8407	10061
8407	144193
8407	55752
8407	4478
8407	5886
8407	9382
8407	10277
8407	112869
8407	7322
8407	6136
8407	10573
8407	28970
8407	80308
8407	23412
8407	4809
8407	440
8407	5211
8407	6204
8407	5093
8407	11315
8407	27068
8407	515
8407	5224
8407	9218
8407	6185
8407	3956
8407	1537
8407	1605
8407	3189
8407	6132
8407	6152
8407	6138
8407	55275
8407	4436
8407	64431
8407	10327
8407	7386
8407	6745
8407	4282
8407	6730
8407	5928
8407	6426
8407	8761
8407	7317
5500	7169
5500	6205
5500	389362
5500	2286
5500	57019
5500	123803
5500	1650
5501	5499
5501	3028
5501	4702
5501	10291
5501	10285
9862	1024
9862	3312
9862	6138
9862	5862
9862	6228
9862	57819
9862	30846
9862	51690
9862	55666
9862	54809
9862	9533
9862	9126
9862	6147
9862	6217
9862	26227
9862	7531
2071	8544
2071	3326
2071	63875
2071	6790
2071	59272
10802	790
10802	84993
10802	6168
10802	554235
9632	6124
9632	2873
9632	400569
9632	9296
9632	5725
5693	5683
5693	5836
5693	10120
5693	5335
5693	7086
5693	8480
5693	220988
5693	1915
5693	6143
5693	7871
5693	10492
5693	3945
5693	18
5693	8826
5693	51081
5693	6428
5693	25873
5693	440
5693	92483
5693	4723
5693	847
5693	381
5693	5631
5693	1153
5693	8761
5693	5870
5693	1509
5693	10556
5693	9380
5693	6142
5693	6134
5693	25828
5693	6125
5693	1660
5693	2026
5693	26039
5693	51119
5693	3192
5693	4736
5693	9349
6603	9656
6603	6141
6603	84365
6603	84516
6603	23450
6603	6748
6603	7169
6603	10607
6603	5034
6603	6124
6603	4624
6603	23234
6603	10072
6603	3336
6603	10979
6603	6128
6603	29763
6603	9045
6603	57634
9274	80777
9274	6135
9274	3308
9274	92483
9274	6187
9274	26286
9274	6624
9274	6122
9274	23524
9274	2937
9274	5351
9274	654364
5985	29114
5985	54517
5985	6311
5985	6169
5985	10920
5985	6206
162	164
162	160
162	6230
162	825
162	7407
162	6144
162	51477
162	6194
162	11267
162	51602
162	7295
162	6158
8907	164
8907	8905
8907	7360
8907	6135
8907	26953
8907	10621
8907	4645
8907	10960
605	8289
605	8452
605	3320
605	811
605	6876
605	7086
605	6605
605	6130
5431	10383
5431	79026
5431	9183
5431	5033
5431	821
5431	23016
5431	54919
5431	1479
5431	5250
5431	705
5431	55738
5431	51585
5431	57470
5431	441282
5431	6748
5431	5300
5431	2617
5431	6157
5439	5315
5439	23406
5439	875
2058	6206
2058	6136
2058	6164
2058	5434
2058	55140
2058	2170
2058	2673
2058	6748
2058	57805
2058	7417
2058	6132
2058	3376
2058	123207
2058	34
2058	8939
2058	55967
2058	821
2058	9453
2058	5092
2058	10131
2058	83548
2058	22861
2058	5887
2058	9790
2058	104
2058	6888
2058	6125
2058	29114
2058	5683
2058	124801
2058	6129
9092	4809
9092	8761
9092	51340
9092	2271
9092	7416
9092	26155
9092	1802
9092	7417
9092	148362
9092	11212
9092	7334
9092	8110
9092	1650
9092	6634
9092	11331
9092	4724
9092	2091
9092	6155
9092	6636
9092	6136
9092	5725
9092	25879
9092	9040
9092	5034
9343	9128
9343	22938
9343	9282
9343	10963
9343	55856
9343	4967
9343	11224
9343	6748
9343	5757
9343	5356
9343	1655
9343	5042
9343	203068
9343	23184
9343	6902
9343	80155
9343	7385
9343	6184
9343	9524
9343	93100
2547	6633
2547	3836
2547	29114
2547	11224
2547	65005
2547	2673
2547	118460
2547	84153
2547	3066
7520	3035
7520	4436
7520	311
64151	10592
64151	6697
64151	80335
9918	116931
9918	1939
9918	6142
9918	4724
9918	11331
6602	79718
6602	5441
6602	8498
6602	10693
6602	2771
6602	6142
6602	55759
6602	5688
6602	1047
6602	4292
6602	3308
6602	3313
6602	80218
6602	6187
6602	23787
6602	51569
6602	728689
6602	6156
6602	7879
6602	6143
6602	6136
9275	3185
9275	2879
9275	3939
9275	221092
9275	7879
9275	25923
9275	23524
9275	64682
5393	5394
5393	5683
5393	22820
5393	54205
5393	3945
5393	80273
5393	2281
5393	6187
5393	1736
5393	7169
5393	6746
5393	11128
5393	829
5393	5496
10623	10923
10623	10421
10623	1642
10623	6217
10623	6675
10623	7416
10623	1778
10623	2553
10623	27233
10623	6194
10623	8664
10623	2023
10623	55695
10623	5440
10623	6146
10623	6193
11128	51728
11128	25885
11128	9330
11128	18
11128	23368
11128	7163
11128	6185
11128	5585
11128	10121
11128	7086
11128	6232
11128	498
11128	57175
11128	6125
11128	9322
11128	8908
11128	51747
11128	6138
11128	3313
11128	5306
11128	5224
11128	3320
11128	22826
11128	10539
11128	5250
11128	6130
11128	9948
11128	27429
11128	8668
11128	51164
11128	10979
11128	6137
23016	2091
23016	7329
23016	51082
23016	645
23016	4729
23016	6136
25885	221830
25885	5434
25885	5435
25885	6222
25885	4329
25885	10963
25885	6175
25885	23560
25885	2873
25885	134430
25885	5050
25885	8672
25885	55299
25885	6210
25885	3313
25885	10286
25885	9521
51082	5437
51082	25879
51082	8886
51082	5430
51082	9584
51082	6135
51082	10592
51082	29766
51082	4809
51082	6210
51082	261726
51082	5413
51082	5230
51082	22824
51082	5829
51082	7385
51082	80347
51082	10542
10006	10652
10006	39
10006	6147
10006	4522
10006	2108
10006	6158
10006	10856
10006	5716
10163	3178
10163	3840
10163	4720
10163	6217
29115	28969
728642	8546
728642	5837
728642	10972
728642	483
728642	6154
728642	891
7531	10360
7531	23788
7531	2023
7531	79624
7531	6130
7531	476
7531	5230
7531	6143
7531	6169
7531	5315
7531	7385
7531	811
7531	6191
7531	3187
7531	50804
7531	55256
7531	8417
7531	821
7534	875
7534	790
7534	10914
7534	9948
7534	7296
10694	10693
10694	908
10694	10574
10694	6184
10694	23184
10694	95
10694	6194
10694	8050
10694	8880
10694	5702
10694	25804
10694	7170
10694	3146
10694	5504
10694	521
10694	51164
10694	10240
10694	3187
10694	6185
10694	6232
10694	51441
10694	2745
221830	2091
221830	6228
221830	2197
84172	5441
84172	65005
84172	26155
84172	80324
84172	3613
84172	4704
84172	25980
84172	9295
84172	219
84172	56257
84172	3615
84172	3069
84172	6202
84172	204
84172	50865
84172	4676
84172	6125
84172	6230
84172	10409
84172	51606
84172	2224
119504	996
119504	246184
119504	2026
119504	9147
119504	9026
119504	1808
2026	29114
2026	2597
2026	23097
2026	23450
2026	7317
2026	57819
2026	22938
2026	4714
2026	10397
2026	9114
2026	25932
2026	302
2026	51742
2026	134430
2026	10449
2026	3071
2026	6207
2026	4507
2026	6747
2026	27236
2026	6122
2026	6217
2026	51649
2026	57132
2026	51100
2026	10016
2026	506
2026	1454
2026	8078
2026	10528
2026	1992
2026	1736
2026	4048
6294	5034
6294	22985
6294	220988
6294	6201
6294	6206
6294	6223
6294	23450
9667	55749
9667	3939
9667	1743
9667	3336
23397	23521
23397	1650
23397	6146
10787	5394
10787	3939
10787	29766
10787	56252
10787	8615
10787	6390
6597	4714
6597	10992
6597	23214
6597	509
6597	2923
6597	6129
6597	10383
6597	3308
6597	8417
6597	84076
6597	25873
6597	1854
6597	1938
6597	6647
6597	124245
6597	8761
6597	26986
6597	10105
6597	1503
6597	6230
6597	6207
6597	6187
6597	57446
6597	11034
6597	3939
6597	6152
6597	9475
8289	7511
8289	23233
8289	5962
8289	1650
8289	79590
8289	6210
8289	998
8289	26155
8289	6156
8289	1975
8289	219988
5499	6189
5499	3094
6879	6611
6879	4839
23157	5981
23157	7385
23157	6138
23157	7419
10978	3921
10978	4691
51585	5905
51585	10054
51585	8761
51585	27250
51585	51637
51585	6210
51585	118460
51585	2805
51585	9129
51585	54919
51585	8662
51585	16
51585	55968
51585	80895
23137	57696
23137	23047
23137	10575
23137	6741
23137	5213
286053	79677
286053	22938
286053	6711
286053	23265
9774	9967
9967	6133
9967	51121
9967	6156
9967	4738
5702	10409
5702	4817
5702	6428
5702	10640
5702	1915
5702	6132
5702	27089
5702	1854
5702	226
5702	27341
5702	498
5702	11224
5702	28991
5702	6652
5702	476
5702	522
5702	515
5702	55749
5702	6222
5702	112970
5702	7536
5702	8480
5702	4676
5702	3978
5702	25902
5702	51202
5702	1605
5702	4507
5702	6146
5702	7165
5702	475
5702	2194
5702	29101
5702	706
5702	1327
5702	821
5702	55920
5702	51400
5702	6191
5702	8761
5713	90411
5713	128866
5713	5315
5713	6647
5713	7385
5713	811
5713	5719
5713	9559
5713	51728
5713	26517
5713	9948
5713	25873
5713	140801
5713	23107
5713	6745
5713	6184
5713	4282
5713	6129
5713	27340
5713	22894
5713	6188
5713	23607
5713	4720
5713	10291
5713	22872
5713	6147
5713	6165
5713	79017
5713	25839
5713	79590
5713	4478
5713	875
5713	26056
5713	7284
5713	3035
5713	6204
5713	9349
11235	5226
11235	6202
11235	6652
11235	6143
51765	9669
51765	6137
51765	6193
51765	6132
115708	51605
115708	8539
115708	6160
115708	6133
115708	978
115708	6647
51605	6741
51605	51068
51605	7268
51605	8428
51605	6222
51605	10063
51605	51593
51605	1650
51605	55163
51605	10657
51605	1632
51605	84364
51605	142940
51605	2582
51605	28987
51605	9524
51605	9107
6634	57819
6634	23450
6634	9129
6634	9218
6634	2281
6634	10286
6634	83548
6634	6827
6634	51031
6634	54888
6634	55929
6634	7381
6634	10244
6634	51095
6634	51119
6634	57019
6634	117246
6634	64965
6634	6135
6634	3309
6634	28970
6634	5437
6635	833
6635	23168
6635	3956
6635	28970
6635	54617
6635	51154
6635	55699
6635	80273
6635	51400
23047	9801
23047	6142
23047	8175
9126	6125
9126	3843
9126	7419
9126	9777
9126	1650
9126	5230
9126	8539
9126	3028
9126	9380
9126	5356
9126	4719
9126	8819
9126	988
9126	6231
9126	8607
9126	57647
10671	51164
10671	6117
10671	6124
84516	5160
84516	6647
84516	26519
57122	4928
57122	7175
57122	29114
57122	51366
57122	1892
57122	6647
79023	3996
9533	51728
9533	230
9533	6181
9533	51571
9533	128989
9533	7353
9533	476
9533	3939
9533	6193
9533	8886
9533	54939
9533	10482
9533	8882
9533	2040
9533	80895
9533	6224
9533	10403
9533	6125
9533	6156
9533	6160
9533	11222
9533	6128
9533	22929
9533	54517
9533	6317
9533	6142
9533	3028
9533	9125
9533	6165
9533	3192
9533	3157
9533	34
9533	6520
9533	1072
9533	6207
9533	9782
9533	6169
5683	51377
5683	3033
5683	275
5683	10687
5683	83858
5683	6138
5683	6143
5683	10199
5683	6194
5683	59345
5683	6051
5683	6193
5683	51164
5683	523
5683	10483
5683	10204
5683	29934
5683	7818
5683	6152
5683	1983
5683	54517
5683	1213
5683	5347
5683	4191
5683	7414
5683	1967
5683	283742
5683	5440
5683	9377
5683	6612
5683	10606
5683	6206
5683	6184
5683	373156
5683	26986
5683	5711
5683	54623
5683	5504
5683	2597
5683	1072
5683	3336
5683	6697
5683	790
51659	84296
51659	163
51659	6134
84296	6128
84296	8545
84296	10946
84296	1979
196528	51018
196528	3419
55193	8895
55193	8886
55193	3939
55193	54888
5413	151011
5413	3337
5413	381
5413	83939
5716	10979
5716	6193
5716	8886
5716	11047
5716	64318
5716	5037
5716	54093
5716	27068
5716	5719
5716	55256
5716	283489
5716	1158
4848	51571
4848	9775
4849	6124
4849	26517
4849	7284
4849	2346
23091	2027
23091	10159
25962	5631
25962	6132
25962	2821
25962	18
24148	6633
24148	51631
24148	23787
24148	5527
24148	1477
24148	4723
24148	833
24148	6122
24148	51182
24148	55651
24148	6301
24148	11331
9128	1264
9128	3836
9128	3608
9128	5529
9128	6158
9128	2108
9128	1639
9128	10521
9128	6223
9128	515
9128	308
9128	6137
9128	55612
9128	4817
9128	230
9128	6136
9128	4715
9128	5091
25843	6801
25843	29966
25843	6732
25843	27238
25843	2224
6801	55917
6801	4719
79034	27000
79034	3956
79034	23142
79034	2764
79034	1327
10121	10540
10121	51366
10121	790
10121	375
10121	23560
10121	28952
10121	123283
10121	7417
10121	6137
10121	55299
10121	6187
10121	6389
10121	9898
10121	6169
10121	26986
55860	5878
55860	26061
10856	10713
10856	8260
10856	51661
10856	2023
10856	26275
10856	34
10856	6125
10856	6181
10856	6142
10856	6897
10856	6193
10856	4809
10856	6152
10856	51560
10856	11331
10856	790
10856	23450
10856	5184
10856	6132
10856	6188
10856	5688
10856	22938
10856	1459
10856	8451
10856	134430
10856	11103
10856	6202
10856	51382
8607	9295
8607	3336
8607	4905
8607	5111
8607	128308
8607	8226
8607	4436
8607	6154
8607	2957
8607	84259
8607	5792
8607	1212
8607	6132
8607	4637
8607	22872
8607	2271
8607	1655
8607	150684
8607	587
8607	5224
8607	5698
8607	7407
8607	5464
5711	80227
5711	129563
5711	6390
5711	51
5711	7879
5711	222068
5711	6210
5711	7203
5711	7284
5711	6613
5711	5725
5711	79913
5711	5931
5711	2170
5711	2665
5711	10199
5711	3312
5711	6224
5711	50
5711	3337
5711	6427
5711	4715
5711	25940
5711	60314
5711	6138
5711	79590
5711	22928
5711	55644
5711	6208
5711	10273
5711	10969
5711	7430
5711	3157
5711	10313
5711	64215
5711	5495
5711	6125
5711	2146
5711	1605
5711	9349
5711	117246
5711	55929
9871	5230
9871	5245
9871	6184
9871	553115
9871	375
9871	6207
8892	2810
8892	10409
8892	22796
8892	3033
8893	8672
8893	8668
8893	81617
8893	10575
8893	6224
8893	10327
8893	22818
8893	51362
10421	50865
10421	6209
10421	217
10421	5245
10421	2810
10421	10054
10421	204
10421	10890
29945	51433
29945	996
29945	5861
29945	114984
29945	6472
29945	2521
29945	6194
29945	6210
29945	57136
29945	5093
10109	10092
10109	1938
10109	2632
10109	3184
10109	11047
10109	26227
10109	10130
10109	6156
10109	2582
10109	57647
10109	5878
10109	7001
10109	6228
10109	29074
10693	10574
10693	10056
10693	27089
10693	7334
10693	4354
10693	6203
10693	6206
10693	84263
10693	8260
10693	51155
10693	6124
10693	4716
10693	2027
10693	1159
10693	7417
10693	51081
10693	10487
10693	57142
10693	6208
10693	55856
220988	3189
220988	3187
220988	11212
220988	11331
220988	3840
220988	1340
220988	23760
220988	4478
220988	10598
220988	2954
220988	10607
220988	539
220988	81550
220988	400569
220988	6165
220988	23788
220988	6168
220988	10480
220988	6129
220988	515
220988	126382
220988	6217
220988	6122
3185	57037
3185	22827
3185	6118
3185	7874
3185	26038
3185	6158
3185	5862
3185	3945
3185	7168
3185	392
3185	123169
3185	2665
3185	6146
3185	51477
3185	7204
3185	7385
3185	7416
3185	7264
3185	9380
3185	9635
55770	3613
55770	6431
55770	6210
55770	83860
55770	6143
55770	8803
55770	6124
55770	4666
60412	23450
60412	51520
60412	51068
60412	217
60412	6223
60412	10808
6877	64318
6877	6390
6877	7086
6877	7453
6877	54881
6877	11331
6877	3315
6877	5236
6877	3612
9282	51412
9282	57062
9282	1981
9282	2271
9282	471
9282	9987
9282	5437
9282	3704
9282	375
9282	9230
9282	81873
9282	1537
9282	23223
9282	6175
9282	51025
7533	126133
7533	1781
51164	9942
51164	528
51164	2023
51164	6169
51164	26999
51164	6472
51164	22820
79035	1072
79035	23788
10056	6897
10056	5550
10056	478
10056	260425
2193	2171
2193	6128
2193	28952
2193	6616
2193	124540
2193	79711
81572	8725
81572	4736
8725	1665
26517	10980
26517	1396
26517	2617
26517	30846
26517	4191
26517	6118
26521	80218
26521	1104
26521	3613
26521	6157
26521	8452
26521	1653
5719	55967
5719	3181
5719	10914
5719	51382
5719	7415
5719	6209
5719	6128
5719	8985
5719	5110
5719	10598
5719	493856
5719	836
5719	140432
5719	5303
5719	6168
5719	6129
5719	54936
5719	6201
5719	6203
5719	84706
5719	57560
5719	1072
5719	28952
5719	51163
5719	57129
5719	9349
5719	6188
5719	57062
23244	10735
23244	6202
23244	6133
23244	3094
23244	28991
3376	2617
3376	7317
3376	526
3376	23070
3376	11124
3376	64965
3376	5162
3376	2224
3376	84553
3376	51588
3376	11273
3376	10015
3376	27335
3376	6647
3376	1176
3376	133619
3376	51072
3376	7385
3376	6430
3376	29979
5394	3336
5394	27089
5394	9317
5394	128989
5394	10607
5394	7386
5394	26986
5394	51477
5394	200081
51433	9125
51433	55666
51433	7284
22820	7430
22820	476
22820	11052
22820	65083
22820	23
22820	6144
22820	7112
22820	375
22820	2664
22820	7086
1965	8890
1965	790
1965	6120
1965	5886
1965	4134
1965	10197
1965	10540
1965	4218
1965	23512
1968	9567
1968	200081
1968	54617
1968	1175
1968	6169
1968	7511
1968	5160
1968	6187
1968	389362
5905	22913
5905	5725
5905	8467
5905	64969
5905	28970
5905	5594
5905	6130
5905	6191
5905	6122
5905	5981
5905	6128
5905	7417
5905	11331
5905	26986
5905	4173
5905	7385
5905	60314
5905	6141
5905	25766
5905	10813
5905	52
4171	54205
4171	7511
4171	6189
4171	23225
4171	3313
4171	4436
1936	1915
1936	79026
1936	5836
1936	6133
1936	6120
1936	1808
1936	1537
1936	117246
1936	7163
1936	7205
1936	1854
1936	3308
1936	5213
1936	25824
1936	539
1936	23557
1936	51506
1936	6430
7407	51056
7407	5777
7407	6191
7407	3945
7407	9933
7407	6134
7407	6125
7407	6830
7407	6181
7407	51377
7407	2879
7407	83743
7407	6146
7407	6241
7407	29101
7407	51569
7407	7353
10575	10576
10575	10574
10575	10294
10575	79031
10575	23392
10575	3921
10575	26986
10575	10383
10575	9588
10575	3927
10575	9045
10575	4620
10575	506
10575	5547
10575	4478
10575	51493
10576	908
10576	55466
10576	3308
10576	1396
10576	26986
10576	29934
10576	3309
10576	4199
10576	71
10576	3030
10576	8218
10576	833
10576	7311
283899	4798
283899	8880
283899	1062
79913	22
79913	160287
3550	27043
3550	84365
55234	83989
55234	1915
10120	5339
10120	5093
10120	6203
10120	51069
10120	6647
10120	83940
10120	55844
10120	22796
10120	2806
10120	6165
10120	9525
151011	23603
151011	3099
151011	3692
151011	9114
151011	7514
151011	8226
23176	6161
23176	8803
23176	2023
23176	6125
23176	57805
23176	9221
144983	3189
144983	10189
144983	10096
144983	80789
144983	2023
3188	5641
3188	10199
3188	51569
3188	654364
3188	6202
3188	1915
3188	1537
3188	2821
3188	387
3188	27000
3188	58525
3188	5230
3188	55131
3188	4218
3188	55052
3188	54881
3188	11103
3188	2673
8932	57504
8932	9525
8932	1915
8932	9045
5430	6827
5430	5042
5430	55661
5430	5564
5430	84061
5430	1736
5430	6464
5430	23521
5430	5525
5430	4809
5430	10992
5430	6717
5430	283742
5430	6156
5430	390637
5430	6128
5430	1072
5430	1159
5430	7295
5430	6132
5430	9718
5430	7086
5430	4175
5430	1173
5430	4802
5430	9688
5696	5300
5696	4522
5696	4686
5696	8803
5696	3728
5696	27292
5696	64848
5696	7323
5696	83939
5696	11034
5696	7295
5696	466
5696	50
5696	7846
5696	6647
5696	6902
5696	10923
5696	55720
5696	382
5696	6208
5696	2521
5696	26354
5696	6206
5696	6146
5696	64342
5696	3066
5696	7417
5696	6141
5696	6633
5696	10289
359948	9948
359948	6223
64207	7164
2966	23028
2966	10291
2966	6207
2966	156
10980	8533
10980	55967
10980	2618
10980	493856
10980	55192
10980	9777
10980	5869
64708	10920
64708	23392
64708	5586
64708	55577
6118	6119
6118	7917
6118	6888
6118	57019
6118	2539
6118	506
6118	23223
6118	6207
6119	5358
6119	30
55718	6389
55718	375
55718	5594
55718	55299
55718	3608
55718	670
25909	6232
55746	28974
55746	29934
55746	1104
55746	5426
55746	375
6605	7167
6605	4191
6605	6432
6605	16
6605	3615
6605	5903
6605	6223
6605	3313
6605	3646
6605	6205
908	790
908	30846
908	5912
908	821
908	57826
908	509
908	10236
908	87178
908	729238
908	6876
908	23560
908	80724
908	10755
908	6748
908	3936
908	56903
908	6161
908	6203
908	2548
908	6207
908	56943
908	3315
908	23476
908	6194
908	9785
908	3336
908	7417
908	55748
908	9919
908	10131
908	1327
908	26986
908	9349
5518	2673
5518	34
5518	51144
5518	476
5518	117246
5518	4736
5518	7090
5518	7168
5518	3843
5518	22929
5518	3796
5518	51027
5518	6160
5518	6647
5518	9669
5518	51692
5518	5870
5518	6193
5518	1460
5518	391356
5518	55308
5518	387
5518	1072
5518	7416
5518	3692
5518	7203
5518	29934
5518	84342
5518	5868
5518	6125
5518	6224
5518	51081
5518	2027
5518	7415
5519	5529
5519	9349
5519	55324
5519	6202
5519	4513
5519	22916
5519	7419
5519	3421
5519	25932
5519	5594
5519	27248
23019	1431
23019	6152
29882	6144
29882	2819
29882	54919
26999	9045
26999	2091
26999	5250
26999	10095
26999	7453
23028	6169
23028	26292
23028	10428
23028	6207
23028	56997
55758	1981
5441	5434
5441	84522
5441	5550
5441	10768
5441	2091
5441	3315
5441	10466
5441	51340
5441	6231
5441	5375
8664	8661
8664	10273
8664	124540
8664	790
8664	9230
8664	396
8664	8675
8664	6228
8664	4702
8664	5434
8664	10409
8664	3842
51520	7317
51520	9615
51520	55737
51520	2316
51520	5198
51520	5903
51520	2108
51520	8565
51520	6201
51520	117246
51520	59342
51520	6138
51520	83939
51520	6135
51520	4927
51520	4723
51520	10528
51520	10621
51520	10270
51520	11137
51520	3646
51520	509
51520	140801
51520	10728
51466	83858
51466	91748
55740	4143
56339	57721
57721	84259
55752	1477
55752	6194
55752	6165
55752	6169
10607	9136
10607	1736
10607	6201
10607	51397
10607	6194
10607	22821
10607	5516
10607	847
10607	23788
10607	28973
10607	132
10607	6790
10607	23198
10607	124245
10607	6184
10607	10190
10607	6124
10607	6876
9439	6837
9439	84267
9439	4677
9439	55432
9439	23481
9439	5870
8881	246184
8881	8886
8881	9045
8881	10994
8881	6168
8881	3187
8881	1159
8881	8668
8881	6130
8881	3416
8881	6472
996	4691
996	3190
996	27089
996	140801
996	6389
996	10611
996	6209
996	79966
160	1967
160	3837
160	8514
160	1072
163	1173
163	164
163	6202
163	23435
163	2956
163	10093
163	64976
163	28957
163	53938
163	5495
163	51081
163	2617
163	6207
163	53615
23279	51719
23279	6745
3646	8661
3646	8666
3646	27042
3646	392
3646	4282
3646	490
3646	23517
3646	25782
3646	125950
3646	10015
3646	5930
3646	7915
3646	3033
3646	6193
3646	6124
5591	10534
1738	6390
1738	1491
1738	1477
1738	29934
1738	6675
1738	10598
1738	6129
1738	23392
1738	11100
1738	6189
1738	51728
1738	4478
1738	51602
1738	55677
1738	4143
1738	29997
1738	9045
1738	10726
1738	5824
1738	9879
1738	5306
1738	10527
1738	9373
1738	654364
1738	2879
1738	11212
1738	93436
1738	51571
1743	10963
1743	23392
1743	6175
1743	6144
1743	8417
84164	54464
84164	1665
84164	10412
9325	3312
64682	4705
64682	2582
64682	26275
64682	5245
64682	6193
64682	5203
64682	11169
64682	2963
64682	5250
10987	4026
10987	5976
10987	8573
10987	1917
10987	11047
10987	6727
10987	51121
10987	491
10987	4173
10987	4677
10987	6142
10987	374354
9318	224
9318	10093
9318	55739
9318	8886
9318	6122
9318	23481
9318	6157
4173	4174
4173	6210
4173	6647
4173	10890
4173	6156
4173	353
4173	54499
4173	10492
4173	4860
4173	6128
4173	57511
4173	8562
4173	6141
4173	29099
4175	6202
4175	5239
4175	2879
4175	58513
4175	1915
4175	5982
134430	51602
134430	10199
134430	83743
134430	9933
134430	84365
134430	3658
134430	7818
134430	6627
134430	7453
134430	94056
134430	515
134430	6123
134430	8971
134430	7170
134430	4351
134430	3032
134430	5411
134430	207
134430	23560
134430	483
134430	7277
134430	441282
134430	6203
134430	55759
134430	6147
134430	11137
8563	9349
8563	119391
8563	55738
8563	83940
8266	6158
10621	100526842
10621	84135
10621	10574
10621	4691
10621	25766
10621	132
10621	6217
10621	6202
10621	6201
10621	57175
10621	11052
27335	728689
27335	10480
27335	3315
27335	5425
27335	27183
27335	6205
27335	9400
27335	3336
27335	6624
27335	79590
27335	3308
3189	23646
3189	523
3189	10632
3189	7389
3189	5250
3189	515
3189	26985
3189	10101
3189	55173
3189	51388
3189	9904
57187	7874
57187	51100
57187	9524
57187	6125
57187	47
57187	6165
57187	3688
1314	6428
1314	10657
1314	10598
1314	10016
1314	10810
1314	64949
1314	9669
1314	513
1314	11034
1314	27292
1314	27340
1314	3921
372	11316
372	3190
372	2286
372	51011
372	9879
372	875
372	55705
372	6208
5688	6217
5688	6829
5688	6156
5688	3028
5688	23560
5688	3993
5688	5093
5688	8721
5688	23352
5688	1892
5688	91782
5688	25979
5688	6187
5688	3927
5688	6128
5688	6164
5688	6745
5688	51031
5688	6208
5688	873
5688	6157
5688	5239
5688	6209
5688	523
5688	7168
5688	4801
79720	51160
79720	3337
79720	9382
79720	34
79720	481
79720	5034
79720	57644
79720	51377
1915	6136
1915	6208
1915	5042
1915	6187
1915	6130
1915	26003
1915	6778
1915	6741
1915	7706
1915	5434
1915	4736
1915	1479
1915	6120
1915	5538
1915	25873
1915	7536
1915	226
1915	10134
1915	23450
1915	10762
1915	2820
1915	4507
1915	4942
1915	86
1915	57142
1915	1660
1915	51144
1915	81542
1915	85369
1915	51690
1915	112714
1915	10051
1915	23517
1915	51382
1915	4738
1915	493
1915	10397
1915	5521
1915	10592
1915	3070
1915	11198
1915	728689
1915	1654
1915	1781
1915	6203
1915	6176
1915	1978
1915	23171
1915	6210
1915	471
1915	1152
1915	11103
1915	6135
1915	204
1915	7417
1915	476
1915	64083
1915	6232
1915	5829
1915	705
1915	6155
1915	522
1915	6431
1915	6202
1915	71
1915	26136
1915	6194
1915	6747
1915	847
1915	10658
1915	55929
1915	90861
1915	3313
1915	8672
1937	79711
1937	3336
1937	6175
1937	34
1937	2617
1937	1938
1937	6193
1937	7332
1937	9793
1937	1340
1937	50813
1937	6194
1937	5861
1937	55207
4174	8270
4174	11316
4174	6135
4174	81876
4174	2027
4174	55275
4174	47
4174	5699
4174	1891
4174	5520
4174	6184
4174	57136
4174	7168
4174	6188
4174	6161
4174	1917
4174	10286
4174	6187
