Node_A	Node_B
5328	64750
5328	4792
5328	8772
5328	2113
5328	2353
5328	23327
5328	3713
5328	8850
5328	5037
5328	7189
5328	10451
5328	1796
5328	2782
5328	1785
5328	2885
5328	3265
5328	2033
5328	8826
5328	1278
5328	3065
5328	142
5328	382
5328	6667
5328	5581
5328	5579
5328	3932
5328	58190
5328	990
5328	4149
5328	4851
5328	7291
5328	2625
5328	891
5328	389
5328	3725
5328	100
5328	8312
5328	5054
5328	1147
5328	112744
5328	5770
5328	998
5328	6597
5328	2549
5328	7097
5328	7422
5328	387
5328	1998
5328	644353
5328	1874
5328	3654
5328	26271
5328	3320
5328	8945
5328	4846
5328	3693
5328	8874
5328	79365
5328	8717
5328	50943
5328	8313
5328	4609
5328	324
5328	29949
5328	3659
5328	6498
5329	2357
5329	6667
5329	7057
5329	3913
5329	3685
5329	4089
5329	3065
5329	640
5329	7520
5329	1386
5329	2263
5329	1021
5329	8797
5329	6881
5329	3385
5329	5608
5329	1051
5329	1820
5329	6613
5329	4843
5329	51561
5329	5532
5329	4908
5329	5925
5329	8793
5329	89780
5329	8877
5329	4086
5329	3297
5329	5879
5329	4690
5329	7035
5329	790
5329	641
5329	408
5329	147
5329	64399
5329	4654
5329	7040
5329	57162
5329	3725
5329	330
5329	1387
5329	2353
5329	25791
5329	834
5329	8867
5329	2796
5329	8850
5329	324
5329	3276
5329	2937
5329	7471
23643	6280
23643	6776
23643	93624
23643	8648
23643	5335
23643	6597
23643	387
7099	3551
7099	387
7099	3656
7099	2549
7099	57154
7099	64127
7099	8204
7099	4035
7099	1655
7099	898
7099	6908
7099	11200
7099	867
7099	54386
7099	3105
7099	7187
7099	4843
7099	9170
7099	5914
7099	3055
7099	5604
472	4361
472	6667
472	10111
472	11186
472	3551
472	91875
472	84126
472	25913
472	7518
472	7161
472	23411
472	1017
472	5515
472	6117
472	8295
472	840
472	1387
472	2130
472	151648
472	351
472	9611
472	4846
472	672
472	10818
472	9466
472	10018
472	5595
472	3320
472	3397
472	7804
472	598
472	5468
472	9846
472	8826
472	3656
472	5058
472	4803
472	5608
472	3394
472	8611
472	4094
472	84962
472	4283
472	5921
472	4208
472	5599
472	1027
472	3593
472	1630
472	5777
472	1019
472	7185
472	6464
472	273
472	2033
472	5045
472	3169
472	8440
472	4089
472	7414
472	23761
472	3654
472	604
472	79718
472	7027
472	3055
472	90293
472	1958
472	7083
472	6786
472	2648
472	1959
472	836
472	5601
472	5600
472	7528
472	5137
472	2475
472	7431
472	26959
472	5586
472	2002
472	5111
472	595
472	4609
472	3560
472	5604
472	5170
472	3559
472	9261
472	8794
472	5924
472	1605
472	6194
472	5290
472	3001
472	1021
472	4602
472	3717
472	675
472	9759
472	79109
472	2353
472	3486
472	5764
472	5728
472	10370
472	9971
472	4286
472	5906
472	8312
472	114609
472	6711
472	2263
472	823
472	23235
472	8772
472	387
472	5581
472	659
472	660
472	4773
472	3303
472	4035
4803	54205
4803	5335
4803	3560
4803	51285
4803	5340
4803	5599
4803	11319
4803	2885
4803	920
4803	91768
4803	30011
4803	644353
4803	729597
4803	5898
4803	5595
4803	1017
4803	4361
4803	801
4803	56848
4803	140823
4803	55503
4803	7015
4803	5566
4803	6776
4803	64689
4803	207
4803	5460
4803	999
4803	4609
4803	7033
4803	55763
4803	6609
4803	5580
4803	5567
4803	10642
4803	367
4803	2353
4803	5137
4803	860
4803	8295
4803	2309
4803	658
4803	22943
4803	6464
4803	3559
4803	4303
4803	79365
4803	641
4803	3562
4803	933
4803	64750
4803	5045
4803	1742
4803	695
4803	5048
4803	26228
4803	6616
4803	3320
4803	332
4803	59338
4803	5925
4803	1000
4803	2247
4803	5600
4803	2113
4803	4192
4803	3659
4803	10320
4803	2908
4803	5451
4803	7473
4803	3572
4803	11009
4914	4909
4914	53358
4914	4145
4914	5909
4914	3716
4914	23385
4914	7096
4914	7293
4914	5506
4914	7448
4914	2309
4914	7867
4914	644353
4914	7043
4914	10401
4914	9112
4914	2185
4914	5601
4914	4089
4914	8835
4914	2147
4914	4000
4914	2002
4914	1017
4914	284217
4914	3725
4914	3717
4914	4286
4914	5786
4914	1029
4914	5728
4914	387
4914	5290
4914	83737
4914	8945
4914	10524
4914	920
4914	2260
4914	3598
4914	1907
4914	5319
4914	7409
4914	4214
4914	9314
4914	58528
4914	5336
4914	56963
4914	2735
4914	208
4914	9759
4914	5321
4914	7295
4914	915
4914	2099
4914	7161
4914	4086
4914	1445
4914	6347
4914	9572
4914	5604
4914	4609
4914	367
4914	23162
4914	3371
4914	695
4914	5879
4914	4843
4914	11073
4914	4690
4914	3606
4914	29949
4914	3398
4914	7088
4914	900
4914	1960
4914	3635
4914	2475
4914	659
4914	3315
4914	3586
4914	2119
4914	64798
4914	2885
4914	5105
4914	8837
4914	56616
4914	4869
4914	5338
4914	3055
4914	6502
4914	54205
4914	3932
4914	5291
4914	5617
4914	9020
4914	768
4914	3678
4914	6597
4914	5595
4914	79658
6786	613
6786	1051
6786	7014
6786	2066
6786	2321
84876	3065
84876	2185
999	5663
999	3728
999	1495
999	2534
999	5594
999	9564
999	3265
999	6198
999	1739
999	7531
999	5829
999	3481
999	4286
999	8313
999	10096
999	30011
999	8945
999	1857
999	4690
999	7029
999	6453
999	841
999	3560
999	3635
999	4773
999	1749
999	834
999	8312
999	8850
999	5077
999	898
999	1017
999	84433
999	7476
999	3320
999	51343
999	3925
999	2321
999	2308
999	2066
999	8936
999	5906
999	1301
999	5607
999	4149
999	6667
999	4609
999	4920
999	3619
999	11315
999	1785
999	329
999	5601
999	7158
999	1020
999	6839
999	54205
999	3702
999	7430
999	6890
999	5584
999	3716
999	801
999	920
999	4088
999	4137
999	8550
999	5451
999	4313
999	4851
999	1029
999	1437
999	8408
999	5728
999	3595
999	100124696
999	4656
999	3937
999	3985
999	56616
999	9611
999	3586
999	23373
999	3714
999	22943
999	1843
999	1909
999	10163
999	6776
999	23396
999	9133
999	6615
999	8295
999	7031
999	8743
999	7040
999	382
999	2316
999	1051
999	843
999	6720
999	3673
999	7074
999	5300
999	27121
999	1050
999	5294
999	8915
999	599
999	152831
999	5600
999	23411
999	2246
999	8626
999	5923
999	4172
999	4691
999	468
999	2185
999	2261
999	672
999	105371893
999	11171
999	5241
999	6347
999	5879
999	7298
999	8772
999	3725
999	54331
999	6464
999	10038
999	8021
999	902
999	9612
999	7534
999	6908
999	2064
999	6688
999	26277
999	387
999	7027
999	3280
999	10787
999	5045
999	5468
999	7433
999	9493
999	3002
999	3329
999	7049
999	3605
999	1778
999	5781
999	8202
999	10253
999	10093
999	3675
999	9170
999	5933
999	10376
999	2099
999	7538
999	5159
999	405
999	5187
999	1398
999	9429
999	122953
999	6294
999	50846
999	27113
999	4145
999	4318
999	367
999	4763
999	998
999	10818
999	6927
999	3558
999	10987
999	3718
2064	4609
2064	5290
2064	5594
2064	6198
2064	998
2064	3265
2064	5291
2064	5295
2064	5566
2064	6667
2064	6776
2064	4149
2064	919
2064	7161
2064	324
2064	1398
2064	329
2064	2033
2064	673
2064	5588
2064	7297
2064	183
2064	5771
2064	9882
2064	6597
2064	1044
2064	5829
2064	144455
2064	1213
2064	2185
2064	2056
2064	5209
2064	10746
2064	2887
2064	2118
2064	891
2064	10919
2064	5879
2064	100
2064	55200
2064	3716
2064	1432
2064	4041
2064	9846
2064	7083
2064	1452
2064	4205
2064	5908
2064	4292
2064	973
2064	3206
2064	3383
2064	890
2064	207
2064	7535
2064	4018
2064	9261
2064	9611
2064	960
2064	6257
2064	6337
2064	2335
2064	3659
2064	4209
2064	898
2064	2099
2064	3099
2064	6850
2065	3084
2065	10193
2065	2885
2065	5291
2065	5879
2065	8626
2065	2099
2065	3480
2065	185
2065	5906
2065	3320
2065	4916
2065	207
2065	801
2065	149233
2065	5649
2065	5829
2065	2908
2065	5599
2065	8295
2065	7029
2065	4303
2065	153090
2065	4772
2065	604
2065	3861
2065	7803
2065	9759
2065	5588
4149	4609
4149	790
4149	10524
4149	5054
4149	1108
4149	3586
4149	4654
4149	1019
4149	1017
4149	26959
4149	3688
4149	1104
4149	2966
4149	57447
4149	3691
4149	92140
4149	6688
4149	57678
4149	1278
4149	6667
4149	7074
4149	867
4149	5888
4149	2475
4149	3619
4149	2308
4149	2099
4149	640
4149	6462
4149	1386
4149	613
4149	5566
4149	998
4149	6722
4149	87
4149	5594
4149	5894
4149	11284
4149	4772
4149	51285
4149	3672
4149	5599
4149	6925
4149	9266
4149	2113
4149	55349
4149	5578
4149	5909
4149	10111
4149	2188
4149	10075
4149	3493
4149	408
4149	5588
4149	7846
4149	4690
4149	2187
4149	7291
4149	324
4149	351
4149	1058
4149	91442
4149	4092
4149	5499
4149	10892
4149	5728
4149	367
4149	27040
4149	10155
4149	3105
4149	3725
4149	7408
4149	5037
4149	338
4149	7528
4149	51684
4149	1147
4149	5340
4149	6383
4149	3297
4149	1000
4149	1445
4149	207
4149	5230
4149	3551
4149	3065
4149	10891
4149	5933
4149	3678
4149	4296
4149	11004
4149	8878
4149	7161
4149	5901
4149	23397
4149	2034
4149	3685
4149	284217
4149	5291
4149	7462
4149	604
4149	30009
4149	7054
4149	701
4149	5330
4149	7422
4149	1839
4149	102
4149	5795
4149	3559
4149	900
4149	382
4149	1029
4149	3872
4149	8945
4149	242
4149	1154
4149	3484
4149	1977
4149	3717
4149	7297
4149	88
4149	5879
4149	8737
4149	2246
4149	8826
4149	7189
4149	7145
4149	6464
4149	860
4609	3091
4609	367
4609	5292
4609	672
4609	51285
4609	5925
4609	5728
4609	8295
4609	1017
4609	1977
4609	4869
4609	2309
4609	4602
4609	10524
4609	4831
4609	324
4609	5300
4609	5594
4609	3558
4609	4691
4609	648
4609	4170
4609	6513
4609	2672
4609	4088
4609	1050
4609	8379
4609	7325
4609	1647
4609	1387
4609	92140
4609	86
4609	8841
4609	891
4609	990
4609	6908
4609	3398
4609	2305
4609	6422
4609	26292
4609	4089
4609	1021
4609	5204
4609	207
4609	4654
4609	5551
4609	6615
4609	5599
4609	1437
4609	6418
4609	23028
4609	4087
4609	5137
4609	7486
4609	4683
4609	1871
4609	6794
4609	1906
4609	5595
4609	8600
4609	7037
4609	5879
4609	406952
4609	10155
4609	4751
4609	4656
4609	2113
4609	3727
4609	1965
4609	6595
4609	5525
4609	2625
4609	3815
4609	1436
4609	3567
4609	4775
4609	10987
4609	4922
4609	4318
4609	5604
4609	2623
4609	3655
4609	4998
4609	8826
4609	5601
4609	4792
4609	8626
4609	9913
4609	661
4609	3688
4609	5521
4609	4040
4609	3956
4609	1981
4609	80177
4609	6500
4609	6352
4609	7531
4609	9020
4609	3297
4609	3456
4609	4094
4609	641
4609	4801
4609	60436
4609	1452
4609	3158
4609	3572
4609	9261
4609	102
4609	10935
4609	23327
4609	1031
4609	8431
4609	6880
4609	6278
4609	801
4609	4214
4609	5580
4609	1875
4609	6198
4609	5530
4609	10683
4609	1487
4609	4067
4609	22806
4609	6932
4609	6347
4609	10043
4609	10521
4609	11235
4609	5469
4609	3175
4609	3303
4609	5883
4609	1278
4609	64782
4609	10971
4609	2002
4609	7050
4609	4435
4609	2290
4609	5338
4609	572
4609	1432
4609	3915
4609	28964
4609	841
4609	7430
4609	1500
4609	3048
4609	6709
4609	1674
4609	51527
4609	6093
4609	2888
4609	5170
4609	6839
4609	4659
4609	55738
4609	867
4609	7409
4609	2177
4609	6720
4609	5335
4609	27071
4609	7803
4609	8021
4609	23228
4609	338
4609	145258
4609	842
4609	57154
4609	8440
4609	5295
4609	8795
4609	7410
4609	142
4609	208
4609	836
4609	2475
4609	823
4609	7297
4609	6383
4609	5621
4609	84126
4609	3949
4609	916
4609	25791
4609	5008
4609	10603
4609	22943
4609	2674
4609	6885
4609	6446
4609	55662
4609	3066
4609	10856
4609	998
4609	26277
4609	3791
4609	1000
4609	1051
4609	657
4609	2321
4609	2205
4609	6494
4609	667
4609	658
4609	2735
4609	2066
4609	6351
4609	4824
4609	7533
4609	7150
4609	3836
4609	1027
4609	8797
4609	7329
4609	5898
4609	3619
4609	2261
4609	147841
4609	2246
4609	915
4609	5829
4609	6453
4609	10670
4609	5451
4609	4137
4609	3685
4609	6591
4609	6667
4609	7204
4609	3725
4609	7033
4609	675
4609	2736
4609	5058
4609	3164
4609	2773
4609	55824
4609	3717
4609	9459
4609	6696
4609	5786
4609	644353
4609	5340
4609	5331
4609	1147
4609	5536
4609	4846
4609	5608
4609	30009
4609	11213
4609	7013
4609	7040
4609	185
4609	1870
4609	10163
4609	5743
4609	407
4609	1030
4609	25998
4609	3611
4609	133
4609	23462
4609	6654
4609	4772
4609	91875
4609	3673
4609	5336
4609	353376
4609	8611
4609	54434
4609	9021
4609	983
4609	4313
4609	4093
4609	11221
4609	51684
4609	5921
4609	3716
4609	23411
4609	7525
4609	3084
4609	27018
4609	5906
4609	6382
4609	7074
4609	4192
4609	7528
4609	64798
4609	4144
4609	3320
4609	7042
4609	156
4609	7334
4609	5179
4609	2268
4609	1959
4609	640
4609	5617
4609	9618
4609	3554
4609	6790
4609	6416
4609	1457
4609	6648
4609	7161
4609	7827
4609	5868
4609	5515
4609	6801
4609	8878
4609	3265
4609	8204
4609	3065
4609	9351
4609	1375
4609	864
4609	5111
4609	7010
4609	8772
4609	3598
4609	637
4609	3178
4609	6822
4609	91442
4609	4084
4609	6921
4609	6599
4609	5581
4609	1978
4609	23309
4609	1944
4609	929
4609	5600
4609	3556
4609	55349
4609	1677
4609	8646
4609	6688
4609	571
4609	1843
4609	9882
4609	5062
4609	6850
4609	2100
4609	3635
4609	857
4609	58190
4609	6927
4609	7520
4609	4217
4609	7015
4609	1869
4609	5598
4609	9965
4609	29108
4609	3682
4609	2919
4609	375
4609	5933
4609	112476
4609	8452
4609	3689
4609	2033
4609	7187
4609	55294
4609	5781
4609	10608
4609	5566
4609	2247
4609	10413
4609	7052
4609	3397
4609	3551
4609	23162
4609	25928
4609	3562
4609	10454
4609	5914
4609	6929
4609	7532
4609	598
4609	9587
4609	2534
4609	1398
4609	604
4609	9846
4609	4862
4609	8850
4609	63967
4609	2056
4609	3665
4609	7529
4609	2549
4609	1407
4609	6531
4609	28984
4609	467
4609	1600
4609	1948
4609	10376
4609	6776
4609	387
4609	23647
4609	1438
4609	4830
4609	3565
4609	1493
4609	2887
4609	6775
4609	1877
4609	3586
4609	4303
4609	5894
4609	7133
4609	9611
4609	8829
4609	868
4609	3595
4609	3576
4609	2316
4609	11099
4609	10499
4609	79733
4609	896
4609	595
4609	1786
4609	3480
4609	5903
4609	2274
4609	409
4609	1268
4609	407040
4609	2289
4609	2885
4609	29760
4609	2697
4609	3553
4609	8325
4609	6934
4609	1277
4609	58528
4609	5777
4609	4018
4609	4353
4609	2335
4609	8076
4609	5979
4609	4312
4609	960
4609	6502
4609	2353
4609	695
4609	2048
4609	6597
4609	3939
4609	10048
4609	3308
4609	7026
4609	329
4609	7098
4609	1386
4609	7088
4609	2017
4609	11059
4609	2889
1387	2033
1387	3091
1387	4602
1387	8648
1387	1147
1387	7343
1387	8841
1387	3725
1387	6778
1387	10499
1387	6597
1387	5111
1387	26959
1387	920
1387	2353
1387	7015
1387	3565
1387	4067
1387	23411
1387	9611
1387	5914
1387	7874
1387	10848
1387	2534
1387	51285
1387	10891
1387	4094
1387	2624
1387	3576
1387	6591
1387	51701
1387	55502
1387	7421
1387	3558
1387	4318
1387	4772
1387	55662
1387	6688
1387	3586
1387	4851
1387	7341
1387	5781
1387	836
1387	7031
1387	2274
1387	8932
1387	1029
1387	4605
1387	890
1387	3551
1387	6775
1387	9794
1387	7291
1387	894
1387	1832
1387	839
1387	29102
1387	896
1387	598
1387	3728
1387	4774
1387	4800
1387	3090
1387	51176
1387	9063
1387	2619
1387	624
1387	429
1387	3950
1387	1997
1387	3861
1387	56616
1387	1432
1387	5566
1387	1493
1387	7189
1387	5601
1387	7091
1387	842
1387	6280
1387	729597
1387	916
1387	2100
1387	11143
1387	4773
1387	7181
1387	5037
1387	7323
1387	5743
1387	387
1387	3371
1387	4214
1387	3845
1387	5241
1387	5966
1387	6927
1387	30011
1387	79872
1387	7531
1387	834
1387	383
1387	5058
1387	6121
1387	8611
1387	2324
1387	3716
1387	3064
1387	2099
1387	2263
1387	5931
1387	8878
1387	3169
1387	2280
1387	2908
1387	11315
1387	1906
1387	7074
1387	57521
1387	55215
1387	3592
1387	4322
1387	4133
1387	654
1387	2885
1387	375
1387	3837
1387	7040
1387	2147
1387	10298
1387	3567
1387	2796
1387	5879
1387	644353
1387	331
1387	1385
1387	5268
1387	8517
1387	5336
1387	9846
1387	2335
1387	7490
1387	7295
1387	94274
1387	9540
1387	8864
1387	3655
1387	4087
1387	3688
1387	9212
1387	632
1387	111
1387	54894
1387	5443
1387	1786
1387	9112
1387	1052
1387	6839
1387	8837
1387	1281
1387	595
1387	4296
1387	5580
1387	6385
1387	8202
1387	1948
1387	2475
1387	868
1387	2260
1387	79753
1387	56848
1387	5290
1387	6257
1387	64151
1387	27113
1387	655
1387	7422
1387	5295
1387	2801
1387	3553
1387	2057
1387	2185
1387	2737
1387	6777
1387	8313
1387	226
1387	5590
1387	6093
1387	801
1387	4738
1387	5663
1387	3394
1387	60412
1387	2177
1387	84433
1387	5888
1387	55294
1387	7054
1387	7520
1387	2264
1387	3312
1387	5771
1387	1788
1387	10498
1387	6667
1387	5777
1387	5292
1387	467
1387	24149
1387	1998
1387	7048
1387	2626
1387	3559
1387	891
1387	3791
1387	57379
1387	1965
1387	1875
1387	6497
1387	4891
1387	857
1387	898
1387	50855
1387	5598
1387	4314
1387	3976
1387	2354
1387	1901
1387	2316
1387	5338
1387	572
1387	998
1387	5578
1387	6446
1387	4091
1387	5932
1387	2266
1387	1500
1387	351
1387	672
1387	961
1387	8452
1387	54386
1387	2309
1387	4089
1387	3479
1387	1978
1387	22943
1387	4092
1387	2046
1387	3308
1387	7534
1387	5928
1387	5170
1387	7448
1387	867
1387	5062
1387	23327
1387	1059
1387	54205
1387	273
1387	3560
1387	7052
1387	1728
1387	860
1387	7334
1387	3398
1387	7185
1387	1399
1387	6867
2033	3091
2033	2099
2033	4088
2033	7161
2033	4654
2033	5743
2033	9794
2033	1051
2033	2308
2033	8202
2033	3725
2033	7528
2033	2113
2033	3659
2033	1843
2033	2597
2033	983
2033	2648
2033	1869
2033	5728
2033	1386
2033	5460
2033	5054
2033	4773
2033	5594
2033	2194
2033	2624
2033	3309
2033	3066
2033	8554
2033	5604
2033	7325
2033	1906
2033	7392
2033	4854
2033	632
2033	6776
2033	5243
2033	4762
2033	3169
2033	3727
2033	5757
2033	122953
2033	7015
2033	10399
2033	3312
2033	8945
2033	7490
2033	4691
2033	6095
2033	10155
2033	1649
2033	5595
2033	5931
2033	6696
2033	29102
2033	6046
2033	865
2033	429
2033	5934
2033	3558
2033	7056
2033	1965
2033	92140
2033	2547
2033	3090
2033	6890
2033	920
2033	2119
2033	598
2033	898
2033	5905
2033	814
2033	3861
2033	2548
2033	4350
2033	768
2033	3159
2033	653509
2033	4172
2033	7534
2033	5515
2033	5599
2033	2885
2033	5268
2033	5170
2033	330
2033	6464
2033	387
2033	51567
2033	5781
2033	1908
2033	2017
2033	374
2033	4922
2033	190
2033	378
2033	857
2033	2903
2033	3559
2033	8651
2033	8440
2033	6778
2033	5581
2033	4313
2033	2625
2033	3717
2033	23636
2033	3265
2033	6591
2033	23491
2033	1612
2033	57763
2033	8874
2033	5290
2033	8837
2033	7068
2033	3685
2033	929
2033	7514
2033	2335
2033	841
2033	10451
2033	84458
2033	2623
2033	998
2033	55816
2033	1027
2033	9365
2033	2736
2033	5580
2033	10014
2033	8737
2033	2280
2033	2246
2033	2263
2033	1857
2033	140823
2033	3371
2033	200933
2033	54453
2033	4602
2033	1029
2033	6595
2033	4254
2033	60412
2033	207
2033	354
2033	5608
2033	4361
2033	3565
2033	4846
2033	8797
2033	1493
2033	84126
2033	8600
2033	7529
2033	183
2033	6880
2033	27113
2033	3837
2033	3815
2033	7456
2033	842
2033	7027
2033	8324
2033	7448
2033	3456
2033	2114
2033	4067
2033	10855
2033	1874
2033	2268
2033	408
2033	1634
2033	4089
2033	6934
2033	7846
2033	23118
2033	5294
2033	6908
2033	9047
2033	5829
2033	11331
2033	23043
2033	9166
2033	6198
2033	2176
2033	7409
2033	3308
2033	51588
2033	2353
2033	644353
2033	2023
2033	9261
2033	6667
2033	1447
2033	5906
2033	3329
2033	8611
2033	5585
2033	9564
2033	3714
2033	4170
2033	10111
2033	10013
2033	5579
2033	5588
2033	1909
2033	4001
2033	7486
2033	3486
2033	55742
2033	718
2033	9525
2033	55763
2033	29949
2033	23429
2033	861
2033	6777
2033	2189
2033	4620
2033	4909
2033	1123
2033	112744
2033	1020
2033	2908
2033	83464
2033	4176
2033	89780
2033	351
2033	11200
2033	6647
2033	10971
2033	835
2033	1050
2033	9212
2033	6403
2033	55502
2033	5137
2033	4801
2033	6383
2033	51285
2033	57521
2033	3084
2033	1017
2033	6722
2033	7515
2033	3678
2033	1786
2033	10891
2033	4087
2033	1437
2033	860
2033	5551
2033	2046
2033	3594
2033	8321
2033	7098
2033	2261
2033	1326
2033	23523
2033	7110
2033	7421
2033	220164
2033	1500
2033	1052
2033	9495
2033	3952
2033	6885
2033	23028
2033	7532
2033	2002
2033	5879
2033	37
2033	7052
2033	25
2033	10370
2033	7430
2033	673
2033	1278
2033	572
2033	2309
2033	4214
2033	6810
2033	595
2033	2147
2033	5928
2033	174
2033	3554
2033	81565
2033	836
2033	5894
2033	10499
2033	5371
2033	1058
2033	1432
2033	4792
2033	5315
2033	6898
2033	675
2033	100506658
2033	2305
2033	2869
2033	801
2033	6469
2033	7029
2033	6258
2033	3002
2033	1788
2033	142
2033	5295
2033	5567
2033	4775
2033	3561
2033	51176
2033	655
2033	5602
2033	1901
2033	6794
2033	4171
2033	3611
2033	2205
2033	2185
2033	284
2033	9882
2033	5871
2033	843
2033	7225
2033	3684
2033	8841
2033	5598
2033	1977
3952	3953
3952	857
3952	644353
3952	1906
3952	8648
3952	6462
3952	2475
3952	3689
3952	3815
3952	3159
3952	6351
3952	5903
3952	4208
3952	3560
3952	4846
3952	1445
3952	1278
3952	896
3952	4217
3952	29780
3952	10018
3952	5604
3952	4361
3952	7514
3952	3725
3952	3562
3952	4650
3952	3716
3952	5879
3952	3685
3952	3551
3952	7325
3952	6591
3952	9564
3952	3605
3952	971
3952	5580
3952	8322
3952	5910
3952	5599
3952	29127
3952	5914
3952	2534
3952	2305
3952	11186
3952	84458
3952	4254
3952	1432
3952	2335
3558	920
3558	3606
3558	3596
3558	6777
3558	10320
3558	3576
3558	3595
3558	6775
3558	3717
3558	51561
3558	5551
3558	2625
3558	5594
3558	2309
3558	5743
3558	2885
3558	3594
3558	868
3558	112744
3558	2099
3558	5578
3558	5595
3558	55509
3558	5778
3558	2547
3558	7520
3558	25
3558	384
3558	174
3558	9466
3558	3659
3558	2185
3558	3479
3558	595
3558	5581
3558	7050
3558	27035
3558	5966
3558	3084
3558	5335
3558	2241
3558	3068
3558	54205
3558	1432
3558	2277
3558	3987
3558	6500
3558	10891
3558	83439
3558	4018
3558	79109
3558	1051
3558	6794
3558	6885
3558	5580
3558	354
3558	10048
3558	2308
3558	558
3558	10023
3558	84335
3558	7535
3558	1386
3558	3265
3558	2017
3558	3280
3558	5457
3558	6385
3558	890
3558	6654
3558	5728
3558	7421
3558	5781
3558	2668
3558	114609
3558	8204
3558	5786
3558	6194
3558	891
3558	5592
3558	1785
3558	26959
3558	3320
3558	4353
3558	3586
3558	2353
3558	843
3558	4691
3558	51176
3558	8867
3558	389
3558	3315
3558	1870
3558	7013
3558	55143
3558	8886
3558	23028
3558	3725
3558	6197
3558	4067
3558	8607
3558	5582
3558	3572
3558	5579
3558	3685
3558	7040
3558	5371
3558	6446
3558	387
3558	11004
3558	3914
3558	841
3558	8626
3558	6667
3558	7159
3558	4092
3558	29127
3558	54487
3558	8379
3558	695
3558	5054
3558	5079
3558	5290
3558	467
3558	6259
3558	604
3558	7039
3558	7341
3558	8452
3558	6258
3558	4690
3558	1965
3558	6778
3558	5604
3558	7045
3558	3565
3558	122953
3558	28964
3558	5156
3558	8795
3558	861
3558	5566
3558	1027
3558	5179
3558	1108
3558	7010
3558	2048
3558	857
3558	5422
3558	672
3558	1871
3558	3066
3558	867
3558	5879
3558	142
3558	2931
3558	10014
3558	3398
3558	5770
3558	3553
3558	9972
3558	51564
3558	2119
3558	5241
3558	1719
3558	3791
3558	5137
3558	5607
3558	3142
3558	9448
3558	10818
3558	915
3558	1019
3558	4602
3558	5111
920	3596
920	6351
920	6778
920	4851
920	3091
920	5551
920	4318
920	5879
920	5781
920	5335
920	3309
920	8915
920	7409
920	5599
920	3725
920	375
920	1432
920	1869
920	5595
920	57521
920	4916
920	10498
920	5933
920	3708
920	388531
920	7534
920	8737
920	6197
920	1356
920	3497
920	144455
920	8626
920	9351
920	1948
920	360
920	1759
920	9266
920	8535
920	4170
920	25
920	8313
920	7088
920	1385
920	79885
920	3479
920	4893
920	9475
920	4602
920	2648
920	5585
920	6868
920	387
920	2353
920	4763
920	998
920	6696
920	5914
920	10891
920	3817
920	207
920	1050
920	5338
920	6198
920	2034
920	112398
920	6667
920	3065
920	9043
920	86
920	2547
920	7189
920	1958
920	10413
920	4486
920	6093
920	23411
920	595
920	4240
920	1108
920	10451
920	1500
920	107
920	7040
920	1066
920	2185
920	867
920	4793
920	405
920	8021
920	51176
920	64411
920	1437
920	5295
920	467
920	2736
920	916
920	25791
920	111
920	2534
920	9495
920	890
920	695
920	6289
920	60412
920	468
920	2885
920	5308
920	4843
920	5533
920	5566
920	9063
920	3172
920	5467
920	2017
920	1027
920	1975
920	8651
920	672
920	397
920	51701
920	84446
920	894
920	10018
920	1906
920	11183
920	7080
920	5587
920	10106
920	1017
920	3265
920	3566
920	1029
920	3576
920	1793
920	7529
3576	3579
3576	3565
3576	387
3576	4773
3576	5879
3576	4843
3576	1649
3576	2353
3576	51561
3576	2185
3576	468
3576	207
3576	5599
3576	4878
3576	6667
3576	5617
3576	7408
3576	22943
3576	11221
3576	2697
3576	409
3576	383
3576	1019
3576	644353
3576	2885
3576	6446
3576	4615
3576	10987
3576	6850
3576	3123
3576	3169
3576	7045
3576	4301
3576	1909
3576	572
3576	3146
3576	1385
3576	2260
3576	90
3576	3383
3576	5818
3576	1050
3576	4361
3576	5925
3576	4097
3576	9261
3576	9564
3576	5581
3576	1027
3576	51588
3576	4286
3576	5336
3576	654
3576	7490
3576	2668
3576	7528
3576	1284
3576	8835
3576	7474
3576	8826
3576	5928
3576	1398
3576	5308
3576	58190
3576	23770
3576	1796
3576	5933
3576	10253
3576	6776
3576	23410
3576	5054
3576	3932
3576	1874
3576	83990
3576	10419
3576	5971
3576	1147
3576	2846
3576	332
3576	2113
3576	4602
3576	10971
3576	55349
3576	5587
3576	7476
3576	839
3576	58
3576	1457
3576	4040
3576	595
3576	6688
3576	6303
3576	2208
3576	4792
3576	8313
3576	2908
3576	55824
3576	9063
3576	9146
3576	5159
3576	6616
3576	3725
3576	9212
3576	898
3576	2597
3576	9672
3576	84126
3576	23396
3576	8805
3576	3791
3576	2242
3576	4846
3576	10399
3576	5868
3576	60412
3576	891
3576	367
3576	5781
3576	1104
3576	2909
3576	3159
3576	926
3576	3091
3576	3815
3576	993
3576	8517
3576	1855
3576	5321
3576	7186
3576	4089
3576	8877
3576	1052
3576	83464
3576	6548
3576	9467
3576	3551
3576	5770
3576	5338
3565	6778
3565	5468
3565	1437
3565	57379
3565	4318
3565	5284
3565	2242
3565	5443
3565	5781
3565	5595
3565	79589
3565	10320
3565	3932
3565	8648
3565	5594
3565	6667
3565	6446
3565	3502
3565	2354
3565	6898
3565	1843
3565	1432
3565	5728
3565	1869
3565	2885
