Node_A	Node_B
5700	158
5700	2805
5700	7247
5700	128989
5700	23029
5700	56252
5700	162
5700	178
5700	875
5700	8943
5700	27068
55054	1213
9474	6189
27127	813
27127	6232
27127	202559
27127	7170
5885	8243
5885	5792
5885	3309
5885	1968
5885	2597
5885	5375
5885	2098
5885	1072
10097	10092
10097	829
10097	11151
10097	10434
10097	6210
10097	8659
10097	100526842
10097	6209
10097	1793
10097	1537
10097	6604
10097	396
10097	22938
10097	60528
10097	27000
10097	5111
10097	9798
10097	10327
10552	10094
10552	23521
10552	5394
10552	6231
10552	6152
10552	6134
151987	5531
151987	3190
151987	27236
151987	1938
151987	10476
55671	2597
55671	6154
55671	8544
55671	6203
55671	8175
55671	51253
55671	8450
55671	6210
55671	6128
55671	515
55671	64083
6599	8570
6599	4361
6599	6191
6599	51585
6599	10476
6599	26135
6599	6125
6599	8218
6599	6635
6599	3301
6599	25923
6599	6135
6599	55787
6599	100
6599	80724
6599	11315
6599	29114
6599	1915
6599	208
6599	4738
6599	80155
6599	6745
6599	51728
6599	9532
6599	378
6599	79590
6599	2023
6599	4809
6599	2053
6599	26155
6599	80018
6599	3312
6599	22872
6760	10755
6760	5861
6760	8533
6760	6175
6760	6647
6760	10813
6760	124245
6760	3419
6760	2173
6760	22989
6760	4361
102157402	1106
102157402	7407
102157402	90861
102157402	5901
102157402	10197
102157402	7167
102157402	6169
6881	3094
6881	3692
6881	5268
2965	728340
2965	10994
2965	8452
2965	4478
6604	605
6604	6907
6604	10016
6604	6222
6604	6130
6604	6120
6604	515
6604	55622
6604	10109
6604	2664
6604	3704
6604	5300
6604	390637
6604	1622
6604	8662
4831	2026
4831	25824
4831	10105
4831	5300
4831	7086
4831	1073
4831	3948
4831	3939
4831	311
4831	22949
4831	9524
4831	23217
4831	6228
4831	3035
4831	4729
4831	55020
4831	11224
4831	1938
4831	6152
4831	11128
4831	3074
4831	6647
4831	1537
4831	4809
4831	7170
4831	7514
4831	5887
4831	3419
4831	6138
4831	6201
8407	29114
8407	2171
8407	5962
8407	230
8407	119391
8407	84076
8407	10652
8407	1632
8407	4507
8407	445
8407	11065
8407	5269
8407	6207
8407	34
8407	51377
8407	50
8407	5887
8407	132789
8407	10066
8407	2739
8407	7150
8407	8886
8407	162
8407	1781
8407	6169
8407	2665
8407	10632
8407	10980
8407	5236
8407	1736
8407	128866
8407	10067
8407	80155
8407	6135
8407	55898
8407	6625
8407	6643
8407	117246
8407	1460
8407	10159
8407	7536
8407	23673
8407	80335
8407	6132
8407	4646
8407	7347
8407	483
8407	6191
8407	5693
8407	5861
8407	55699
8407	3306
8407	1806
8407	706
8407	1327
8407	6652
8407	5042
8407	26227
8407	2821
8407	3958
8407	6717
8407	55250
8407	5702
8407	5711
8407	88
8407	6311
8407	6118
5500	2923
5500	10606
5500	10933
5500	8907
5500	125950
5500	89796
5500	8672
5500	51018
5501	6201
5501	9688
5501	10313
5501	4643
5501	5929
9862	22820
9862	6152
9862	6135
9862	6209
9862	2071
9862	38
9862	6141
9862	6202
9862	4199
9862	23212
9862	9218
9862	3030
9862	6155
9862	6210
9862	60488
9862	6227
2071	6164
2071	79720
2071	58478
2071	8437
10802	10484
10802	4849
10802	11224
9632	10484
9632	23607
9632	6231
9632	51154
9632	8880
9632	9933
5693	5702
5693	11047
5693	6205
5693	3336
5693	10994
5693	9045
5693	27339
5693	9918
5693	84950
5693	10427
5693	883
5693	6992
5693	80155
5693	6712
5693	6642
5693	498
5693	6122
5693	9168
5693	2280
5693	83939
5693	56984
5693	1659
5693	1072
5693	54165
5693	22934
5693	6207
5693	4728
5693	23517
5693	2617
5693	51025
5693	3178
5693	1327
5693	10437
5693	6143
5693	9559
5693	8895
5693	6141
5693	6204
5693	117246
5693	26003
5693	64682
6603	6602
6603	84522
6603	476
6603	23398
6603	5524
6603	3184
6603	51690
6603	2286
6603	6125
6603	6230
6603	6647
6603	10007
6603	515
6603	54938
6603	23368
6603	6917
6603	7175
6603	6132
9274	6165
9274	51742
9274	80895
9274	6158
9274	26145
9274	6156
9274	8886
9274	2821
9274	515
9274	6319
9274	5211
9274	3798
9274	6633
5985	10652
5985	6130
5985	539
5985	23560
5985	4190
5985	6132
162	5564
162	3035
162	4839
162	9295
162	6208
162	4736
162	9782
162	9361
162	51569
162	4720
162	10383
8907	1072
8907	8500
8907	51602
8907	26578
8907	5238
8907	5982
605	6602
605	27258
605	2539
605	10890
605	7112
605	5069
605	1593
5431	26528
5431	26986
5431	134430
5431	3704
5431	2035
5431	3308
5431	506
5431	2194
5431	4942
5431	22992
5431	91603
5431	54881
5431	2521
5431	79892
5431	9559
5431	2023
5431	55847
5431	4723
5431	26521
5431	27248
5439	7295
5439	8566
2058	51520
2058	790
2058	9521
2058	821
2058	3419
2058	2531
2058	54517
2058	6147
2058	26003
2058	112724
2058	6132
2058	1479
2058	10621
2058	3945
2058	140801
2058	6167
2058	83989
2058	6208
2058	51611
2058	5110
2058	483
2058	988
2058	9343
2058	6137
2058	6125
2058	5440
2058	10471
2058	1917
2058	118460
2058	6647
2058	114049
9092	9129
9092	10946
9092	6633
9092	26986
9092	10923
9092	10291
9092	65005
9092	124801
9092	79716
9092	1457
9092	6146
9092	54874
9092	10383
9092	89910
9092	6170
9092	2582
9092	9933
9092	10397
9092	51164
9092	8544
9092	5716
9092	6647
9343	51340
9343	10121
9343	5557
9343	5437
9343	5337
9343	6132
9343	10963
9343	5042
9343	23157
9343	5611
9343	6632
9343	871
9343	7419
9343	6301
9343	661
9343	6184
9343	11128
9343	3945
9343	51121
9343	8803
2547	6118
2547	8295
2547	1642
2547	56648
2547	81876
2547	23673
2547	6249
2547	4853
7520	6193
7520	9368
64151	10592
64151	10197
64151	9748
64151	6144
9918	71
9918	1174
9918	2805
9918	5213
6602	6597
6602	57492
6602	86
6602	3146
6602	220988
6602	3308
6602	85378
6602	6183
6602	54881
6602	81876
6602	6210
6602	3998
6602	11091
6602	230
6602	6138
6602	4728
6602	4620
6602	6319
6602	5836
6602	26155
6602	6154
6602	54545
9275	55308
9275	25873
9275	6390
9275	6434
9275	3187
9275	3301
9275	587
5393	10735
5393	92675
5393	84823
5393	375
5393	3066
5393	23633
5393	6142
5393	84365
5393	6205
5393	170506
5393	6156
5393	6767
5393	6134
5393	526
10623	55718
10623	55720
10623	5356
10623	3185
10623	5315
10623	6125
10623	6204
10623	10095
10623	7411
10623	84365
10623	3032
10623	381
10623	5162
10623	22824
10623	3187
10623	6152
10623	6168
10623	5198
11128	661
11128	51069
11128	6193
11128	10449
11128	6206
11128	25804
11128	27089
11128	10923
11128	28973
11128	23633
11128	3308
11128	64746
11128	3692
11128	3418
11128	54951
11128	57805
11128	10963
11128	5479
11128	51605
11128	6788
11128	6730
11128	10528
11128	5430
11128	9646
11128	1806
11128	6142
11128	3945
11128	705
11128	23451
23016	6147
23016	8565
23016	790
23016	3945
23016	26986
23016	6427
23016	23171
25885	5437
25885	3188
25885	6888
25885	6175
25885	5223
25885	8659
25885	509
25885	25957
25885	5906
25885	4733
25885	6143
25885	80777
25885	5711
25885	51031
25885	27258
25885	342538
25885	3939
51082	5434
51082	5566
51082	55967
51082	10294
51082	8801
51082	23788
51082	9217
51082	51540
51082	6741
51082	10606
51082	6223
51082	1072
51082	6175
51082	4175
51082	51605
51082	4292
51082	6185
10006	8976
10006	4724
10006	6164
10006	38
10006	8943
10006	9128
10006	18
10163	51005
10163	11034
10163	6187
29115	8729
728642	11198
728642	2548
728642	891
728642	57504
728642	8565
728642	9945
728642	51586
728642	5719
7531	3191
7531	6632
7531	6142
7531	6098
7531	6204
7531	5430
7531	2879
7531	26528
7531	51606
7531	440
7531	51520
7531	6210
7531	51690
7531	7879
7531	83940
7531	25824
7531	6500
7531	6189
7534	9748
7534	5230
7534	5519
7534	6626
7534	81
7534	1665
7534	23184
7534	8893
10694	10693
10694	908
10694	7203
10694	10576
10694	10412
10694	80308
10694	5702
10694	51023
10694	3614
10694	6205
10694	27429
10694	790
10694	29093
10694	6627
10694	5315
10694	10226
10694	56902
10694	79031
10694	5719
10694	2091
10694	4513
10694	642
221830	7167
221830	55250
221830	821
84172	6193
84172	6156
84172	6133
84172	1968
84172	134430
84172	167127
84172	83940
84172	5887
84172	1915
84172	6783
84172	6470
84172	7419
84172	5550
84172	25873
84172	57019
84172	3840
84172	476
84172	11331
119504	3336
119504	7915
119504	7317
119504	10212
119504	132789
119504	3704
2026	2171
2026	7086
2026	2286
2026	7430
2026	4478
2026	7163
2026	2027
2026	6506
2026	51018
2026	7353
2026	26354
2026	6193
2026	5495
2026	2805
2026	10466
2026	60491
2026	9230
2026	5886
2026	4839
2026	22992
2026	55781
2026	25902
2026	10527
2026	6206
2026	6191
2026	117246
2026	5471
2026	89796
2026	29927
2026	5688
2026	378
2026	8761
2026	23142
2026	29093
2026	10197
2026	6135
2026	1939
2026	9282
6294	11100
6294	5878
6294	6137
6294	1396
6294	3073
6294	5111
6294	9221
9667	11100
9667	6164
9667	130589
9667	6191
23397	10598
23397	71
23397	9533
23397	29926
10787	26999
10787	10946
10787	6137
10787	6827
10787	55003
10787	6147
6597	1650
6597	6207
6597	442038
6597	54888
6597	23633
6597	1537
6597	3028
6597	1973
6597	908
6597	6135
6597	10236
6597	26155
6597	81876
6597	8697
6597	4329
6597	7072
6597	7443
6597	11047
6597	6634
6597	1655
6597	311
6597	6230
6597	2548
6597	26986
6597	51569
6597	1445
8289	3033
8289	1650
8289	7923
8289	25996
8289	53938
8289	26088
8289	9126
8289	158
8289	10130
8289	11034
8289	9055
8289	6625
8289	6876
8289	3613
5499	908
5499	3421
5499	10294
6879	7430
6879	8826
23157	55183
23157	51068
23157	230
23157	6231
23157	132
10978	23560
10978	2794
51585	27250
51585	6134
51585	7167
51585	6210
51585	28952
51585	1974
51585	4728
51585	2108
51585	54623
51585	26007
51585	128989
51585	6165
51585	112858
51585	528
51585	11091
51585	10592
23137	6129
23137	10327
23137	3028
23137	55037
286053	26168
286053	6141
286053	1665
286053	6176
9774	2173
9967	6697
9967	22938
9967	51560
9967	2962
9967	6142
5702	5688
5702	56984
5702	8668
5702	6133
5702	16
5702	3615
5702	27339
5702	3094
5702	372
5702	1396
5702	10146
5702	51122
5702	6635
5702	29888
5702	6426
5702	226
5702	998
5702	160287
5702	2091
5702	6155
5702	4190
5702	84522
5702	6605
5702	4673
5702	1537
5702	7167
5702	9045
5702	4736
5702	9129
5702	6130
5702	55236
5702	7936
5702	217
5702	10131
5702	23524
5702	389362
5702	8761
5713	80227
5713	5719
5713	5696
5713	23787
5713	9097
5713	55269
5713	57187
5713	1937
5713	4736
5713	10989
5713	6230
5713	1047
5713	10289
5713	25932
5713	7264
5713	1477
5713	28969
5713	1072
5713	6232
5713	375
5713	51164
5713	829
5713	10262
5713	3726
5713	6161
5713	1917
5713	27089
5713	4926
5713	3099
5713	8672
5713	10963
5713	9533
5713	8666
5713	6647
5713	6432
5713	6156
5713	10492
5713	4711
5713	7572
5713	3613
5713	6201
5713	26610
11235	80135
11235	10813
11235	5611
11235	8833
11235	51602
51765	6201
51765	5887
51765	6876
51765	1639
115708	3396
115708	23450
115708	9097
115708	6207
115708	983
115708	25923
51605	51068
51605	8428
51605	3936
51605	6631
51605	26056
51605	6129
51605	6128
51605	990
51605	9349
51605	6125
51605	5213
51605	3313
51605	5586
51605	3837
51605	6181
51605	5879
6634	6636
6634	55898
6634	6146
6634	38
6634	2023
6634	18
6634	3921
6634	7416
6634	3840
6634	1808
6634	51068
6634	6137
6634	3309
6634	5683
6634	29925
6634	55759
6634	4350
6634	6135
6634	6207
6634	23392
6635	6632
6635	51631
6635	11338
6635	3939
6635	57062
6635	6191
23047	6155
23047	6203
23047	10397
23047	10409
9126	10294
9126	6124
9126	48
9126	6222
9126	90411
9126	261726
9126	54939
9126	88
9126	6169
9126	1654
9126	6129
9126	6204
9126	55299
9126	9777
9126	10946
9126	3735
10671	539
10671	51493
10671	6118
84516	51164
84516	6193
84516	10289
84516	23787
84516	1537
57122	6697
57122	10939
57122	4817
57122	23589
57122	10528
79023	501
9533	661
9533	5434
9533	25879
9533	10621
9533	134430
9533	8886
9533	54433
9533	27000
9533	5725
9533	7706
9533	3094
9533	5862
9533	6203
9533	7284
9533	6122
9533	4191
9533	6191
9533	6128
9533	6193
9533	3099
9533	6731
9533	10015
9533	10598
9533	81873
9533	6232
9533	2098
9533	293
9533	6888
9533	10994
9533	6194
9533	5962
9533	6228
9533	5464
9533	7266
9533	8544
9533	1736
9533	6132
9533	6217
9533	3178
9533	6209
5683	8518
5683	7347
5683	4841
5683	6193
5683	7353
5683	6633
5683	10452
5683	9219
5683	283489
5683	5034
5683	27339
5683	28970
5683	27292
5683	10199
5683	813
5683	51021
5683	51253
5683	7511
5683	64708
5683	4927
5683	24148
5683	9945
5683	23787
5683	7086
5683	1936
5683	8402
5683	5723
5683	4714
5683	3329
5683	6170
5683	6160
5683	64682
5683	1983
5683	8452
5683	573
5683	488
5683	5829
5683	4173
51659	64785
51659	5110
51659	5696
84296	93973
84296	39
84296	55114
84296	6206
84296	56254
84296	23481
196528	124245
196528	2936
55193	790
55193	6136
55193	54014
55193	9133
5413	55299
5413	55604
5413	1655
5413	5394
5413	6228
5413	4134
5716	59286
5716	2935
5716	7347
5716	3948
5716	83548
5716	51602
5716	47
5716	51762
5716	5511
5716	25932
5716	2632
4848	3028
4849	23019
4849	7416
4849	55082
23091	7372
23091	55153
25962	169436
25962	10128
24148	6626
24148	56339
24148	55236
24148	6188
24148	3035
24148	5201
24148	6202
24148	7204
24148	7167
24148	4478
24148	6134
24148	2665
24148	2339
24148	6143
24148	57003
9128	8175
9128	23450
9128	10946
9128	9054
9128	23521
9128	6643
9128	6130
9128	27243
9128	6184
9128	51642
9128	54517
9128	1915
9128	2170
9128	10421
9128	5711
9128	11034
9128	8880
9128	3842
25843	6801
25843	29966
25843	25873
25843	475
25843	1537
25843	10131
6801	51015
6801	5111
79034	7458
79034	4723
79034	1981
79034	10190
79034	51399
10121	10540
10121	55749
10121	51366
10121	5860
10121	5861
10121	6176
10121	483
10121	9904
10121	27089
10121	55361
10121	81876
10121	29968
10121	22
10121	9524
55860	10054
55860	6748
55860	9448
10856	5586
10856	11224
10856	90441
10856	9221
10856	6301
10856	9410
10856	22992
10856	92483
10856	2521
10856	10111
10856	84549
10856	5093
10856	10487
10856	10492
10856	134430
10856	7153
10856	9377
10856	8243
10856	1939
10856	7385
10856	7174
10856	10992
10856	6120
10856	51071
10856	10808
10856	84301
10856	54469
10856	55299
8607	1915
8607	8467
8607	79026
8607	2935
8607	4666
8607	23481
8607	5441
8607	204
8607	813
8607	64837
8607	3313
8607	9810
8607	2729
8607	10155
8607	1977
8607	6228
8607	5536
8607	1212
8607	6135
8607	87178
8607	388228
8607	2316
8607	6136
8607	10521
8607	54499
5711	5696
5711	2653
5711	129563
5711	25902
5711	36
5711	10576
5711	23265
5711	6129
5711	5980
5711	55746
5711	11331
5711	27068
5711	6210
5711	201294
5711	10294
5711	6184
5711	6175
5711	996
5711	26953
5711	6176
5711	5236
5711	6128
5711	28970
5711	3093
5711	3309
5711	6389
5711	375
5711	6223
5711	86
5711	6231
5711	6157
5711	1975
9871	23607
9871	30011
9871	10607
9871	6210
9871	6125
9871	2531
9871	84154
8892	27233
8892	23479
8892	8301
8892	5430
8892	515
8893	8891
8893	11103
8893	6232
8893	6184
8893	3615
8893	51144
8893	6228
10421	2618
10421	6124
10421	1975
10421	4436
10421	6135
10421	23450
10421	56993
10421	10250
10421	8467
29945	246184
29945	5236
29945	9377
29945	3336
29945	7514
29945	790
29945	6154
10109	81873
10109	23392
10109	7385
10109	57511
10109	1743
10109	6624
10109	9188
10109	25873
10109	54914
10693	908
10693	1593
10693	3301
10693	1213
10693	3939
10693	6123
10693	7419
10693	1854
10693	9524
10693	8402
10693	10291
10693	28987
10693	5093
10693	8991
10693	22894
10693	65095
10693	4174
10693	149371
10693	7320
10693	5434
10693	9136
220988	3185
220988	3188
220988	6421
220988	1396
220988	5230
220988	5198
220988	8803
220988	23233
220988	10274
220988	9342
220988	6164
220988	6470
220988	6191
220988	6897
220988	3028
220988	7169
220988	57062
220988	5699
220988	26986
220988	1487
220988	1832
220988	4331
220988	3320
220988	11103
3185	8721
3185	3035
3185	292
3185	64928
3185	7841
3185	6829
3185	6136
3185	6189
3185	25873
3185	23517
3185	7514
3185	57142
3185	6188
3185	9349
3185	4839
3185	51072
3185	7265
3185	6168
3185	6217
55770	54536
55770	4686
55770	117246
55770	6230
55770	381
55770	2108
55770	6185
55770	54617
55770	476
60412	149371
60412	23560
60412	23265
60412	5110
60412	6210
60412	3157
6877	2632
6877	9688
6877	6224
6877	10015
6877	64976
6877	22929
6877	57175
6877	1854
6877	6201
9282	9439
9282	5834
9282	1465
9282	4736
9282	7327
9282	3833
9282	5230
9282	23406
9282	3939
9282	5315
9282	6135
9282	226
9282	9221
9282	6188
7533	117246
7533	5202
7533	55621
7533	3188
51164	829
51164	23640
51164	26128
51164	1917
51164	6230
51164	5981
51164	5496
51164	84817
79035	645
10056	6124
10056	3094
10056	6122
10056	6421
10056	6152
2193	56984
2193	57590
2193	821
2193	5093
2193	5527
2193	5518
2193	51031
2193	1656
81572	3184
81572	617
8725	9948
8725	2961
26517	5725
26517	581
26517	5906
26517	6734
26517	7332
26517	10921
26517	51362
26521	26520
26521	3615
26521	6812
26521	10262
5719	5696
5719	3315
5719	1454
5719	6144
5719	11331
5719	11051
5719	28952
5719	10409
5719	705
5719	54936
5719	1491
5719	7415
5719	1979
5719	3945
5719	1537
5719	55192
5719	81
5719	51154
5719	3419
5719	1967
5719	1915
5719	6120
5719	8175
5719	5493
5719	5550
5719	3939
5719	6189
23244	7264
23244	310
23244	5504
23244	2108
3376	51520
3376	440
3376	2617
3376	790
3376	6129
3376	29074
3376	29086
3376	84993
3376	285362
3376	1121
3376	22938
3376	5223
3376	26528
3376	6120
3376	6132
3376	6629
3376	10575
3376	7511
3376	5908
3376	6625
3376	1978
3376	10963
5394	79180
5394	117246
5394	1650
5394	7332
5394	9221
5394	57019
5394	2023
5394	23450
5394	3692
51433	1537
51433	22820
51433	2873
51433	7329
22820	23451
22820	23450
22820	10992
22820	11316
22820	1655
22820	91748
22820	226
22820	5954
22820	25873
22820	5887
22820	1977
1965	1968
1965	2107
1965	6624
1965	6904
1965	6138
1965	9026
1965	829
1965	84154
1965	6133
1965	26973
1968	506
1968	2194
1968	389
1968	1192
1968	4125
1968	51121
5905	729540
5905	22913
5905	10898
5905	1937
5905	6170
5905	8175
5905	55705
5905	56243
5905	27429
5905	9349
5905	1020
5905	34
5905	55033
5905	9093
5905	9904
5905	6130
5905	6181
5905	445
5905	6132
5905	3611
5905	83548
5905	55847
5905	6185
4171	23451
4171	79716
4171	6205
4171	10204
4171	6141
1936	3190
1936	3925
1936	1537
1936	9933
1936	2794
1936	5300
1936	55299
1936	8318
1936	10051
1936	7511
1936	521
1936	2923
1936	6612
1936	8467
1936	23350
1936	29767
7407	79026
7407	8729
7407	22938
7407	6193
7407	6129
7407	23168
7407	2281
7407	372
7407	7419
7407	3301
7407	378
7407	5518
7407	1434
7407	1819
7407	6135
7407	6194
7407	23392
7407	7818
10575	6652
10575	2098
10575	6136
10575	5356
10575	10785
10575	8514
10575	10979
10575	5062
10575	6167
10575	51602
10575	55661
10575	64080
10575	6124
10575	1854
10575	6147
10575	6187
10576	3336
10576	3301
10576	3065
10576	55466
10576	6191
10576	2923
10576	6152
10576	5042
10576	25764
10576	5062
10576	5595
10576	65083
10576	6143
10576	374454
283899	6187
283899	6133
283899	51699
79913	6204
79913	2171
79913	10923
3550	4800
3550	6208
55234	23673
55234	29927
55234	6155
10120	3840
10120	6118
10120	1854
10120	9104
10120	4798
10120	528
10120	3069
10120	4713
10120	4173
10120	6741
10120	1069
151011	5426
151011	6156
151011	25932
151011	51762
151011	79718
151011	2317
23176	55752
23176	1975
23176	821
23176	23760
23176	6132
23176	10587
23176	6144
144983	2224
144983	2959
144983	51340
144983	1398
144983	29074
3188	25932
3188	3735
3188	27341
3188	6147
3188	79876
3188	5230
3188	10971
3188	6156
3188	285643
3188	6228
3188	22824
3188	55308
3188	79631
3188	6777
3188	1192
8932	790
8932	22818
8932	23265
8932	10762
8932	6170
5430	5441
5430	5434
5430	2963
5430	6605
5430	7874
5430	6241
5430	4728
5430	7329
5430	30968
5430	10492
5430	3336
5430	6187
5430	10963
5430	7818
5430	3320
5430	1072
5430	10574
5430	823
5430	847
5430	5202
5430	7514
5430	26986
5430	3958
5696	64965
5696	6152
5696	3309
5696	2108
5696	6141
5696	4830
5696	10607
5696	2098
5696	6428
5696	522
5696	25873
5696	8894
5696	6166
5696	515
5696	26986
5696	10449
5696	3998
5696	7203
5696	5091
5696	6125
5696	2224
5696	6130
5696	440
5696	10476
5696	3184
359948	7372
359948	22985
64207	25824
2966	1460
2966	6169
2966	7458
2966	2171
10980	4676
10980	2923
10980	65003
10980	10652
10980	440
10980	2764
10980	4173
64708	10920
64708	847
64708	3309
6118	55157
6118	23517
6118	7511
6118	90390
6118	9125
6118	60678
6118	2664
6119	6117
6119	23603
6119	3945
6119	3841
6119	6181
55718	231
55718	3155
55718	6231
55718	4837
55718	3419
55718	3613
55746	55837
55746	6217
55746	80335
55746	6155
6605	8894
6605	10226
6605	27250
6605	4736
6605	222068
6605	23521
6605	2806
6605	6188
908	8801
908	55466
908	3419
908	6205
908	5861
908	65985
908	6647
908	6129
908	55210
908	83860
908	6187
908	7430
908	54732
908	10525
908	6426
908	8544
908	6176
908	477
908	6184
908	5202
908	1103
908	4724
908	56993
908	23435
908	6152
908	6729
908	3315
908	10735
908	8533
908	7284
5518	6319
5518	6134
5518	1808
5518	6812
5518	6217
5518	1642
5518	5901
5518	6132
5518	23512
5518	10063
5518	7419
5518	6125
5518	34
5518	983
5518	7416
5518	813
5518	29074
5518	10890
5518	10969
5518	829
5518	261726
5518	6123
5518	444
5518	229
5518	3094
5518	55246
5518	10016
5518	3308
5518	10452
5518	4702
5518	4361
5518	57062
5519	3189
5519	1915
5519	100526842
5519	7086
5519	6203
5519	9987
5519	790
5519	55236
5519	5903
5519	51377
5519	95681
23019	3945
23019	10262
29882	2617
29882	9968
29882	5094
26999	124245
26999	5236
26999	25873
26999	7332
26999	26227
23028	58533
23028	5019
23028	3028
23028	26986
23028	490
23028	63875
55758	7086
5441	6143
5441	18
5441	1399
5441	8766
5441	5037
5441	3313
5441	10327
5441	705
5441	5976
5441	8570
5441	10632
5441	1738
8664	728689
8664	51377
8664	6209
8664	203068
8664	23521
8664	219
8664	6231
8664	126133
8664	515
8664	25873
8664	26986
8664	55773
8664	51661
51520	9521
51520	55621
51520	23481
51520	6142
51520	55742
51520	55324
51520	7347
51520	86
51520	9330
51520	23450
51520	27258
51520	7184
51520	51072
51520	80324
51520	10311
51520	9689
51520	10053
51520	5589
51520	2173
51466	6138
51466	10808
55740	6128
55740	3028
57721	6156
57721	5049
55752	7386
55752	10412
55752	221092
55752	128989
10607	4507
10607	26088
10607	25824
10607	261726
10607	6749
10607	6210
10607	9540
10607	328
10607	7385
10607	7317
10607	29028
10607	4174
10607	1808
10607	11336
10607	55114
10607	10236
10607	10289
10607	8270
10607	9230
10607	6191
9439	84246
9439	6837
9439	8833
9439	6193
9439	310
8881	25847
8881	29767
8881	57819
8881	2805
8881	5725
8881	7385
8881	3189
8881	2091
8881	1329
8881	79577
996	6231
996	6233
996	140801
996	8936
996	6748
996	6137
996	7706
996	29934
996	88
160	1173
160	1967
160	6201
160	1741
160	10992
163	164
163	6146
163	6164
163	3190
163	23168
163	5529
163	202559
163	51493
163	5351
163	84153
163	10574
163	493
163	26003
163	10153
23279	3094
3646	27335
3646	8125
3646	6230
3646	25873
3646	3658
3646	7168
3646	9296
3646	476
3646	1653
3646	7385
3646	3315
3646	4839
3646	1327
3646	11212
3646	26275
3646	6124
5591	5580
1738	1737
1738	6390
1738	55526
1738	9131
1738	1491
1738	11051
1738	84263
1738	26354
1738	6203
1738	9588
1738	4723
1738	9576
1738	6141
1738	4522
1738	29886
1738	92483
1738	3418
1738	10412
1738	5861
1738	1778
1738	7158
1738	6187
1738	1639
1738	6633
1738	3843
1738	3326
1738	6129
1743	4967
1743	6228
1743	64710
1743	60488
1743	28952
84164	6201
84164	6632
84164	689
9325	5257
64682	57129
64682	6156
64682	6712
64682	51690
64682	3614
64682	821
64682	5887
64682	526
10987	4026
10987	1665
10987	7086
10987	2539
10987	3309
10987	11146
10987	6612
10987	6132
10987	25961
10987	2739
9318	1496
9318	5091
9318	7347
9318	6155
9318	5725
9318	56652
9318	6184
9318	10890
9318	6157
4173	4736
4173	11224
4173	51388
4173	6152
4173	7385
4173	11103
4173	6426
4173	1047
4173	998
4173	55854
4173	5954
4173	483
4173	4478
4175	10982
4175	5792
4175	219988
4175	6432
4175	387
4175	445
134430	1736
134430	353
134430	6181
134430	3921
134430	55604
134430	23524
134430	7417
134430	7086
134430	2091
134430	5315
134430	7385
134430	6194
134430	51068
134430	26130
134430	10296
134430	6224
134430	51428
134430	84061
134430	4702
134430	81889
134430	231
134430	6130
134430	27236
134430	6204
8563	80145
8563	23450
8563	5481
8563	1477
7917	8266
10621	790
10621	3313
10621	23521
10621	5339
10621	54107
10621	3417
10621	9382
10621	2224
10621	22944
10621	8539
10621	5052
10621	10466
27335	8667
27335	10480
27335	6205
27335	5315
27335	51759
27335	6161
27335	2027
27335	3187
27335	9898
27335	9218
3189	3615
3189	57492
3189	6154
3189	10452
3189	2108
3189	6203
3189	1327
3189	81876
3189	100885850
3189	57019
3189	84678
57187	9984
57187	80145
57187	27250
57187	9295
57187	8295
57187	5230
1314	22818
1314	6428
1314	10985
1314	57016
1314	57634
1314	3192
1314	2068
1314	509
1314	92483
1314	84993
372	22818
372	6217
372	3178
372	29979
372	5930
372	1503
5688	11047
5688	9349
5688	1665
5688	84993
5688	64785
5688	56945
5688	51011
5688	51389
5688	6217
5688	23450
5688	23607
5688	6165
5688	9114
5688	10015
5688	55917
5688	51110
5688	6210
5688	8449
5688	6189
79720	5435
79720	6390
79720	23435
79720	51071
79720	92345
79720	3071
79720	8317
1915	6124
1915	1653
1915	6175
1915	8882
1915	6129
1915	2597
1915	6142
1915	3028
1915	5214
1915	26003
1915	4143
1915	6152
1915	6207
1915	7706
1915	6202
1915	51366
1915	10399
1915	64746
1915	23347
1915	23760
1915	84246
1915	445
1915	9733
1915	6231
1915	29997
1915	4942
1915	10525
1915	9933
1915	9349
1915	83940
1915	2739
1915	54942
1915	6133
1915	5091
1915	3312
1915	6184
1915	8775
1915	7417
1915	7511
1915	26528
1915	6181
1915	55661
1915	55197
1915	3309
1915	5982
1915	64318
1915	23392
1915	10656
1915	27340
1915	3192
1915	6143
1915	51692
1915	29934
1915	8724
1915	5356
1915	7064
1915	50855
1915	6697
1915	64976
1915	5106
1915	375
1915	56984
1915	55037
1915	83443
1915	6191
1915	6204
1915	1327
1915	3956
1915	8802
1915	3842
1915	6647
1915	9114
1915	9945
1915	9689
1915	10640
1937	1398
1937	5447
1937	375
1937	9349
1937	2316
1937	6194
1937	9114
1937	54663
1937	4695
1937	93100
1937	5286
1937	26986
1937	509
4174	10574
4174	6157
4174	29114
4174	529
4174	6747
4174	8604
4174	6749
4174	6202
4174	55192
4174	5464
4174	6175
4174	8189
4174	56893
4174	23560
4174	10632
4174	23788
4174	6135
79892	58477
79892	6888
79892	3939
79892	54093
79892	4643
79892	5435
79892	23451
79892	10963
79892	2664
79892	481
728689	8662
728689	10480
728689	5160
728689	26519
728689	7419
728689	9790
728689	79716
728689	481
728689	9973
8662	8661
8662	9114
8662	1639
8662	79837
8662	4723
8662	10480
8662	7167
8662	51493
8662	4436
8662	11157
