Node_A	Node_B
5929	221037
5929	56829
5929	1018
5929	6885
5929	5433
5929	1499
5929	604
5929	991
5929	8294
5929	6625
5929	6117
5929	3093
5929	10920
5929	51586
5929	29102
5929	2071
5929	83987
5929	10464
5929	1452
6708	8453
6710	5430
6710	10621
7158	7341
7158	7157
7158	8454
7158	4678
7158	51497
7158	10956
7158	5713
7158	2534
7158	8294
7158	7018
7158	154810
7158	8664
7158	91603
7158	29945
7158	6601
7158	7703
7158	10765
7158	2963
7158	5928
7158	54888
7158	2744
7158	5934
7158	123016
7158	11274
7404	3551
7404	6500
7404	775
7404	54888
7404	573
7404	8795
7404	8669
7404	10616
7404	4869
7404	51421
7404	4793
11091	1457
11091	10238
11091	3185
11091	57506
11091	11168
11091	84074
11091	23314
11091	8805
11091	653604
11091	10539
11091	2091
11091	9641
11091	11190
11091	90550
11091	10288
11091	85409
11091	51594
11091	23327
11091	11093
11091	26019
11091	6613
11091	8362
11091	6720
11091	9212
11091	10594
11091	55275
11091	3020
11091	836
11091	1025
11091	6634
11091	79084
11091	1981
11091	55802
11091	2064
11091	5931
11091	5591
11091	5797
11091	57117
11091	585
11091	9342
11091	8518
11091	4790
11091	6917
11091	2071
11091	8350
11091	8453
11091	3455
11091	23244
11091	79833
11091	545
11091	60561
11091	7813
11091	7850
11091	9400
5971	10013
5971	5438
5971	868
5971	2963
5971	10419
5971	23466
5971	2873
5971	1025
5971	1457
5971	6839
5971	4001
5971	10494
5971	4842
5971	8436
5971	896
86	7133
776	2688
801	814
801	3781
801	4155
801	6331
801	7074
801	595
801	8363
801	10542
801	7037
801	5925
801	818
801	8362
801	64852
801	6603
801	55143
801	2674
801	1994
801	8878
805	493
805	2258
805	3784
805	8626
805	2068
805	5431
805	1058
805	7048
805	9440
805	10093
805	9820
805	57215
805	6612
805	3015
805	4297
805	4734
805	1052
805	10615
805	55072
805	4794
808	493
808	2258
808	3781
808	9113
808	22974
808	166379
808	100529063
808	7090
808	8697
808	4780
808	1977
808	5434
808	5591
808	8364
808	79365
808	8195
808	7132
808	8335
3781	3065
3781	257397
5468	10980
5468	57459
5468	8370
5468	8881
5468	25920
81	9844
5914	4780
5914	8368
5914	382
5914	93035
5914	3716
5914	5784
5914	6118
5914	332
5914	8463
5914	3937
5914	5433
10096	10094
10096	10092
10096	55355
10096	6369
10096	84296
10096	28989
10096	255738
10096	4233
10096	6829
10097	8878
10097	57162
10097	6604
10097	116844
10097	8368
10097	81565
10097	8367
10097	8242
10552	8367
10552	1946
10552	6117
10552	25804
10552	57132
10552	26986
10552	8667
10095	81873
10095	10092
10095	4791
10095	333932
10095	6667
10095	836
10109	10856
10109	5685
10109	81608
10109	7291
10109	23468
10109	8669
10109	5687
10109	5393
10094	3984
10094	836
10094	121504
10094	4215
10094	8339
10094	5931
10093	81873
10093	4149
10093	3021
10093	4000
10093	10565
10093	842
81873	5983
81873	2488
81873	9776
81873	6241
81873	7514
81873	3577
10092	22995
10092	1230
10092	55626
10092	8370
10092	79084
10092	638
8976	4690
8976	92
8976	3695
8976	8970
8976	8355
8976	8546
8976	6607
1642	9318
1642	8533
1642	10980
1642	50813
1642	8454
1642	9730
1642	8816
1642	79016
1642	22806
1642	26133
1642	1535
1642	57507
1642	9150
1642	10273
1642	4008
1642	2146
1642	10336
1642	7704
1642	5928
1642	3040
1642	23279
1642	57472
1642	8650
1642	3320
1642	126961
1642	23594
1642	51185
1642	8364
1642	7178
1642	1237
1642	3066
1642	6401
1642	5515
1642	8546
1642	7965
1642	2962
1642	10492
1642	50943
79913	3953
79913	2033
54617	6830
54617	7514
90	6601
92	5685
92	5719
92	1024
92	6249
91	10320
91	8366
3624	3018
94	4793
94	3066
94	6118
650	29102
650	3667
650	4686
650	1026
2022	7046
2022	143686
2022	3852
116844	1495
116844	25920
116844	8358
7040	8366
7040	11335
7040	3012
7040	8352
7040	5295
7040	10413
7040	6949
7043	7046
7043	3551
7043	5111
7043	23063
7048	1643
7048	2065
7048	4149
7048	959
1803	4869
1803	8675
102	2042
2042	5436
2042	5885
2042	2966
2042	348180
5170	207
5170	4869
6868	9817
6868	738
6714	3320
6714	6464
6714	5970
6714	6045
6714	1365
6714	23095
6714	1107
6714	5684
6714	57326
6714	2033
6714	5932
6714	6217
6714	5976
6714	2237
6714	9775
6714	5433
6714	25820
6714	5144
6714	26092
6714	8554
6714	9672
11093	2157
2157	6830
2157	998
7450	8355
7450	3065
11033	7157
63971	2186
23303	58499
103	27258
5976	22794
5976	1994
5976	3263
5976	8473
5976	10594
5976	7884
5976	81605
5976	8356
5976	83987
5976	578
5976	64319
5976	57332
5976	129880
5976	6348
5976	51592
5976	3064
5976	79728
5976	55770
5976	1025
5976	5686
5976	7520
5976	4040
5976	10179
116	10693
117	26271
575	192669
9844	57507
9844	55143
9844	1487
9844	554313
23284	23767
147	27040
1815	6597
1815	4085
150	1281
150	8362
6455	1132
6455	6921
6455	64319
6455	51366
6455	5694
6455	11335
6455	665
6455	4084
6455	8535
6455	8294
6455	6464
6456	65059
6456	55031
6456	7422
6456	8809
6456	4205
6456	333932
6456	10576
6457	155
6457	65059
6457	140609
6457	3659
6457	1407
6457	8354
151	27289
151	3456
153	5431
153	5437
153	8841
408	7157
408	29110
408	1029
408	2961
408	22974
408	8945
408	10024
408	6613
408	30827
409	1909
409	1051
409	7175
409	6917
409	1457
409	6908
409	121504
409	7189
409	29945
409	80006
154	5434
155	29883
11047	5886
11047	10413
11047	1387
11047	2071
11047	25904
11047	332
4843	23186
4843	892
4843	6774
4843	4131
4843	64682
4843	585
5886	51434
5886	55737
5886	10919
5886	55506
29978	79027
29978	5688
29978	317762
122622	57082
122622	58499
122622	5788
121536	2145
121536	3791
121536	8554
121536	8192
121536	3727
121536	2071
8726	3720
8726	10399
8726	7132
8726	5436
8726	8290
8726	2033
8726	3185
8726	23636
8726	4221
8726	51692
8726	10919
8726	8368
8726	26053
8726	6399
8726	4824
8726	6045
2145	5931
2145	6622
2145	6850
2145	473
2145	5591
2145	6613
2145	5970
2146	3720
2146	3725
2146	10131
2146	10299
2146	2059
2146	11200
2146	375
2146	81631
2146	8881
2146	1876
2146	1616
2146	246184
2146	6045
2146	10419
2146	6217
2146	7003
2146	4790
2146	7531
3066	863
3066	1108
3066	55506
3066	8364
3066	8365
3066	8370
3066	554313
3066	5928
3066	7157
3066	91442
3066	6048
3066	9924
3066	1870
3066	4849
3066	51479
3066	81858
3066	9342
3066	4361
3066	23411
3066	9517
3066	332
3066	5433
3066	873
3066	790
3066	8356
3066	6895
3066	5687
3066	1017
3066	55193
3066	8359
3066	2247
3066	4738
3066	8358
3066	23468
3066	4686
3066	3065
3066	10963
3066	9775
3066	8350
3066	8970
3066	11235
3066	4116
3066	5108
3066	867
3066	8531
3066	2968
3066	57504
3066	7726
3066	55212
3066	317762
3066	79441
3066	8351
3066	1029
3066	6628
3066	840
3066	3018
3066	81605
3066	57508
3720	55722
3720	8346
3720	10419
3720	64135
3720	8975
5928	1108
5928	10521
5928	8352
5928	10856
5928	8467
5928	7520
5928	2547
5928	152485
5928	81565
5928	6091
5928	6275
5928	8365
5928	9246
5928	1207
5928	8363
5928	5885
5928	115106
5928	2908
5928	5684
5928	285
5928	53981
5928	81631
5928	8351
5928	9521
5928	1649
5928	8454
5928	257397
5928	3015
5928	8668
5928	1656
5928	4582
5928	5431
5928	7353
5928	51138
5928	8570
5928	8463
5928	4627
5928	8354
5928	55745
5928	3018
5928	3315
5928	7525
5928	79441
5928	890
5928	57117
5928	3265
5928	100506658
5928	23492
5928	9730
5928	4137
5928	10980
5928	2099
5931	1973
5931	8350
5931	8351
5931	8366
5931	8364
5931	8367
5931	8294
5931	8362
5931	121504
5931	57504
5931	4678
5931	4869
5931	2033
5931	26024
5931	6045
5931	28956
5931	8570
5931	57332
5931	3164
5931	1487
5931	5970
5931	5890
5931	9341
5931	8665
5931	9318
5931	6883
5931	1479
5931	6790
5931	55212
5931	9442
5931	5709
5931	51465
5931	7411
5931	578
5931	2959
5931	5058
5931	6874
5931	9439
5931	10010
5931	4641
5931	4008
5931	5230
5931	3178
5931	8339
5931	5688
5931	23558
5931	64750
5931	23492
5931	30827
5931	9978
5931	23043
5931	4627
5931	5685
5931	2034
5931	112609
5931	5781
5931	29882
23512	8313
23512	10038
23512	6293
23512	5710
23512	1977
23512	8335
23512	1536
4299	8352
4300	1107
4300	4792
4300	51185
4300	81605
4300	8451
4300	117177
177	10611
1956	2885
1956	6654
1956	22994
1956	4170
1956	3937
1956	8970
1956	23244
1956	8851
1956	3091
1956	7520
1956	10458
1956	375
1956	115106
1956	9079
1956	6478
1956	4738
1956	6667
1956	6636
1956	4689
1956	4595
1956	123016
1956	3842
1956	84108
1956	9656
1956	7332
1956	581
26523	8365
26523	10336
26523	2623
26523	23648
26523	6015
26523	8294
26523	55135
27161	5621
27161	5925
27161	23112
27161	51433
27161	22916
27161	6950
27161	5439
27161	6633
27161	3263
27161	5900
27161	5499
27161	6352
27161	50855
27161	1499
27161	84333
27161	27342
1656	9958
1656	55031
1656	4001
1656	11335
1656	55159
1656	3481
1656	994
1656	4149
1656	9730
1656	4999
1656	80254
1656	5682
1656	30827
1656	8417
1656	6605
1656	2873
23405	5621
23405	10574
23405	6606
23405	392
23405	3020
23405	8968
23405	7222
23405	9440
23405	51366
5621	2353
5621	7320
27327	2967
27327	6790
27327	51690
27327	3021
23112	375
7514	57379
7514	10073
7514	1822
7514	2962
7514	9939
7514	8764
7514	5111
7514	9314
7514	92815
7514	10498
7514	10933
7514	100507436
7514	7283
7514	10043
1978	8355
1978	57332
3065	648
3065	1869
3065	1876
3065	8366
3065	121504
3065	54478
3065	6886
3065	7157
3065	5440
3065	4175
3065	8357
3065	5905
3065	7329
3065	10499
3065	23429
3065	3015
3065	64750
3065	29117
3065	2071
3065	5430
3065	8350
3065	6830
3065	3801
3065	657
3065	5437
3065	8481
3065	100507436
3065	9978
3065	257218
3065	7516
3065	9517
3065	8354
3065	63978
3065	90353
3065	8189
3065	154796
3065	473
3065	9113
3065	51421
3065	8970
3065	2099
3065	1912
3065	28956
3065	53981
3065	10075
3065	166379
3065	3838
3065	8363
3065	6293
3065	908
3065	6046
3065	79155
3065	4683
3065	2277
3065	1785
3065	9958
3065	5433
3065	79443
3065	6634
3065	8347
3065	2066
3065	2958
3065	4609
3065	6878
3065	10693
3065	5347
3065	860
3065	1536
3065	84936
3065	8195
3065	171023
3065	2961
3065	4773
3065	5111
3065	8370
3065	5469
120892	6117
120892	85235
120892	23177
120892	23435
9219	51341
9219	5430
9219	7203
9219	6907
9219	6921
9219	8367
9219	5439
9219	23476
9219	7341
9219	10594
9219	57332
9219	1432
9219	219541
9219	9282
9219	526
9219	10209
9219	8737
9219	1387
9219	3861
9219	7391
9219	983
9219	9412
9219	3852
9219	1869
9219	397
9219	9557
9219	9140
9219	9440
9219	9837
9219	3192
5925	8861
5925	4066
5925	4193
5925	28973
5925	5499
5925	7799
5925	7027
5925	57511
5925	10270
5925	3998
5925	6607
5925	9318
5925	26271
5925	4641
5925	1230
5925	4286
5925	9978
5925	8368
5925	3356
5925	8473
5925	7341
5925	4087
5925	9859
5925	26053
5925	8336
5925	6794
5925	2186
5925	8359
5925	60489
5925	1822
5925	3309
5925	3018
5925	332
5925	2247
5925	404672
6895	2968
6895	4292
57690	8717
57690	10464
57690	7525
57690	5514
57690	55304
57690	6119
57690	27097
7153	7132
7153	54103
7153	4361
7153	3320
7153	8364
7153	55662
7153	4159
7153	1387
7153	1234
7153	5921
7153	8668
7257	9079
7257	2963
7247	25804
23644	1017
10551	51399
4583	960
183	6500
5972	57459
189	4361
5830	996
5830	7109
5830	6188
5830	2966
1499	196
1499	2272
1499	56288
1499	8607
1499	5433
1499	8243
1499	6217
1499	10138
1499	983
1499	3054
1499	5437
1499	984
1499	5347
1499	79027
1499	3018
1499	221037
1499	8717
1499	390243
1499	92815
1499	8668
1499	8841
1499	9318
1499	4869
1499	23492
1499	23404
1499	29781
1499	57117
1499	54463
1499	11073
1499	79084
1499	2547
1499	25847
1499	10916
1499	4049
1499	8352
1499	9101
1499	3718
1499	6722
196	5111
196	8520
196	6599
8450	8065
8450	55208
8450	79016
8450	26043
8450	3627
8450	4659
8450	867
8450	126961
8450	1665
8450	83737
8450	53981
8450	4174
8450	9230
8450	5496
3320	4172
3320	6950
3320	2186
3320	8366
3320	723790
3320	27229
3320	51013
3320	1832
3320	9739
3320	3600
3320	8367
3320	5770
3320	841
3320	26013
3320	50484
3320	5438
3320	554313
3320	8878
3320	3638
3320	5579
3320	51497
3320	23492
3039	8767
3039	908
3039	4848
3039	3021
3039	9656
51327	7297
51327	8428
3040	3304
3040	79657
3040	7025
3836	25842
57379	5573
57379	26173
57379	648
57379	3015
57379	55722
3839	8970
3839	8366
3841	8351
5566	9265
5566	29894
5566	9139
5566	5685
5573	10565
5573	10564
5573	58499
5573	55031
3801	7037
3801	5432
3801	51699
3801	4646
3801	9252
3801	121504
3801	7189
4001	84557
4001	8878
4001	8697
4001	6280
4001	6497
4001	4092
4001	7965
4001	9958
4001	2475
4001	8294
4001	23476
4001	60673
4001	79871
4001	4171
4001	2874
9342	2908
9342	2203
9342	1460
9342	6908
9342	55173
9342	23476
9342	8361
9342	3276
9342	554313
9342	142
7037	5933
7037	5536
7037	7813
7037	4221
7037	85369
7037	10042
7037	8208
7037	406
7037	3021
55610	143187
55610	2623
55610	7323
55610	54888
55610	10393
55610	9440
55610	3265
55610	5515
55610	56616
55610	5648
55610	942
55610	57508
55610	83667
738	8677
738	10228
738	10432
738	5829
738	983
738	10270
738	6117
738	129880
738	10621
738	2957
738	58533
738	10989
738	147111
6293	23673
6293	585
6293	2244
6293	4627
6293	10956
6293	7175
6293	375
6293	84074
6293	5441
6293	2963
6293	51100
55275	8675
55275	10228
55275	8674
55275	3708
55275	2958
55275	3690
55275	10042
55275	4683
55275	3735
55275	9968
55275	7329
51542	3356
51542	7157
51542	1230
51542	54880
51542	1871
51542	57506
51542	5936
51542	2178
5610	1965
5610	22861
5610	114548
5610	8575
5610	8533
5610	4686
9447	51138
9447	8335
29108	63035
29108	8408
29108	5894
2058	3021
2058	582
2058	2891
2058	862
2058	5439
7965	9958
7965	4158
7965	1639
3735	9611
3735	3012
3735	653604
7157	10533
7157	11052
7157	29102
7157	23210
7157	51631
7157	8996
7157	8650
7157	7341
7157	7329
7157	56915
7157	6045
7157	8337
7157	333932
7157	207
7157	51185
7157	3018
7157	23354
7157	8741
7157	121504
7157	596
7157	7520
7157	57332
7157	4174
7157	4678
7157	2033
7157	6908
7157	867
7157	1822
7157	23673
7157	9869
7157	23476
7157	4935
7157	3021
7157	6938
7157	1857
7157	675
7157	10526
7157	10544
7157	23492
7157	10336
7157	10464
7157	51399
7157	2959
7157	57508
7157	4683
7157	4139
7157	57082
7157	9440
7157	2963
7157	6601
7157	84433
7157	896
7157	2130
7157	23122
7157	2176
7157	5108
7157	10413
7157	8675
7157	5436
7157	2177
7157	1981
7157	8362
7157	9400
7157	55173
7157	64112
7157	54623
7157	604
7157	25906
7157	10419
7157	5111
3326	1019
3326	9572
3326	83540
3326	10856
3326	9183
3326	6045
3326	9821
3326	165679
3326	2547
9049	7465
10963	2289
10963	2966
10963	55174
10963	4646
10963	638
10963	5978
10963	6874
10963	5347
5576	4133
5576	5710
5576	6351
5576	91056
5576	9423
5576	4824
5530	3161
5530	54535
5530	207
5530	9440
5530	10336
5530	57405
9495	90353
9495	3185
9495	5685
9495	8364
5534	1019
5534	8294
5534	1050
5578	8368
10270	2115
10270	3356
10270	4091
10270	5692
10270	3192
10270	494470
10270	596
10270	57805
10270	5562
10270	8332
2186	124944
2186	10464
2186	6790
2186	3953
2186	1021
2186	6839
2186	8312
2186	6616
2186	23186
2186	23363
124944	23047
124944	9134
124944	51013
124944	4041
124944	4602
124944	5111
124944	57621
124944	27000
124944	3263
124944	57521
124944	3554
124944	6917
124944	2203
30827	55723
30827	5585
30827	10419
30827	8019
30827	9125
30827	1822
30827	892
30827	7520
30827	23673
30827	637
30827	3416
30827	23060
30827	5695
3054	23314
3054	6594
3054	58499
3054	6934
3054	5515
3054	8607
3054	919
3054	7936
3054	5708
3054	2959
3054	267
3054	8353
3054	8356
3054	8368
3054	51755
3054	6117
3054	2149
3054	4851
3054	11140
3054	55835
3054	5394
3054	2244
3054	4841
3054	4793
10042	6594
10042	8366
10042	2965
10042	55142
10042	8673
10042	5241
10042	8355
10042	51107
10042	9646
10042	5434
10042	8878
10042	10575
4297	8085
4297	23411
4297	4193
4297	5686
4297	10540
4297	6929
4297	5525
4297	554313
4297	3265
4297	2521
4297	5469
4297	3934
4297	2873
4297	6829
4297	5663
5970	64324
5970	5441
5970	51586
5970	8355
5970	9442
5970	604
5970	8665
5970	7448
5970	1909
5970	5905
5970	9820
5970	10393
5970	4791
5970	8454
5970	10238
5970	6598
5970	5562
5970	8666
5970	6874
23314	6881
23314	8924
23314	154810
23314	8085
23314	2175
23314	7703
23314	3646
23314	56829
23314	55174
23314	2885
23314	80228
23314	6917
6594	8467
6594	23064
6594	4869
6594	6634
6594	8357
6594	4170
6594	1937
6594	55312
8467	2066
8467	5602
8467	5690
8467	7323
8467	79443
8467	8607
8467	2967
8467	5499
8467	839
8467	6917
8467	8520
8467	404672
8467	6717
58499	79671
58499	55174
58499	3609
58499	5335
58499	27304
58499	554313
58499	64127
58499	1021
10142	8359
10142	7124
10142	554313
10142	126961
10142	2155
10142	8192
10142	3064
54535	55755
54535	22995
54535	5108
54535	284403
54535	8330
54535	8363
54535	54888
54535	51765
54535	6597
54535	131118
55755	9493
55755	79705
55755	6602
55755	25801
55755	3725
55755	165918
55755	5071
55755	8346
55755	11338
55755	64135
55755	2903
55755	5435
55755	8766
55755	440738
55755	582
55755	9442
55755	9156
55755	117177
55755	9924
55755	8368
22995	5116
22995	10733
22995	284403
22995	8453
22995	1457
22995	389541
22995	9092
22995	79084
22995	8359
22995	8195
22995	9656
22995	2152
22995	7456
22995	7018
22995	3433
9859	7283
9859	23186
9859	3895
9859	23224
9859	4170
9859	7936
9859	124995
9859	8945
9859	2963
9859	8481
9859	154796
9859	7010
9859	6323
9859	7421
9859	1460
9859	1107
9859	8189
9859	4066
9859	8394
9859	8968
9859	6045
55722	6884
55722	2963
55722	5562
55722	9555
55722	23635
55722	129685
55722	1111
55722	8408
55722	5337
3784	7189
3784	85235
3784	8339
3784	5693
5108	11337
5108	9817
5108	10615
5108	8878
5108	5335
5108	5978
5108	9230
5108	1655
5108	55723
5108	6045
5108	4914
5108	648
5108	84876
5108	841
5108	10856
5116	84333
5116	8332
5116	8451
5116	2966
5116	2957
5116	6478
5116	2534
5116	26471
5116	23135
5116	8453
10615	64770
10615	6667
10615	2965
10615	93129
10615	10038
10615	7204
10615	7112
10615	57507
10615	7469
10615	81857
10615	9716
10615	7319
10615	554313
10615	6601
10189	1108
207	4137
207	26524
207	55832
207	6830
207	6637
207	7531
207	55142
207	2237
207	10138
207	8354
207	8520
207	3020
207	11335
207	2043
207	9141
207	6625
207	83737
207	1315
8678	152007
8678	5289
8678	7431
8678	9183
8678	81857
8678	8357
8678	55611
8678	892
8678	8533
8678	8350
8678	404672
8678	5329
8678	554313
8678	6605
8678	2879
890	5111
890	10622
890	8290
890	23189
890	2071
890	92610
890	8431
1786	10111
1786	9820
1786	10735
1786	8361
1786	10597
2308	9696
2308	5889
2932	153090
2932	9557
2932	5433
2932	8737
2932	6613
2932	5430
2932	1457
3708	55072
3708	51529
3708	10848
8570	284403
8570	23635
8570	23063
8570	6015
8570	367
8570	55004
8570	8354
8570	11340
8570	6790
8570	2271
8570	2688
8570	142
8570	4233
8570	10617
79109	7005
4137	2288
4137	8362
4137	90353
4137	84749
4137	5701
4137	10456
4193	1616
4193	5599
4193	10749
4193	4323
4193	64750
4193	51341
4193	5303
4193	142
4193	10419
4193	1647
4193	3269
4193	7189
4193	7320
4193	8668
4193	1017
4193	10694
2475	64223
2475	1108
2475	55355
2475	7090
2475	991
2475	1973
2475	387338
2475	6606
2475	5434
2475	1457
2475	4824
2475	55626
2475	2968
2475	55031
2475	4690
4084	10025
4084	333932
4084	9656
4084	8355
4084	4738
23035	79441
23035	8364
5585	7520
5585	2959
5515	85407
5515	2072
5515	6883
5515	7414
5515	57332
5515	55215
5515	8366
5515	54801
10273	79792
10273	861
10273	10521
10273	79084
10273	30811
10273	23673
117145	6885
208	60489
10000	51592
213	355
2217	6829
2217	23586
214	4066
923	79084
238	6786
5764	79140
246	3598
246	4869
5037	92815
5894	993
5894	8844
5894	5604
5894	5296
5894	1108
5894	80169
5894	8343
5894	8861
5894	54737
5894	8436
5894	627
5894	2043
5894	55355
5894	3643
5894	1535
23406	240
55626	57521
55626	51586
55626	3265
55626	142
55626	7332
55626	4772
9776	60673
9776	8408
9776	23476
9776	8290
9776	6558
9776	3725
9776	10856
4609	990
4609	53615
4609	7528
4609	167227
4609	55832
4609	993
4609	4824
4609	4116
4609	10419
4609	8352
4609	27304
4609	661
4609	3018
4609	10623
4609	10138
4609	6599
4609	887
4609	1021
4609	1232
4609	5291
4609	121504
4609	25898
4609	9441
4609	5347
4609	3135
5518	23636
5518	10785
5518	2965
5518	7076
5518	6774
5518	8335
5518	27035
5518	5434
57521	55004
57521	64223
57521	8360
57521	8349
57521	5927
57521	4066
57521	9126
57521	55753
57521	8344
57521	10392
57521	56288
57521	8359
7189	9861
7189	23043
7189	2073
7189	8359
7189	3551
7189	8368
7189	9442
7189	8841
7189	4791
7189	8350
7189	3399
7189	5160
7189	7124
7189	5431
7189	5527
7189	3192
7189	4215
7189	1018
7189	6879
7189	5579
7189	5394
7189	7469
7189	7278
7189	9337
7189	9939
8408	9821
8408	3726
8408	83540
8408	8517
8408	6886
8408	8454
8408	154810
8408	4791
8408	8968
8408	121504
8408	5694
8408	57551
8408	27183
8408	6642
8408	5618
8408	22841
267	915
267	6382
267	9400
267	9146
267	23060
267	79760
915	79738
915	1822
915	8360
9709	6500
9709	2176
9709	5562
7327	6383
7415	55968
7415	5660
7415	10277
7415	6811
7415	10482
7415	5111
7415	2965
7415	8915
7415	3018
7415	6045
7415	8452
7415	9612
7415	8359
7415	6774
7415	10614
7415	8436
154796	51421
154796	317762
154796	9113
154796	7159
154796	10413
154796	7531
154796	6156
154796	4171
154796	3643
154796	1655
154796	995
154796	8829
154796	146433
154796	1459
154810	5784
154810	2967
154810	2115
154810	6844
154810	6130
154810	29882
154810	10597
154810	7531
154810	23558
154810	5435
154810	8290
154810	4171
154810	29127
51421	7005
51421	10413
51421	333932
51421	27258
51421	284654
51421	27035
51421	5393
51421	8359
51421	59343
51421	4794
51421	84433
51421	57805
317762	5434
317762	83987
317762	9683
317762	80010
317762	598
317762	56852
317762	64919
317762	8368
317762	54463
317762	8366
317762	55355
317762	54165
317762	6829
317762	25842
9113	5571
9113	5784
9113	7159
9113	5442
9113	1019
9113	993
9113	1058
9113	11340
9113	2072
9113	7329
9113	8535
9113	11198
9113	11144
9113	6908
9113	9318
9113	27250
9113	7161
9113	4908
9113	5888
9113	23476
26524	55753
26524	5965
26524	9564
26524	2068
26524	55737
26524	1387
26524	11337
26524	4790
26524	7332
26524	4791
26524	1994
26524	9353
26524	904
26524	5901
26524	7428
26524	2261
26524	6885
26524	5139
26524	51479
26524	8665
26524	6634
26524	55031
5499	5511
5499	23451
5499	7531
5499	9423
5499	23513
5499	9126
5499	3181
5499	378
5499	8370
5499	8355
5499	8517
5499	9400
5499	22994
5499	5591
5499	8360
5499	85358
5499	3654
5499	26173
5499	10749
5499	54801
5499	5728
5562	5571
5562	8463
5562	10413
5562	8370
5562	3667
5562	5514
5562	2033
5562	6688
5562	595
5562	6880
5562	8354
5562	3442
5562	4149
5562	817
5562	6929
5562	10499
5571	9572
5571	5690
5571	7133
5571	29102
5571	7124
5571	1973
5571	79084
5571	6877
5571	51497
5571	860
5571	5347
5571	7132
5571	4043
5571	998
5571	3563
5571	10725
5571	9441
5784	7005
5784	79648
5784	5347
5784	842
5784	2960
5784	4793
5784	1736
5784	6794
5784	165679
5784	904
5784	85235
5784	6877
5784	26043
5784	10916
7003	3727
7003	7005
7003	4485
7003	6373
7003	51692
7003	6597
7003	51652
7003	140462
7003	2263
7003	5430
7003	10521
7003	199990
7003	2177
7003	8565
7003	8356
7003	8363
7003	3592
7003	331
7003	5591
8463	23558
8463	6182
8463	9675
8463	9282
8463	27250
8463	367
8463	55135
8463	6500
8463	6117
8463	8394
8463	2957
8463	8351
7005	7531
7005	5604
7005	4791
7005	6498
7005	4171
7005	5439
7005	1058
7005	10036
7005	6217
7005	8362
7159	598
7159	596
7159	999
7159	7531
7159	3123
7159	25842
7159	7161
7159	1457
7159	10389
7159	9894
7159	8359
7159	8607
7159	79441
7159	55218
7159	10291
7159	105371893
7159	57506
7159	51493
7159	4627
7159	92815
7159	6015
7159	93323
7159	3551
7159	51592
23558	9759
23558	5663
23558	57507
23558	5008
23558	26024
23558	1665
23558	8355
23558	55215
23558	4793
23558	54461
23558	8881
10413	7531
10413	57332
10413	85235
10413	25842
10413	129685
10413	142
10413	23429
10413	5437
10413	50813
10413	8360
10413	3304
10413	8663
7531	26053
7531	595
7531	6921
7531	8347
7531	7029
7531	79728
7531	23244
7531	8367
7531	718
7531	8329
7531	332
7531	8346
7531	375
7531	404672
10393	119504
10393	8697
10393	51343
10393	10155
10393	23648
10393	55723
10393	908
10393	5111
10393	8453
51529	25847
51529	51433
51529	991
51529	51343
51529	10419
51529	2547
51529	84108
51529	26013
51529	55723
51529	1029
51529	6786
51529	57508
51529	143187
51529	2674
51529	54623
25847	25906
25847	29882
25847	246184
25847	51343
25847	5347
25847	4793
25847	4116
25847	991
25847	4869
25906	119504
25906	29882
25906	991
25906	996
25906	2547
25906	3705
25906	25842
25906	7150
25906	10989
25906	7813
25906	4999
25906	55159
25906	57332
25906	9857
119504	51434
119504	51343
119504	64121
119504	7133
119504	81857
119504	51399
119504	8354
119504	23291
119504	873
119504	57117
119504	468
119504	5685
119504	79090
29882	27338
29882	3937
29882	2965
29882	5295
29882	112609
29882	1665
29882	10521
29882	10155
29882	23279
29882	8352
29882	5426
29882	5245
29945	51433
29945	4085
29945	8370
29945	3356
29945	10482
29945	1385
29945	7046
29945	6879
29945	81605
29945	27304
29945	83939
29945	51100
29945	997
29945	3297
51433	8697
51433	5430
51433	3309
51433	8344
51433	10325
51433	51053
51433	53335
51433	2068
51433	9282
51433	5433
51434	2068
51434	5978
51434	10987
51434	8554
51434	79140
51434	8352
51434	4008
51434	2071
51434	26271
51434	4171
51434	10229
51434	11345
51434	2057
8881	113130
8881	4088
8881	3987
8881	5159
8881	7518
8881	8665
8881	8350
8881	1460
8881	7203
8881	60673
8881	4176
8881	26135
8881	7150
8881	10920
991	1665
991	3084
991	51592
991	4153
991	8354
991	8668
991	3018
991	375
991	554313
991	6500
8697	51343
8697	27338
8697	26173
8697	4691
8697	10670
8697	10155
8697	7090
8697	23186
8697	550
8697	5001
8697	598
8697	7150
8697	7879
246184	2553
246184	7422
246184	8353
246184	9156
246184	165918
246184	3043
246184	3799
246184	22827
246184	9367
246184	7410
246184	8354
246184	5893
996	64682
996	51053
996	8355
996	10574
996	79577
996	5936
996	23658
996	57488
996	25842
996	81620
996	9442
996	5591
996	8359
996	11144
996	83737
996	1000
996	9025
996	8208
996	8335
996	25942
996	26986
996	23648
996	7124
26271	27338
26271	8355
26271	83987
26271	860
26271	5460
26271	3191
26271	6497
26271	6182
26271	6839
26271	1207
26271	6829
26271	84126
26271	7405
51343	10987
51343	79444
51343	6637
51343	23095
51343	3454
51343	65062
51343	5111
51343	5228
51343	4792
51343	583
64682	7336
64682	8968
64682	10920
64682	8370
64682	22948
64682	27258
64682	60684
