Node_A	Node_B
5929	3784
5929	90353
5929	11127
5929	57332
5929	65059
5929	8666
5929	8766
5929	2186
5929	7428
5929	121504
5929	8361
5929	7486
5929	5925
5929	1616
5929	1656
5929	861
5929	11345
5929	154796
5929	5905
5929	5894
5929	7003
5929	2494
5929	4738
6708	26512
6708	4085
6708	332
6708	3066
6710	3014
6710	8968
6710	8677
6710	7507
7158	8366
7158	8365
7158	121504
7158	3065
7158	11335
7158	6886
7158	8881
7158	1642
7158	1385
7158	6632
7158	8364
7158	8546
7158	1499
7158	4171
7158	8356
7158	7430
7158	567
7158	5434
7158	2071
7158	10594
7158	3192
7158	10848
7158	1019
7404	11091
7404	1460
7404	8667
7404	6625
7404	6045
7404	6730
7404	2475
7404	5663
7404	5520
11091	1822
11091	26053
11091	1459
11091	10238
11091	64319
11091	4297
11091	6015
11091	23314
11091	23060
11091	81631
11091	6886
11091	4794
11091	9440
11091	4738
11091	1499
11091	8451
11091	2271
11091	8364
11091	1460
11091	27097
11091	8367
11091	8359
11091	367
11091	55055
11091	9688
11091	8312
11091	3705
11091	7132
11091	673
11091	8363
11091	5436
11091	5347
11091	8351
11091	6714
11091	165918
11091	8454
11091	5469
11091	25842
11091	3304
11091	22863
11091	51592
11091	3558
11091	23095
11091	3185
11091	65109
11091	83478
11091	8189
5971	10013
5971	6601
5971	79991
5971	814
5971	10615
5971	10693
5971	3093
5971	6386
5971	8666
5971	60684
5971	9775
5971	805
5971	23411
5971	6045
5971	23067
86	818
776	55755
801	493
801	8536
801	6605
801	3356
801	5439
801	171023
801	6938
801	51529
801	1616
801	8318
801	115106
801	998
801	9318
801	25776
801	2253
801	3728
801	554313
801	27241
801	2873
805	122622
805	4155
805	10919
805	7203
805	3065
805	10987
805	3309
805	904
805	2968
805	54463
805	7040
805	84733
805	5690
805	9125
805	6601
805	2826
805	367
805	861
808	775
808	4155
808	6331
808	121504
808	7005
808	997
808	55802
808	10565
808	23411
808	5921
808	6426
808	8360
808	146956
808	162
808	723790
808	598
808	9709
808	6598
808	79016
3781	154810
3781	8535
3781	55174
5468	4928
5468	4043
5468	8344
5468	10963
5468	3484
5468	5687
81	4091
5914	10419
5914	6256
5914	2957
5914	7520
5914	51343
5914	582
5914	6829
5914	4040
10096	638
10096	9126
10096	8452
10096	23635
10096	8453
10096	9738
10096	23405
10096	8969
10097	10109
10097	10094
10097	10093
10097	10092
10097	9156
10097	5928
10097	23468
10097	9113
10552	2157
10552	8361
10552	51529
10552	6720
10552	8366
10552	5931
10552	219541
10552	1876
10095	10094
10095	10092
10095	10575
10095	5931
10095	7531
10095	404672
10095	1871
10095	5515
10109	10094
10109	56288
10109	929
10109	23354
10109	637
10109	9656
10109	8678
10109	8192
10109	4131
10094	5433
10094	55143
10094	64135
10094	6667
10093	81873
10093	5315
10093	2963
10093	121504
10093	51138
81873	5685
81873	8362
81873	79027
81873	4233
81873	84305
81873	10238
10092	4288
10092	348110
10092	9401
10092	581
10092	1655
10092	8970
8976	57332
8976	1051
8976	54801
8976	996
8976	7322
1642	8533
1642	10980
1642	51185
1642	1499
1642	26094
1642	55827
1642	1643
1642	10320
1642	1822
1642	9139
1642	5976
1642	23197
1642	7157
1642	9400
1642	4691
1642	1876
1642	2833
1642	79084
1642	7090
1642	3065
1642	8805
1642	55723
1642	8367
1642	8473
1642	892
1642	51479
1642	23673
1642	545
1642	581
1642	6883
1642	4086
1642	718
1642	8370
1642	1994
1642	5692
1642	7514
79913	8367
79913	567
54617	8368
54617	8330
90	406
92	7157
92	8408
92	23466
92	79365
91	3624
91	142
3624	64127
94	8354
94	3192
94	9862
94	6950
94	64682
650	94103
650	3646
650	8365
650	8339
650	990
650	8970
2022	7048
2022	3015
2022	2162
2022	860
116844	1616
116844	129685
116844	10946
116844	585
7040	4052
7040	4914
7040	54512
7040	3263
7040	23268
7043	22994
7043	2066
7043	5931
7048	2976
7048	6045
7048	8368
7048	11047
7048	10919
100	6880
1803	7157
102	11340
2042	3181
2042	1000
2042	10015
2042	9113
2042	9079
5170	6868
5170	5695
6868	6714
6714	57326
6714	5734
6714	8473
6714	8363
6714	11335
6714	5830
6714	6197
6714	5433
6714	91368
6714	3012
6714	8453
6714	2043
6714	1082
6714	84749
6714	8717
6714	23468
6714	2280
6714	5931
6714	8295
6714	79050
11093	55165
11093	64223
2157	23186
2157	10051
7450	7203
7450	6217
11033	63971
11033	23197
23303	8370
103	1894
5976	22794
5976	90353
5976	27304
5976	8106
5976	7018
5976	81605
5976	3659
5976	2308
5976	8439
5976	10419
5976	23558
5976	60412
5976	3398
5976	8678
5976	6156
5976	2534
5976	5978
5976	2959
5976	6917
5976	10059
5976	9133
5976	7159
575	23468
9844	26019
9844	841
9844	5573
23284	1855
23767	54478
1815	8626
1815	8358
150	6455
150	8664
6455	1129
6455	23648
6455	333932
6455	23269
6455	23279
6455	84733
6455	1495
6455	10320
6455	578
6455	6256
6456	155
6456	63978
6456	8726
6456	1876
6456	6262
6456	4194
6456	4790
6456	9440
6457	3054
6457	10912
6457	998
6457	3326
6457	5562
151	9851
153	116071
153	25842
153	6117
408	846
408	9025
408	4734
408	8195
408	148362
408	8365
408	2068
409	1909
409	5890
409	84172
409	55055
409	1460
409	2335
409	1496
409	332
409	57805
154	834
155	7157
155	598
11047	29978
11047	11335
11047	27086
11047	5686
11047	9820
11047	6352
4843	10594
4843	7049
4843	6636
4843	2624
4843	4221
5886	4361
5886	7322
5886	582
29978	10389
29978	23466
29978	8665
29978	57690
122622	55014
122622	3276
121536	3720
121536	5925
121536	5905
121536	10419
121536	8352
121536	6048
121536	1736
121536	51421
8726	8329
8726	5928
8726	554313
8726	3672
8726	2258
8726	3551
8726	2060
8726	23095
8726	23060
8726	8481
8726	6500
8726	10615
8726	9612
8726	7027
8726	2177
2145	3720
2145	5931
2145	2960
2145	1018
2145	567
2145	57488
2145	5437
2146	27161
2146	8329
2146	92335
2146	8361
2146	54331
2146	5688
2146	6881
2146	26173
2146	996
2146	3601
2146	9700
2146	5442
2146	1058
2146	60684
2146	5885
2146	23643
2146	340061
2146	1108
2146	1107
2146	8347
3066	64919
3066	8861
3066	4066
3066	9219
3066	57504
3066	5928
3066	6938
3066	10155
3066	51592
3066	8370
3066	147841
3066	1832
3066	9557
3066	7090
3066	1200
3066	167227
3066	9924
3066	627
3066	7421
3066	10413
3066	6224
3066	142
3066	578
3066	10920
3066	2547
3066	3263
3066	10179
3066	8487
3066	11124
3066	6774
3066	79829
3066	4170
3066	54463
3066	8607
3066	3551
3066	816
3066	5433
3066	8570
3066	11218
3066	7003
3066	5931
3066	7178
3066	55312
3066	4716
3066	4131
3066	8357
3066	22995
3066	1737
3066	6829
3066	2175
3066	5295
3066	10594
3066	8520
3066	3654
3066	5435
3066	5982
3066	3191
3066	3433
3066	79577
3066	317762
3720	8370
3720	7337
3720	5187
3720	7157
3720	8363
5928	2186
5928	1107
5928	1654
5928	8352
5928	8353
5928	142
5928	23314
5928	8367
5928	6925
5928	4952
5928	3320
5928	6659
5928	26013
5928	8812
5928	7486
5928	2962
5928	51592
5928	5433
5928	729230
5928	6606
5928	5432
5928	6118
5928	8363
5928	3837
5928	2960
5928	284119
5928	4171
5928	340061
5928	2958
5928	3791
5928	8678
5928	7203
5928	2244
5928	51138
5928	3065
5928	892
5928	2966
5928	3303
5928	8364
5928	7088
5928	8359
5928	26135
5928	57117
5928	51542
5928	4686
5928	56262
5928	57521
5928	3934
5928	7408
5928	6667
5928	4174
5928	5829
5928	1025
5928	84876
5928	5571
5928	129685
5928	8360
5931	10036
5931	1655
5931	1832
5931	54815
5931	8357
5931	8354
5931	8370
5931	9112
5931	10856
5931	23512
5931	6886
5931	2261
5931	4646
5931	9230
5931	6119
5931	51631
5931	1437
5931	8353
5931	7005
5931	5894
5931	7027
5931	738
5931	1495
5931	27304
5931	1789
5931	9441
5931	8366
5931	8361
5931	8360
5931	83987
5931	9212
5931	142
5931	25847
5931	51259
5931	2071
5931	8467
5931	5432
5931	4738
5931	79444
5931	5688
5931	27161
5931	7283
5931	8362
5931	4792
5931	1822
5931	55212
5931	121504
5931	1387
5931	6399
5931	10482
5931	56339
5931	6879
5931	2272
5931	1457
5931	4131
5931	5440
5931	23636
5931	8805
23512	873
23512	81608
23512	7468
23512	3304
23512	6194
23512	5116
23512	8367
23512	8737
23512	999
4299	4790
4300	79577
4300	5111
4300	8717
4300	8294
4300	4738
4300	5880
4300	54101
177	8674
1956	6464
1956	7039
1956	50717
1956	6427
1956	9477
1956	6356
1956	6598
1956	4175
1956	10615
1956	1021
1956	5932
1956	23385
1956	64785
1956	7965
1956	55215
1956	7813
1956	10574
1956	8809
1956	23043
1956	8359
1956	3065
1956	10920
1956	8363
1956	10597
1956	2194
1956	8242
26523	2908
26523	8678
26523	8450
26523	64425
26523	51592
26523	1029
26523	2958
27161	23405
27161	9219
27161	5925
27161	57690
27161	10856
27161	863
27161	1785
27161	11100
27161	8370
27161	6633
27161	2879
27161	9969
27161	4791
27161	58485
27161	2064
27161	440738
27161	10042
1656	55031
1656	3304
1656	64121
1656	6908
1656	114879
1656	5439
1656	54461
1656	5518
1656	23648
1656	23643
1656	5335
1656	4790
1656	3276
1656	9442
23405	7514
23405	356
23405	6331
23405	29882
23405	23279
23405	64121
23405	129685
23405	2669
5621	27327
5621	5155
5621	55722
5621	51013
27327	3643
27327	23476
27327	27304
23112	6015
23112	142
7514	57379
7514	7153
7514	51366
7514	65109
7514	4824
7514	23244
7514	55755
7514	6613
7514	149461
7514	8826
7514	284119
7514	23595
7514	8363
7514	705
7514	1535
1978	55662
1978	6478
1978	4215
3065	64919
3065	1876
3065	8336
3065	8364
3065	8363
3065	8362
3065	8368
3065	9611
3065	5933
3065	861
3065	23635
3065	23648
3065	6938
3065	7027
3065	7157
3065	9101
3065	4616
3065	1457
3065	55173
3065	1019
3065	7341
3065	8626
3065	23636
3065	9804
3065	2965
3065	3791
3065	55215
3065	2271
3065	55174
3065	3643
3065	8354
3065	2057
3065	8450
3065	5684
3065	8314
3065	23363
3065	2152
3065	7334
3065	29882
3065	4690
3065	10399
3065	8353
3065	6877
3065	1025
3065	23476
3065	23210
3065	9636
3065	6117
3065	5688
3065	6015
3065	2177
3065	124995
3065	55722
3065	3309
3065	10042
3065	126961
3065	4595
3065	8359
3065	8517
3065	121504
3065	8351
3065	643
3065	81857
3065	54463
3065	5111
3065	26986
3065	5430
3065	3801
3065	8737
3065	57634
3065	196528
120892	10273
120892	723790
120892	3619
120892	5441
9219	53335
9219	54815
9219	57504
9219	23314
9219	7153
9219	51341
9219	3455
9219	8370
9219	5437
9219	6749
9219	10542
9219	65018
9219	23177
9219	3675
9219	121504
9219	10221
9219	8085
9219	904
9219	8945
9219	3839
9219	27342
9219	554313
9219	23429
9219	1200
9219	11168
9219	5713
9219	5108
5925	1107
5925	7027
5925	29117
5925	1736
5925	4086
5925	8454
5925	6627
5925	8717
5925	6157
5925	93035
5925	10920
5925	6839
5925	6636
5925	60684
5925	30827
5925	9439
5925	6045
5925	4137
5925	7159
5925	348
5925	5728
5925	10524
5925	5441
5925	23043
5925	6382
5925	8826
5925	5430
5925	332
5925	958
5925	4738
5925	51053
5925	596
5925	3014
6895	7187
6895	4066
6895	4791
6895	8294
57690	207
57690	23673
57690	57621
57690	79027
57690	23586
57690	10693
57690	8243
7153	93035
7153	5430
7153	83990
7153	9939
7153	7090
7153	8350
7153	26524
7257	7415
7257	2958
7257	2058
7247	6628
7247	6598
192669	79871
23644	4215
23644	10919
10551	5438
4583	2968
183	5972
189	84674
5830	51013
5830	10042
5830	55835
5830	10542
5830	554313
1499	1000
1499	4792
1499	8650
1499	6597
1499	5687
1499	10480
1499	6502
1499	5434
1499	3161
1499	10036
1499	604
1499	8365
1499	5440
1499	25839
1499	64135
1499	9470
1499	9020
1499	246175
1499	10393
1499	51497
1499	79441
1499	3561
1499	1207
1499	1997
1499	7132
1499	8362
1499	4738
1499	4234
1499	51343
1499	55275
1499	23314
1499	51434
1499	8452
1499	54962
1499	1665
1499	80131
1499	3192
1499	1387
196	8450
196	6184
196	404672
196	1025
8450	8451
8450	8065
8450	55208
8450	57508
8450	8364
8450	9960
8450	1869
8450	5469
8450	26173
8450	8663
8450	6908
3320	2064
3320	2268
3320	3551
3320	117177
3320	11335
3320	6594
3320	5894
3320	57508
3320	999
3320	5571
3320	6500
3320	79728
3320	3077
3320	1742
3320	2071
3320	6045
3320	1912
3320	2066
3320	113510
3320	10238
3039	51550
3039	55174
3039	79090
3039	7157
3039	26259
51327	10413
51327	1874
3040	5434
3040	3481
3040	8362
3040	5693
3836	53981
57379	8294
57379	8367
57379	10576
57379	92610
3839	4792
3841	55802
5566	60489
5566	8945
5566	8189
5566	863
5573	10614
5573	9025
5573	3977
5573	3303
3801	4001
3801	50484
3801	1639
3801	90102
3801	4092
3801	54888
4001	8878
4001	6829
4001	2122
4001	54512
4001	2887
4001	58499
4001	10564
4001	9342
4001	7003
4001	9646
4001	6879
4001	6491
4001	5071
4001	89780
9342	7037
9342	8673
9342	25906
9342	25836
9342	6879
9342	8453
9342	3185
9342	8878
9342	10661
9342	92815
9342	64708
7037	6293
7037	55275
7037	1605
7037	6360
7037	58490
7037	27250
7037	8520
7037	2186
7037	121504
7037	6883
7037	9400
55610	10228
55610	51343
55610	57162
55610	999
55610	27035
55610	5781
55610	4841
55610	55755
55610	8452
55610	55212
55610	3185
55610	5469
55610	8370
55610	6606
55610	4000
738	8675
738	10228
738	51542
738	143187
738	8480
738	5438
738	8347
738	8290
738	2744
738	3553
738	991
738	2965
6293	8675
6293	143187
6293	6720
6293	6811
6293	4171
6293	8355
6293	5602
6293	80854
6293	54512
6293	84878
6293	5728
6293	5111
6293	8607
55275	51542
55275	11335
55275	2962
55275	6217
55275	8678
55275	81605
55275	57508
55275	171023
55275	91603
55275	8335
51542	55655
51542	10956
51542	6498
51542	8363
5610	83860
5610	9716
5610	8332
5610	5435
5610	6015
5610	2237
9447	8355
9447	9969
29108	114548
29108	8349
2058	8851
2058	8678
2058	331
7965	92815
7965	8365
7965	8356
7965	22995
7965	648
3735	3921
3735	10492
3735	4116
3735	2966
7157	983
7157	11052
7157	1616
7157	10521
7157	54487
7157	3146
7157	3181
7157	3516
7157	80854
7157	9462
7157	9656
7157	9141
7157	11140
7157	9150
7157	9859
7157	1019
7157	64319
7157	1874
7157	1003
7157	3018
7157	57507
7157	7124
7157	51366
7157	7332
7157	1459
7157	23019
7157	5905
7157	9337
7157	51574
7157	7520
7157	2059
7157	23186
7157	26271
7157	3192
7157	84823
7157	55355
7157	2623
7157	5440
7157	3014
7157	5289
7157	3021
7157	51343
7157	27040
7157	5591
7157	7469
7157	8675
7157	51529
7157	27095
7157	8520
7157	123169
7157	54815
7157	8366
7157	5888
7157	55312
7157	4824
7157	9477
7157	6598
7157	6874
7157	3015
7157	54930
7157	8352
7157	10155
7157	3135
7157	9183
7157	1487
3326	9049
3326	5536
3326	4790
3326	11338
3326	8968
3326	5469
3326	7137
3326	6949
9049	26135
10963	2288
10963	2959
10963	1493
10963	1017
10963	8453
10963	8148
10963	165918
10963	554313
11214	8359
5576	4133
5576	3604
5576	11168
5576	9183
5576	5970
5576	57117
5530	5478
5530	2534
5530	3021
5530	5440
5530	83737
5530	9821
5530	6877
9495	5691
9495	5591
9495	550
9495	8361
5534	1058
5534	9776
5534	154796
5578	8358
10270	30827
10270	10042
10270	8467
10270	58499
10270	2967
10270	8743
10270	8085
10270	8363
10270	55355
10270	6045
10270	904
10270	6929
10270	5204
10270	1081
10270	8666
10270	8878
2186	5903
2186	8065
2186	4849
2186	1785
2186	8354
2186	25804
2186	55559
2186	79050
2186	1387
2186	65109
2186	2960
2186	2033
124944	6594
124944	10111
124944	8294
124944	80018
124944	582
124944	8359
124944	23466
124944	554313
124944	9965
124944	915
124944	55742
124944	8367
124944	2271
30827	58499
30827	1027
30827	3014
30827	404672
30827	9125
30827	3185
30827	55669
30827	7405
30827	5496
30827	6917
30827	7341
30827	4361
3054	2275
3054	10042
3054	79084
3054	8370
3054	8766
3054	106627981
3054	8914
3054	7027
3054	5496
3054	54461
3054	8463
3054	1452
3054	8874
3054	7528
3054	57621
3054	2547
3054	890
3054	6015
3054	79829
3054	90102
3054	5591
3054	863
3054	4683
3054	7520
10042	10482
10042	7474
10042	7150
10042	7528
10042	4678
10042	8355
10042	5694
10042	367
10042	196513
10042	5430
4297	23411
4297	6502
4297	6908
4297	6015
4297	64750
4297	1479
4297	2033
4297	9775
4297	4643
4297	8665
4297	1643
4297	8533
4297	80254
4297	2957
26993	5108
5970	1397
5970	4221
5970	4792
5970	5321
5970	9958
5970	1822
5970	29945
5970	207
5970	2309
5970	7005
5970	118460
5970	57680
5970	8697
5970	3021
5970	79813
5970	404672
5970	8829
5970	10576
5970	23468
5970	7341
5970	11218
23314	22995
23314	2059
23314	8793
23314	79711
23314	5209
23314	25906
23314	57472
23314	7414
23314	2177
23314	2968
23314	51719
6594	6883
6594	6045
6594	9755
6594	7703
6594	10464
6594	9696
6594	143187
6594	7057
6594	3091
6594	6721
6594	908
6594	8195
8467	5932
8467	4609
8467	9969
8467	22794
8467	90550
8467	7414
8467	4215
8467	6830
8467	55704
8467	2071
8467	4171
8467	983
8467	121504
58499	23466
58499	57117
58499	6597
58499	8350
58499	5515
58499	9517
58499	9641
58499	5362
58499	23279
58499	165918
58499	9140
58499	2243
10142	11184
10142	2079
10142	10336
10142	90102
10142	6348
10142	5885
10142	55250
10142	9817
10142	23429
54535	55755
54535	55722
54535	9696
54535	9442
54535	5571
54535	23327
54535	8626
54535	57332
54535	5591
54535	3265
54535	126961
54535	6790
55755	9851
55755	5116
55755	6500
55755	284403
55755	8363
55755	8881
55755	9776
55755	8368
55755	55174
55755	9150
55755	1912
55755	51699
55755	6917
55755	57117
55755	1129
55755	3169
22995	11190
22995	80254
22995	9493
22995	5159
22995	7159
22995	51765
22995	5469
22995	6929
22995	8367
22995	653604
22995	5591
22995	3981
22995	3454
9859	10749
9859	5903
9859	27183
9859	5436
9859	1080
9859	4084
9859	2071
9859	861
9859	3458
9859	10228
9859	54815
9859	9025
9859	3718
9859	5618
9859	60561
9859	64852
9859	10920
9859	51386
9859	2177
55722	10464
55722	8662
55722	7090
55722	1822
55722	10277
55722	11052
55722	6502
55722	23279
3784	64770
3784	23286
3784	55140
3784	54930
5108	81631
5108	26471
5108	3020
5108	6434
5108	92815
5108	554313
5108	29882
5108	64135
5108	5984
5108	6612
5108	2962
5108	6830
5108	121504
5108	10635
5108	6886
5108	9113
5108	29110
5116	8454
5116	4794
5116	9114
5116	9557
5116	10755
5116	26524
5116	6606
5116	9400
5116	89780
10615	64770
10615	51366
10615	57117
10615	2033
10615	1081
10615	113457
10615	8648
10615	8841
10615	5591
10615	1232
10615	8674
10615	7189
10615	8357
10615	5187
10615	3728
10189	3309
207	8570
207	8357
207	2966
207	3021
207	57472
207	4791
207	57507
207	2071
207	5433
207	55626
207	7322
207	554313
207	7813
207	6616
207	3596
207	9113
207	51138
207	90353
207	8354
207	7469
207	29028
8678	1601
8678	4841
8678	9656
8678	23177
8678	55662
8678	6118
8678	10075
8678	23252
8678	10336
8678	1876
890	983
890	6597
890	7410
890	154810
890	60673
890	50943
1786	9020
1786	8370
1786	55174
1786	23648
1786	6323
2308	23411
2932	581
2932	356
2932	8767
2932	2260
2932	1024
2932	64852
2932	27348
3708	5441
3708	10785
3708	8518
3708	7345
3708	10419
8570	4131
8570	1856
8570	7132
8570	9133
8570	28973
8570	7187
8570	10043
8570	5694
8570	6879
8570	4485
8570	6633
8570	2690
8570	3440
79109	6612
4137	10273
4137	7436
4137	7341
4137	6599
4137	54801
4137	8337
4137	6908
4193	8436
4193	8357
4193	2959
4193	1832
4193	10670
4193	79084
4193	26524
4193	6117
4193	332
4193	4088
4193	8294
4193	7189
4193	8364
4193	11157
4193	4869
4193	26271
4193	26986
2475	26268
2475	5434
2475	246175
2475	9101
2475	27258
2475	996
2475	4683
2475	404672
2475	10856
2475	10597
2475	5591
2475	3397
2475	8517
2475	598
4084	5888
4084	6367
4084	2957
23035	7003
23035	253260
5585	4361
5585	57522
5585	26191
5585	2353
5515	1147
5515	5058
5515	54165
5515	3726
5515	8841
5515	5784
5515	9092
5515	8452
5515	57117
5515	10728
5515	2488
10273	23019
10273	8453
10273	23558
10273	2355
10273	83990
10273	2246
117145	2237
117145	332
208	9440
208	22994
10000	5438
213	51429
2217	142
214	4049
923	6045
5764	119504
246	23468
5037	4967
5894	3845
5894	8454
5894	1387
5894	5048
5894	7109
5894	2968
5894	3659
5894	1017
5894	8359
5894	55288
5894	8663
5894	4869
5894	8607
23406	7376
240	84733
55626	9776
55626	5518
55626	7189
55626	2968
55626	2961
55626	22948
55626	10016
9776	60673
9776	11337
9776	51010
9776	5562
9776	4803
4609	57634
4609	23077
4609	5460
4609	6657
4609	5440
4609	8359
4609	4848
4609	2959
4609	2071
4609	6117
4609	8189
4609	11315
4609	11140
4609	5888
4609	5321
4609	162427
4609	8370
4609	7520
4609	8352
4609	811
4609	7332
4609	7703
4609	7525
4609	9141
4609	367
5518	9337
5518	817
5518	51690
5518	11168
5518	5008
5518	554313
5518	10464
5518	4791
57521	28956
57521	7132
57521	4131
57521	8243
57521	1029
57521	23476
57521	8452
57521	112464
57521	7323
57521	3678
57521	56915
57521	8861
7189	9861
7189	3646
7189	121504
7189	4869
7189	2961
7189	29945
7189	5499
7189	6426
7189	7469
7189	84108
7189	3014
7189	6880
7189	5134
7189	30011
7189	142
7189	3852
7189	2534
7189	5606
7189	2067
7189	23019
7189	2271
7189	5591
7189	84305
7189	8366
7189	9851
7189	9025
8408	5564
8408	7003
8408	573
8408	23476
8408	10036
8408	3181
8408	8370
8408	3725
8408	11335
8408	26135
8408	2354
8408	8337
8408	93035
8408	8027
8408	648
8408	10291
267	9709
267	7415
267	23648
267	23279
267	79090
267	1535
915	2177
915	29883
9709	146059
7327	3021
7415	8452
7415	23197
7415	10277
7415	7353
7415	10036
7415	10401
7415	23043
7415	8878
7415	996
7415	1232
7415	9140
7415	8335
7415	8364
7415	8662
154796	6399
154796	8085
154796	7341
154796	6667
154796	375
154796	2959
154796	8661
154796	5111
154796	2138
154796	4791
154796	3276
154796	60684
154796	10728
154810	7159
154810	7531
154810	9572
154810	8351
154810	1017
154810	7454
154810	2966
154810	3569
154810	57332
154810	1025
154810	22872
154810	23299
154810	983
154810	11177
51421	5571
51421	23435
51421	6045
51421	1230
51421	8358
51421	7454
51421	7520
51421	23060
51421	7341
51421	2203
51421	10616
51421	7516
51421	124995
317762	9113
317762	5784
317762	7159
317762	1029
317762	8368
317762	1439
317762	6628
317762	26013
317762	4686
317762	6635
317762	4851
317762	4841
9113	26524
9113	5562
9113	22974
9113	5436
9113	23064
9113	8353
9113	6046
9113	440738
9113	55193
9113	57332
9113	3566
9113	5439
9113	5445
9113	7508
9113	2959
9113	9400
9113	221613
9113	22861
26524	4967
26524	8463
26524	8970
26524	5564
26524	6908
26524	2967
26524	6950
26524	125950
26524	10432
26524	10413
26524	5687
26524	23476
26524	6921
26524	567
26524	8363
26524	10419
26524	3592
26524	3018
5499	2890
5499	84219
5499	10155
5499	5329
5499	2967
5499	3600
5499	10785
5499	5591
5499	5434
5499	93035
5499	64682
5499	10574
5499	3630
5499	7703
5499	23118
5499	8358
5499	5936
5499	8945
5499	85235
5499	2289
5499	8294
5499	3303
5499	8365
5562	7003
5562	8463
5562	7005
5562	23558
5562	1026
5562	9459
5562	84311
5562	5430
5562	2615
5562	246175
5562	2886
5562	5683
5562	6908
5562	63035
5562	5204
5571	7003
5571	7159
5571	8633
5571	6881
5571	84936
5571	5303
5571	8339
5571	84311
5571	23269
5571	8353
5571	10299
5571	7090
5571	2873
5571	51138
5571	56616
5784	3012
5784	6217
5784	8881
5784	51138
5784	6917
5784	29894
5784	3643
5784	8344
5784	7421
5784	4832
5784	375
5784	6119
7003	7132
7003	9817
7003	23635
7003	65109
7003	2068
7003	64319
7003	8350
7003	4085
7003	4841
7003	1616
8463	23558
8463	7531
8463	581
8463	26135
8463	7345
8463	51341
8463	2960
8463	367
8463	5591
8463	7936
8463	8353
7005	1870
7005	7203
7005	8349
7005	8294
7005	5096
7005	4841
7005	3398
7005	3304
7005	23595
7005	5514
7005	8520
7159	599
7159	22948
7159	23658
7159	10980
7159	90353
7159	1460
7159	6304
7159	3012
7159	6207
7159	8668
7159	7336
7159	10919
7159	23043
7159	8367
7159	944
7159	8362
7159	1107
7159	5617
7159	4055
7159	8294
23558	7531
23558	2495
23558	29781
23558	8487
23558	11140
23558	3434
23558	55559
23558	27241
23558	637
23558	2963
23558	27095
23558	7023
23558	5997
10413	9314
10413	7004
10413	81605
10413	6908
10413	11345
10413	5437
10413	5434
10413	675
10413	131118
10413	6929
10413	55212
10413	1024
10413	4116
10413	8361
10413	9837
10413	699
10413	6637
10413	6634
10413	9641
10413	84898
7531	993
7531	51594
7531	5335
7531	5527
7531	6632
7531	9412
7531	8294
7531	27044
7531	2260
7531	57175
7531	10575
7531	23363
7531	643
7531	121504
7531	6197
10393	29945
10393	246184
10393	26271
10393	10574
10393	10336
10393	5071
10393	3551
10393	8666
10393	6636
10393	25942
10393	57117
10393	10919
10393	3309
10393	8816
10393	7376
51529	29882
51529	51434
51529	51574
51529	5058
51529	22806
51529	8346
51529	4091
51529	8945
51529	6874
51529	81631
51529	29945
51529	51185
25847	51433
25847	3018
25847	2959
25847	960
25847	9958
25847	9862
25847	54512
25847	8361
25847	6886
25847	2175
25847	1454
25906	64682
25906	4221
25906	4176
25906	6604
25906	9040
25906	8662
25906	9696
25906	991
25906	1665
25906	54815
25906	4869
25906	26173
119504	991
119504	64682
119504	51138
119504	10920
119504	2968
119504	27343
119504	2091
119504	26019
119504	7186
119504	8365
119504	1655
29882	1870
29882	10575
29882	63035
29882	6603
29882	8668
29882	22861
29882	10336
29882	79738
29882	9820
29882	5591
29882	51586
29882	81550
29882	55174
29882	389541
29945	64682
29945	701
29945	112609
29945	5689
29945	6352
29945	29074
29945	10036
29945	7128
29945	6672
29945	644
29945	9568
29945	1973
29945	23186
29945	8294
51433	996
51433	57332
51433	653604
51433	55593
51433	23133
51433	22863
51433	7469
51433	7026
51433	54463
51433	113510
51433	50813
51433	7520
51433	6628
51433	54737
51434	996
51434	9442
51434	3021
51434	8667
51434	26512
51434	2879
51434	116028
51434	582
51434	1029
51434	9278
51434	892
51434	8360
51434	2005
8881	64682
8881	1025
8881	64919
8881	79084
8881	815
8881	51755
8881	10025
8881	10038
8881	6615
8881	8520
8881	9908
8881	55814
8881	10576
8881	6720
991	7709
991	23468
991	79657
991	6240
991	5440
991	8487
991	51692
991	9440
991	8878
991	8366
991	8294
8697	51343
8697	29074
8697	11338
8697	675
8697	8535
8697	3099
8697	2068
8697	1616
8697	1107
8697	9531
8697	23186
8697	8362
8697	641
8697	2873
8697	84108
246184	60561
246184	9440
246184	80006
246184	5434
246184	8354
246184	26053
246184	23210
246184	2071
246184	51028
246184	8352
246184	2130
996	4085
996	81631
996	4171
996	10238
996	5295
996	55208
996	5686
996	5469
996	2625
996	4842
996	3111
996	9939
996	7323
996	8242
996	2114
996	83860
996	10642
996	6872
26271	10238
26271	5204
26271	55072
26271	2744
26271	79441
26271	1315
26271	3705
26271	9735
26271	1387
26271	10616
26271	10419
26271	51719
51343	64319
51343	4683
51343	7137
51343	10856
51343	6634
51343	54623
51343	8924
51343	8061
51343	8795
51343	9493
51343	8208
51343	51112
51343	6829
64682	84447
64682	2965
64682	83540
64682	9794
64682	6500
64682	51497
64682	10575
64682	10574
64682	1870
64682	9139
51053	7029
51053	129880
51053	1912
51053	8367
51053	9821
4085	9184
4085	80762
4085	7272
4085	3479
4085	5289
