Node_A	Node_B
5700	55193
55054	9474
27127	3692
27127	9219
27127	92675
27127	1981
5885	10735
5885	3033
5885	6230
5885	1854
5885	51611
5885	2582
5885	10959
5885	51068
10097	10092
10097	6191
10097	4704
10097	441282
10097	51071
10097	6156
10097	5214
10097	10969
10097	10298
10097	9092
10097	8661
10097	26275
10097	3313
10097	7874
10097	8761
10097	4733
10552	8607
10552	8667
10552	2281
10552	6917
10552	25885
10552	5693
10552	3921
151987	6210
151987	3315
151987	23521
151987	29781
151987	3094
55671	8724
55671	29934
55671	7514
55671	3692
55671	6142
55671	1678
55671	11100
55671	7706
55671	201294
55671	1479
6599	8289
6599	57492
6599	6602
6599	8570
6599	56252
6599	23028
6599	54809
6599	10540
6599	6129
6599	200081
6599	6741
6599	5226
6599	391356
6599	509
6599	10452
6599	6165
6599	5878
6599	80324
6599	6189
6599	6202
6599	10254
6599	5834
6599	5757
6599	4695
6599	372
6599	440
6599	10236
6599	1938
6599	3419
6599	4686
6599	79716
6599	2026
6760	6602
6760	9274
6760	6605
6760	6427
6760	26275
6760	6205
6760	6188
6760	2023
6760	6194
6760	5911
6760	56243
102157402	6232
102157402	3704
102157402	5981
102157402	84193
102157402	6130
102157402	4723
102157402	100885850
6881	51506
6881	6191
6881	100526842
2965	1487
2965	5230
2965	51560
2965	11315
6604	57492
6604	219
6604	55968
6604	4713
6604	3837
6604	10327
6604	2647
6604	11017
6604	10946
6604	6181
6604	2023
6604	140801
6604	3998
6604	23450
6604	4839
6604	581
6604	6134
6604	5034
6604	1314
4831	2286
4831	159
4831	11034
4831	4942
4831	7385
4831	4705
4831	6135
4831	23265
4831	23406
4831	6251
4831	3998
4831	1491
4831	1917
4831	55666
4831	11315
4831	64978
4831	4089
4831	4478
4831	728340
4831	51602
4831	6137
4831	1650
4831	4801
4831	6142
4831	230
4831	4736
4831	6141
4831	231
4831	60412
4831	6203
4831	7706
4831	6168
4831	1487
8407	654364
8407	5375
8407	9446
8407	5358
8407	6697
8407	23406
8407	51506
8407	10053
8407	28973
8407	5962
8407	64785
8407	9221
8407	22938
8407	6603
8407	5203
8407	3956
8407	5595
8407	6147
8407	554235
8407	10212
8407	6122
8407	1915
8407	6396
8407	56605
8407	9322
8407	5356
8407	9410
8407	51602
8407	55269
8407	4809
8407	134430
8407	5437
8407	498
8407	5861
8407	9533
8407	8714
8407	6164
8407	9933
8407	5204
8407	18
8407	6176
8407	29927
8407	11146
8407	5093
8407	6745
8407	7086
8407	2108
8407	10294
8407	1327
8407	6228
8407	6161
8407	54499
8407	7167
8407	6154
8407	8886
8407	6132
8407	81611
8407	6175
8407	10735
8407	1743
8407	25764
8407	57175
8407	2879
8407	63922
8407	84172
8407	22824
8407	10066
8407	54881
8407	1429
8407	25873
5500	389362
5500	381
5500	6129
5500	9945
5500	55082
5500	3837
5500	6157
5500	10921
5501	5499
5501	8243
5501	6194
5501	6175
5501	5214
9862	5711
9862	1396
9862	4695
9862	5357
9862	22927
9862	29789
9862	2023
9862	5693
9862	10521
9862	4199
9862	4942
9862	5495
9862	1806
9862	10972
9862	10963
2071	6164
2071	6390
2071	11331
2071	23029
2071	10768
10802	728689
10802	10963
10802	81873
9632	9871
9632	55466
9632	63875
9632	7326
9632	80273
9632	6647
5693	5683
5693	5702
5693	5713
5693	55193
5693	6194
5693	3336
5693	60
5693	9349
5693	29085
5693	55308
5693	51144
5693	5034
5693	27258
5693	47
5693	79709
5693	6169
5693	5908
5693	5093
5693	8894
5693	81876
5693	25804
5693	7163
5693	11157
5693	6625
5693	5393
5693	1655
5693	2810
5693	4686
5693	84246
5693	823
5693	100129278
5693	5719
5693	6633
5693	54926
5693	8761
5693	2091
5693	6117
5693	2584
5693	23481
5693	481
5693	8881
6603	605
6603	3925
6603	6193
6603	7332
6603	6731
6603	6389
6603	10607
6603	10528
6603	6185
6603	23499
6603	6157
6603	1977
6603	5434
6603	26986
6603	6576
6603	7086
6603	51025
9274	6155
9274	54433
9274	2819
9274	7001
9274	1665
9274	6144
9274	55773
9274	998
9274	57492
9274	10607
9274	10487
5985	55749
5985	5464
5985	23481
5985	7170
5985	2026
5985	6164
5985	27236
162	875
162	9652
162	8886
162	6154
162	3376
162	1062
162	3921
162	9777
162	1396
162	22826
162	6152
162	3945
162	79590
8907	1460
8907	3190
8907	29102
8907	11212
8907	4173
8907	27089
8907	9026
8907	26985
8907	60412
8907	26517
605	10471
605	481
605	51095
605	7353
605	5906
605	7296
605	5236
605	27000
5431	5439
5431	6829
5431	6217
5431	57644
5431	1213
5431	1477
5431	8175
5431	6193
5431	25902
5431	3028
5431	9092
5431	3925
5431	5479
5431	10921
5431	1503
5431	51144
5431	23070
5431	2539
5431	6129
5439	6138
2058	2531
2058	2109
2058	4282
2058	26528
2058	6231
2058	6187
2058	7311
2058	6235
2058	123283
2058	6421
2058	23607
2058	4736
2058	5861
2058	55720
2058	9318
2058	84376
2058	6207
2058	79624
2058	6222
2058	5094
2058	10598
2058	7014
2058	7873
2058	10576
2058	9493
2058	6228
2058	55192
2058	22928
2058	811
2058	9349
9092	26986
9092	10291
9092	515
9092	26038
9092	56257
9092	3099
9092	6143
9092	6625
9092	23450
9092	6158
9092	6506
9092	5110
9092	55661
9092	83548
9092	9026
9092	387
9092	7001
9092	302
9092	1537
9092	10134
9092	10109
9092	5518
9092	90411
9343	24148
9343	1917
9343	51154
9343	23760
9343	6124
9343	3146
9343	51021
9343	6189
9343	1432
9343	2040
9343	3192
9343	3735
9343	6228
9343	6206
9343	1915
9343	47
9343	28970
9343	6217
9343	57019
9343	6169
9343	6741
2547	471
2547	80324
2547	22929
2547	6294
2547	11151
2547	6124
2547	18
2547	6632
2547	25963
7520	6136
7520	10640
7520	9524
64151	120
64151	6230
64151	4736
64151	10921
9918	1783
9918	478
9918	7511
9918	9968
9918	2923
6602	9275
6602	6597
6602	11331
6602	140801
6602	10449
6602	6191
6602	2098
6602	10713
6602	84549
6602	7407
6602	3921
6602	654364
6602	7335
6602	28952
6602	10054
6602	1503
6602	23256
6602	3184
6602	25996
6602	7001
9275	5093
9275	6222
9275	64794
9275	5886
9275	2173
9275	2125
5393	22894
5393	79075
5393	6231
5393	26517
5393	10199
5393	5268
5393	5211
5393	8175
5393	3416
5393	54517
5393	10212
5393	9097
5393	6181
10623	10421
10623	51534
10623	1072
10623	3315
10623	10902
10623	6164
10623	375
10623	27243
10623	8761
10623	7381
10623	5160
10623	8893
10623	6597
10623	2027
10623	6158
10623	57062
10623	7385
10623	1454
10623	23788
11128	10621
11128	5434
11128	9330
11128	3065
11128	11224
11128	50618
11128	6191
11128	6222
11128	1639
11128	7168
11128	151011
11128	23589
11128	9798
11128	4722
11128	10204
11128	10409
11128	6122
11128	5908
11128	4522
11128	9933
11128	390637
11128	51400
11128	23277
11128	1072
11128	23481
11128	51639
11128	100526842
11128	5683
11128	6605
23016	5716
23016	23450
23016	7411
23016	5236
23016	5034
23016	79716
23016	24144
23016	440275
23016	23435
25885	2098
25885	7203
25885	25839
25885	6181
25885	10933
25885	6319
25885	11171
25885	10972
25885	5214
25885	4738
25885	481
25885	5981
25885	29901
25885	6389
25885	4673
25885	2810
51082	221830
51082	25879
51082	9735
51082	6128
51082	25923
51082	10808
51082	57819
51082	9322
51082	1537
51082	1642
51082	3419
51082	64928
51082	87
51082	10190
51082	1665
51082	9576
51082	64083
10006	8936
10006	11047
10006	1108
10006	5430
10006	10923
10006	1967
10006	3066
10006	51603
10163	5093
10163	56993
10163	230
728642	123169
728642	27043
728642	6634
728642	378
728642	4839
728642	6189
7531	6472
7531	64425
7531	23176
7531	7175
7531	1396
7531	27339
7531	6222
7531	3980
7531	6878
7531	6647
7531	56941
7531	6137
7531	10989
7531	18
7531	1915
7531	26528
7531	6185
7534	4836
7534	9652
7534	6156
7534	1655
7534	6633
7534	124540
7534	6181
10694	9945
10694	2040
10694	3840
10694	1509
10694	26973
10694	3939
10694	10380
10694	1173
10694	28970
10694	29777
10694	79590
10694	55847
10694	27068
10694	1806
10694	56931
10694	5213
10694	6120
10694	10212
10694	5435
10694	80155
10694	6697
10694	79892
221830	526
221830	6136
84172	5441
84172	6193
84172	8886
84172	8668
84172	29114
84172	5862
84172	822
84172	23560
84172	100526842
84172	5528
84172	10768
84172	6154
84172	80349
84172	90411
84172	1738
84172	3315
84172	6135
84172	1802
84172	6164
119504	51433
119504	4715
119504	6144
119504	5696
119504	169436
119504	2027
119504	7153
2026	7347
2026	1915
2026	7756
2026	6231
2026	10146
2026	55702
2026	6184
2026	100526842
2026	79624
2026	128239
2026	5058
2026	10632
2026	5683
2026	79720
2026	8886
2026	1939
2026	54881
2026	27250
2026	2923
2026	526
2026	51399
2026	4234
2026	6203
2026	2617
2026	10286
2026	54987
2026	6917
2026	9945
2026	3337
2026	2280
2026	7511
2026	4802
2026	5478
2026	23524
2026	3191
2026	118460
2026	55312
6294	3192
6294	5411
6294	226
6294	51253
6294	81888
9667	6741
9667	10095
9667	7430
23397	6156
23397	6230
23397	5161
23397	23649
10787	9391
10787	114548
10787	3329
10787	10434
10787	483
10787	5594
6597	8289
6597	86
6597	3146
6597	53918
6597	705
6597	5976
6597	9126
6597	6208
6597	25932
6597	8566
6597	54623
6597	7453
6597	6141
6597	1175
6597	80145
6597	1938
6597	132
6597	6389
6597	4676
6597	51585
6597	5052
6597	5034
6597	824
6597	57062
6597	54881
6597	6206
6597	3945
8289	5905
8289	51119
8289	1457
8289	7086
8289	654364
8289	10527
8289	51018
8289	2712
8289	2091
8289	6201
8289	6133
5499	230
5499	51068
6879	9129
6879	6897
23157	2317
23157	8473
23157	6235
23157	6193
23157	8565
23157	6207
10978	83872
10978	3945
51585	11051
51585	5356
51585	2673
51585	55759
51585	4736
51585	1491
51585	6613
51585	10051
51585	8761
51585	9128
51585	25996
51585	509
51585	6120
51585	6232
23137	56160
23137	328
23137	4809
23137	57062
286053	56160
286053	79590
286053	51399
9774	3320
9774	55854
9967	22827
9967	28970
9967	83939
9967	8544
5702	5719
5702	11047
5702	7416
5702	6228
5702	2023
5702	2098
5702	3608
5702	378
5702	27089
5702	10383
5702	55738
5702	375
5702	5479
5702	5591
5702	57805
5702	100526842
5702	11137
5702	2617
5702	5093
5702	3028
5702	23607
5702	6193
5702	6389
5702	3149
5702	5426
5702	4710
5702	10179
5702	8880
5702	10632
5702	6175
5702	6631
5702	5834
5702	6188
5702	1967
5702	6647
5702	6142
5713	3054
5713	23787
5713	4723
5713	54517
5713	490
5713	5034
5713	10952
5713	51637
5713	23039
5713	83737
5713	6191
5713	6228
5713	51377
5713	55798
5713	5479
5713	6812
5713	10067
5713	8886
5713	26986
5713	34
5713	59342
5713	55187
5713	5162
5713	6193
5713	6135
5713	7174
5713	6152
5713	60528
5713	3704
5713	506
5713	6205
5713	6902
5713	5861
5713	8226
11235	523
11235	1503
11235	442038
11235	471
11235	7323
11235	26275
11235	23450
51765	7268
51765	9230
51765	8879
51765	1477
115708	3336
115708	9584
115708	6208
115708	6829
115708	6124
115708	6143
51605	83660
51605	5747
51605	100526842
51605	5862
51605	4143
51605	159
51605	3948
51605	51126
51605	7419
51605	10540
51605	29979
51605	3945
51605	4171
51605	6156
51605	23603
51605	4736
51605	23760
51605	8761
51605	26986
51605	4691
51605	6389
51605	23633
6634	57819
6634	23450
6634	9129
6634	9785
6634	6625
6634	84301
6634	1892
6634	6390
6634	9512
6634	10979
6634	60
6634	156
6634	54888
6634	7386
6634	7415
6634	2673
6634	1915
6634	5928
6634	5711
6634	22928
6634	6123
6635	51690
6635	51138
6635	29117
6635	7415
6635	2280
6635	1656
6635	10471
6635	8724
6635	23091
23047	10274
23047	2618
23047	5094
9126	23244
9126	10294
9126	7381
9126	5777
9126	57470
9126	51366
9126	6232
9126	6301
9126	2762
9126	9184
9126	1152
9126	6208
9126	5091
9126	6472
9126	6217
10671	5426
10671	132789
10671	5093
84516	4125
84516	51068
84516	3939
84516	22824
84516	56984
57122	3315
57122	522
57122	5518
57122	4809
57122	6205
57122	1396
79023	55131
9533	10621
9533	4691
9533	51202
9533	51068
9533	4363
9533	160287
9533	51639
9533	5688
9533	5447
9533	4282
9533	79074
9533	6210
9533	51100
9533	11196
9533	6829
9533	23244
9533	156
9533	10728
9533	10131
9533	51023
9533	5696
9533	6143
9533	6506
9533	6160
9533	51164
9533	10971
9533	24144
9533	5441
9533	393
9533	7511
9533	7086
9533	6136
9533	875
9533	7419
9533	6168
9533	10054
9533	6201
9533	6188
9533	6122
5683	5719
5683	11338
5683	11224
5683	16
5683	57103
5683	57175
5683	100526842
5683	1660
5683	80155
5683	27236
5683	2548
5683	353
5683	529
5683	2286
5683	5106
5683	10657
5683	6143
5683	55612
5683	10525
5683	51021
5683	6154
5683	5195
5683	2937
5683	51366
5683	6141
5683	4809
5683	4691
5683	9933
5683	6137
5683	4646
5683	6176
5683	9342
5683	7171
5683	51097
5683	24139
5683	5347
5683	51540
5683	6125
5683	6210
5683	7386
5683	79829
5683	114034
51659	4190
51659	51540
51659	10053
84296	2739
84296	10007
84296	10048
84296	23760
84296	7155
84296	200081
196528	23457
196528	38
55193	10492
55193	6675
5413	6904
5413	23451
5413	10072
5413	5511
5413	8480
5413	10094
5716	5719
5716	6122
5716	1854
5716	7453
5716	6142
5716	54606
5716	5756
5716	1434
5716	2966
5716	5550
5716	8546
4848	4849
4849	9125
4849	6902
4849	9349
23091	2739
25962	3033
25962	6188
25962	6189
24148	9128
24148	10421
24148	6633
24148	6632
24148	6136
24148	11316
24148	84301
24148	10190
24148	1738
24148	6217
24148	481
24148	8880
24148	6184
24148	7347
9128	8175
9128	6223
9128	10291
9128	55173
9128	6125
9128	65109
9128	4513
9128	10856
9128	815
9128	84993
9128	5576
9128	10055
9128	11338
9128	3692
9128	10985
9128	515
9128	9948
9128	9230
25843	23451
25843	6390
25843	51144
25843	6188
25843	29114
25843	100526842
6801	9282
6801	7335
79034	55656
79034	6187
79034	27089
79034	23787
10121	55860
10121	3839
10121	3094
10121	6152
10121	498
10121	51154
10121	9318
10121	10483
10121	10632
10121	5478
10121	6749
10121	5160
10121	10574
10121	5547
10121	1537
55860	6697
55860	6647
10856	55929
10856	64083
10856	90411
10856	392
10856	5905
10856	10146
10856	2521
10856	79366
10856	6876
10856	3336
10856	6217
10856	30846
10856	51144
10856	81873
10856	26985
10856	3145
10856	29927
10856	5631
10856	81624
10856	6727
10856	29088
10856	6169
10856	8125
10856	6161
10856	5007
10856	5527
10856	6152
8607	10428
8607	8467
8607	5611
8607	6206
8607	5567
8607	23223
8607	4736
8607	8697
8607	51661
8607	1327
8607	11269
8607	57690
8607	1810
8607	6643
8607	6156
8607	1981
8607	654364
8607	123169
8607	10735
8607	6830
8607	6741
8607	6124
8607	23521
5711	80227
5711	5696
5711	5594
5711	6136
5711	2873
5711	51295
5711	10274
5711	10969
5711	64210
5711	9349
5711	51719
5711	1939
5711	65083
5711	7381
5711	51155
5711	10992
5711	8218
5711	9114
5711	10452
5711	8544
5711	28987
5711	9317
5711	10492
5711	92483
5711	10946
5711	6217
5711	51631
5711	10399
5711	3313
5711	26958
5711	83860
5711	3939
5711	55746
5711	25873
5711	6202
5711	10204
5711	29088
5711	7536
9871	10484
9871	1639
9871	6647
9871	6204
9871	93436
9871	23352
8892	9124
8892	8437
8892	5862
8892	4736
8892	51070
8893	1967
8893	8668
8893	1487
8893	64983
8893	54499
8893	23203
8893	6194
10421	26227
10421	128240
10421	2821
10421	27258
10421	9968
10421	10849
10421	8531
29945	996
29945	246184
29945	132789
29945	5211
29945	308
29945	10007
29945	3313
29945	7168
29945	84061
10109	10095
10109	79180
10109	1503
10109	79631
10109	5504
10109	1656
10109	6193
10109	3611
10109	5226
10109	4191
10109	847
10109	6206
10693	908
10693	3840
10693	3301
10693	3939
10693	1639
10693	6184
10693	9040
10693	5250
10693	29114
10693	6427
10693	3315
10693	381
10693	5599
10693	226
10693	5518
10693	6472
10693	1736
10693	5434
10693	4174
10693	55236
10693	55131
10693	1103
220988	5725
220988	4841
220988	7385
220988	55236
220988	26986
220988	10527
220988	4736
220988	80724
220988	8775
220988	3948
220988	10994
220988	5245
220988	1854
220988	5954
220988	6189
220988	5719
220988	10226
220988	5335
220988	8891
220988	1736
220988	55737
220988	5441
220988	6783
3185	3178
3185	1655
3185	10409
3185	201595
3185	7347
3185	25764
3185	6194
3185	7341
3185	498
3185	51575
3185	2739
3185	6132
3185	5052
3185	4143
3185	55163
3185	27243
3185	6169
3185	4686
3185	5037
55770	10640
55770	55973
55770	128989
55770	553115
55770	506
55770	55749
55770	80724
55770	7169
60412	23265
60412	64976
60412	11331
60412	523
60412	29997
6877	8881
6877	5110
6877	1537
6877	10131
6877	7169
6877	4666
6877	6624
6877	5719
9282	55644
9282	23640
9282	5230
9282	58525
9282	7163
9282	6632
9282	7336
9282	23022
9282	9218
9282	25873
9282	6637
9282	5495
9282	5430
9282	3188
9282	9183
9282	54469
7533	4357
7533	8110
7533	10768
51164	3915
51164	1047
51164	26528
51164	6731
51164	6175
51164	3945
51164	4719
51164	6228
51164	9373
51164	402
79035	1509
79035	2617
10056	2193
10056	10923
10056	23450
10056	5887
10056	6141
2193	6897
2193	26145
2193	230
2193	6204
2193	4830
2193	5214
2193	5034
81572	10844
81572	27429
8725	84135
8725	261726
26517	23589
26517	5422
26517	1314
26517	22
26521	5464
26521	51602
26521	6188
26521	55930
26521	7086
26521	90390
5719	1892
5719	8546
5719	23760
5719	5437
5719	23521
5719	6228
5719	1175
5719	6193
5719	6301
5719	5877
5719	54940
5719	6144
5719	26986
5719	23171
5719	9218
5719	3795
5719	6642
5719	6187
5719	6133
5719	6134
5719	3858
5719	5965
5719	2191
5719	1537
23244	6631
23244	54517
23244	6224
3376	51520
3376	261726
3376	875
3376	3182
3376	230
3376	11171
3376	5052
3376	8761
3376	10921
3376	6157
3376	34
3376	6647
3376	8666
3376	6136
3376	8520
3376	55308
3376	22872
3376	8078
3376	6217
3376	5962
3376	6228
3376	10285
5394	6136
5394	1736
5394	23
5394	7311
5394	338323
5394	7417
5394	11047
5394	51400
5394	2794
5394	790
5394	5211
5394	1642
51433	23350
51433	6185
51433	51202
51433	3939
22820	10992
22820	54499
22820	23517
22820	6142
22820	128989
22820	7385
22820	7414
22820	27339
22820	2879
22820	231
22820	7135
22820	79171
22820	6185
1965	6184
1965	871
1965	9319
1965	226
1965	3191
1965	54469
1965	6135
1965	5557
1965	23640
1965	3956
1965	6120
1968	1503
1968	847
1968	8038
1968	1737
1968	1736
1968	6217
1968	22796
1968	5203
5905	7204
5905	5286
5905	6222
5905	6169
5905	10528
5905	8891
5905	7150
5905	10726
5905	5636
5905	2810
5905	79837
5905	7411
5905	5928
5905	1783
5905	5226
5905	10095
5905	54606
5905	6888
5905	51100
5905	3315
729540	5434
4171	23383
4171	9524
4171	6873
1936	1933
1936	6829
1936	10270
1936	7430
1936	3315
1936	2805
1936	55621
1936	5093
1936	10134
1936	813
1936	11331
1936	2673
1936	64087
1936	6128
1936	8668
1936	7453
1936	8886
1936	10643
7407	1915
7407	5771
7407	6134
7407	6923
7407	6169
7407	23788
7407	23560
7407	11034
7407	9475
7407	10131
7407	978
7407	6157
7407	51081
7407	55902
7407	11004
7407	6472
7407	6137
10575	821
10575	10294
10575	3336
10575	5052
10575	6217
10575	6643
10575	56254
10575	1457
10575	2767
10575	100
10575	7311
10575	6175
10575	51602
10575	84706
10575	26986
10575	10382
10575	5245
10575	7169
10576	79718
10576	6168
10576	3945
10576	6197
10576	9948
10576	5230
10576	3191
10576	230
10576	10592
10576	6208
10576	128240
10576	11052
10576	5069
10576	6170
10576	8724
283899	2805
283899	10940
79913	3094
79913	7295
3550	6138
3550	4841
55234	83989
55234	4724
55234	79590
10120	3840
10120	6210
10120	6142
10120	498
10120	1854
10120	6124
10120	9039
10120	6138
10120	6176
10120	11338
151011	10452
151011	6161
151011	6207
151011	7381
151011	6788
151011	1639
23176	6203
23176	84365
23176	9129
23176	4282
23176	10204
23176	25932
144983	2224
144983	6147
144983	5862
144983	3065
144983	7247
3188	3178
3188	7536
3188	25932
3188	1650
3188	7317
3188	230
3188	1062
3188	3945
3188	51110
3188	92675
3188	1736
3188	6156
3188	2794
3188	10933
3188	51602
3188	11198
3188	100526842
8932	57504
8932	3066
8932	11336
8932	6470
8932	151903
8932	9114
5430	5434
5430	6123
5430	9933
5430	3276
5430	7204
5430	23190
5430	509
5430	7001
5430	6188
5430	6222
5430	8514
5430	4736
5430	4809
5430	22827
5430	56954
5430	6146
5430	51128
5430	5351
5430	8662
5430	56252
5430	9493
5430	6176
5430	51119
5430	6829
5430	3187
5696	47
5696	1650
5696	6612
5696	2531
5696	7347
5696	5315
5696	3613
5696	2023
5696	396
5696	4507
5696	158
5696	6175
5696	23517
5696	51569
5696	10921
5696	55651
5696	51499
5696	4942
5696	9688
5696	6152
5696	84263
5696	90411
5696	7163
5696	9201
5696	29886
5696	3191
5696	10963
5696	7086
5696	23030
359948	22985
359948	83858
64207	56616
2966	9524
2966	5688
10980	9318
10980	9933
10980	6135
10980	3925
10980	55967
10980	64601
10980	445
64708	133619
64708	6431
64708	22949
6118	6119
6118	6117
6118	25764
6118	6204
6118	10134
6118	7381
6118	8668
6118	23406
6118	6209
6118	23647
6119	308
6119	55596
6119	2739
6119	8761
55718	6147
55718	3309
55718	6194
55718	51382
55718	5887
55718	84246
55718	6206
55718	22872
25909	2810
55746	28974
55746	3035
55746	9277
55746	10724
6605	3336
6605	3313
6605	6230
6605	515
6605	6876
6605	8125
6605	821
6605	6156
6605	9524
6605	4048
6605	440
908	6184
908	8801
908	5911
908	375
908	5586
908	6203
908	80789
908	10921
908	3956
908	4040
908	6228
908	6189
908	6128
908	6138
908	3843
908	5202
908	6193
908	2778
908	6223
908	6231
908	27341
908	55666
908	10963
908	6697
908	9349
908	3692
908	8473
908	10959
5518	5528
5518	3419
5518	30846
5518	6319
5518	55183
5518	5091
5518	80349
5518	3958
5518	29925
5518	4704
5518	3309
5518	6169
5518	8666
5518	7417
5518	22824
5518	6232
5518	10094
5518	326625
5518	6168
5518	2271
5518	4798
5518	5861
5518	10946
5518	6210
5518	10460
5518	23450
5518	311
5518	54014
5518	230
5518	54859
5518	10199
5518	56993
5519	5527
5519	5516
5519	6184
5519	1072
5519	2091
5519	10923
5519	10979
5519	10000
5519	23481
5519	54014
5519	8761
23019	9125
23019	114049
23019	55156
29882	54919
29882	10987
29882	2280
26999	10810
26999	790
26999	51661
26999	25873
26999	10969
23028	3066
23028	7871
23028	10643
23028	6837
23028	9045
55758	6130
5441	2023
5441	2548
5441	6193
5441	6152
5441	7706
5441	6748
5441	8833
5441	375
5441	9987
5441	8531
5441	25923
8664	481
8664	705
8664	6223
8664	6790
8664	8766
8664	11338
8664	10254
8664	1915
8664	6206
8664	6122
8664	6137
8664	64062
51520	261726
51520	440
51520	5528
51520	833
51520	79892
51520	51507
51520	6125
51520	8570
51520	8226
51520	439
51520	54987
51520	226
51520	6697
51520	10291
51520	4282
51520	3998
51520	23524
51520	3184
51520	6129
51520	2678
51520	6230
51520	54148
51466	168400
51466	22868
55740	7408
55740	10131
57721	93100
57721	3419
55752	5224
55752	64976
55752	5230
55752	6223
55752	2317
55752	7514
10607	10199
10607	9136
10607	11103
10607	10212
10607	6228
10607	5878
10607	7170
10607	654364
10607	56683
10607	23481
10607	25824
10607	55052
10607	4301
10607	1477
10607	6152
10607	9559
10607	9039
10607	5315
10607	4513
9439	81857
9439	1152
9439	2186
9439	8896
9439	55257
9439	51020
8881	5213
8881	143244
8881	6143
8881	7385
8881	5792
8881	6133
8881	6202
8881	6128
8881	65083
8881	3309
996	4124
996	10632
996	4282
996	2956
996	7919
996	3939
996	6155
996	7163
996	10946
160	440
160	1915
160	10236
160	3842
160	6217
160	10212
163	6147
163	23649
163	6160
163	23521
163	5604
163	1192
163	6207
163	1665
163	64976
163	7298
163	6122
163	3921
163	5095
23279	6187
23279	5886
3646	6917
3646	10540
3646	6428
3646	127829
3646	10483
3646	6191
3646	3615
3646	2521
3646	9093
3646	100
3646	117246
3646	7385
3646	55324
1738	1743
1738	84263
1738	9669
1738	100526842
1738	5223
1738	3843
1738	9147
1738	9652
1738	6812
1738	64431
1738	11329
1738	5688
1738	79577
1738	823
1738	6188
1738	6156
1738	1854
1738	10979
1738	3421
1738	6389
1738	9349
1738	6230
1738	51719
1743	57680
1743	1173
1743	8683
84164	10973
84164	2239
84164	9349
84164	5594
9325	4942
64682	6129
64682	6142
64682	6222
64682	51031
64682	6176
64682	6168
64682	10134
64682	6311
10987	8886
10987	6187
10987	8879
10987	3187
10987	3945
10987	1933
10987	539
10987	1479
10987	6232
10987	5422
10987	7203
9318	9948
9318	293
9318	6135
9318	9669
9318	10282
9318	10946
4173	4175
4173	10291
4173	9322
4173	11079
4173	6301
4173	5250
4173	9775
4173	3336
4173	117246
4173	10657
4173	5524
4173	27236
4173	51507
4173	5203
4173	10105
4175	4174
4175	6647
4175	9377
4175	10105
134430	55140
134430	6897
134430	5223
134430	137902
134430	387
134430	2783
134430	26986
134430	6168
134430	375
134430	53615
134430	6888
134430	51121
134430	84993
134430	8883
134430	2184
134430	23788
134430	23633
134430	6191
134430	6188
134430	83860
134430	10134
134430	8243
134430	818
134430	226
134430	587
134430	84365
8563	80145
8563	10935
8563	865
8563	523
8563	8772
8563	124801
7917	3936
8266	55269
10621	661
10621	51602
10621	4928
10621	6223
10621	55313
10621	9349
10621	29978
10621	84246
10621	440
10621	55742
27335	10480
27335	84135
27335	5224
27335	10427
27335	80155
27335	6204
27335	5886
27335	5250
27335	7184
27335	5869
27335	140801
3189	3315
3189	4282
3189	9904
3189	23607
3189	790
3189	5042
3189	9688
3189	4738
3189	58478
3189	84246
3189	6152
3189	22938
3189	5481
57187	126133
57187	1978
57187	6647
57187	55114
57187	6155
57187	6128
1314	8761
1314	523
1314	10938
1314	2108
1314	54107
1314	6223
1314	7419
1314	3315
1314	4048
372	1781
372	91748
372	6204
372	11273
372	6165
372	55173
5688	10016
5688	57129
5688	84993
5688	5094
5688	8417
5688	5447
5688	7178
5688	158
5688	51119
5688	50813
5688	80895
5688	27037
5688	1655
5688	3312
5688	7706
5688	1802
5688	1396
5688	9230
5688	6209
5688	5550
5688	22872
5688	51510
5688	5250
5688	311
79720	6168
79720	51121
79720	10452
79720	51122
79720	29957
79720	51073
1915	3178
1915	8301
1915	6122
1915	8761
1915	26986
1915	10226
1915	6187
1915	2027
1915	9295
1915	6228
1915	23392
1915	2617
1915	705
1915	3921
1915	10735
1915	1106
1915	7167
1915	6223
1915	9948
1915	5777
1915	3998
1915	51690
1915	26135
1915	29114
1915	29101
1915	22949
1915	2673
1915	9217
1915	51018
1915	7090
1915	3336
1915	6158
1915	29889
1915	4839
1915	493856
1915	10383
1915	25824
1915	689
1915	506
1915	79180
1915	10092
1915	79171
1915	7879
1915	6210
1915	381
1915	9352
1915	6141
1915	7347
1915	7284
1915	57647
1915	50618
1915	8520
1915	2873
1915	64963
1915	6217
1915	6133
1915	25804
1915	51067
1915	116541
1915	10606
1915	4809
1915	56954
1915	55020
1915	728689
1915	6137
1915	4719
1915	11315
1915	2582
1915	6134
1915	3416
1915	10564
1915	7317
1915	3313
1937	1933
1937	1917
1937	25923
1937	10360
1937	2961
1937	116143
1937	10492
1937	26528
1937	790
1937	2023
1937	1741
1937	57095
1937	29925
1937	11315
4174	79892
4174	10419
4174	8539
4174	11316
4174	9524
4174	3336
4174	4809
4174	5315
4174	55787
4174	80155
4174	7169
4174	9185
4174	3303
4174	56984
4174	6160
4174	23560
4174	6228
4174	3611
79892	6388
79892	84340
79892	4626
79892	1593
79892	11315
79892	6169
79892	9114
79892	6184
79892	10808
79892	51144
79892	983
728689	8667
728689	8666
