Node_A	Node_B
5929	7158
5929	7157
5929	4791
5929	4683
5929	3356
5929	8408
5929	10521
5929	6418
5929	9960
5929	863
5929	5978
5929	6908
5929	6938
5929	81631
5929	5830
5929	3592
5929	9862
5929	57805
5929	2648
5929	8367
5929	11065
5929	26024
5929	4849
5929	10749
5929	79095
5929	8329
5929	3066
5929	5928
5929	197259
5929	51691
5929	10273
5929	10403
5929	57332
5929	23122
5929	5713
5929	8352
6708	6710
6708	9442
6708	1654
6708	79738
6710	6594
6710	84219
6710	54512
7158	8361
7158	8362
7158	27000
7158	998
7158	9140
7158	8332
7158	6634
7158	7090
7158	4300
7158	3590
7158	4916
7158	10238
7158	2033
7158	7415
7158	5978
7158	5566
7158	6117
7158	673
7158	65018
7158	7124
7158	84108
7158	9894
7158	23002
7158	5071
7158	4170
7404	121504
7404	23189
7404	5514
7404	55755
7404	8367
7404	3636
7404	3932
7404	9049
7404	84108
11091	1822
11091	30827
11091	84333
11091	11168
11091	7157
11091	7187
11091	6631
11091	5976
11091	1869
11091	55257
11091	10892
11091	6628
11091	2960
11091	26512
11091	84126
11091	7334
11091	55636
11091	5591
11091	26135
11091	1025
11091	5965
11091	4066
11091	333932
11091	8337
11091	2874
11091	4534
11091	8841
11091	10575
11091	4643
11091	81858
11091	4131
11091	29108
11091	805
11091	7703
11091	10920
11091	5971
11091	55610
11091	860
11091	3054
11091	84108
11091	867
11091	8358
11091	3320
11091	2068
11091	6605
11091	8668
11091	10336
11091	22878
5971	605
5971	10013
5971	57332
5971	4171
5971	5690
5971	8243
5971	7703
5971	23186
5971	7341
5971	5058
86	3066
776	8368
801	815
801	3784
801	7137
801	7124
801	23476
801	6015
801	51592
801	3611
801	80254
801	355
801	983
801	5436
801	9646
801	5885
801	8914
801	55763
801	3065
801	7341
801	7528
801	6217
801	4343
805	7137
805	3276
805	1387
805	7703
805	90353
805	2264
805	5928
805	7157
805	23466
805	25942
805	3005
805	595
805	5571
805	6599
805	8351
805	81858
805	113457
808	775
808	818
808	2042
808	6605
808	7137
808	8368
808	9184
808	84733
808	10092
808	6830
808	3930
808	4863
808	3065
808	8914
808	4790
808	998
808	8408
3781	8351
3781	5928
3781	6497
5468	8674
5468	5728
5468	8678
5468	151246
81	8543
5914	4780
5914	8726
5914	8357
5914	9442
5914	85409
5914	1655
5914	598
5914	775
5914	10229
10096	10092
10096	8976
10096	1786
10096	22878
10096	9739
10096	5925
10096	10933
10096	27000
10097	1147
10097	2624
10097	147841
10097	7334
10097	9113
10097	4794
10097	10847
10552	6883
10552	9219
10552	25842
10552	9318
10552	7320
10552	205564
10552	9820
10552	51592
10095	10092
10095	3066
10095	9557
10095	3309
10095	3685
10095	5984
10095	643
10109	8976
10109	567
10109	2963
10109	5108
10109	5687
10109	55626
10109	10664
10109	3726
10109	1111
10094	10092
10094	9859
10094	8289
10094	5469
10094	2177
10094	26471
10094	22994
10094	7965
10093	8665
10093	4205
10093	6612
10093	2688
10093	10036
10093	5291
10093	27040
81873	9442
81873	8370
81873	57332
81873	868
81873	3054
81873	4116
10092	5663
10092	5562
10092	8350
10092	814
8976	8463
8976	9319
8976	7283
8976	7528
8976	5888
1642	10920
1642	8454
1642	26094
1642	2873
1642	10016
1642	23060
1642	3191
1642	5682
1642	57332
1642	818
1642	2068
1642	5188
1642	1654
1642	6878
1642	85236
1642	10912
1642	10267
1642	596
1642	9141
1642	2967
1642	57522
1642	10432
1642	8678
1642	5436
1642	29117
1642	9968
1642	8464
1642	2885
1642	2962
1642	836
1642	1454
1642	10856
1642	4842
1642	5663
1642	23558
1642	6323
1642	5888
1642	1656
79913	3397
54617	2961
54617	121504
90	1487
92	3065
92	1785
92	80006
91	9314
91	8481
3624	84557
3624	23635
94	7043
94	1656
94	2551
94	10320
94	57117
94	5903
650	58490
650	8805
650	8353
650	8363
650	4613
650	23186
2022	116844
2022	10755
2022	79753
116844	8189
7040	7049
7040	85369
7040	54461
7040	57506
7040	126961
7040	8353
7040	1973
7040	27327
7043	7048
7043	54623
7043	7422
7043	54801
7048	1026
7048	2547
7048	494470
7048	2237
7048	2957
7048	738
100	4792
1803	5788
1803	8518
102	2042
2042	5976
2042	7037
2042	8353
5170	55193
5170	58485
6868	284119
6868	26512
6714	890
6714	6917
6714	3065
6714	79016
6714	54165
6714	3140
6714	7186
6714	54623
6714	90102
6714	63978
6714	5880
6714	3012
6714	8968
6714	6878
6714	1107
6714	1452
6714	9960
11093	8065
11093	4008
2157	2147
2157	1654
2157	596
7450	9924
7450	6500
11033	60684
11033	3192
63971	4689
23303	9894
103	641
5976	90353
5976	9775
5976	1977
5976	3263
5976	26019
5976	65109
5976	8945
5976	2641
5976	4212
5976	8360
5976	6399
5976	8350
5976	340061
5976	595
5976	11100
5976	4738
5976	246175
5976	57379
5976	5604
5976	2288
5976	4343
5976	2175
116	2959
117	1605
575	124944
9844	1794
9844	5111
9844	142
9844	5689
23284	5594
147	8357
1815	153
1815	5581
150	5602
150	6908
150	10155
6455	1132
6455	3269
6455	9400
6455	27304
6455	2071
6455	2033
6455	5932
6455	6606
6455	9554
6455	4175
6455	6923
6456	11255
6456	11144
6456	2967
6456	7153
6456	7187
6456	30827
6456	3012
6457	1814
6457	3659
6457	121504
6457	6886
6457	10524
6457	59082
151	4793
153	409
153	3012
408	8312
408	1909
408	7157
408	4641
408	64222
408	6925
408	23705
408	6132
408	5685
409	4868
409	5144
409	598
409	51447
409	23177
409	22994
409	8359
409	55355
409	3399
409	1017
409	5289
154	10217
155	4131
155	4343
11047	22863
11047	6117
11047	1457
11047	3064
11047	8356
11047	7186
4843	29117
4843	10693
4843	2966
4843	5934
5886	57117
5886	2203
5886	8351
5886	55629
29978	996
29978	3553
29978	10389
122622	6385
122622	2068
122622	106627981
121536	3066
121536	3123
121536	5230
121536	8366
121536	554313
121536	6667
121536	3455
121536	5434
8726	7124
8726	10622
8726	9025
8726	10594
8726	10025
8726	1994
8726	10419
8726	1912
8726	6786
8726	8336
8726	9112
8726	8408
8726	4999
8726	51343
8726	2962
8726	23648
2145	3720
2145	5928
2145	1387
2145	8807
2145	2959
2145	9493
2145	3054
2145	23327
2146	5252
2146	5928
2146	3434
2146	1234
2146	9439
2146	329
2146	5434
2146	10392
2146	6597
2146	6949
2146	4824
2146	8520
2146	7416
2146	9140
2146	3181
2146	867
2146	8805
2146	121504
2146	2975
2146	7178
3066	8366
3066	8294
3066	554313
3066	8861
3066	9112
3066	9219
3066	9611
3066	861
3066	6886
3066	51592
3066	3020
3066	79084
3066	775
3066	2961
3066	10615
3066	8353
3066	55031
3066	9482
3066	6500
3066	4215
3066	5116
3066	10614
3066	5888
3066	8208
3066	5978
3066	2033
3066	2966
3066	10464
3066	5579
3066	9450
3066	57634
3066	85236
3066	5496
3066	10989
3066	4804
3066	3297
3066	6874
3066	1058
3066	23476
3066	8363
3066	8970
3066	55355
3066	3065
3066	526
3066	27000
3066	3458
3066	1786
3066	7376
3066	29074
3066	2108
3066	7726
3066	5432
3066	5701
3066	3600
3066	5883
3066	9675
3066	55275
3066	23060
3720	473
3720	1108
3720	4174
3720	5431
3720	6604
3720	55193
5928	124944
5928	10036
5928	1107
5928	1832
5928	3054
5928	8351
5928	8353
5928	4678
5928	4869
5928	5931
5928	6478
5928	9656
5928	29882
5928	7175
5928	367
5928	3065
5928	8365
5928	7486
5928	7469
5928	2162
5928	26523
5928	29101
5928	4851
5928	23354
5928	8451
5928	7520
5928	9113
5928	5970
5928	55317
5928	57332
5928	5469
5928	7320
5928	2547
5928	8667
5928	54512
5928	81858
5928	6602
5928	5688
5928	7124
5928	8370
5928	51053
5928	3018
5928	3309
5928	7421
5928	5894
5928	6348
5928	494470
5928	9442
5928	5710
5928	7157
5928	55737
5928	2177
5928	5433
5931	8208
5931	10521
5931	1654
5931	1973
5931	8352
5931	8351
5931	8354
5931	8364
5931	8362
5931	57504
5931	4869
5931	4297
5931	5431
5931	10524
5931	3741
5931	55174
5931	2959
5931	1387
5931	7329
5931	8339
5931	1017
5931	10526
5931	79829
5931	10594
5931	57805
5931	3040
5931	2920
5931	2963
5931	29894
5931	50484
5931	5347
5931	8189
5931	8367
5931	4842
5931	10142
5931	8533
5931	10042
5931	2771
5931	863
5931	3484
5931	8353
5931	5695
5931	64121
5931	858
5931	1785
5931	8361
5931	51652
5931	8945
5931	3065
5931	27000
5931	2065
5931	2071
5931	3021
5931	5569
5931	10138
5931	1432
5931	8968
5931	25920
5931	5925
5931	81858
5931	2615
23512	10274
23512	998
23512	55278
23512	29117
23512	8379
23512	81605
23512	8344
23512	904
23512	9319
4299	7186
4300	84444
4300	115106
4300	9531
4300	64135
4300	55506
4300	3055
177	1478
1956	64919
1956	5440
1956	3725
1956	9564
1956	55208
1956	100507436
1956	6917
1956	1457
1956	11345
1956	55355
1956	3098
1956	7317
1956	8344
1956	10344
1956	890
1956	7186
1956	6594
1956	8350
1956	90459
1956	30811
1956	199990
1956	55723
1956	7398
1956	64852
26523	84733
26523	6497
26523	23595
26523	9869
26523	5291
26523	9517
27161	120892
27161	7514
27161	3799
27161	4204
27161	1230
27161	4790
27161	2091
27161	8970
27161	3054
27161	29945
27161	7507
27161	7005
27161	3572
27161	54165
27161	8361
27161	6404
27161	4085
27161	2237
1656	55031
1656	5683
1656	2961
1656	8358
1656	8352
1656	582
1656	2553
1656	6401
1656	23043
1656	55197
1656	9133
1656	30827
1656	8360
1656	8340
23405	5621
23405	84864
23405	56899
23405	7520
23405	4149
23405	545
23405	23210
23405	55366
23405	5562
23405	3551
5621	1107
5621	79577
27327	3018
27327	55723
23112	991
23112	51341
7514	675
7514	10073
7514	55312
7514	4149
7514	4791
7514	55704
7514	51010
7514	4738
7514	9440
7514	5434
7514	9960
7514	8454
7514	5432
7514	25920
7514	1616
1978	5426
1978	10001
3065	57332
3065	1108
3065	57459
3065	8366
3065	8363
3065	5927
3065	4066
3065	8431
3065	6015
3065	152485
3065	8772
3065	9557
3065	90353
3065	51343
3065	1387
3065	3015
3065	27244
3065	54463
3065	23476
3065	9219
3065	85235
3065	5970
3065	2261
3065	8347
3065	4793
3065	65018
3065	10393
3065	581
3065	8355
3065	5469
3065	51497
3065	836
3065	3663
3065	4173
3065	25842
3065	5932
3065	8294
3065	51692
3065	81605
3065	6637
3065	84733
3065	10336
3065	10693
3065	5562
3065	2033
3065	5434
3065	10611
3065	1003
3065	10614
3065	2099
3065	867
3065	23429
3065	6925
3065	705
3065	8346
3065	3304
3065	1478
3065	9688
3065	8115
3065	2959
3065	1912
3065	8357
3065	6598
120892	5594
120892	8360
120892	4831
120892	29883
120892	8370
9219	53335
9219	57504
9219	1452
9219	8359
9219	3551
9219	8772
9219	57532
9219	8366
9219	1315
9219	5686
9219	51062
9219	7414
9219	2494
9219	1665
9219	6607
9219	790
9219	9924
9219	5111
9219	4683
9219	10036
9219	7424
9219	7347
9219	6385
9219	7335
9219	118460
9219	8520
9219	3916
9219	7520
9219	9025
5925	1108
5925	1869
5925	1870
5925	8861
5925	4869
5925	7799
5925	23635
5925	51138
5925	1616
5925	25842
5925	5889
5925	9020
5925	4204
5925	554313
5925	84108
5925	4137
5925	8666
5925	6602
5925	1499
5925	83746
5925	11122
5925	51343
5925	369
5925	7132
5925	6249
5925	5520
5925	56246
5925	22820
5925	57506
5925	5294
5925	10616
5925	6883
5925	8945
5925	4101
5925	3054
5925	2120
6895	7189
6895	6612
6895	3726
57690	4849
57690	26986
57690	55212
57690	8361
57690	5610
57690	5430
57690	10661
57690	858
57690	8366
7153	8289
7153	9150
7153	2033
7153	6628
7153	81607
7153	5663
7153	6015
7153	5743
7153	6256
7153	9969
7257	10336
7257	6829
7257	5204
7247	1232
7247	10920
192669	23644
23644	8362
10551	8366
4583	8349
183	2966
5972	79648
189	6917
5830	10270
5830	80006
5830	26512
5830	627
1499	8313
1499	8826
1499	6304
1499	6597
1499	7421
1499	5514
1499	1457
1499	81607
1499	5689
1499	6917
1499	581
1499	3181
1499	54206
1499	6874
1499	51497
1499	23152
1499	6217
1499	4171
1499	7405
1499	7187
1499	8161
1499	267
1499	5441
1499	2957
1499	79728
1499	8357
1499	23019
1499	8968
1499	79090
1499	332
1499	7003
1499	9134
1499	2186
1499	2648
1499	554313
1499	11190
1499	10788
1499	22878
1499	6829
196	3320
196	404672
196	142
8450	55355
8450	55611
8450	9320
8450	10432
8450	4171
8450	9020
8450	4998
8450	55031
8450	331
8450	27244
8450	2260
8450	9978
8450	2071
8450	4323
3320	9641
3320	8517
3320	9020
3320	2873
3320	10432
3320	8453
3320	6598
3320	6628
3320	5515
3320	6749
3320	53981
3320	998
3320	4221
3320	389541
3320	3111
3320	5692
3320	8354
3320	7329
3320	863
3320	55723
3320	153129
3320	8945
3039	55312
3039	80018
3039	10749
3039	7335
3039	4171
51327	2967
3040	3303
3040	5431
3040	7421
3836	1434
57379	23558
57379	55135
57379	10480
57379	93323
57379	9978
3839	738
3841	5395
5566	9113
5566	55193
5573	5139
5573	6878
5573	118460
5573	355
5573	473
3801	1655
3801	1410
3801	2962
3801	1270
3801	9020
3801	11235
3801	151648
3801	3592
4001	440738
4001	7132
4001	4485
4001	1994
4001	5430
4001	8361
4001	567
4001	8357
4001	5439
4001	27000
4001	6045
4001	2177
4001	4172
4001	6605
4001	8408
4001	9611
9342	6829
9342	84447
9342	3586
9342	2071
9342	988
9342	90353
9342	6182
9342	79027
9342	9776
9342	5160
9342	23468
7037	55275
7037	2623
7037	23607
7037	54461
7037	10043
7037	7203
7037	57472
7037	4792
7037	1822
7037	9440
55610	738
55610	8454
55610	5108
55610	22873
55610	6938
55610	64708
55610	8344
55610	7157
55610	5111
55610	6634
55610	6789
55610	5997
738	8675
738	2247
738	7157
738	23495
738	5970
738	79711
738	5435
738	64581
738	8924
738	6606
6293	55275
6293	6839
6293	51185
6293	57332
6293	3276
6293	84074
6293	6359
6293	2596
6293	91603
6293	3091
6293	29102
6293	51138
6293	2271
55275	9341
55275	2966
55275	5978
55275	3728
55275	9442
55275	404672
55275	7074
55275	8662
55275	7520
55275	1000
51542	5434
51542	90102
51542	25842
51542	6491
51542	653604
51542	10499
51542	10419
51542	998
5610	8575
5610	4830
5610	2967
5610	2033
9447	79718
9447	554313
29108	23586
29108	11335
2058	7341
2058	404672
2058	51479
2058	598
2058	8352
7965	8517
7965	284119
7965	1876
7965	123016
7965	2734
7965	84074
3735	8453
3735	81608
3735	7203
3735	51692
7157	983
7157	10521
7157	1655
7157	51447
7157	6667
7157	50511
7157	8805
7157	5885
7157	27183
7157	960
7157	9113
7157	5595
7157	7027
7157	5694
7157	8675
7157	1876
7157	6829
7157	5295
7157	596
7157	22863
7157	23363
7157	6594
7157	9134
7157	6811
7157	440068
7157	333932
7157	162
7157	9968
7157	4793
7157	1459
7157	995
7157	10533
7157	79791
7157	27258
7157	5984
7157	4160
7157	5933
7157	3309
7157	56949
7157	10892
7157	10919
7157	923
7157	64919
7157	8242
7157	80254
7157	5571
7157	51010
7157	8518
7157	6383
7157	9101
7157	1058
7157	55722
7157	2066
7157	23658
7157	387338
7157	5591
7157	79132
7157	4040
7157	5691
7157	1457
7157	142
7157	8663
7157	55072
7157	8454
7157	5577
7157	84314
7157	79648
7157	3727
7157	629
7157	27000
3326	8878
3326	123016
3326	3263
3326	7290
3326	6500
3326	154810
3326	8361
3326	604
3326	3364
9049	8467
10963	5687
10963	8195
10963	4792
10963	8208
10963	526
10963	6356
10963	84296
10963	2547
11214	6626
5576	5530
5576	8669
5576	55755
5576	246184
5576	7469
5576	9474
5530	9495
5530	5892
5530	6636
5530	5890
5530	57508
5530	892
9495	4869
9495	675
9495	121504
5534	1027
5534	27250
5534	2547
5578	9319
10270	2186
10270	30827
10270	23594
10270	79657
10270	6613
10270	10015
10270	6194
10270	84305
10270	6117
10270	8812
10270	4791
10270	8208
10270	84074
10270	8881
2186	23314
2186	8364
2186	26157
2186	9517
2186	6558
2186	64770
2186	8290
2186	85409
2186	8189
2186	10454
2186	863
124944	85358
124944	8065
124944	6908
124944	55031
124944	57621
124944	27005
124944	5710
124944	81631
124944	3596
124944	23097
124944	8766
124944	6633
124944	5921
30827	55174
30827	5585
30827	23635
30827	84305
30827	3018
30827	55142
30827	3554
30827	23279
30827	5437
3054	54962
3054	4849
3054	8841
3054	6633
3054	168537
3054	8356
3054	998
3054	4738
3054	4646
3054	10480
3054	10419
3054	23057
3054	8517
3054	55072
3054	8924
3054	2271
3054	7391
3054	51434
3054	6850
3054	7486
3054	8861
10042	599
10042	3551
10042	2177
10042	23673
10042	5687
10042	22916
10042	7531
10042	25930
10042	5997
10042	3015
10042	10693
10042	6249
10042	904
10042	2099
4297	23411
4297	9125
4297	83593
4297	8454
4297	1408
4297	142
4297	8366
4297	10630
4297	53981
4297	3594
4297	9441
4297	9738
26993	1029
5970	4794
5970	5966
5970	959
5970	9837
5970	3015
5970	1024
5970	5328
5970	5685
5970	3012
5970	1147
5970	26512
5970	675
5970	8667
5970	23468
5970	1025
5970	23492
5970	112609
5970	5159
5970	9235
5970	9188
23314	8467
23314	5966
23314	9646
23314	5579
23314	6628
23314	6430
23314	23636
23314	4008
23314	8312
23314	9611
23314	29074
23314	114548
23314	8353
6594	26036
6594	55722
6594	57507
6594	5364
6594	8363
6594	8674
6594	1869
6594	3012
6594	8452
6594	23466
6594	11144
8467	9559
8467	2071
8467	90353
8467	7520
8467	5439
8467	8352
8467	55662
8467	10576
8467	6118
8467	22994
8467	3303
58499	51206
58499	6829
58499	2177
58499	8874
58499	339487
58499	57117
58499	8452
58499	943
58499	81608
58499	5430
58499	7322
58499	8347
58499	22878
10142	5116
10142	890
10142	23063
10142	8330
10142	6917
10142	26024
10142	8664
10142	57805
54535	5116
54535	8717
54535	11168
54535	2068
54535	23327
54535	7520
54535	904
54535	26043
54535	4171
55755	5905
55755	8360
55755	9636
55755	404672
55755	834
55755	8531
55755	8805
55755	129880
55755	26512
55755	339942
55755	2967
55755	9611
55755	4738
55755	1025
55755	10987
55755	775
55755	2475
55755	25906
22995	284403
22995	1052
22995	2962
22995	3021
22995	5690
22995	1457
22995	5469
22995	2068
22995	5156
22995	3356
22995	10642
22995	8454
22995	339942
22995	7337
22995	1856
22995	9739
9859	4627
9859	51692
9859	10576
9859	57117
9859	253260
9859	84133
9859	112609
9859	10919
9859	51497
9859	1655
9859	3161
9859	25885
9859	11335
9859	1948
9859	84456
9859	2959
9859	6596
9859	9969
9859	8517
55722	8354
55722	8368
55722	6331
55722	3015
55722	9559
55722	10565
55722	4131
55722	5430
55722	8361
55722	23466
3784	8361
3784	468
3784	987
3784	1387
5108	64770
5108	9817
5108	26053
5108	5437
5108	369
5108	6633
5108	26007
5108	1742
5108	25904
5108	5430
5108	5514
5108	991
5108	4176
5108	10403
5108	29882
5108	26043
5108	8202
5116	64135
5116	7161
5116	65109
5116	23344
5116	154796
5116	8363
5116	171023
5116	8805
5116	5440
10615	22994
10615	9851
10615	51366
10615	9450
10615	9804
10615	6908
10615	8436
10615	1027
10615	8294
10615	126961
10615	51479
10615	8517
10615	9821
10615	3020
10615	675
10615	2965
10189	10036
207	1786
207	2932
207	8570
207	79109
207	4084
207	5585
207	84333
207	2271
207	11124
207	5439
207	5591
207	375
207	8354
207	2695
207	7329
207	9133
207	2258
207	5303
207	1452
207	2879
207	55236
207	9442
207	4149
8678	596
8678	29883
8678	199990
8678	9150
8678	1876
8678	8358
8678	7029
8678	1832
8678	1869
8678	2958
8678	5688
8678	2959
8678	2890
8678	9134
8678	51755
890	1027
890	7295
890	6938
890	165679
890	92335
890	5321
890	8362
1786	5527
1786	51692
2308	8337
2308	2861
2308	2967
2932	29894
2932	473
2932	23279
2932	22994
2932	23291
2932	4137
2932	9776
3708	8654
3708	55666
3708	2495
3708	54461
8570	6882
8570	6908
8570	6830
8570	1616
8570	8361
8570	55536
8570	29883
8570	10521
8570	85235
8570	51586
8570	90353
8570	29117
8570	27258
8570	83987
4137	9978
4137	1024
4137	5692
4137	8344
4137	2122
4137	8367
4193	55159
4193	9978
4193	8189
4193	9212
4193	5516
4193	23063
4193	23060
4193	81631
4193	6606
4193	25820
4193	4615
4193	1654
4193	6241
4193	8351
4193	57521
4193	8915
4193	57507
2475	598
2475	26268
2475	2976
2475	64223
2475	253260
2475	9894
2475	8665
2475	4160
2475	1973
2475	3304
2475	9439
2475	648
2475	80018
2475	554313
2475	26135
2475	8864
4084	22861
4084	333932
4084	5347
4084	9851
4084	10464
23035	117145
23035	8663
5585	4436
5515	142
5515	51341
5515	8452
5515	25820
5515	6500
5515	6830
5515	8358
5515	81631
5515	11338
5515	9318
10273	4102
10273	9851
10273	7005
10273	2353
10273	8351
10273	9282
10273	26524
117145	5639
208	10616
10000	328
213	10055
2217	6874
2217	56254
214	5347
238	92815
5764	5394
246	7528
246	8339
5037	8364
5037	3958
5894	673
5894	5900
5894	55512
5894	2959
5894	5885
5894	990
5894	9612
5894	4008
5894	3164
5894	79711
5894	166379
5894	2250
5894	1655
5894	54623
5894	8520
5894	124995
23406	8208
240	8357
55626	55704
55626	2353
55626	4131
55626	2177
55626	3064
55626	5435
9776	60673
9776	11337
9776	440738
9776	6500
9776	5932
9776	6427
4609	23450
4609	6880
4609	7528
4609	23016
4609	23063
4609	84232
4609	841
4609	57464
4609	9939
4609	6500
4609	9894
4609	8968
4609	5695
4609	8841
4609	9968
4609	57580
4609	1535
4609	51639
4609	324
4609	10856
4609	5159
4609	1434
4609	5685
4609	3705
4609	8368
4609	3191
4609	3619
4609	8697
5518	5520
5518	5523
5518	55140
5518	8362
5518	11168
5518	2194
5518	344558
5518	9439
5518	4893
57521	28956
57521	9675
57521	53407
57521	143187
57521	2547
57521	8366
57521	79829
57521	25904
57521	63035
57521	5701
57521	8335
57521	10521
57521	23279
57521	8663
7189	5718
7189	5713
7189	7187
7189	665
7189	57117
7189	8355
7189	8364
7189	4361
7189	2962
7189	219699
7189	6546
7189	8360
7189	5905
7189	162
7189	3977
7189	6015
7189	22948
7189	55704
7189	8674
7189	583
7189	6606
7189	4792
7189	25842
7189	23468
7189	151648
7189	9341
7189	8353
7189	6091
7189	55662
8408	60673
8408	6500
8408	5394
8408	121504
8408	5932
8408	27304
8408	10519
8408	790
8408	23466
8408	10693
8408	9968
8408	63978
8408	80254
8408	84433
267	4064
267	51744
267	85235
267	129880
267	1434
267	8535
267	6830
915	4008
915	10765
915	8697
915	3695
9709	11340
7327	440738
7415	11124
7415	26013
7415	51433
7415	10038
7415	1385
7415	55031
7415	4915
7415	8664
7415	545
7415	3725
7415	1655
7415	7337
7415	8864
154796	5562
154796	8463
154796	7159
154796	11218
154796	51386
154796	6399
154796	4101
154796	9025
154796	2114
154796	10038
154796	55593
154796	113130
154796	81631
154796	7109
154810	5571
154810	7159
154810	5591
154810	23468
154810	1107
154810	3015
154810	5888
154810	5933
154810	119504
154810	6599
154810	10155
154810	64750
154810	9183
154810	6883
154810	6607
51421	317762
51421	5562
51421	4734
51421	2071
51421	129685
51421	4691
51421	5111
51421	2957
51421	91368
51421	996
51421	8347
51421	861
51421	9367
51421	3099
51421	2887
51421	8294
51421	2237
317762	4171
317762	27335
317762	80854
317762	3265
317762	5818
317762	8368
317762	2260
317762	4040
317762	29945
317762	7128
317762	10325
317762	8356
317762	7520
317762	6774
9113	4139
9113	1639
9113	1017
9113	3725
9113	9319
9113	57819
9113	8668
9113	8352
9113	8452
9113	8454
9113	6615
9113	27044
9113	10111
9113	8861
9113	3309
9113	3932
9113	1025
26524	55753
26524	5784
26524	344558
26524	8189
26524	2033
26524	6601
26524	4794
26524	57132
26524	8357
26524	5686
26524	10621
26524	7003
26524	996
26524	5436
26524	90550
26524	8968
26524	26024
26524	473
26524	5591
26524	2177
26524	2099
26524	581
26524	6636
5499	5511
5499	7159
5499	5434
5499	4778
5499	84219
5499	5660
5499	8968
5499	2957
5499	10482
5499	5008
5499	6908
5499	10038
5499	8352
5499	10576
5499	3654
5499	3191
5499	11200
5499	58160
5499	5430
5499	79444
5499	9656
5562	10398
5562	10413
5562	8195
5562	22863
5562	4234
5562	27339
5562	3643
5562	2071
5562	7520
5562	51529
5562	54880
5562	6908
5571	10413
5571	340061
5571	6256
5571	51343
5571	2099
5571	6921
5571	51176
5571	8535
5571	4049
5571	10916
5571	162427
5571	29074
5571	51497
5571	7411
5571	6883
5784	7003
5784	56034
5784	23019
5784	2957
5784	902
5784	10920
5784	23648
5784	4869
5784	3185
5784	27095
5784	6872
5784	10320
5784	6045
7003	3725
7003	23558
7003	7531
7003	1665
7003	7319
7003	7703
7003	2078
7003	6790
7003	80018
7003	1894
7003	595
7003	3178
7003	81605
7003	5435
8463	2879
8463	8975
8463	79577
8463	9278
8463	6908
8463	146691
8463	5601
8463	55559
8463	54103
8463	1460
8463	23363
8463	1107
8463	10419
7005	93035
7005	10657
7005	8361
7005	4234
7005	1654
7005	113510
7005	5437
7005	8360
7005	6923
7005	8357
7005	79140
7005	10693
7005	83452
7005	8356
7159	8626
7159	7161
7159	1616
7159	23016
7159	121504
7159	28973
7159	8359
7159	5434
7159	6908
7159	8661
7159	27241
7159	5689
7159	126961
7159	55072
7159	8350
7159	79738
7159	6874
7159	9112
7159	3021
7159	9557
7159	5441
23558	142
23558	3741
23558	2648
23558	2885
23558	1427
23558	8346
23558	2243
23558	64319
23558	6015
23558	57507
23558	5438
23558	3398
23558	6880
10413	4092
10413	25847
10413	8533
10413	60412
10413	381
10413	5709
10413	23476
10413	10010
10413	5439
10413	6950
10413	10155
10413	9730
10413	119504
10413	27183
10413	10116
10413	29127
10413	7520
10413	8359
10413	4194
7531	993
7531	4215
7531	55802
7531	6272
7531	996
7531	80006
7531	4131
7531	51699
7531	2965
7531	6091
7531	6878
7531	2071
7531	4049
7531	7879
7531	121504
7531	90102
7531	8294
7531	11335
7531	92815
7531	55666
7531	2066
10393	25906
10393	29945
10393	10919
10393	9612
10393	10336
10393	8294
10393	4678
10393	10597
10393	8888
10393	8361
10393	84733
10393	6882
10393	356
51529	51433
51529	2071
51529	1025
51529	6604
51529	10987
51529	10238
51529	473
51529	25804
51529	8361
51529	10898
51529	6117
51529	51755
51529	1107
51529	5689
25847	55174
25847	57117
25847	8363
25847	6331
25847	6667
25847	80254
25847	8339
25847	815
25847	246184
25847	3646
25847	3916
25847	3937
25847	55173
25906	51434
25906	991
25906	8697
25906	50943
25906	23019
25906	1870
25906	57630
25906	5591
25906	56288
25906	367
25906	54101
25906	4851
119504	64682
119504	1738
119504	8361
119504	8675
119504	90417
119504	2833
119504	29894
119504	2963
119504	637
119504	3619
29882	27338
29882	3018
29882	8365
29882	775
29882	23648
29882	10395
29882	8085
29882	5888
29882	8970
29882	4149
29882	699
29882	5430
29945	7525
29945	8335
29945	57472
29945	6607
29945	54464
29945	8351
29945	9804
29945	1536
29945	64785
29945	9125
29945	7220
29945	3560
29945	80349
51433	8881
51433	996
51433	2274
51433	5442
51433	2959
51433	7341
51433	29082
51433	997
51433	4935
51433	10575
51433	7507
51433	23060
51433	9738
51434	80349
51434	1107
51434	873
51434	5580
51434	4869
51434	10980
51434	1876
51434	8405
51434	3551
51434	79866
51434	6917
51434	5926
51434	10848
8881	246184
8881	113130
8881	148362
8881	9557
8881	1080
8881	1387
8881	8805
8881	9968
8881	3012
8881	10024
8881	8363
8881	7703
8881	708
8881	1536
991	8379
991	6925
991	10642
991	8473
991	27183
991	7027
991	123016
991	10025
991	6613
991	9114
991	10419
991	1108
991	5434
991	4738
8697	996
8697	51053
8697	10419
8697	50846
8697	50943
8697	80254
8697	583
8697	9851
8697	121504
8697	653604
8697	57621
8697	9319
8697	3020
8697	23363
246184	51343
246184	9440
246184	6331
246184	5439
246184	79991
246184	1020
246184	5687
246184	1739
246184	6879
246184	57117
996	51343
996	4149
996	23429
